code,term
733199002,Multifocal cerebral infarction due to and following procedure on cardiovascular system
733200004,Superficial siderosis of central nervous system
73331006,Hemimyelia
733417008,"Facial dysmorphism, macrocephaly, myopia, Dandy-Walker malformation syndrome"
733418003,Joubert syndrome with Jeune asphyxiating thoracic dystrophy
733422008,Prion protein systemic amyloidosis
733452000,"Leukoencephalopathy, dystonia, motor neuropathy syndrome"
733455003,"Spastic paraplegia, glaucoma, intellectual disability syndrome"
733472005,"Microcephalus, glomerulonephritis, marfanoid habitus syndrome"
733506009,Arteritic anterior ischemic optic neuropathy
733604003,"Microcephalus, lymphedema, chorioretinopathy syndrome"
733623005,"Autism spectrum disorder, epilepsy, arthrogryposis syndrome"
733630004,Deficiency of alpha-ketoglutarate dehydrogenase
733636005,3-phosphoglycerate dehydrogenase deficiency juvenile form
733637001,3-phosphoglycerate dehydrogenase deficiency infantile form
733650000,Adult familial nephronophthisis with spastic quadriparesia syndrome
733926004,Ganglioneuroblastoma of central nervous system
734017008,"Ectodermal dysplasia, intellectual disability, central nervous system malformation syndrome"
734020000,Spinocerebellar ataxia type 40
734021001,Spinocerebellar ataxia type 38
734022008,Wolfram-like syndrome
734023003,Sporadic adult-onset ataxia of unknown etiology
734031008,Congenital absence of optic chiasma
734065009,Embryonal neuroepithelial neoplasm of central nervous system
734066005,Diffuse large B-cell lymphoma of central nervous system
734099007,Neuroblastoma of central nervous system
73413009,Cortex contusion with open intracranial wound AND concussion
73431005,Meningococcal optic neuritis
734434007,Pyridoxine-dependent epilepsy
73495003,Dyssynergia cerebellaris myoclonica
735206008,Communicating hydrocephalus due to and following traumatic hemorrhage
735235000,Seizure co-occurrent and due to drug withdrawal
735421004,Leukoencephalopathy with brain stem and spinal cord involvement and high lactate syndrome
735534000,Infection of central nervous system caused by Echinococcus
735537007,Hyperosmolar hyperglycemic coma due to diabetes mellitus without ketoacidosis
735554004,Infection causing abscess of central nervous system
735555003,Deep abscess of cerebral hemisphere
735556002,Abscess of corpus callosum
735557006,Infection causing granuloma of central nervous system
735558001,Parasitic infection causing granuloma of cerebrum
735560004,Infection causing granuloma of spinal cord
735561000,Infection causing granuloma of extradural space of spinal cord
735562007,Infection causing cyst of central nervous system
735646005,Injury of bilateral optic nerves
735648006,Injury of bilateral optic pathways
735649003,Injury of bilateral optic tracts
735749005,Myelomeningocele co-occurrent with hydrocephalus
735750005,Psychotic disorder with schizophreniform symptoms caused by cocaine
735757008,Primary ganglioneuroblastoma of brain
736321008,Injury of both visual cortices
736838001,Cupping of optic disc co-occurrent and due to open angle glaucoma
737006004,Cupping of optic discs of bilateral eyes co-occurrent and due to open-angle glaucoma
73706008,Epileptic cry
737225007,Secondary psychotic syndrome with hallucinations and delusions
737227004,Autosomal dominant hereditary spastic paraplegia
737228009,Progressive focal cortical atrophy
737229001,White matter disorder due to vascular abnormality
737230006,White matter disorder due to ischemia
737231005,Traumatic hemorrhage of thalamus
737232003,Traumatic hemorrhage of basal ganglia
737233008,Concussion of cervical spinal cord
737234002,Traumatic edema of cervical spinal cord
737236000,Concussion of thoracic spinal cord
737237009,Traumatic edema of thoracic spinal cord
737238004,Concussion of lumbar spinal cord
737239007,Traumatic edema of lumbar spinal cord
737289004,Cerebrospinal fluid drainage device in situ
737338002,Synthetic cannabinoid withdrawal
737339005,Delirium caused by synthetic cannabinoid
737341006,Anxiety disorder caused by synthetic cannabinoid
737582007,Hemiparkinsonism hemiatrophy syndrome
7379000,Pseudobulbar palsy
738211801000119107,Acute cerebrovascular accident due to thrombosis of right middle cerebral artery
738276008,Disorder of central nervous system co-occurrent and due to infection with influenza virus
73840001,Ideational partial seizure
738478141000119101,Acute cerebrovascular accident due to occlusion of right cerebellar artery
73935008,Toxic encephalopathy caused by hydroxyquinoline
739665005,Complete spinal cord injury
739666006,Incomplete spinal cord injury
74012004,Congenital anomaly of pituitary gland
74073002,Cerebellar hemangioblastomatosis
74107003,Acromegaly
74267005,Toxic encephalopathy caused by carbon tetrachloride
74333002,Spasmodic torticollis
74351001,Reye's syndrome
74360009,Open fracture of C5-C7 level with central cord syndrome
7454002,Simple partial seizure with autonomic dysfunction
74644004,Influenza with encephalopathy
74728003,Hypopituitarism
74737003,Complex partial seizure + impairment consciousness at onset
74772000,Meningomyelitis
74810008,Premotor cortex syndrome
74934004,Psychoactive substance-induced withdrawal syndrome
74957005,"Glasgow coma scale, 5"
75019001,Athetoid cerebral palsy
75023009,Post-traumatic epilepsy
75038005,Cerebellar hemorrhage
75046006,Combined pyramidal-extrapyramidal syndrome
75076004,Amyelencephalus
75122001,Inhalant-induced psychotic disorder with delusions
75143000,Toxic encephalitis caused by thallium
75299005,Spastic spinal syphilitic paralysis
75467001,Intervertebral disc disorder of cervical region with myelopathy
75507000,Subarachnoid hemorrhage following injury with open intracranial wound AND loss of consciousness
75834006,Strachan's syndrome
75837004,Mood disorder with depressive features due to general medical condition
75853001,Central nervous system disorder of water regulation
758664007,Isolated follicle stimulating hormone deficiency
75885003,Disorder of visual pathways associated with neoplasm
75968004,Sotos' syndrome
7611002,Septo-optic dysplasia sequence
76156000,Juvenile cerebellar degeneration AND myoclonus
762005171000119101,Acute cerebrovascular accident due to ischemia
762281000,Hypertrophic pachymeningitis due to infection
762282007,Idiopathic hypertrophic pachymeningitis
762287001,Mixed neonatal apnea
762294003,Transient infantile hyperthyrotropinemia
762295002,Congenital obstructive hydrocephalus
762297005,White matter disorder due to vitamin B12 deficiency
762299008,Myelopathy due to toxicity of substance
762320004,Mood disorder with manic symptoms caused by opioid
762321000,Mood disorder with depressive symptoms caused by opioid
762322007,Mood disorder with mixed depressive and manic symptoms caused by opioid
762324008,Delirium caused by stimulant
762325009,Psychotic disorder caused by stimulant
762326005,Psychotic disorder with hallucinations caused by stimulant
762327001,Psychotic disorder with delusions caused by stimulant
762328006,Mood disorder caused by stimulant
762329003,Mood disorder with depressive symptoms caused by stimulant
762330008,Mood disorder with mixed depressive and manic symptoms caused by stimulant
762331007,Anxiety disorder caused by stimulant
762335003,Mood disorder with manic symptoms caused by hallucinogen
762336002,Mood disorder with depressive symptoms caused by hallucinogen
762337006,Mood disorder with mixed depressive and manic symptoms caused by hallucinogen
762338001,Mood disorder with manic symptoms caused by volatile inhalant
762339009,Mood disorder with depressive symptoms caused by volatile inhalant
762340006,Mood disorder with mixed depressive and manic symptoms caused by volatile inhalant
762344002,Mood disorder with manic symptoms caused by dissociative drug
762345001,Mood disorder with depressive symptoms caused by dissociative drug
762346000,Mood disorder with mixed depressive and manic symptoms caused by dissociative drug
762350007,Dementia due to prion disease
762351006,Dementia due to and following injury of head
762352004,Demyelination due to systemic vasculitis
762355002,Lesion of brainstem
762357005,Traumatic injury of left optic nerve
762358000,Traumatic injury of right optic nerve
762360003,Traumatic injury of left visual pathway
762361004,Traumatic injury of right visual pathway
762362006,Traumatic injury of left optic tract
762363001,Traumatic injury of right optic tract
762436001,Injury of left visual cortex
762457009,Astroblastoma of brain
762506007,Delirium caused by synthetic cathinone
762507003,Psychotic disorder caused by synthetic cathinone
762508008,Psychotic disorder with hallucinations caused by synthetic cathinone
762509000,Psychotic disorder with delusions caused by synthetic cathinone
762510005,Psychotic disorder with schizophreniform symptoms caused by synthetic cathinone
762511009,Mood disorder caused by synthetic cathinone
762512002,Mood disorder with depressive symptoms caused by synthetic cathinone
762513007,Mood disorder with manic symptoms caused by synthetic cathinone
762514001,Mood disorder with mixed depressive and manic symptoms caused by synthetic cathinone
762515000,Anxiety disorder caused by synthetic cathinone
762516004,Obsessive compulsive disorder caused by synthetic cathinone
762617003,Injury of right visual cortex
762663009,Mesencephalic light-near dissociation
762672001,Synthetic cathinone withdrawal
762707000,Subcortical dementia
763065008,Ataxia telangiectasia variant
763068005,Autosomal dominant spastic paraplegia type 31
763069002,Autosomal dominant spastic paraplegia type 41
763070001,Autosomal dominant spastic paraplegia type 42
763130006,"Cleft palate, large ears, small head syndrome"
763280005,"Encephalopathy, hypertrophic cardiomyopathy, renal tubular disease syndrome"
763310000,Acute necrotizing encephalopathy of childhood
763312008,"Autosomal recessive cerebellar ataxia, pyramidal signs, nystagmus, oculomotor apraxia syndrome"
763344007,"Cerebellar ataxia, intellectual disability, oculomotor apraxia, cerebellar cysts syndrome"
763348005,Autosomal recessive cerebellar ataxia with late-onset spasticity
763349002,Progressive myoclonic epilepsy with dystonia
763350002,"Intellectual disability, obesity, brain malformation, facial dysmorphism syndrome"
763351003,Spectrin-associated autosomal recessive cerebellar ataxia
763366000,"Leukoencephalopathy, thalamus and brainstem anomalies, high lactate syndrome"
763367009,Autosomal recessive spastic paraplegia type 48
763369007,Autosomal dominant spastic paraplegia type 37
763370008,X-linked spastic paraplegia type 34
763373005,Autosomal recessive spastic paraplegia type 5A
763374004,Autosomal dominant spastic paraplegia type 12
763375003,Autosomal dominant spastic paraplegia type 19
763376002,Autosomal recessive spastic paraplegia type 28
763377006,Autosomal spastic paraplegia type 30
763402002,"Spastic paraplegia, neuropathy, poikiloderma syndrome"
763403007,"Spastic paraplegia, facial cutaneous lesion syndrome"
76349003,Extrapyramidal disease
763534009,Hot water reflex epilepsy
763622006,Thinking epilepsy
763632004,Startle epilepsy
763669001,Spastic ataxia with congenital miosis
763688008,"Deafness, encephaloneuropathy, obesity, valvulopathy syndrome"
763715007,Familial hyperprolactinemia
763717004,Sporadic fetal brain disruption sequence
763721006,Hypermethioninemia encephalopathy due to deficiency of adenosine kinase
763722004,"Hypotonia, speech impairment, severe cognitive delay syndrome"
763743003,"Intellectual disability, spasticity, ectrodactyly syndrome"
763770005,Familial myoclonus of cerebral cortex
763793004,Limbic encephalitis with contactin-associated protein-like 2 antibodies
763794005,Limbic encephalitis with leucine-rich glioma-inactivated 1 antibodies
763797003,Agenesis of corpus callosum and abnormal genitalia syndrome
763798008,"Microcephalus, complex motor and sensory axonal neuropathy syndrome"
763802009,Micturition induced epilepsy
763803004,Morvan syndrome
763821001,"Porencephaly, cerebellar hypoplasia, internal malformations syndrome"
763827002,Orgasm induced epilepsy
763834000,Oro-facial digital syndrome type 12
763837007,Oro-facial digital syndrome type 14
763861000,"Pachygyria, intellectual disability, epilepsy syndrome"
763865009,Pilocytic astrocytoma
763869003,Myelitis caused by ionizing radiation following radiotherapy
764095005,"Leukoencephalopathy, ataxia, hypodontia, hypomyelination syndrome"
76418009,Concussion with mental confusion AND/OR disorientation without loss of consciousness
76435008,Open fracture of C1-C4 level with spinal cord injury
764453009,Action myoclonus renal failure syndrome
764456001,Hyperammonemic encephalopathy due to carbonic anhydrase VA deficiency
764522009,Familial focal epilepsy with variable foci
764661000000103,"Cervical spinal cord injury, without spinal bone injury, C5-7"
764686003,Autosomal recessive spastic paraplegia type 15
764688002,Autosomal recessive spastic paraplegia type 35
764732004,"Microcephalus, cerebellar hypoplasia, cardiac conduction defect syndrome"
764733009,"Progressive external ophthalmoplegia, myopathy, emaciation syndrome"
764734003,Autosomal recessive spastic paraplegia type 21
764736001,Autosomal recessive spastic paraplegia type 43
76474001,Herpetic acute necrotizing encephalitis
764959000,"Intellectual disability, myopathy, short stature, endocrine defect syndrome"
764962002,Hepatoencephalopathy due to combined oxidative phosphorylation defect type 1
764993001,Encephalitis caused by Mycoplasma pneumoniae
764998005,Non-herpetic acute limbic encephalitis
765045003,Autosomal recessive spastic paraplegia type 62
765089003,"Focal epilepsy, intellectual disability, cerebro-cerebellar malformation syndrome"
765091006,Spinocerebellar ataxia with axonal neuropathy type 1
765093009,"Rolandic epilepsy, speech dyspraxia syndrome"
765100000,Ribonucleotide reductase regulatory TP53 inducible subunit M2B-related mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form with renal tubulopathy
765151006,Asphyxiophilia
765170001,Sodium voltage-gated channel alpha subunit 8-related epilepsy with encephalopathy
765202001,Familial multiple benign meningioma
765216006,Audiogenic epilepsy
765325002,"Peripheral demyelinating neuropathy, central dysmyelinating leukodystrophy, Waardenburg syndrome, Hirschsprung disease"
765401006,Mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form
765403009,F-box and leucine rich repeat protein 4 related mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form
765751002,Autoimmune encephalopathy with parasomnia and obstructive sleep apnea
765753004,Autosomal recessive spastic paraplegia type 45
765756007,Benign infantile seizure with mild gastroenteritis syndrome
765757003,Bilateral polymicrogyria
765758008,Microcephalic primordial dwarfism Montreal type
766044005,Acute encephalopathy with biphasic seizures and late reduced diffusion
766246000,Marburg acute multiple sclerosis
766709000,Isolated hypoplasia of cerebellar vermis
766710005,Isolated focal cortical dysplasia
766753005,Nijmegen breakage syndrome-like disorder
766767001,Autosomal recessive spastic paraplegia type 67
766814006,Autosomal recessive cerebellar ataxia with saccadic intrusion syndrome
766815007,Perioral myoclonia with absences
766818009,X-linked non progressive cerebellar ataxia
766871009,Diencephalic mesencephalic junction dysplasia
766872002,Parkinsonism caused by cyanide
766932005,Hypothalamic hamartoma with gelastic seizure
766934006,Isolated unilateral hemispheric cerebellar hypoplasia
767254005,Recurrent benign focal seizures of childhood
767448007,Pineoblastoma
768473009,Purine rich element binding protein A syndrome
768553002,Hypermanganesemia with dystonia
768554008,Hypermanganesemia with dystonia 2
768555009,5q31.3 microdeletion syndrome
768556005,Ataxia pancytopenia syndrome
768663003,Leukoencephalopathy with mild cerebellar ataxia and white matter edema
768666006,Syntaxin binding protein 1 encephalopathy with epilepsy
76889003,Failed attempted abortion with cerebral anoxia
7689009,Reading seizure
768939009,Primary tethered cord syndrome
76896001,Subpial siderosis
769065000,Tubulin beta 4A class IVa related leukodystrophy
76938004,Infantile encephalopathy AND lactic acidosis
76976005,Optic atrophy
77015008,Crossed hemiplegia
770404004,Autosomal recessive chorioretinopathy and microcephaly syndrome
770405003,Benign familial mesial temporal lobe epilepsy
770431001,"Early-onset epileptic encephalopathy and intellectual disability due to glutamate receptor, ionotropic, N-methyl-D-aspartate, subunit 2A mutation"
770438007,Infantile spasm and broad thumb syndrome
770560008,Lissencephaly due to LIS1 mutation
770564004,Microcephalic primordial dwarfism Alazami type
770565003,Microcephalic primordial dwarfism Dauber type
770604006,"X-linked cerebral, cerebellar, coloboma syndrome"
770622009,Benign infantile focal epilepsy with midline spikes and waves during sleep
770623004,Benign occipital lobe epilepsy
770624005,Benign partial epilepsy of infancy with complex partial seizures
770625006,Combined immunodeficiency with faciooculoskeletal anomalies syndrome
770628008,Diffuse leptomeningeal melanocytosis
770643005,Mesial temporal lobe epilepsy with hippocampal sclerosis
770655004,"Microcephalus, brain defect, spasticity, hypernatremia syndrome"
770664009,Neonatal brainstem dysfunction
770678005,"Progressive encephalopathy with edema, hypsarrhythmia, and optic atrophy-like syndrome"
770680004,Prader-Willi-like syndrome
770682007,Rosette-forming glioneuronal neoplasm
770683002,Secondary syringomyelia
770720005,Autosomal recessive spastic paraplegia type 58
770721009,"Microcephaly, thin corpus callosum, intellectual disability syndrome"
770722002,Proximal myopathy with extrapyramidal signs
770723007,"Optic atrophy, intellectual disability syndrome"
770724001,Autosomal recessive spastic paraplegia type 70
770725000,Infantile cerebral and cerebellar atrophy with postnatal progressive microcephaly
770751003,"Severe motor and intellectual disabilities, sensorineural deafness, dystonia syndrome"
770755007,"Intellectual disability, seizures, hypotonia, ophthalmologic, skeletal anomalies syndrome"
770757004,X-linked parkinsonism with spasticity syndrome
770758009,New-onset refractory status epilepticus
770898002,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to WW domain containing oxidoreductase deficiency"
770939009,Huntington disease-like 3
770941005,"Alopecia, progressive neurological defect, endocrinopathy syndrome"
771074000,"Microcephaly, short stature, intellectual disability, facial dysmorphism syndrome"
771141002,Benign partial epilepsy with secondarily generalized seizures in infancy
771142009,Cortical dysplasia with focal epilepsy syndrome
771146007,Holoprosencephaly with caudal dysgenesis syndrome
771147003,Isolated arhinencephaly
771148008,"X-linked colobomatous microphthalmia, microcephaly, intellectual disability, short stature syndrome"
771179007,"Extrasystoles, short stature, hyperpigmentation, microcephaly syndrome"
771184001,"Leukoencephalopathy, palmoplantar keratoderma syndrome"
771223000,Infantile epileptic dyskinetic encephalopathy
771234002,Isolated bilateral hemispheric cerebellar hypoplasia
771271000,Steroid-responsive encephalopathy associated with autoimmune thyroiditis
7713009,Intrapontine hemorrhage
771303004,Severe neonatal onset encephalopathy with microcephaly
771304005,Benign nocturnal alternating hemiplegia of childhood
771305006,Progressive polyneuropathy with bilateral striatal necrosis
771308008,"Non-acquired combined pituitary hormone deficiency, sensorineural hearing loss, spine abnormalities syndrome"
771336003,Polymicrogyria with optic nerve hypoplasia
771418002,Delirium following surgical procedure
771419005,Hyperactive delirium following surgical procedure
771420004,Hypoactive delirium following surgical procedure
771421000,Mixed hyperactive hypoactive delirium following surgical procedure
771448004,Autism epilepsy syndrome due to branched chain ketoacid dehydrogenase kinase deficiency
771469002,"Early-onset spastic ataxia, myoclonic epilepsy, neuropathy syndrome"
771470001,Jawad syndrome
771471002,"Optic nerve edema, splenomegaly syndrome"
771476007,"Autosomal recessive leukoencephalopathy, ischemic stroke, retinitis pigmentosa syndrome"
771514002,"Early-onset progressive neurodegeneration, blindness, ataxia, spasticity syndrome"
771516000,Solute carrier family 35 member A2 congenital disorder of glycosylation
771540008,Meningitis due to and following central neuraxial nerve block
77157004,Disorder of optic nerve
772224009,Warburg micro syndrome
772225005,"RAB18, member RAS oncogene family deficiency"
77274005,Idiopathic diabetes insipidus
773230003,Cyclin-dependent kinase-like 5 deficiency
773275000,Acute limbic encephalitis following transplant
773280009,"Hydrocephalus, blue sclera, nephropathy syndrome"
773305003,"Microcephaly, polymicrogyria, corpus callosum agenesis syndrome"
773307006,Zechi Ceide syndrome
773394007,Autosomal recessive frontotemporal pachygyria
773395008,Limbic encephalitis with dipeptidyl-peptidase 6 antibodies
773421009,Infantile-onset mesial temporal lobe epilepsy with severe cognitive regression
773425000,Autosomal recessive spastic paraplegia type 59
773497001,"Partial corpus callosum agenesis, cerebellar vermis hypoplasia with posterior fossa cysts syndrome"
773498006,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to TUD deficiency"
773548008,"Early-onset epileptic encephalopathy, cortical blindness, intellectual disability, facial dysmorphism syndrome"
77355000,Cannabis-induced organic mental disorder
773552008,"Intellectual disability, feeding difficulties, developmental delay, microcephaly syndrome"
773554009,"THO complex 6-related developmental delay, microcephaly, facial dysmorphism syndrome"
773610007,Chudley McCullough syndrome
773627004,"Porencephaly, microcephaly, bilateral congenital cataract syndrome"
773643006,"Multiple congenital anomalies, hypotonia, seizures syndrome type 2"
773645004,Familial infantile gigantism
773663004,"Rapid-onset childhood obesity, hypothalamic dysfunction, hypoventilation, autonomic dysregulation syndrome"
773664005,"Deficiency in anterior pituitary function, variable immunodeficiency syndrome"
773665006,"Hypogonadotropic hypogonadism, severe microcephaly, sensorineural hearing loss, dysmorphism syndrome"
773668008,Childhood encephalopathy due to thiamine pyrophosphokinase deficiency
773672007,"Lethal occipital encephalocele, skeletal dysplasia syndrome"
773688007,Chronic lymphocytic inflammation with pontine perivascular enhancement responsive to steroids
773699009,Pitt Hopkins-like syndrome
773737004,Nephrocystin 3-related Meckel-like syndrome
77375009,Adductor spastic dysphonia of conversion reaction
773989002,Late-onset isolated adrenocorticotropic hormone deficiency
774069007,Protein kinase cAMP-dependent type I regulatory subunit beta-related neurodegenerative dementia with intermediate filaments
774070008,"Fibulin 1-related developmental delay, central nervous system anomaly, syndactyly syndrome"
774150004,"Sacral agenesis, abnormal ossification of vertebral bodies, persistent notochordal canal syndrome"
774151000,Ferro-cerebro-cutaneous syndrome
774206008,Fatal post-viral neurodegenerative disorder
774208009,"Sebaceous nevus, central nervous system malformations, aplasia cutis congenita, limbal dermoid, pigmented nevus syndrome"
77486005,Mood disorder with major depressive-like episode due to general medical condition
77553008,Opticocochleodentate degeneration
77575005,Secondary hyperprolactinemia due to prolactin-secreting tumor
775907000,Congenital pontocerebellar hypoplasia type 9
77600008,Bing-Neel syndrome
776087007,Autosomal recessive cerebral atrophy
77645007,Salmonella meningitis
777999008,Hypomyelination with brain stem and spinal cord involvement and leg spasticity
778001003,Potassium voltage-gated channel subfamily Q member 2 related epileptic encephalopathy
778002005,Sodium voltage-gated channel alpha subunit 2 encephalopathy
778005007,Duplication of pituitary gland
778011005,Severe intellectual disability and progressive spastic paraplegia
778021002,"Microphthalmia, retinitis pigmentosa, foveoschisis, optic disc drusen syndrome"
778029000,FAST kinase domains 2-related infantile mitochondrial encephalomyopathy
778030005,Autosomal recessive spastic paraplegia type 27
778046002,Somatomammotropinoma
778047006,Myoclonic epilepsy in non-progressive encephalopathy
778048001,Mitochondrially encoded ATP synthase membrane subunit 6-related mitochondrial spastic paraplegia
778060000,Collagen type IV alpha 1 chain related familial vascular leukoencephalopathy
778063003,Cryptogenic late-onset epileptic spasms
778070003,Autosomal dominant primary microcephaly
77817004,Neu-Laxova syndrome
78028004,Brain stem contusion with open intracranial wound AND concussion
78071008,Hydromicrocephaly
780822000,Desmoplastic infantile astrocytoma and ganglioglioma
780827006,Synaptic Ras GTPase activating protein 1- related intellectual disability
78085003,Open fracture of T7-T12 level with incomplete spinal cord lesion
781129002,Accidental puncture of dura during anesthesia
78157002,Closed fracture of C5-C7 level with central cord syndrome
78211006,Open fracture of thoracic spine with spinal cord injury
782432008,Acquired hydrocephalus of newborn
782670003,Autosomal dominant spastic paraplegia type 3
782680004,Gangliocytoma of central nervous system
782690007,Gemignani syndrome
782695002,Primary dystonia DYT17 type
782696001,Recessive mitochondrial ataxia syndrome
782718007,Dystonia aphonia syndrome
782719004,Autosomal recessive cerebellar ataxia due to STIP1 homology and U-box containing protein 1 deficiency
782720005,Congenital pontocerebellar hypoplasia type 10
782721009,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to RUN and cysteine rich domain containing beclin 1 interacting protein deficiency"
782725000,Autosomal recessive spastic paraplegia type 69
782726004,Autosomal recessive spastic paraplegia type 71
782727008,Autosomal spastic paraplegia type 72
782737003,"Diffuse cerebral and cerebellar atrophy, intractable seizures, progressive microcephaly syndrome"
782743001,Huntington disease-like syndrome due to chromosome 9 open reading frame 72 expansions
782744007,Lipoic acid synthetase deficiency
782746009,Autosomal recessive spastic paraplegia type 60
782747000,Autosomal recessive spastic paraplegia type 66
782753000,"Intellectual disability, coarse face, macrocephaly, cerebellar hypotrophy syndrome"
782754006,"Foveal hypoplasia, optic nerve decussation defect, anterior segment dysgenesis syndrome"
782755007,"Primary microcephaly, mild intellectual disability, young-onset diabetes syndrome"
782757004,"Congenital microcephaly, severe encephalopathy, progressive cerebral atrophy syndrome"
782771007,Mitochondrial deoxyribonucleic acid depletion syndrome hepatocerebrorenal form
782772000,Congenital muscular dystrophy with intellectual disability and severe epilepsy
782822006,Infantile cerebellar and retinal degeneration
782825008,"Primary microcephaly, epilepsy, permanent neonatal diabetes syndrome"
782879004,Occipital pachygyria and polymicrogyria
782884005,Pontine tegmental cap dysplasia
782887003,Inherited congenital spastic tetraplegia
782917007,Familial adrenal hypoplasia with absent pituitary luteinizing hormone
782945001,"Ophthalmoplegia, intellectual disability, lingua scrotalis syndrome"
782951006,Thoracic dysplasia and hydrocephalus syndrome
783005002,"Severe microbrachycephaly, intellectual disability, athetoid cerebral palsy syndrome"
783008000,Pituitary dermoid and epidermoid cysts
783009008,Pituitary deficiency due to Rathke cleft cysts
783012006,Parkinsonian pyramidal syndrome
783016009,Panhypophysitis
783055005,Progressive myoclonic epilepsy type 5
783060009,"Autosomal recessive cerebellar ataxia, psychomotor delay syndrome"
783062001,Progressive myoclonic epilepsy type 6
783064000,Progressive myoclonic epilepsy type 3
783065004,Autosomal recessive optic atrophy type 7
783090002,"Idiopathic retinal vasculitis, aneurysms, neuroretinitis syndrome"
783094006,Autosomal recessive spastic paraplegia type 14
783139000,Progressive myoclonic epilepsy type 8
783157004,Leigh syndrome with nephrotic syndrome
783158009,Infundibulo neurohypophysitis
783161005,Familial dementia British type
783174004,Congenital muscular dystrophy with intellectual disability
783176002,Congenital muscular dystrophy with cerebellar involvement
783179009,Cranio-cervical dystonia with laryngeal and upper limb involvement
783198006,Hereditary sensory and autonomic neuropathy due to tectonin beta-propeller repeat containing 2 mutation
783203003,Ataxia with tapetoretinal degeneration syndrome
783242003,Adult-onset cervical dystonia DYT23 type
783243008,Adenohypophysitis
783258000,Familial dementia Danish type
78358001,Amphetamine withdrawal
783622001,Autosomal dominant spastic paraplegia type 38
783697000,X-linked spastic paraplegia type 16
783698005,Autosomal dominant spastic paraplegia type 13
783701002,"Port-wine nevi, mega cisterna magna, hydrocephalus syndrome"
783703004,"White matter hypoplasia, corpus callosum agenesis, intellectual disability syndrome"
783724009,Fetal spina bifida
783726006,Fetal hydrocephalus
783734000,"Mitochondrial deoxyribonucleic acid depletion syndrome, hepatocerebral form due to deoxyguanosine kinase deficiency"
783739005,Familial temporal lobe epilepsy
783764008,Autosomal recessive spastic paraplegia type 56
783787000,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
784201008,Acquired hydromeningocele
784341001,Amyotrophic lateral sclerosis type 4
784342008,Familial infantile myoclonic epilepsy
784343003,Autosomal recessive spastic ataxia with leukoencephalopathy
784344009,Cortical dysgenesis with pontocerebellar hypoplasia due to tubulin beta 3 class III mutation
784345005,Malignant migrating partial seizures of infancy
784347002,"Autosomal recessive spastic ataxia, optic atrophy, dysarthria syndrome"
784371009,Huntington disease-like 1
784372002,Familial mesial temporal lobe epilepsy with febrile seizures
784377008,Autosomal dominant epilepsy with auditory features
784573006,Traumatic intracranial extradural hemorrhage
785298001,Muscle eye brain disease with bilateral multicystic leukodystrophy
785299009,Cobblestone lissencephaly without muscular or ocular involvement
785300001,Infantile-onset autosomal recessive non progressive cerebellar ataxia
785301002,Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia
785302009,Adult-onset autosomal recessive cerebellar ataxia
785303004,"Multiple congenital anomalies, hypotonia, seizures syndrome"
785304005,Autosomal recessive spastic paraplegia type 24
785305006,Autosomal dominant spastic paraplegia type 8
785306007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type E
785307003,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type A
78569004,Posterior inferior cerebellar artery syndrome
785722006,Obesity due to leptin receptor gene deficiency
785726009,Hyperekplexia epilepsy syndrome
785810000,Synucleinopathy
786076007,Congenital pit of optic disc
786078008,Acquired pit of optic disc
78689005,Chronic brain syndrome
78693004,Congenital hypoplasia of part of brain
787055009,Optic cupping of left eye
787056005,Optic cupping of right eye
787177005,Inflammatory disorder of visual pathway
78784005,Amyelia
788310011000119109,Acute cerebrovascular accident due to occlusion of left cerebellar artery
788417006,"Alopecia, epilepsy, intellectual disability syndrome Moynahan type"
788756004,Spindle cell oncocytoma of posterior pituitary gland
788757008,Pituicytoma of posterior pituitary gland
788758003,Sellar ependymoma of posterior pituitary gland
78879009,Intracranial hemorrhage following injury with open intracranial wound AND concussion
788863007,Amnestic disorder caused by psychoactive substance
788864001,Amnestic disorder caused by volatile solvent
788880006,Cerebral ischemic stroke due to dissection of artery
788881005,Cerebral ischemic stroke due to aortic arch embolism
788882003,Cerebral ischemic stroke due to global hypoperfusion with watershed infarct
788883008,Cerebral ischemic stroke due to hypercoagulable state
788884002,Cerebral ischemic stroke due to subarachnoid hemorrhage
788898005,Dementia caused by volatile inhalant
788899002,Dementia due to pellagra
788908000,Dissociative neurological symptom disorder co-occurrent with dystonia
788911004,Dissociative neurological symptom disorder co-occurrent with Parkinsonism
788915008,Encephalitis caused by Henipavirus
788916009,Encephalopathy caused by ammonia
788930004,Focal contusion of brain
788931000,Focal contusion of occipital lobe
788932007,Focal contusion of parietal lobe
788933002,Focal contusion of temporal lobe
