code,term
722458000,Matthew Wood syndrome
722463001,"Macular coloboma, cleft palate, hallux valgus syndrome"
722604002,Optic disc dysplasia
722606000,Optic neuropathy caused by ionizing radiation following radiotherapy procedure
722607009,Optic disc swelling co-occurrent with uveitis
722613000,Penetrating wound of eyeball without foreign body
722664004,Carcinoma in situ of ocular adnexa
722665003,Primary malignant melanoma of cornea
722666002,Primary squamous cell carcinoma of lacrimal apparatus
722668001,Neoplasm of uncertain behavior of ocular adnexa
722669009,Benign lymphoepithelial lesion of lacrimal gland
722689005,Melanoma in situ of conjunctiva
722714004,Primary mucoepidermoid carcinoma of lacrimal apparatus
722989007,Aplasia of optic nerve
722990003,Congenital atrophy of optic nerve
722999002,Episodic anisocoria
723007003,Acquired symblepharon
723017008,Displacement of intraocular lens
723019006,Acquired malposition of eyelid
723020000,Axial displacement of eyeball
723021001,Atrophy of soft tissue of orbit
723022008,Autoimmune keratitis
723023003,Adult retinoschisis
723024009,Bullous aphakic keratopathy following cataract surgery
723131006,Megalopapilla
723132004,Perioperative secondary non-arteritic ischemic optic neuropathy
723169001,Background retinopathy due to impaired glucose regulation
723170000,Alternating skew deviation
72321008,Herpes simplex keratoconjunctivitis
723364003,Hypotrichosis with juvenile macular degeneration syndrome
723366001,"Macrostomia, preauricular tag, external ophthalmoplegia syndrome"
723403008,"Microbrachycephaly, ptosis, cleft lip syndrome"
723408004,Multifocal pattern dystrophy of retinal pigment epithelium simulating fundus flavimaculatus
723411003,Nasopalpebral lipoma coloboma syndrome
723449004,Pierson syndrome
723450004,Pigmented paravenous retinochoroidal atrophy
723452007,"Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, cataract syndrome"
723499000,Ring dermoid of cornea
723502001,Reticular dystrophy of retinal pigment epithelium
723503006,"Retinal degeneration, nanophthalmos, glaucoma syndrome"
723512008,Revesz syndrome
723554006,Aplasia cutis congenita with epibulbar dermoid syndrome
723581006,"Syndactyly, telecanthus, anogenital and renal malformation syndrome"
723582004,Subepithelial mucinous corneal dystrophy
723584003,Stern Lubinsky Durrie syndrome
723612001,"Spinal muscular atrophy, Dandy-Walker malformation, cataract syndrome"
723621000,"Spastic tetraplegia, retinitis pigmentosa, intellectual disability syndrome"
723622007,X-linked spastic paraplegia type 2
723825006,Autosomal recessive spastic paraplegia type 55
723826007,Autosomal recessive spastic paraplegia type 57
723828008,Autosomal recessive bestrophinopathy
723938004,Ocular implant exposure
723939007,Ocular implant extrusion
723999009,"Retinitis pigmentosa, hypopituitarism, nephronophthisis, skeletal dysplasia syndrome"
724000006,Retinohepatoendocrinologic syndrome
724001005,"Retinitis pigmentosa, intellectual disability, deafness, hypogenitalism syndrome"
724002003,"Retinal ischemia, digestive tract small vessel hyalinosis, diffuse cerebral calcification syndrome"
724016008,"Ptosis, upper ocular movement limitation, absence of lacrimal punctum syndrome"
724064004,Posterior fusion of lumbosacral vertebrae and blepharoptosis syndrome
724065003,Autosomal recessive posterior column ataxia and retinitis pigmentosa
724137002,"Macrocephaly, obesity, mental disability, ocular abnormality syndrome"
724139004,"Microtia, eye coloboma, imperforation of nasolacrimal duct syndrome"
724140002,Microspherophakia with metaphyseal dysplasia syndrome
724175002,Lisch epithelial corneal dystrophy
724281002,"Hyposmia, nasal and ocular hypoplasia, hypogonadotropic hypogonadism syndrome"
724349009,"Hereditary inclusion body myopathy, joint contracture, ophthalmoplegia syndrome"
724371004,Acquired coloboma of iris
724384008,Helicoid peripapillary chorioretinal degeneration
724513009,Congenital aplasia of lacrimal structure
724769002,Ataxia co-occurrent and due to phytanic acid storage disease
724809006,Autoimmune retinopathy
724826000,Allergic contact blepharoconjunctivitis
724860007,Tear trough deformity of lower eyelid
72494008,Corneal nebula
724999003,Isolated optic nerve hypoplasia
725139005,"Spastic paraplegia, optic atrophy, neuropathy syndrome"
725168006,Aland Islands eye disease
725289009,5-amino-4-imidazole carboxamide ribosiduria
725408001,Autosomal recessive cerebellar ataxia with oculomotor apraxia type 2
725464001,Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy
725590001,Butterfly-shaped pigmentary macular dystrophy
726031001,"Cerebellar ataxia, intellectual disability, optic atrophy, skin abnormalities syndrome"
726078000,Sporadic Blau syndrome
726118008,Traumatic scar of eyelid
72620002,Nodular degeneration of cornea
726334003,Congenital dacryocele
726404007,Coronary age-related cataract
726405008,Punctate age-related cataract
726406009,Congenital malposition of eyelid
726407000,Dystopia canthorum
726409002,Hematoma of eyelid
726619004,"Ptosis, strabismus, ectopic pupil syndrome"
726704006,"Cataract, congenital heart disease, neural tube defect syndrome"
726709001,"Intellectual disability, cataract, calcified pinna, myopathy syndrome"
72776003,Orbital granuloma
72789009,Inflammatory pseudotumor of orbit proper
72983001,Compression of optic nerve
73119000,Retinitis pigmentosa-deafness-ataxia syndrome
73181007,Recurrent pterygium
73221001,Optic papillitis
732246009,"X-linked intellectual disability, limb spasticity, retinal dystrophy, diabetes insipidus syndrome"
732247000,Cleft lip retinopathy syndrome
732251003,"Cortical blindness, intellectual disability, polydactyly syndrome"
732952003,Congenital cataract ichthyosis syndrome
733032006,Epilepsy telangiectasia syndrome
733046006,Hemifacial hyperplasia strabismus syndrome
733049004,"Encephalopathy, intracerebral calcification, retinal degeneration syndrome"
733067006,"Telecanthus, hypertelorism, strabismus, pes cavus syndrome"
733070005,Duplication of eyebrow and syndactyly syndrome
733086003,Pseudoprogeria syndrome
733087007,Polydactyly myopia syndrome
733088002,"Preaxial polydactyly, colobomata, intellectual disability syndrome"
733110004,Van den Bosch syndrome
733113002,Hypogonadotropic hypogonadism retinitis pigmentosa syndrome
733116005,"Aniridia, renal agenesis, psychomotor retardation syndrome"
733124000,Myopic choroidal neovascularization
733301003,Diffuse inflammation of orbit
733302005,Congenital cyst of orbit
733303000,Deformity of bony orbit
733305007,Distortion of orbit
733306008,Deformity of soft tissues of orbit
733307004,Combined bony and soft tissue deformity of orbit
733308009,Traumatic orbital hemorrhage
733311005,Disorder due to insertion of glaucoma drainage device
733312003,Keratitis caused by infection
733313008,Keratitis due to trauma
733314002,Corneal ulcer due to vitamin A deficiency
733315001,Infection of anterior chamber of eye caused by parasite
733316000,Disorder of anterior uveal tract
733317009,Primary anterior uveitis
733318004,Degeneration of iris
733319007,Paradoxical pupillary reaction to light and darkness
733320001,Parasympathoparetic pupil
733321002,Disorder of sphincter pupillae muscle
733322009,Injury of sphincter pupillae muscle
733323004,Pregeniculate light-near dissociation
733325006,Combined occlusion by thrombus of retinal artery and retinal vein
733326007,Telangiectasia of macula lutea
733328008,Restrictive ophthalmopathy
733329000,Monocular elevator palsy
733330005,Upward gaze deviation
733331009,Divergence excess
733332002,Synergistic divergence
733333007,Ocular tilt reaction
733334001,Perverted nystagmus
733335000,Eyelid nystagmus
733336004,Deformity of eyeball
733337008,Noninfectious panuveitis
733339006,Disorder of eye and ocular adnexa due to and following procedure
733417008,"Facial dysmorphism, macrocephaly, myopia, Dandy-Walker malformation syndrome"
733455003,"Spastic paraplegia, glaucoma, intellectual disability syndrome"
733506009,Arteritic anterior ischemic optic neuropathy
733522005,Megalocornea with intellectual disability syndrome
73363000,Oculoglandular tularemia
734022008,Wolfram-like syndrome
734026006,Isolated congenital megalocornea
734031008,Congenital absence of optic chiasma
73431005,Meningococcal optic neuritis
73521000119108,Closed fracture of medial wall of orbit
735530009,Disorder of eye caused by Toxoplasma gondii
735545002,Dissociative neurological symptom disorder with visual symptom
735646005,Injury of bilateral optic nerves
735648006,Injury of bilateral optic pathways
735649003,Injury of bilateral optic tracts
735650003,Closed traumatic injury of bilateral eyeballs
735651004,Traumatic avulsion of bilateral eyes
735652006,Laceration of bilateral eyes co-occurrent with prolapse of intraocular tissue
735653001,Rupture of bilateral eyes co-occurrent with prolapse of intraocular tissue
735654007,Laceration of bilateral eyes co-occurrent with loss of intraocular tissue
735655008,Rupture of bilateral eyes co-occurrent with loss of intraocular tissue
735657000,Penetrating injury of both eyeballs
735658005,Perforating injury of both eyeballs
735659002,Retained magnetic foreign body in bilateral eyes due to and following eye injury
735660007,Retained nonmagnetic foreign body in bilateral eyes due to and following eye injury
735661006,Traumatic hemorrhage of retina
735916009,Primary malignant neuroepithelial neoplasm of retina
735917000,Primary malignant neoplasm of ocular adnexa
735918005,Primary malignant neoplasm of lacrimal caruncle
735919002,Primary malignant neuroepithelial neoplasm of iris
735920008,Primary malignant neuroepithelial neoplasm of ciliary body
735921007,Primary malignant neuroepithelial neoplasm of orbit
735922000,Macular hole due to traumatic injury
735923005,Cataract lens fragments in vitreous of eye due to and following cataract surgery
735924004,Cataract lens fragments in anterior chamber of eye due to and following cataract surgery
735925003,Chorioretinal scars following retinal detachment surgery
736321008,Injury of both visual cortices
7366009,Postinflammatory choroid scar
736838001,Cupping of optic disc co-occurrent and due to open angle glaucoma
737006004,Cupping of optic discs of bilateral eyes co-occurrent and due to open-angle glaucoma
737267003,Hemolymphangioma of conjunctiva
737268008,Hemangioma of conjunctiva
737271000,Subconjunctival degeneration
737272007,Subconjunctival deposit
737273002,Degeneration of posterior pole of eye
73749009,Neonatal jaundice associated with preterm delivery
73757007,Retinal vascular occlusion
737579002,Congenital coloboma of macula lutea
73762008,Chronic conjunctivitis
73876000,Perinatal jaundice due to inspissated bile syndrome
739681000,Disorder of eye due to type 1 diabetes mellitus
74025007,Intermittent tropia
74100001,Vascular abnormality of conjunctiva
7426009,Central corneal ulcer
74460005,Corneal deposit
74469006,Hereditary choroidal dystrophy
74783009,Stenosis of lacrimal punctum
74895004,Perforation of cornea
74969002,Congenital ectopic lens
75068001,Secondary lacrimal atrophy
75070005,Infection caused by Ophryoscolex
75111000,Painful ophthalmoplegia
75133003,Impairment level: moderate impairment of both eyes
75199002,Retained old foreign body following penetrating wound of orbit
75229002,Hyphema
75241009,Choroideremia
75315001,Sympathetic uveitis
75340008,Congenital keratoconus posticus circumscriptus
75364009,Refractive diplopia
75614007,Panuveitis
75663006,Ring-like corneal dystrophy
75705005,Red eye
75724008,Hippus
75739009,Salzmann nodular degeneration
7581004,Superficial injury of conjunctiva
75831003,Drug-induced disorder of refraction AND/OR accommodation
75834006,Strachan's syndrome
75885003,Disorder of visual pathways associated with neoplasm
75895005,Iris bombé
75971007,Choroidal retinal neovascularization
76092003,Benign mucous membrane pemphigoid with ocular involvement
7611002,Septo-optic dysplasia sequence
76126009,Abscess of eyelid
76201007,Mechanical ptosis
762357005,Traumatic injury of left optic nerve
762358000,Traumatic injury of right optic nerve
762360003,Traumatic injury of left visual pathway
762361004,Traumatic injury of right visual pathway
762362006,Traumatic injury of left optic tract
762363001,Traumatic injury of right optic tract
762364007,Traumatic avulsion of left eye
762365008,Traumatic avulsion of right eye
762366009,Prolapse of left eye co-occurrent with laceration
762367000,Prolapse of right eye co-occurrent with laceration
762368005,Prolapse of left eye co-occurrent with rupture
762369002,Prolapse of right eye co-occurrent with rupture
762370001,Loss of tissue of left eye co-occurrent with laceration
762371002,Loss of tissue of right eye co-occurrent with laceration
762372009,Loss of tissue of left eye co-occurrent with rupture
762373004,Loss of tissue of right eye co-occurrent with rupture
762402007,Congenital anomaly of zonula
762414004,Microphthalmic socket
762415003,Disorder of iridocorneal angle
762416002,Adhesion of ciliary body
762417006,Disruption of iris
762418001,Disruption of ciliary body
762419009,Parasympathicotonic pupil caused by drug
762420003,Persistent miosis caused by drug
762436001,Injury of left visual cortex
762438000,Physiological nystagmus
762439008,Torsional nystagmus
762523003,Retained magnetic foreign body in left eye
762524009,Retained magnetic foreign body in right eye
762525005,Retained nonmagnetic foreign body in left eye
762526006,Retained nonmagnetic foreign body in right eye
762617003,Injury of right visual cortex
762663009,Mesencephalic light-near dissociation
763066009,"Atrioventricular septal defect, blepharophimosis, radial and anal defect syndrome"
76309006,Cataract with neovascularization
763132003,Coloboma of superior eyelid
763133008,Coloboma of inferior eyelid
763134002,Chondroectodermal dysplasia with night blindness syndrome
763218005,Congenital trigeminal anesthesia
763344007,"Cerebellar ataxia, intellectual disability, oculomotor apraxia, cerebellar cysts syndrome"
763387005,Best vitelliform macular dystrophy
763477007,Primary lymphoma of conjunctiva
763619009,White forelock with malformations syndrome
763669001,Spastic ataxia with congenital miosis
76371008,Penetrating wound of orbit with foreign body
763741001,"Intellectual disability, alacrima, achalasia syndrome"
763815000,Oculoauricular syndrome Schorderet type
763829004,Oculopharyngodistal myopathy
76393003,Serpiginous ulcer
764452004,Retinal arterial macroaneurysm with supravalvular pulmonic stenosis
764523004,Familial isolated trichomegaly
764733009,"Progressive external ophthalmoplegia, myopathy, emaciation syndrome"
764939004,Fundus albipunctatus
764942005,"Colobomatous microphthalmia, rhizomelic dysplasia syndrome"
764969006,"Biallelic RPE65, retinoid isomerohydrolase mutation associated retinal dystrophy"
765146000,Oculocutaneous albinism type 1
765178008,Total visual and total hearing impairment
765191009,Kandori fleck retina syndrome
765212008,Balint syndrome
76562003,Congenital subcapsular cataract
765782003,Infection of skin of eyelid caused by Molluscum contagiosum
766814006,Autosomal recessive cerebellar ataxia with saccadic intrusion syndrome
76682005,Disorder of vitreous body
766834007,Secondary cataract
766933000,Idiopathic panuveitis
766987006,Moebius syndrome
767545008,Epithelial inclusion cyst of conjunctiva
767665008,Epithelial inclusion cyst of eyelid
767666009,Epidermal inclusion cyst of eyelid
768792007,Cataract of right eye due to diabetes mellitus
768793002,Cataract of left eye due to diabetes mellitus
768794008,Cataract of bilateral eyes due to diabetes mellitus
768797001,Iritis of right eye due to diabetes mellitus
768798006,Iritis of left eye due to diabetes mellitus
768799003,Iritis of bilateral eyes due to diabetes mellitus
768932000,Coloboma of choroid and retina
769181007,Preproliferative retinopathy of right eye due to diabetes mellitus
769182000,Preproliferative retinopathy of left eye due to diabetes mellitus
769183005,Mild nonproliferative retinopathy of right eye due to diabetes mellitus
769184004,Mild nonproliferative retinopathy of left eye due to diabetes mellitus
769185003,Moderate nonproliferative retinopathy of right eye due to diabetes mellitus
769186002,Moderate nonproliferative retinopathy of left eye due to diabetes mellitus
769187006,Severe nonproliferative retinopathy of right eye due to diabetes mellitus
769188001,Severe nonproliferative retinopathy of left eye due to diabetes mellitus
769190000,Very severe nonproliferative retinopathy of right eye due to diabetes mellitus
769191001,Very severe nonproliferative retinopathy of left eye due to diabetes mellitus
769217008,Macular edema of right eye due to diabetes mellitus
769218003,Macular edema of left eye due to diabetes mellitus
769219006,Macular edema due to type 1 diabetes mellitus
769220000,Macular edema due to type 2 diabetes mellitus
769221001,Clinically significant macular edema of right eye due to diabetes mellitus
769222008,Clinically significant macular edema of left eye due to diabetes mellitus
76923000,Alternating exotropia with noncommitance other than A OR V pattern
769244003,Disorder of right macula due to diabetes mellitus
769245002,Disorder of left macula due to diabetes mellitus
76975009,Retinal microembolism
76976005,Optic atrophy
770097006,Clinically significant macular edema due to diabetes mellitus
7701000119105,Noncomitant alternating esotropia
770323005,Retinal edema due to diabetes mellitus
770324004,Ischemia of retina due to diabetes mellitus
770361008,Vitreous hemorrhage of right eye due to diabetes mellitus
770362001,Vitreous hemorrhage of left eye due to diabetes mellitus
770404004,Autosomal recessive chorioretinopathy and microcephaly syndrome
770434009,Familial benign flecked retina
770437002,Fundus pulverulentus
770555009,Burn of eye proper
770581008,Microaneurysm of right retinal artery due to diabetes mellitus
770582001,Microaneurysm of left retinal artery due to diabetes mellitus
770594005,Retinal macular dystrophy type 2
770599000,Venous beading of right retina due to diabetes mellitus
770600002,Venous beading of left retina due to diabetes mellitus
770604006,"X-linked cerebral, cerebellar, coloboma syndrome"
770625006,Combined immunodeficiency with faciooculoskeletal anomalies syndrome
770626007,Congenital Horner syndrome
770667002,Occult macular dystrophy
770723007,"Optic atrophy, intellectual disability syndrome"
770728003,"Facial dysmorphism, lens dislocation, anterior segment abnormalities, spontaneous filtering bleb syndrome"
77075001,Primary open angle glaucoma
770765001,Proliferative retinopathy of right eye due to diabetes mellitus
770766000,Proliferative retinopathy of left eye due to diabetes mellitus
770774004,Blepharoconjunctivitis of left eye
770775003,Blepharoconjunctivitis of right eye
770791000,Autosomal dominant neovascular inflammatory vitreoretinopathy
77080005,Neurotrophic keratoconjunctivitis
770898002,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to WW domain containing oxidoreductase deficiency"
77097004,Oculopharyngeal muscular dystrophy
77103006,Kayser-Fleischer ring
771148008,"X-linked colobomatous microphthalmia, microcephaly, intellectual disability, short stature syndrome"
771232003,Epithelial keratitis caused by infection
771235001,Vasoproliferative tumor of retina
771237009,Visual snow syndrome
771238004,"Spinal atrophy, ophthalmoplegia, pyramidal syndrome"
771240009,"Pilodental dysplasia, refractive errors syndrome"
771263004,Ptosis and vocal cord paralysis syndrome
771336003,Polymicrogyria with optic nerve hypoplasia
771342004,"Microcornea, rod-cone dystrophy, cataract, posterior staphyloma syndrome"
771439009,14q22q23 microdeletion syndrome
771471002,"Optic nerve edema, splenomegaly syndrome"
771476007,"Autosomal recessive leukoencephalopathy, ischemic stroke, retinitis pigmentosa syndrome"
771514002,"Early-onset progressive neurodegeneration, blindness, ataxia, spasticity syndrome"
77157004,Disorder of optic nerve
772224009,Warburg micro syndrome
772225005,"RAB18, member RAS oncogene family deficiency"
773280009,"Hydrocephalus, blue sclera, nephropathy syndrome"
773282001,"Macrosomia, microphthalmia, cleft palate syndrome"
773328002,Infantile onset panniculitis with uveitis and systemic granulomatosis
773398005,"Congenital cataract, progressive muscular hypotonia, hearing loss, developmental delay syndrome"
773405004,Intellectual disability with strabismus syndrome
773548008,"Early-onset epileptic encephalopathy, cortical blindness, intellectual disability, facial dysmorphism syndrome"
773575001,Ocular albinism with congenital sensorineural deafness
773576000,Progressive retinal dystrophy due to retinol transport defect
773577009,"Corneal intraepithelial dyskeratosis, palmoplantar hyperkeratosis, laryngeal dyskeratosis syndrome"
773583007,"Aphonia, deafness, retinal dystrophy, bifid halluces, intellectual disability syndrome"
773627004,"Porencephaly, microcephaly, bilateral congenital cataract syndrome"
773628009,"Frontonasal dysplasia, severe microphthalmia, severe facial clefting syndrome"
773648002,"Congenital cataract, hearing loss, severe developmental delay syndrome"
773690008,"Microcornea, posterior megalolenticonus, persistent fetal vasculature, coloboma syndrome"
773727009,Autosomal dominant rhegmatogenous retinal detachment
773770009,Ankyloblepharon filiforme adnatum with imperforate anus syndrome
773771008,Rare isolated myopia
773991005,Idiopathic posterior uveitis
773992003,Idiopathic macular telangiectasia type 3
773993008,Idiopathic macular telangiectasia type 1
773994002,Idiopathic linear interstitial keratitis
774010000,Scarred macula of left eye
774102003,"Intellectual disability, obesity, prognathism, eye and skin anomalies syndrome"
774152007,Retinal dystrophy with inner retinal dysfunction and ganglion cell anomalies
774175000,Dysfunction of inferior oblique muscle of right eye
774176004,Dysfunction of inferior oblique muscle of left eye
774209001,Didymosis aplasticosebacea
774212003,"Microcornea, myopic chorioretinal atrophy, telecanthus syndrome"
77436004,Paroxysmal ocular dyskinesia
77479002,Deutan defect
77489003,Pterygium
77522006,Rheumatoid episcleritis
775841000000109,Diabetic retinopathy detected by national screening programme
776009,Partial occlusion of retinal artery
776204008,"Colobomatous microphthalmia, obesity, hypogenitalism, intellectual disability syndrome"
77628002,Retinal vasculitis
77676001,Prolapse of iris
7773002,Conjunctival diphtheria
77797009,Hereditary corneal dystrophy
778009001,"Blepharophimosis, intellectual disability syndrome, Verloes type"
778021002,"Microphthalmia, retinitis pigmentosa, foveoschisis, optic disc drusen syndrome"
778042000,Foveal hypoplasia with presenile cataract syndrome
778049009,Idiopathic uveal effusion syndrome
77835008,Ophthalmoplegia plus syndrome
77873007,Cataracta brunescens
77939001,Syphilitic disseminated retinochoroiditis
77971008,Iridocyclitis
78097002,Total ophthalmoplegia
7826003,Mikulicz's disease
782679002,Familial congenital palsy of trochlear nerve
782724001,Multisystemic smooth muscle dysfunction syndrome
782754006,"Foveal hypoplasia, optic nerve decussation defect, anterior segment dysgenesis syndrome"
782822006,Infantile cerebellar and retinal degeneration
782914000,"Brachydactyly, short stature, retinitis pigmentosa syndrome"
782935003,"Tremor, nystagmus, duodenal ulcer syndrome"
782945001,"Ophthalmoplegia, intellectual disability, lingua scrotalis syndrome"
782949007,"Facial dysmorphism, anorexia, cachexia, eye and skin anomalies syndrome"
783065004,Autosomal recessive optic atrophy type 7
783090002,"Idiopathic retinal vasculitis, aneurysms, neuroretinitis syndrome"
783160006,Hereditary gelsolin amyloidosis
783203003,Ataxia with tapetoretinal degeneration syndrome
783204009,Ankyloblepharon filiforme adnatum with cleft palate syndrome
783246000,"Megalocornea, spherophakia, secondary glaucoma syndrome"
78348000,Retained nonmagnetic foreign body in lens
783551005,"Ichthyosis, short stature, brachydactyly, microspherophakia syndrome"
783562005,"Syndactyly, nystagmus syndrome due to 2q31.1 microduplication"
783612007,Acute annular outer retinopathy
78370002,Scleritis
783787000,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
784306000,Rupture of lens capsule
784347002,"Autosomal recessive spastic ataxia, optic atrophy, dysarthria syndrome"
784408000,Retrobulbar hematoma
78455002,Subjective visual disturbance
785298001,Muscle eye brain disease with bilateral multicystic leukodystrophy
78584008,Serous choroidal detachment
785884003,Retinal tear of right eye
785885002,Retinal tear of left eye
78598000,Superficial injury of eye
786049007,Occlusion of branch of retinal vein of left eye
786050007,Occlusion of branch of retinal vein of right eye
786054003,Occlusion of central retinal vein of right eye
786055002,Occlusion of central retinal vein of left eye
786062006,Angular blepharoconjunctivitis of right eye
786076007,Congenital pit of optic disc
786077003,Ankylosing spondylitis co-occurrent with anterior uveitis
786078008,Acquired pit of optic disc
78642008,"Ocular albinism, type I"
78675000,Stickler syndrome
787018009,Foreign body of eye region
787034007,Splinter in eyelid
787051000,Open-angle glaucoma of left eye
787052007,Open-angle glaucoma of right eye
787172004,Childhood-onset autosomal recessive myopathy with external ophthalmoplegia
787177005,Inflammatory disorder of visual pathway
787179008,Chronic inflammation of lacrimal drainage structure
787519008,Closed blunt force injury to eye
78768009,Subconjunctival hemorrhage
78769001,Disseminated chorioretinitis
78778007,Adhesions of iris
788584007,Blepharophimosis and mental retardation syndrome
788718000,Iritis co-occurrent with inflammatory bowel disease
78875003,Cortical senile cataract
788913001,Early age related macular degeneration
788920008,External cyst of meibomian gland
788945006,Glaucoma caused by contact lens
788946007,Glaucoma due to eye inflammation
788947003,Glaucoma due to intraocular neoplasm
788948008,Glaucoma due to retinal detachment
788959004,Infection of eye caused by Borrelia
788963006,Intermediate uveitis due to infectious disease
788967007,Intermediate age related macular degeneration
788968002,Internal cyst of meibomian gland
788970006,Irritant contact blepharoconjunctivitis
788995007,Normal pressure primary open-angle glaucoma
788998009,Ocular late syphilis
789008006,Posterior uveitis due to infectious disease
789116000,Panuveitis due to infectious disease
78921008,Autosomal recessive ocular albinism
789220007,Atrophy of macula lutea
789229008,Infected wound of eyelid due to nonvenomous insect bite
789230003,Infected wound of bilateral eyelids due to nonvenomous insect bite
789296007,Phlyctenular keratoconjunctivitis caused by staphylococcus toxin
789297003,Marginal keratitis of right eye caused by staphylococcus toxin
789298008,Marginal keratitis of bilateral eyes caused by staphylococcus toxin
789299000,Marginal keratitis of left eye caused by staphylococcus toxin
78946008,"Keratoconjunctivitis sicca, in Sjögren's syndrome"
789674008,"Spastic paraplegia, optic atrophy, neuropathy and spastic paraplegia, optic atrophy neuropathy-related disorder"
789675009,Complete achromatopsia
789676005,Blue cone monochromatism
789700005,Congenital racemose hemangioma of retina
789736008,Acquired distichiasis
79158003,Tuberculous interstitial keratitis
79161002,Ocular dysmetria
79195003,Abnormal retinal correspondence
7927006,Periorbital hematoma
792908009,Retinal angiomatous proliferation
79291003,Discoid lupus erythematosus of eyelid
79385002,Lowe syndrome
79410001,Congenital cataract
79556007,Vitreoretinal dystrophy
79665007,Wildervanck syndrome
79830009,Hypertrichosis of eyelid
80093006,Enophthalmos
80096003,Enlargement of orbit
8016009,Hypophoria
80328002,Progressive cone-rod dystrophy
804001000000109,Congenital amblyopia
8041000119108,Congenital arcus juvenilis
80499003,Traumatic injury of visual pathways
80651009,Aicardi's syndrome
80698001,Orbital myositis
80734006,Marinesco-Sjögren syndrome
80744008,Commotio retinae
80846000,Spastic ectropion
80899006,Monocular esotropia with noncommitance other than A OR V pattern
81061007,Sebaceous cyst of eyelid
8134005,Periodic alternating nystagmus
81345003,Stenosis of lacrimal canaliculi
813871000000108,Severe binocular visual impairment
813881000000105,Severe monocular visual impairment
813891000000107,Moderate binocular visual impairment
813901000000108,Moderate monocular visual impairment
8148005,Chemosis of conjunctiva
815008,Episcleritis
815051000000106,Mild binocular visual impairment
815071000000102,Keratopathy following cataract surgery
81519008,Transient refractive change
816119002,Cataract of left eye
816120008,Cataract of right eye
816177009,Nonproliferative retinopathy of left eye due to diabetes mellitus
816178004,Nonproliferative retinopathy of right eye due to diabetes mellitus
816961009,Stable treated proliferative retinopathy of right eye due to diabetes mellitus
816962002,Stable treated proliferative retinopathy of left eye due to diabetes mellitus
81756001,Horizontal nystagmus
81796004,Idiopathic cyst of iris
8207002,Retained nonmagnetic foreign body in multiple sites of the eye
82108004,Nutritional optic neuropathy
8211008,Simple chronic conjunctivitis
82146006,Equatorial staphyloma
82167006,Exudative cyst of anterior chamber of eye
823008009,Cyst of skin of eyebrow
823016000,Idiopathic macular telangiectasia type 2
8231007,Ocular amyloid deposit
82342003,Yellow mutant oculocutaneous albinism
82541000119100,Traction detachment of retina due to type 2 diabetes mellitus
82551000119103,Rubeosis iridis due to type 2 diabetes mellitus
82571000119107,Traction detachment of retina due to type 1 diabetes mellitus
82576008,Retained foreign body in eye
82581000119105,Rubeosis iridis due to type 1 diabetes mellitus
82649003,Astigmatism
82686002,Mycotic keratitis caused by Fusarium solani
82696006,Neonatal jaundice due to delayed conjugation from breast milk inhibitor
827074008,Conjunctivitis caused by drug
82710007,Mycotic keratitis caused by Fusarium oxysporum
827115000,Autosomal dominant progressive external ophthalmoplegia
827117008,Autosomal recessive progressive external ophthalmoplegia
82721000119103,Enlargement of lacrimal gland
829979008,Complete blindness of right eye
829980006,Complete blindness of left eye
830019003,Choristoma of right eye proper
830020009,Choristoma of left eye proper
830021008,Choristoma of eye proper
830023006,Dermoid cyst of cornea
830024000,Dermoid cyst of limbal conjunctiva
830025004,Dermoid cyst of conjunctiva
830026003,Dermoid cyst of conjunctiva of left eye
830027007,Dermoid cyst of conjunctiva of right eye
830028002,Dermoid cyst of orbit proper
830029005,Dermoid cyst of left orbit proper
830030000,Dermoid cyst of right orbit proper
830031001,Dermoid cyst of eyelid
830036006,Dermoid cyst of eye proper
830270002,Complete pinhole blindness of left eye
830271003,Complete pinhole blindness of right eye
83110007,Descemetocele
83162009,Implantation cyst of anterior chamber of eye
83275001,Binocular vision disorder
833278008,Glaucoma suspect
83373005,Anton's syndrome
83405000,Flat retinoschisis
83551002,Visual halos
83558008,Cyst of anterior chamber of eye
83655001,Rebound nystagmus
83785004,Transient blindness
83824009,Topographical agnosia
838300000,Blue sclera of bilateral eyes
838307002,Childhood-onset autosomal dominant optic atrophy
838324008,Autoimmune optic neuropathy
838334004,Ablepharon of bilateral eyelids
838345001,Autosomal recessive optic atrophy type 6
838350007,Adenoma of neuroepithelium of iris
838363001,Arteritic anterior ischemic optic neuropathy due to giant cell arteritis
840443008,Dacryoadenitis due to infectious mononucleosis
840444002,Dacryoadenitis due to Acanthamoeba keratitis
840445001,Dacryoadenitis caused by Blastomyces
840446000,Dacryoadenitis caused by Mycobacterium tuberculosis
840456001,Coloboma of bilateral maculae
840458000,Coloboma of bilateral lenses
840478008,Congenital distichiasis of bilateral eyelashes
840479000,Congenital entropion of bilateral eyelids
840484006,Conjunctivitis caused by Acanthamoeba
840485007,Cornea plana of bilateral corneas
840486008,Congenital retraction of bilateral eyelids
