code,term
721739005,Infection caused by Listeria
721740007,Infection caused by alpha-hemolytic Streptococcus
721741006,Sinusitis caused by Streptococcus pneumoniae
721742004,Otitis media caused by Streptococcus pneumoniae
721743009,Infection caused by beta-hemolytic Streptococcus
721744003,Fetus or newborn infection caused by Streptococcus group B
721745002,Childhood cellulitis of perianal region caused by beta-hemolytic Streptococcus group A
721746001,Meningitis caused by Streptococcus agalactiae
721747005,Infection caused by gamma-hemolytic Streptococcus
721748000,Meningitis caused by Enterococcus
721749008,Meningitis caused by methicillin resistant Staphylococcus aureus
721750008,Fetus or newborn infection caused by Staphylococcus aureus
721751007,Infection caused by Actinomycetales
721752000,Meningitis caused by Actinomycetales
721753005,Meningitis caused by Nocardia
721754004,Meningitis caused by Tropheryma whipplei
721755003,Sinusitis caused by Haemophilus influenzae
721756002,Infection caused by Klebsiella
721757006,Infection caused by Orientia
721758001,Infection caused by Coxiella
721759009,Infection caused by Bifidobacterium
721760004,Infection caused by Tropheryma
721761000,Infection caused by Human T-lymphotropic virus
721763002,Infection caused by Norovirus
721764008,Infection caused by Human poliovirus
721765009,Meningitis caused by Human poliovirus
721766005,Encephalitis caused by Alphavirus
721767001,Infection of skin and/or mucous membrane caused by Herpes simplex virus
721768006,Infection of central nervous system caused by Herpes simplex virus
721769003,Meningitis caused by Epstein-Barr virus
721770002,Meningitis caused by Human cytomegalovirus 5
721771003,Infection of intestine caused by Human cytomegalovirus 5
721772005,Infection caused by Roseolovirus
721774006,Infection caused by Erythroparvovirus
721776008,Encephalitis caused by Polyoma virus
721777004,Infection caused by Machupo virus
721778009,Infection caused by Junin virus
721779001,Infection caused by Lassa virus
721780003,Infection caused by Guanarito virus
721781004,Infection caused by Lymphocytic choriomeningitis virus
721782006,Infection caused by Sabia virus
721783001,Infection caused by Chapare virus
721784007,Infection caused by Lujo virus
721785008,Infection caused by Coltavirus
721787000,Infection caused by Rubulavirus
721788005,Encephalitis caused by Rubulavirus
721789002,Infection caused by Henipavirus
721790006,Encephalitis caused by Hendra virus
721791005,Encephalitis caused by Nipah virus
721792003,Meningitis caused by Mucorales
721793008,Infection caused by Saprochaete capitata
721794002,Infection caused by Malassezia
721795001,Neonatal mucocutaneous infection caused by Candida
721796000,Infection caused by Chrysosporium
721797009,Disseminated infection caused by Chrysosporium
721798004,Invasive aspergillosis
721800006,Infection caused by Lacazia
721801005,Infection caused by Rhinosporidium
721802003,Infection caused by Pseudallescheria
721803008,Infection caused by Saprochaete
721804002,Infection of lung caused by Pneumocystis
721805001,Infection caused by Piedraia
721806000,Infection caused by Scytalidium
721807009,Abscess caused by Entamoeba histolytica
721808004,Infection of intestine caused by Entamoeba histolytica
721809007,Infection caused by Blastocystis
721810002,Infection caused by Cyclospora
721813000,Mucocutaneous infection caused by Leishmania
721814006,Meningitis caused by Trypanosoma brucei
721815007,Encephalitis caused by Trypanosoma brucei
721816008,Infection caused by Naegleria fowleri
721817004,Disorder of kidney and/or ureter caused by Schistosoma haematobium
721818009,Encephalitis caused by Schistosoma
721819001,Encephalitis caused by Schistosoma haematobium
721820007,Encephalitis caused by Schistosoma mansoni
721821006,Encephalitis caused by Schistosoma japonicum
721822004,Cystic echinococcosis
721823009,Encephalitis caused by Echinococcus granulosus
721824003,Meningitis caused by Taenia solium
721825002,Encephalitis caused by Taenia solium
721826001,Encephalitis caused by Coenurus cerebralis
721827005,Infection caused by Spirometra
721828000,Infection caused by Onchocerca
721829008,Infection caused by Loa
721830003,Infection caused by Trichinella
721832006,Infection caused by Wuchereria
721833001,Infection caused by Brugia
72204002,Respiratory syncytial virus laryngotracheobronchitis
722168002,Membranous glomerulonephritis co-occurrent with infectious disease
72225002,Urethral stricture due to gonococcal infection
722401001,Severe fever with thrombocytopenia syndrome virus
72241001,Dust-borne infectious disease
722520001,Non-ulcerative sexually transmitted infection caused by Chlamydia trachomatis
722521002,Wart of anal mucosa caused by Human papillomavirus
722522009,Female pelvic inflammatory disease caused by Mycoplasma genitalium
722541007,Megacolon co-occurrent and due to infectious colitis
722547006,Meningitis caused by Human enterovirus 71
722548001,Meningitis caused by Human enterovirus 70
722549009,Infection caused by Toxoplasma
722556003,Parkinsonism co-occurrent and due to acute infection
722557007,Parkinsonism due to human immunodeficiency virus infection
722601005,White matter disorder caused by infection
722722006,Haemophilus influenzae type B invasive infection
722830001,Acute female pelvic inflammatory disease following procedure
722831002,Infection of female genital system following medically assisted reproduction
722861005,Dermatosis of perianal region caused by Enterobius vermicularis
722862003,Dengue without warning signs
722863008,Dengue with warning signs
722864002,Acute hepatic failure caused by hepatitis virus
722865001,Subacute hepatic failure caused by hepatitis virus
722888000,Malaria caused by Plasmodium not Plasmodium falciparum
722889008,Acute Chagas disease without heart involvement
722890004,Heart disease co-occurrent and due to chronic Chagas disease
722893002,Polymicrobial necrotizing fasciitis
72294005,Alastrim
722977005,Dementia co-occurrent and due to neurocysticercosis
723088005,Periendocarditis due to infection
723090006,Infection of vagina caused by Human herpes simplex virus
723096000,Gastritis caused by bacterium
723097009,Gastritis caused by fungus
723100004,Gastric ulcer caused by virus
723101000,Gastric ulcer caused by fungus
723109003,Herpes zoster of skin and/or mucous membranes without complications
723147008,Autonomic disorder co-occurrent and due to Chagas disease
72321008,Herpes simplex keratoconjunctivitis
723544007,Trichodysplasia spinulosa caused by Polyomavirus
723864009,Infection causing subacute endocarditis
723865005,Infection causing myoendocarditis
723884008,Duodenal ulcer caused by bacterium
72409005,Rhinoscleroma
724498004,Pneumonia caused by Chlamydia pneumoniae
724519008,Gastric ulcer caused by Helicobacter pylori and non-steroidal anti-inflammatory agent
724522005,Anastomotic ulcer of stomach caused by Helicobacter pylori
724525007,Duodenitis caused by Helicobacter pylori
724528009,Duodenal ulcer caused by Helicobacter pylori
724530006,Duodenal ulcer caused by Helicobacter pylori and non-steroidal anti-inflammatory agent
724533008,Duodenal ulcer caused by virus
724534002,Duodenal ulcer caused by fungus
724541008,Acute miliary tuberculosis of single site
724542001,Encephalitis caused by Venezuelan equine encephalomyelitis virus
724543006,Infection causing multiple abscesses of brain
724544000,Infection causing tic
724546003,Infection causing parkinsonism
724547007,Infection causing chorea
72463008,Chancriform syndrome
72512006,Abrasion and/or friction burn of nose with infection
725916003,Acute sinusitis caused by fungus
725917007,Acute sinusitis caused by virus
72605008,Candidal vulvovaginitis
72783005,Infection caused by Strongyloides fulleborni
72807002,Tuberculous polyserositis
72880002,Oropouche virus disease
72934000,Candidiasis of vagina
73028002,Staphylococcal endocarditis
73198007,Bacterial pleurisy
733051000,Pneumonia caused by Gram positive bacteria
733131001,Infection of musculoskeletal system caused by Neisseria gonorrhoeae
733132008,Extragenital condylomata acuminata
733142005,Sepsis following obstructed labor
733147004,Parasitic infection causing ulcer of esophagus
733148009,Duodenitis caused by Tropheryma whipplei
733153004,Enteritis caused by Entamoeba histolytica
733154005,Parasitic infection of small intestine caused by Cystoisospora belli
733161009,Parasitic infection of colon caused by Cystoisospora belli
733164001,Gastrointestinal infection caused by non-tuberculous Mycobacterium
733165000,Anogenital cellulitis of infancy and childhood caused by Beta-hemolytic Streptococcus group A
733166004,Infection of skin caused by Borrelia
733167008,Acute geniculate ganglionitis caused by Human herpesvirus 3
733168003,Invasive aspergillosis of brain
733169006,Invasive aspergillosis of digestive tract
733170007,Chronic aspergillosis of paranasal sinus
733171006,Chronic pulmonary aspergillosis
733173009,Eosinophilic meningitis caused by Angiostrongylus cantonensis
733174003,Acute lymphangitis caused by bacterium
733179008,Arthropathy caused by and following parasitic infection
733193001,Dementia co-occurrent and due to progressive multifocal leukoencephalopathy
73328005,Infection caused by Dirofilaria
733312003,Keratitis caused by infection
733315001,Infection of anterior chamber of eye caused by parasite
733422008,Prion protein systemic amyloidosis
733497009,Chronic suppuration of bronchus
73363000,Oculoglandular tularemia
73372008,Infection caused by Mesocestoides
733834006,Invasive carcinoma of uterine cervix co-occurrent with human immunodeficiency virus infection
733835007,Extrapulmonary tuberculosis co-occurrent with human immunodeficiency virus infection
733939000,Primary active dental caries extending into outer half of enamel
733940003,Primary active dental caries extending into inner half of enamel
733941004,Primary active dental caries extending into outer third of dentin
733942006,Primary active dental caries extending into middle third of dentin
733943001,Primary active dental caries extending into inner third of dentin
733944007,Secondary active dental caries extending into outer half of enamel
733945008,Secondary active dental caries extending into inner half of enamel
733946009,Secondary active dental caries extending into outer third of dentin
733947000,Secondary active dental caries extending into middle third of dentin
733948005,Secondary active dental caries extending into inner third of dentin
733949002,Primary non-active dental caries extending into outer half of enamel
733950002,Primary non-active dental caries extending into inner half of enamel
733951003,Primary non-active dental caries extending into outer third of dentin
733952005,Primary non-active dental caries extending into middle third of dentin
733954006,Secondary non-active dental caries extending into outer half of enamel
733955007,Secondary non-active dental caries extending into inner half of enamel
733957004,Secondary non-active dental caries extending into outer third of dentin
733958009,Secondary non-active dental caries extending into middle third of dentin
733961005,Primary non-active dental caries extending into inner third of dentin
733962003,Secondary non-active dental caries extending into inner third of dentin
733968004,Active dental caries
733970008,Primary active dental caries extending into enamel
733971007,Primary non-active dental caries extending into enamel
733972000,Primary active dental caries extending into dentin
733973005,Primary non-active dental caries extending into dentin
733974004,Secondary active dental caries extending into enamel
733975003,Secondary non-active dental caries extending into enamel
733976002,Secondary active dental caries extending into dentin
733977006,Secondary non-active dental caries extending into dentin
733978001,Primary non-active dental caries extending into pulp
733980007,Primary active dental caries extending into pulp
733982004,Secondary active dental caries extending into pulp
73414003,Haemophilus influenzae laryngotracheobronchitis
73423000,Vesicular stomatitis Alagoas virus disease
73431005,Meningococcal optic neuritis
734856003,Surgical implant site pocket infection
73492000,Infection caused by Sparganum proliferum
73532000,Cutaneous larva migrans caused by Ancylostoma caninum
735400004,Localized infection of subcutaneous tissue
735451005,Chronic infection caused by Hepatitis D virus
735465007,Protracted bronchitis caused by bacterium
735486007,Genital tract infection due to and following pregnancy with abortive outcome
735487003,Pelvic infection due to and following pregnancy with abortive outcome
735488008,Pelvic infection due to and following ectopic pregnancy
735489000,Genital tract infection due to and following ectopic pregnancy
735490009,Genital tract infection due to and following molar pregnancy
735491008,Pelvic infection due to and following molar pregnancy
735514001,Infection of intestine caused by Vibrio
735515000,Symptomatic late congenital syphilis
735516004,Infection of genitourinary system caused by Neisseria gonorrhoeae
735517008,Myositis caused by Mycobacterium tuberculosis
735518003,Infection of digestive system caused by Mycobacterium tuberculosis
735519006,Infection of endocrine gland caused by Mycobacterium tuberculosis
735520000,Disseminated infection caused by Borrelia
735521001,Human immunodeficiency virus World Health Organization 2007 stage 1 co-occurrent with tuberculosis
735522008,Human immunodeficiency virus World Health Organization 2007 stage 1 co-occurrent with malaria
735523003,Human immunodeficiency virus World Health Organization 2007 stage 2 co-occurrent with tuberculosis
735524009,Human immunodeficiency virus World Health Organization 2007 stage 2 co-occurrent with malaria
735525005,Human immunodeficiency virus World Health Organization 2007 stage 3 co-occurrent with tuberculosis
735526006,Human immunodeficiency virus World Health Organization 2007 stage 3 co-occurrent with malaria
735527002,Human immunodeficiency virus World Health Organization 2007 stage 4 co-occurrent with tuberculosis
735528007,Human immunodeficiency virus World Health Organization 2007 stage 4 co-occurrent with malaria
735529004,Extraintestinal infection caused by Entamoeba
735530009,Disorder of eye caused by Toxoplasma gondii
735531008,Clinical malaria
735532001,Infection of lung caused by Echinococcus
735533006,Infection of bone caused by Echinococcus
735534000,Infection of central nervous system caused by Echinococcus
735554004,Infection causing abscess of central nervous system
735557006,Infection causing granuloma of central nervous system
735558001,Parasitic infection causing granuloma of cerebrum
735559009,Granuloma of intracranial structure caused by fungus
735560004,Infection causing granuloma of spinal cord
735561000,Infection causing granuloma of extradural space of spinal cord
735562007,Infection causing cyst of central nervous system
735619000,Pyometra co-occurrent and due to acute inflammatory disease of uterus
735620006,Pyometra co-occurrent and due to chronic inflammatory disease of uterus
735637004,Sepsis of neonate caused by Streptococcus pyogenes
735638009,Sepsis of fetus caused by Streptococcus pyogenes
735737009,Perinatal infection caused by Human herpes simplex virus
735738004,Localized cutaneous leishmaniasis
735739007,Infection of skin and subcutaneous tissue caused by fungus
735740009,Infection causing tracheitis in neonate
735748002,Neonatal hemolysis co-occurrent and due to systemic bacterial infection
73594001,"Pinta, late lesion"
735958007,Exanthem caused by Chlamydophila psittaci
736152001,Infection of bloodstream co-occurrent and due to central venous catheter in situ
736442006,Catheter related bloodstream infection
736686006,Chancre caused by Treponema pallidum
736918003,Infection of bloodstream co-occurrent and due to hemodialysis catheter in situ
736920000,Infection of bloodstream co-occurrent and due to tunneled hemodialysis catheter in situ
736979001,Recurrent infection of skin
736984007,Infection of bloodstream co-occurrent and due to temporary hemodialysis catheter in situ
73701003,Murutucu virus disease
737166003,Infection of rectum caused by Human herpes simplex virus
737187008,Infection of lip
737206009,Lymphangitis caused by bacterium
73730005,Arenaviral hemorrhagic fever
737345002,Infection of large intestine
73774007,Subacute bacterial endocarditis
73787001,Disease caused by Alphaherpesvirinae
738276008,Disorder of central nervous system co-occurrent and due to infection with influenza virus
73860009,Kerion caused by Trichophyton
7386008,Ancylostomiasis caused by Ancylostoma duodenale
73893000,Congenital toxoplasmosis
73908004,Infection caused by Babesia microti
7399006,Emphysematous gastritis
73995006,Pulmonary paracoccidioidomycosis
74044000,Infection caused by Pomphorhynchus
74050005,Orf virus disease
74078006,Candidu virus disease
74136003,Infection caused by Thelazia callipaeda
74166005,Urban yellow fever
74181004,Tuberculosis of female genital organs
74325003,Disease caused by Morbillivirus
74342009,Nepuyo virus disease
74372003,Gonorrhea of pharynx
74387008,Tuberculosis of hilar lymph nodes
74417001,Mucopurulent chronic bronchitis
7444001,Tuberculosis of rectum
7448003,Acute pyonephrosis with renal medullary necrosis
74543003,Infection caused by Oochoristica
74581008,Ganjam virus disease
74587007,Infection caused by Trichobilharzia stagnicolae
74610006,Tuberculous erythema nodosum
74621002,Epidemic vomiting syndrome
746223006,Neonatal infection of mouth caused by Candida
74631009,Blister of finger with infection
74644004,Influenza with encephalopathy
74645003,Infection caused by Filicollis
7465007,Infection caused by Amidostomum
74671004,Infection caused by Dactylogyrus
74717002,Mumps with complication
74724001,Smallpox without rash
74762003,Infection caused by Uncinaria stenocephala
74873003,Relapsing fever of Central AND/OR South America
74918002,Measles myocarditis
7493006,Infection caused by Plagiorchis
74942003,Echinococcosis
750009,Schistosoma mansoni infection
75006000,Echinococcus granulosus infection
75070005,Infection caused by Ophryoscolex
75096007,Rickettsialpox
75116005,Ornithosis
75119003,Amebic liver abscess
75169006,Infection caused by Oesophagostomum apiostomum
75256000,Infection caused by Paragonimus kellicotti
75286007,Osteomyelitis of upper arm
75299005,Spastic spinal syphilitic paralysis
75333007,Infection caused by Cryptosporidium muris
75336004,Marituba virus disease
75375008,Bacterial enteritis
75388006,Echinococcus granulosus infection of lung
75418003,Infection caused by Platynosomum fastosum
75449008,Infection caused by Houttuynia
7548000,Rheumatic pneumonia
75498004,Acute bacterial sinusitis
75530006,Streptococcal cervicitis
75548002,Mumps oophoritis
75549005,Infection caused by Pneumocystis jirovecii
75556004,Infection caused by Cephalosporium recifei
75568008,Furuncle of finger
75570004,Viral pneumonia
75589004,Nasopharyngeal diphtheria
75656006,Ulcerating cutaneous leishmaniasis
75702008,Brucellosis
75712001,Renal coccidiosis
75809006,Infection caused by Trypanosoma gambiense
75868000,Tinea corporis caused by Trichophyton
7587000,Acute osteomyelitis of shoulder region
75886002,Chronic sclerosing nonsuppurative osteomyelitis
75996005,Tinea pedis caused by Epidermophyton floccosum
76007003,Infection caused by Neoascaris
76051007,Infection caused by Entodinium
76090006,Pittsburgh pneumonia
76122006,Hyperkeratosis of pinta
76160002,Infection caused by Ascaridia
76172008,Infection caused by Taenia
76225004,Carbuncle of buttock
762257007,Disseminated infection caused by Neisseria gonorrhoeae
762274007,Ulcer of stomach due to infection
762276009,Ulcer of duodenum due to infection
762280004,Disseminated cutaneous infection caused by Herpes simplex co-occurrent and due to skin disease
762281000,Hypertrophic pachymeningitis due to infection
762283002,Ecthyma caused by Staphylococcus aureus
762284008,Cellulitis caused by Staphylococcus aureus
762375006,Erythema multiforme due to viral disease
762528007,Sepsis caused by Klebsiella pneumoniae
762529004,Sepsis caused by Acinetobacter baumannii
762530009,Ascending lymphangitis caused by bacterium
76255006,Infection caused by Histoplasma capsulatum
762611002,Infection of organ surgical site following surgical procedure
762693003,Ecthyma caused by Streptococcus pyogenes
762694009,Ecthyma
76272004,Syphilis
762725007,Congenital infection caused by Zika virus
76273009,Infection caused by Syphacia
763018002,Asymptomatic West Nile virus infection
76329007,Infestation caused by Pneumonyssus
76362004,Superficial injury of gum with infection
76366001,Hemolytic anemia caused by Bartonella
763772002,Invasive non-typhoidal salmonellosis
763888005,Necrotizing pneumonia caused by Panton-Valentine leukocidin producing Staphylococcus aureus
764104003,Infection caused by Rickettsia felis
76431004,Carbuncle of groin
76446006,Changuinola virus disease
7645009,Infection caused by Aelurostrongylus
764680009,Infection of left ventricular assist device driveline
76474001,Herpetic acute necrotizing encephalitis
764811001,Infestation of body cavity caused by fly larvae
76490001,Otomycosis externa caused by Fusarium
764993001,Encephalitis caused by Mycoplasma pneumoniae
765106006,Early-onset neonatal sepsis
765107002,Late-onset neonatal sepsis
76534005,Myocarditis due to acquired toxoplasmosis
765480005,Vomiting co-occurrent and due to infectious disease
76571007,Septic shock
765782003,Infection of skin of eyelid caused by Molluscum contagiosum
765783008,Infection of skin caused by Molluscum contagiosum
76584003,Nonvenomous insect bite of hip with infection
76623002,Paratyphoid A fever
76627001,Mucormycosis
76630008,Fibrinopurulent pleurisy
76651006,Pneumococcal pharyngitis
76653009,Acute empyema of maxillary sinus
7671008,Disseminated aspergillosis
76739003,Infection caused by Raillietina
7678002,Cytomegaloviral pneumonia
767809001,Chronic hepatitis C caused by hepatitis C virus genotype 6
767810006,Chronic hepatitis C caused by hepatitis C virus genotype 5
767855004,Secondary non-active dental caries extending into pulp
76795007,Acute type B viral hepatitis
768006009,Chronic hepatitis C caused by Hepatitis C virus genotype 3
76802005,Chronic gonococcal cervicitis
768125005,Chronic hepatitis C caused by Hepatitis C virus genotype 2
768126006,Chronic hepatitis C caused by Hepatitis C virus genotype 4
768127002,Chronic hepatitis C caused by Hepatitis C virus genotype 1
76821002,Epidemic cervical myalgia
768288001,Chronic hepatitis C caused by Hepatitis C virus genotype 1b
768289009,Chronic hepatitis C caused by Hepatitis C virus genotype 1a
76832002,Blister of wrist with infection
76843005,Tetanus complicating ectopic AND/OR molar pregnancy
76844004,Local infection of wound
768639006,Initial stage caries of crown of tooth
768641007,Initial stage active caries of crown of tooth
768642000,Initial stage non-active caries of crown of tooth
768643005,Moderate stage caries of crown of tooth
768646002,Moderate stage active caries of crown of tooth
768648001,Moderate stage non-active caries of crown of tooth
768649009,Extensive stage caries of crown of tooth
768653006,Extensive stage active caries of crown of tooth
768654000,Extensive stage non-active caries of crown of tooth
76872006,Chagres virus disease
769014008,Non-active cavitated caries of tooth root
769017001,Active cavitated caries of tooth root
769020009,Non-cavitated caries of tooth root
76902006,Tetanus
769021008,Active non-cavitated caries of tooth root
769023006,Non-active non-cavitated caries of tooth root
76999009,Infection caused by Brugia malayi
77021007,Infection caused by Taenia taeniaeformis
77028001,Secondary syphilis of anus
770349000,Sepsis caused by virus
77038006,Tuberculosis of peripheral lymph nodes
7706009,Infection caused by Anoplocephala magna
770642000,Onychomycosis of nail of digit of hand
770674007,Tubercular lesion of lung
771119002,Infection caused by Coccidia co-occurrent with acquired immunodeficiency syndrome
771126002,Infection caused by Toxoplasma gondii co-occurrent with acquired immunodeficiency syndrome
771127006,Infection caused by Isospora co-occurrent with acquired immunodeficiency syndrome
77116006,Infection caused by Bordetella parapertussis
771232003,Epithelial keratitis caused by infection
771483000,Infection caused by Sporozoa
771533007,Superficial infection of soft tissue at puncture site due to and following neuraxial block
771535000,Superficial soft tissue infection at puncture site due to and following peripheral nerve block
771537008,Infection of deep tissue at puncture site due to and following peripheral nerve block
77206006,Puerperal pelvic sepsis
77214000,Infection caused by Ceylonocotyle
77265008,Furuncle of toe
772810003,Influenza caused by Influenza A virus subtype H3N2
772828001,Influenza caused by Influenza A virus subtype H5N1
772839003,Pneumonia caused by Influenza A virus
773113008,Acute hepatitis caused by infection
77327004,Infection caused by Leishmania mexicana
773294005,Paronychia of toe of left foot due to ingrown toenail
773295006,Paronychia of toe of right foot due to ingrown toenail
773296007,Paronychia due to ingrown nail
773582002,Infection caused by Hendra virus
773738009,Chronic Epstein-Barr virus infection syndrome
77377001,Leptospirosis
773951007,Necrotizing otitis externa of right external auditory canal
773955003,Necrotizing otitis externa of left external auditory canal
77412003,Hymenolepis nana infection
77456003,Infection caused by Austrobilharzia
77470003,Enteroviral exanthematous fever
774911000000100,Nonspecific genital infection
77503002,Marburg virus disease
77506005,Infection caused by Trypanosoma cruzi
77645007,Salmonella meningitis
77663007,Hemolytic anemia caused by malaria
77668003,Isolated tracheal tuberculosis
7773002,Conjunctival diphtheria
77746001,Leontiasis
77754004,Superficial injury of hip with infection
77798004,Systemic chromomycosis
77863005,Lyme carditis
77874001,Nonvenomous insect bite of shoulder with infection
77910001,Suppurative phlebitis
77939001,Syphilitic disseminated retinochoroiditis
77947001,Infection caused by Wuchereria bancrofti
78046005,Myocarditis caused by influenza virus
78048006,Candidiasis
78081007,Infection caused by Cunninghamella
781201007,Ascariasis caused by adult Ascaris
78128001,Helicobacter-associated colitis
781338009,Disease caused by family Syngamidae
781463005,Disease caused by Thysanosomatinae
781507007,Disease caused by Fimbriidae
78168002,Relapsing fever of Western North America
78223000,Coccidioidomycosis with erythema nodosum
782485001,Disease caused by cestode of order Bothriocephalidea
782486000,Disease caused by cestode of order Diphyllobothriidea
78259006,Infection caused by Chabertia
782715005,Infection caused by Bordetella
78274008,Infection caused by Protospirura
782761005,Subacute invasive pulmonary aspergillosis
783007005,Recurrent Neisseria infection due to factor D deficiency
78355003,Neorickettsiosis
783566008,Mucocutaneous ulcer caused by Epstein-Barr virus
78360004,Abrasion and/or friction burn of ankle with infection
78420004,Viral enteritis
78430008,Adenoviral pharyngitis
78436002,Tuberculosis of intrathoracic lymph nodes
78471002,Superficial injury of penis with infection
78478008,Frambesioma
78487004,Granulomatous dermatophytosis
78511005,African histoplasmosis
78561001,Blister of foot with infection
78580004,Mumps orchitis
787125004,Germinotropic lymphoproliferative disorder caused by Human herpesvirus 8
787442004,Chronic active Epstein-Barr virus disease of T and natural killer cell type infection systemic form
7877005,Infection caused by Diphyllobothrium latum
788012008,Inflammation of pelvis caused by Chlamydia trachomatis
78854006,Favus caused by Trichophyton schoenleinii
788860005,Acute infection of heart caused by virus
788870007,Atypical disease caused by Ebola virus
78887005,Seropurulent pleurisy
788871006,Atypical disease caused by Hantavirus
788872004,Atypical disease caused by Marburg virus
788887009,Chronic infection of heart caused by virus
788902004,Disease caused by Bundibugyo ebolavirus
788903009,Disease caused by Ebola Sudan virus
788915008,Encephalitis caused by Henipavirus
788935009,Folliculitis cruris pustulosa atrophicans
788952008,Hemorrhagic fever caused by Alkhurma virus
788959004,Infection of eye caused by Borrelia
788960009,Infection of placenta caused by Mycobacterium tuberculosis complex
788961008,Infection of the penile urethra caused by Neisseria gonorrhoeae
788962001,Infection of urinary tract caused by Herpes simplex
788963006,Intermediate uveitis due to infectious disease
788964000,Infestation of larynx caused by larva of order Diptera
788974002,Late manifestations of infection of skin caused by Borrelia
788975001,Late syphilis of skin
788980005,Meningitis caused by Trypanosoma brucei gambiense
788981009,Meningitis caused by Trypanosoma brucei rhodesiense
788997004,Obstruction of tracheobronchial tree caused by Aspergillus infection
788998009,Ocular late syphilis
789006005,Peritonitis caused by Salmonella typhi
789008006,Posterior uveitis due to infectious disease
789043007,Sepsis without septic shock
789052003,Subcutaneous infection caused by fungus
789056000,Tuberculosis of inner ear
789057009,Tuberculosis of middle ear
78911000,Parainfluenza virus pharyngitis
789116000,Panuveitis due to infectious disease
789121002,Late syphilis of mucous membrane
789229008,Infected wound of eyelid due to nonvenomous insect bite
789230003,Infected wound of bilateral eyelids due to nonvenomous insect bite
789400009,Disease caused by Ross River virus
78940002,Trypanosomiasis
789685005,Recurrent infection caused by Clostridioides difficile
789689004,Malignant lymphomatoid granulomatosis
789690008,Malignant lymphomatoid granulomatosis of lung
78999002,Opportunistic mycosis
79019005,Human immunodeficiency virus II infection
79031007,Anicteric type A viral hepatitis
79064007,Infection caused by Cotylurus
79077003,Abrasion and/or friction burn of back with infection
79154001,Infection caused by Myxobolus
79158003,Tuberculous interstitial keratitis
792004,Jakob-Creutzfeldt disease
79303006,Expanded rubella syndrome
79309005,Leptospirosis leptospiremic phase
7931000,Carbuncle of pectoral region
79340003,Abrasion and/or friction burn of interscapular region with infection
79376002,Bunyamwera virus disease
79425001,Infection caused by Gnathostoma doloresi
79479005,Respiratory syncytial virus bronchitis
79587009,Septicemia caused by Bacteroides
7964000,Congenital listeriosis
79735008,Infection caused by Drepanidotaenia lanceolata
79740000,Candidiasis of mouth
7977009,Infection caused by Cryptosporidium meleagridis
79810005,Infection caused by Spirocerca
79871003,Infection caused by Histrichis
79934001,Infection caused by Endolimax
79949009,Primary cutaneous coccidioidomycosis
79974007,Cat scratch disease
80003002,Tuberculous pneumonia
80010008,Isolated bronchial tuberculosis
80019009,Lebombo virus disease
80095004,Infection caused by Cyathocephalus
801006,Nonvenomous insect bite of foot with infection
80191000119101,Symptomatic human immunodeficiency virus I infection
80194003,Leptospirosis immune phase
80270005,Infection caused by Gongylonema pulchrum
80277008,Infection caused by Strigea
80353004,Enamel caries
80375002,Urethral stricture due to infection
80388004,Chronic gonorrhea of upper genitourinary tract
80410000,Infection caused by Dirofilaria immitis
80466000,Gas gangrene
80507005,Acute osteomyelitis of pelvic region
80602006,Nodular tuberculosis of lung
80604007,Acute gonococcal bartholinitis
80612004,Leishmaniasis
80691007,Superficial injury of foot with infection
80723008,Blister of testis with infection
80753001,Non-active dental caries
80770009,Secondary syphilis of liver
80795005,Dugbe virus disease
80831007,Infection caused by Microsomacanthus
80890005,Cutaneous sporotrichosis
80936003,Allescheriosis
80960004,Infection caused by Yersinia enterocolitica
80967001,Dental caries
8098009,Sexually transmitted infectious disease
81000006,Pediculosis capitis
81000119104,Symptomatic human immunodeficiency virus infection
81004002,Leprosy
81020007,Cholera caused by Vibrio cholerae El Tor
81086003,Infection caused by Heterobilharzia americanum
81133003,Tuberculosis of bones of lower extremity
81159000,Food poisoning caused by Vibrio parahaemolyticus
81164001,Ornithosis with pneumonia
81182003,Chandipura virus disease
81244001,Blister of neck with infection
81269001,Infection caused by Gongylonema ingluvicola
813341000000105,Infection associated with wound
813351000000108,Infection associated with burn
81339006,Secondary syphilis of tonsil
81359005,Tuberculosis of ureter
81421001,Infection caused by Ascaris suum
81472005,Ossa virus disease
81524006,Influenza caused by Influenza C virus
81551009,Infection caused by Leishmania infantum
81554001,Tuberculosis of lung with involvement of bronchus
81557008,"Parasitic disease in mother complicating pregnancy, childbirth AND/OR puerperium"
81598001,Trichomonal vulvovaginitis
8167009,Infection caused by Taenia hydatigena
816999002,Suppurative sinus of skin
81769002,Nonvenomous insect bite of testis with infection
8178001,Infection caused by Trichobilharzia
81787004,Infection caused by Tyzzeria
81932009,Furuncle of upper arm
819949002,Infestation caused by Cordylobia rodhaini
82051003,Infection caused by Clostridium perfringens type D
82074004,Achromic skin lesions of pinta
82084003,Infection caused by Metastrongylus
82117004,Abrasion and/or friction burn with infection
82121000119104,Nongenital herpes simplex
82128000,Herpesvirus saimiri infection
82131000119101,Nongenital recurrent herpes simplex
822041000000105,Acute viral meningitis
822061000000106,West Nile fever
822091000000100,Clinical syndrome due to Escherichia coli O157 infection
82214002,Trench fever
82228008,Staphylococcal pharyngitis
822301000000105,Infection resistant to methicillin
