code,term
92222007,Benign neoplasm of multiple endocrine glands
92223002,Benign neoplasm of muscle of abdomen
92224008,Benign neoplasm of muscle of buttock
92225009,Benign neoplasm of muscle of face
92226005,Benign neoplasm of muscle of head
92227001,Benign neoplasm of muscle of hip
92228006,Benign neoplasm of muscle of inguinal region
92229003,Benign neoplasm of muscle of lower limb
92230008,Benign neoplasm of muscle of neck
92231007,Benign neoplasm of muscle of pelvis
92232000,Benign neoplasm of muscle of perineum
92233005,Benign neoplasm of muscle of shoulder
92234004,Benign neoplasm of muscle of thorax
92235003,Benign neoplasm of muscle of trunk
92236002,Benign neoplasm of muscle of upper limb
92237006,Benign neoplasm of muscle
92238001,Benign neoplasm of myocardium
92239009,Benign neoplasm of myometrium
92240006,Benign neoplasm of nasal bone
92241005,Benign neoplasm of nasal cavity
92242003,Benign neoplasm of nasal concha
92246000,Benign neoplasm of neck
92247009,Benign neoplasm of nervous system
92248004,Benign neoplasm of nipple of female breast
92249007,Benign neoplasm of nipple of male breast
92250007,Benign neoplasm of nose
92251006,Benign neoplasm of obturator lymph nodes
92252004,Benign neoplasm of occipital bone
92253009,Benign neoplasm of occipital lobe
92254003,Benign neoplasm of occipital lymph nodes
92255002,Benign neoplasm of oculomotor nerve
92256001,Benign neoplasm of olfactory nerve
92257005,Benign neoplasm of optic nerve
92258000,Benign neoplasm of orbit
92259008,Benign neoplasm of oropharynx
92260003,Benign neoplasm of ovary
92261004,Benign neoplasm of palate
92262006,Benign neoplasm of palatine bone
92263001,Benign neoplasm of tonsil
92264007,Benign neoplasm of pancreas
92265008,Benign neoplasm of pancreatic duct
92266009,Benign neoplasm of para-aortic body
92267000,Benign neoplasm of paraganglion
92268005,Benign neoplasm of paramammary lymph nodes
92269002,Benign neoplasm of parametrial lymph nodes
92270001,Benign neoplasm of parametrium
92271002,Benign neoplasm of pararectal lymph nodes
92272009,Benign neoplasm of parathyroid gland
92273004,Benign neoplasm of paraurethral glands
92274005,Benign neoplasm of paravaginal lymph nodes
92275006,Benign neoplasm of parietal bone
92276007,Benign neoplasm of parietal lobe
92277003,Benign neoplasm of parietal peritoneum
92278008,Benign neoplasm of parietal pleura
92279000,Benign neoplasm of parotid gland
92280002,Benign neoplasm of parotid lymph nodes
92281003,Benign neoplasm of patella
92282005,Benign neoplasm of pectoral axillary lymph nodes
92283000,Benign neoplasm of pelvic bone
92284006,Benign neoplasm of pelvic peritoneum
92285007,Benign neoplasm of pelvis
92286008,Benign neoplasm of penis
92287004,Benign neoplasm of periadrenal tissue
92288009,Benign neoplasm of perianal skin
92289001,Benign neoplasm of pericardium
92290005,Benign neoplasm of perirenal tissue
92291009,Benign neoplasm of phalanx of foot
92292002,Benign neoplasm of phalanx of hand
92293007,Benign neoplasm of pharynx
92294001,Benign neoplasm of pineal gland
92296004,Benign neoplasm of pituitary gland
92297008,Benign neoplasm of placenta
92298003,Benign neoplasm of pleura
92299006,Benign neoplasm of popliteal lymph nodes
92300003,Benign neoplasm of postcricoid region
92301004,Benign neoplasm of posterior hypopharyngeal wall
92302006,Benign neoplasm of posterior mediastinum
92303001,Benign neoplasm of posterior wall of nasopharynx
92304007,Benign neoplasm of posterior wall of oropharynx
92305008,Benign neoplasm of posterior wall of urinary bladder
92306009,Benign neoplasm of preauricular lymph nodes
92307000,Benign neoplasm of presacral region
92308005,Benign neoplasm of prostate
92309002,Benign neoplasm of pubis
92310007,Benign neoplasm of pyloric antrum
92311006,Benign neoplasm of pylorus
92312004,Benign neoplasm of pyriform sinus
92313009,Benign neoplasm of radius
92314003,Benign neoplasm of rectosigmoid junction
92315002,Benign neoplasm of rectouterine pouch
92316001,Benign neoplasm of rectovaginal septum
92317005,Benign neoplasm of rectovesical septum
92318000,Benign neoplasm of rectum
92319008,Benign neoplasm of renal pelvis
92320002,Benign neoplasm of respiratory tract
92321003,Benign neoplasm of retina
92322005,Benign neoplasm of retrocecal tissue
92323000,Benign neoplasm of retromolar area
92324006,Benign neoplasm of retroperitoneal lymph nodes
92325007,Benign neoplasm of retropharyngeal lymph nodes
92326008,Benign neoplasm of rib
92327004,Benign neoplasm of right lower lobe of lung
92328009,Benign neoplasm of right middle lobe of lung
92329001,Benign neoplasm of right upper lobe of lung
92330006,Benign neoplasm of round ligament of uterus
92331005,Benign neoplasm of sacrococcygeal region
92332003,Benign neoplasm of sacrum
92333008,Benign neoplasm of scalene lymph nodes
92334002,Benign neoplasm of scapula
92335001,Benign neoplasm of sclera
92336000,Benign neoplasm of scrotum
92337009,Benign neoplasm of sebaceous gland
92339007,Benign neoplasm of septum of nose
92341008,Benign neoplasm of short bone of upper limb
92342001,Benign neoplasm of shoulder
92343006,Benign neoplasm of sigmoid colon
92344000,Benign neoplasm of skin of abdomen
92345004,Benign neoplasm of skin of ankle
92346003,Benign neoplasm of skin of arm
92347007,Benign neoplasm of skin of axilla
92348002,Benign neoplasm of skin of back
92349005,Benign neoplasm of skin of breast
92350005,Benign neoplasm of skin of buttock
92351009,Benign neoplasm of skin of cheek
92352002,Benign neoplasm of skin of chest
92353007,Benign neoplasm of skin of chin
92354001,Benign neoplasm of skin of ear
92355000,Benign neoplasm of skin of elbow
92357008,Benign neoplasm of skin of eyebrow
92358003,Benign neoplasm of skin of eyelid
92359006,Benign neoplasm of skin of face
92360001,Benign neoplasm of skin of finger
92361002,Benign neoplasm of skin of foot
92362009,Benign neoplasm of skin of forearm
92363004,Benign neoplasm of skin of forehead
92364005,Benign neoplasm of skin of groin
92365006,Benign neoplasm of skin of hand
92366007,Benign neoplasm of skin of hip
92367003,Benign neoplasm of skin of knee
92369000,Benign neoplasm of skin of lip
92370004,Benign neoplasm of skin of lower limb
92371000,Benign neoplasm of skin of neck
92372007,Benign neoplasm of skin of nose
92373002,Benign neoplasm of skin of perineum
92374008,Benign neoplasm of skin of popliteal area
92375009,Benign neoplasm of skin of scalp
92376005,Benign neoplasm of skin of shoulder
92377001,Benign neoplasm of skin of temporal region
92378006,Benign neoplasm of skin of thigh
92379003,Benign neoplasm of skin of toe
92380000,Benign neoplasm of skin of trunk
92381001,Benign neoplasm of skin of umbilicus
92382008,Benign neoplasm of skin of upper limb
92383003,Benign neoplasm of skin of wrist
92384009,Benign neoplasm of skin
92385005,Benign neoplasm of small intestine
92386006,Benign neoplasm of soft palate
92387002,Benign neoplasm of soft tissues of abdomen
92388007,Benign neoplasm of soft tissues of axilla
92389004,Benign neoplasm of soft tissues of buttock
92390008,Benign neoplasm of soft tissues of face
92391007,Benign neoplasm of soft tissues of head
92392000,Benign neoplasm of soft tissues of hip
92393005,Benign neoplasm of soft tissues of inguinal region
92394004,Benign neoplasm of soft tissues of lower limb
92395003,Benign neoplasm of soft tissues of neck
92396002,Benign neoplasm of soft tissues of pelvis
92397006,Benign neoplasm of soft tissues of perineum
92398001,Benign neoplasm of soft tissues of shoulder
92399009,Benign neoplasm of soft tissues of thorax
92400002,Benign neoplasm of soft tissues of trunk
92401003,Benign neoplasm of soft tissues of upper limb
92402005,Benign neoplasm of spermatic cord
92403000,Benign neoplasm of sphenoid bone
92404006,Benign neoplasm of sphenoidal sinus
92405007,Benign neoplasm of spinal cord
92406008,Benign neoplasm of spinal meninges
92407004,Benign neoplasm of vertebral column
92408009,Benign neoplasm of spleen
92409001,Benign neoplasm of splenic flexure of colon
92410006,Benign neoplasm of sternum
92411005,Benign neoplasm of stomach
92412003,Benign neoplasm of subglottis
92413008,Benign neoplasm of sublingual gland
92414002,Benign neoplasm of submandibular lymph nodes
92415001,Benign neoplasm of submaxillary gland
92416000,Benign neoplasm of submental lymph nodes
92417009,Benign neoplasm of superficial inguinal lymph nodes
92418004,Benign neoplasm of superior wall of nasopharynx
92419007,Benign neoplasm of supraclavicular lymph nodes
92420001,Benign neoplasm of supraclavicular region
92421002,Benign neoplasm of supraglottis
92422009,Benign neoplasm of sweat gland
92423004,Benign neoplasm of tail of pancreas
92424005,Benign neoplasm of talus
92425006,Benign neoplasm of tarsal bone
92426007,Benign neoplasm of temporal bone
92427003,Benign neoplasm of temporal lobe
92428008,Benign neoplasm of testis
92429000,Benign neoplasm of the mesentery
92432002,Benign neoplasm of the peritoneum
92433007,Benign neoplasm of retroperitoneum
92434001,Benign neoplasm of thigh
92436004,Benign neoplasm of thoracic esophagus
92437008,Benign neoplasm of thymus
92438003,Benign neoplasm of thyroglossal duct
92439006,Benign neoplasm of thyroid gland
92440008,Benign neoplasm of tibia
92441007,Benign neoplasm of tibial lymph nodes
92442000,Benign neoplasm of border of tongue
92443005,Benign neoplasm of tongue
92444004,Benign neoplasm of tonsillar fossa
92445003,Benign neoplasm of tonsillar pillar
92446002,Benign neoplasm of trachea
92447006,Benign neoplasm of tracheobronchial lymph nodes
92448001,Benign neoplasm of transverse colon
92449009,Benign neoplasm of trapezium
92451008,Benign neoplasm of trigeminal nerve
92452001,Benign neoplasm of trigone of urinary bladder
92453006,Benign neoplasm of trochlear nerve
92454000,Benign neoplasm of trunk
92455004,Benign neoplasm of ulna
92456003,Benign neoplasm of undescended testis
92457007,Benign neoplasm of upper gum
92458002,Benign neoplasm of upper inner quadrant of female breast
92459005,Benign neoplasm of upper limb
92460000,Benign neoplasm of upper outer quadrant of female breast
92461001,Benign neoplasm of upper respiratory tract
92462008,Benign neoplasm of upper third of esophagus
92463003,Benign neoplasm of urachus
92464009,Benign neoplasm of ureter
92465005,Benign neoplasm of ureteric orifice of urinary bladder
92466006,Benign neoplasm of urethra
92467002,Benign neoplasm of urinary bladder neck
92468007,Benign neoplasm of urinary system
92469004,Benign neoplasm of uterine adnexa
92470003,Benign neoplasm of uterus
92471004,Benign neoplasm of uveal tract
92472006,Benign neoplasm of uvula
92473001,Benign neoplasm of vagina
92474007,Benign neoplasm of vagus nerve
92475008,Benign neoplasm of vallecula
92476009,Benign neoplasm of vas deferens
92477000,Benign neoplasm of ventral surface of tongue
92478005,Benign neoplasm of vermilion border of lip
92479002,Benign neoplasm of vermilion border of lower lip
92480004,Benign neoplasm of vermilion border of upper lip
92481000,Benign neoplasm of vestibule of mouth
92483002,Benign neoplasm of visceral pleura
92484008,Benign neoplasm of vocal cord
92485009,Benign neoplasm of vomer
92486005,Benign neoplasm of vulva
92487001,Benign neoplasm of Waldeyer's ring
92488006,Benign neoplasm of zygomatic bone
92503002,Neurofibromatosis type 2
92511007,Burkitt's tumor of lymph nodes of axilla AND/OR upper limb
92512000,"Burkitt's tumor of lymph nodes of head, face AND/OR neck"
92513005,Burkitt's tumor of lymph nodes of inguinal region AND/OR lower limb
92516002,Burkitt's tumor of extranodal AND/OR solid organ site
92523001,Carcinoma in situ of accessory sinus
92524007,Carcinoma in situ of adenoid
92525008,Carcinoma in situ of adnexa of skin
92526009,Carcinoma in situ of adrenal cortex
92527000,Carcinoma in situ of adrenal gland
92528005,Carcinoma in situ of adrenal medulla
92529002,Carcinoma in situ of alveolar ridge mucosa
92530007,Carcinoma in situ of ampulla of Vater
92531006,Carcinoma in situ of anal canal
92532004,Carcinoma in situ of anterior aspect of epiglottis
92534003,Carcinoma in situ of anterior two-thirds of tongue
92535002,Carcinoma in situ of anterior wall of nasopharynx
92536001,Carcinoma in situ of anterior wall of urinary bladder
92537005,Carcinoma in situ of anus
92538000,Carcinoma in situ of apex of urinary bladder
92539008,Carcinoma in situ of appendix
92540005,Carcinoma in situ of areola of female breast
92541009,Carcinoma in situ of areola of male breast
92542002,Carcinoma in situ of ascending colon
92543007,Carcinoma in situ of axillary tail of female breast
92544001,Carcinoma in situ of base of tongue
92545000,Carcinoma in situ of biliary tract
92546004,Carcinoma in situ of bladder
92547008,Carcinoma in situ of body of pancreas
92548003,Carcinoma in situ of body of penis
92549006,Carcinoma in situ of body of stomach
92550006,Carcinoma in situ of body of uterus
92551005,Carcinoma in situ of broad ligament
92552003,Carcinoma in situ of bronchus of left lower lobe
92553008,Carcinoma in situ of bronchus of left upper lobe
92554002,Carcinoma in situ of bronchus of right lower lobe
92555001,Carcinoma in situ of bronchus of right middle lobe
92556000,Carcinoma in situ of bronchus of right upper lobe
92557009,Carcinoma in situ of bronchus
92558004,Carcinoma in situ of buccal mucosa
92559007,Carcinoma in situ of cecum
92560002,Carcinoma in situ of cardia of stomach
92562005,Carcinoma in situ of central portion of female breast
92563000,Carcinoma in situ of cervical esophagus
92564006,Carcinoma in situ of uterine cervix
92565007,Carcinoma in situ of choroid
92566008,Carcinoma in situ of ciliary body
92567004,Carcinoma in situ of clitoris
92568009,Carcinoma in situ of colon
92569001,Carcinoma in situ of commissure of lip
92570000,Carcinoma in situ of common bile duct
92571001,Carcinoma in situ of conjunctiva
92572008,Carcinoma in situ of cornea
92573003,Carcinoma in situ of craniopharyngeal duct
92574009,Carcinoma in situ of cystic duct
92575005,Carcinoma in situ of descending colon
92576006,Carcinoma in situ of dorsal surface of tongue
92577002,Carcinoma in situ of duodenum
92578007,Carcinoma in situ of ectopic female breast tissue
92579004,Carcinoma in situ of ectopic male breast tissue
92580001,Carcinoma in situ of endocervix
92581002,Carcinoma in situ of endocrine gland
92582009,Carcinoma in situ of endometrium
92583004,Carcinoma in situ of epididymis
92584005,Carcinoma in situ of epiglottis
92585006,Carcinoma in situ of esophagus
92586007,Carcinoma in situ of ethmoidal sinus
92587003,Carcinoma in situ of eustachian tube
92588008,Carcinoma in situ of exocervix
92589000,Carcinoma in situ of extrahepatic bile ducts
92590009,Carcinoma in situ of eye
92591008,Carcinoma in situ of fallopian tube
92593006,Carcinoma in situ of female breast
92594000,Carcinoma in situ of female genital organ
92595004,Carcinoma in situ of floor of mouth
92596003,Carcinoma in situ of prepuce
92597007,Carcinoma in situ of frontal sinus
92598002,Carcinoma in situ of fundus of stomach
92599005,Carcinoma in situ of gallbladder
92600008,Carcinoma in situ of gastrointestinal tract
92601007,Carcinoma in situ of gingival mucosa
92602000,Carcinoma in situ of glans penis
92603005,Carcinoma in situ of glottis
92604004,Carcinoma in situ of greater curvature of stomach
92605003,Carcinoma in situ of gum
92606002,Carcinoma in situ of hard palate
92607006,Carcinoma in situ of head of pancreas
92608001,Carcinoma in situ of hepatic flexure of colon
92609009,Carcinoma in situ of hilus of lung
92610004,Carcinoma in situ of hypopharyngeal aspect of aryepiglottic fold
92611000,Carcinoma in situ of hypopharyngeal aspect of interarytenoid fold
92612007,Carcinoma in situ of hypopharynx
92613002,Carcinoma in situ of ileum
92614008,Carcinoma in situ of inner aspect of lip
92617001,Carcinoma in situ of intestinal tract
92618006,Carcinoma in situ of intrahepatic bile ducts
92619003,Carcinoma in situ of islets of Langerhans
92620009,Carcinoma in situ of isthmus of uterus
92621008,Carcinoma in situ of jejunum
92622001,Carcinoma in situ of junctional region of epiglottis
92623006,Carcinoma in situ of junctional zone of tongue
92624000,Carcinoma in situ of kidney
92625004,Carcinoma in situ of labia majora
92626003,Carcinoma in situ of labia minora
92628002,Carcinoma in situ of lacrimal gland
92629005,Carcinoma in situ of large intestine
92630000,Carcinoma in situ of laryngeal aspect of aryepiglottic fold
92631001,Carcinoma in situ of laryngeal aspect of interarytenoid fold
92632008,Carcinoma in situ of laryngeal commissure
92633003,Carcinoma in situ of laryngeal surface of epiglottis
92634009,Carcinoma in situ of larynx
92636006,Carcinoma in situ of lateral wall of nasopharynx
92637002,Carcinoma in situ of lateral wall of oropharynx
92638007,Carcinoma in situ of lateral wall of urinary bladder
92639004,Carcinoma in situ of left lower lobe of lung
92640002,Carcinoma in situ of left upper lobe of lung
92642005,Carcinoma in situ of lingual tonsil
92643000,Carcinoma in situ of lip
92644006,Carcinoma in situ of liver
92645007,Carcinoma in situ of lower gum
92646008,Carcinoma in situ of lower inner quadrant of female breast
92647004,Carcinoma in situ of lower outer quadrant of female breast
92648009,Carcinoma in situ of lower third of esophagus
92649001,Carcinoma in situ of lung
92650001,Carcinoma in situ of main bronchus
92651002,Carcinoma in situ of major salivary gland
92652009,Carcinoma in situ of male breast
92653004,Carcinoma in situ of male genital organ
92654005,Carcinoma in situ of mastoid air cells
92655006,Carcinoma in situ of maxillary sinus
92656007,Carcinoma in situ of Meckel's diverticulum
92657003,Carcinoma in situ of middle ear
92658008,Carcinoma in situ of middle third of esophagus
92659000,Carcinoma in situ of minor salivary gland
92660005,Carcinoma in situ of mouth
92661009,Carcinoma in situ of multiple endocrine glands
92662002,Carcinoma in situ of myometrium
92663007,Carcinoma in situ of nasal cavity
92664001,Carcinoma in situ of nasopharynx
92665000,Carcinoma in situ of nipple of female breast
92666004,Carcinoma in situ of nipple of male breast
92668003,Carcinoma in situ of oropharynx
92669006,Carcinoma in situ of ovary
92670007,Carcinoma in situ of palate
92671006,Carcinoma in situ of tonsil
92672004,Carcinoma in situ of pancreas
92673009,Carcinoma in situ of pancreatic duct
92674003,Carcinoma in situ of parametrium
92675002,Carcinoma in situ of parathyroid gland
92676001,Carcinoma in situ of paraurethral glands
92677005,Carcinoma in situ of parietal pleura
92678000,Carcinoma in situ of parotid gland
92679008,Carcinoma in situ of penis
92680006,Carcinoma in situ of perianal skin
92681005,Carcinoma in situ of pharynx
92682003,Carcinoma in situ of pineal gland
92683008,Carcinoma in situ of pituitary gland
92684002,Carcinoma in situ of placenta
92685001,Carcinoma in situ of pleura
92686000,Carcinoma in situ of postcricoid region
92687009,Carcinoma in situ of posterior hypopharyngeal wall
92688004,Carcinoma in situ of posterior wall of nasopharynx
92689007,Carcinoma in situ of posterior wall of oropharynx
92690003,Carcinoma in situ of posterior wall of urinary bladder
92691004,Carcinoma in situ of prostate
92692006,Carcinoma in situ of pyloric antrum
92693001,Carcinoma in situ of pylorus
92694007,Carcinoma in situ of pyriform sinus
92695008,Carcinoma in situ of rectosigmoid junction
92696009,Carcinoma in situ of rectum
92697000,Carcinoma in situ of renal pelvis
92698005,Carcinoma in situ of respiratory tract
92699002,Carcinoma in situ of retina
92700001,Carcinoma in situ of retromolar area
92701002,Carcinoma in situ of right lower lobe of lung
92702009,Carcinoma in situ of right middle lobe of lung
92703004,Carcinoma in situ of right upper lobe of lung
92704005,Carcinoma in situ of round ligament of uterus
92705006,Carcinoma in situ of sclera
92706007,Carcinoma in situ of scrotum
92707003,Carcinoma in situ of sebaceous gland
92708008,Carcinoma in situ of sigmoid colon
92709000,Carcinoma in situ of skin of abdomen
92710005,Carcinoma in situ of skin of ankle
92712002,Carcinoma in situ of skin of axilla
92713007,Carcinoma in situ of skin of back
92714001,Carcinoma in situ of skin of breast
92715000,Carcinoma in situ of skin of buttock
92716004,Carcinoma in situ of skin of cheek
92717008,Carcinoma in situ of skin of chest
92718003,Carcinoma in situ of skin of chin
92719006,Carcinoma in situ of skin of ear
92720000,Carcinoma in situ of skin of elbow
92722008,Carcinoma in situ of skin of eyebrow
92723003,Carcinoma in situ of skin of eyelid
92724009,Carcinoma in situ of skin of face
92725005,Carcinoma in situ of skin of finger
92726006,Carcinoma in situ of skin of foot
92727002,Carcinoma in situ of skin of forearm
92728007,Carcinoma in situ of skin of forehead
92729004,Carcinoma in situ of skin of groin
92730009,Carcinoma in situ of skin of hand
92731008,Carcinoma in situ of skin of hip
92732001,Carcinoma in situ of skin of knee
92734000,Carcinoma in situ of skin of lip
92735004,Carcinoma in situ of skin of lower limb
92736003,Carcinoma in situ of skin of neck
92737007,Carcinoma in situ of skin of nose
92738002,Carcinoma in situ of skin of perineum
92739005,Carcinoma in situ of skin of popliteal area
92740007,Carcinoma in situ of skin of scalp
92741006,Carcinoma in situ of skin of shoulder
92742004,Carcinoma in situ of skin of temporal region
92743009,Carcinoma in situ of skin of thigh
92744003,Carcinoma in situ of skin of toe
92745002,Carcinoma in situ of skin of trunk
92746001,Carcinoma in situ of skin of umbilicus
92747005,Carcinoma in situ of skin of upper limb
92748000,Carcinoma in situ of skin of wrist
92749008,Carcinoma in situ of skin
92750008,Carcinoma in situ of small intestine
92751007,Carcinoma in situ of soft palate
92752000,Carcinoma in situ of spermatic cord
92753005,Carcinoma in situ of sphenoidal sinus
92754004,Carcinoma in situ of spleen
92756002,Carcinoma in situ of stomach
92757006,Carcinoma in situ of subglottis
92758001,Carcinoma in situ of sublingual gland
92759009,Carcinoma in situ of submaxillary gland
92760004,Carcinoma in situ of superior wall of nasopharynx
92761000,Carcinoma in situ of supraglottis
92762007,Carcinoma in situ of sweat gland
92763002,Carcinoma in situ of tail of pancreas
92764008,Carcinoma in situ of testis
92766005,Carcinoma in situ of thyroglossal duct
92767001,Carcinoma in situ of thyroid gland
92768006,Carcinoma in situ of border of tongue
92769003,Carcinoma in situ of tongue
92770002,Carcinoma in situ of tonsillar fossa
92771003,Carcinoma in situ of tonsillar pillar
92772005,Carcinoma in situ of trachea
92773000,Carcinoma in situ of transverse colon
92774006,Carcinoma in situ of trigone of urinary bladder
92775007,Carcinoma in situ of undescended testis
92776008,Carcinoma in situ of upper gum
92777004,Carcinoma in situ of upper inner quadrant of female breast
92778009,Carcinoma in situ of upper outer quadrant of female breast
92779001,Carcinoma in situ of upper respiratory tract
92780003,Carcinoma in situ of upper third of esophagus
92781004,Carcinoma in situ of urachus
92782006,Carcinoma in situ of ureter
92783001,Carcinoma in situ of ureteric orifice of urinary bladder
92784007,Carcinoma in situ of urethra
92785008,Carcinoma in situ of urinary bladder neck
92786009,Carcinoma in situ of urinary system
92787000,Carcinoma in situ of uterine adnexa
92788005,Carcinoma in situ of uterus
92789002,Carcinoma in situ of uveal tract
92790006,Carcinoma in situ of uvula
92791005,Carcinoma in situ of vagina
92792003,Carcinoma in situ of vallecula
92793008,Carcinoma in situ of vas deferens
92794002,Carcinoma in situ of ventral surface of tongue
92795001,Carcinoma in situ of vermilion border of lip
92796000,Carcinoma in situ of vermilion border of lower lip
92797009,Carcinoma in situ of vermilion border of upper lip
92798004,Carcinoma in situ of vestibule of mouth
92799007,Carcinoma in situ of vestibule of nose
92800006,Carcinoma in situ of visceral pleura
92801005,Carcinoma in situ of vocal cord
92802003,Carcinoma in situ of vulva
92803008,Carcinoma in situ of Waldeyer's ring
92811003,Chronic leukemia in remission
92812005,"Chronic leukemia, disease"
92813000,Chronic lymphoid leukemia in remission
92814006,"Chronic lymphoid leukemia, disease"
92817004,Chronic myeloid leukemia in remission
92818009,"Chronic myeloid leukemia, disease"
92824003,Neurofibromatosis type 1
93133006,Letterer-Siwe disease of intra-abdominal lymph nodes
93134000,Letterer-Siwe disease of intrapelvic lymph nodes
93135004,Letterer-Siwe disease of intrathoracic lymph nodes
93136003,Letterer-Siwe disease of lymph nodes of axilla AND/OR upper limb
93137007,"Letterer-Siwe disease of lymph nodes of head, face AND/OR neck"
93138002,Letterer-Siwe disease of lymph nodes of inguinal region AND/OR lower limb
93139005,Letterer-Siwe disease of lymph nodes of multiple sites
93140007,Letterer-Siwe disease of spleen
93141006,Letterer-Siwe disease of extranodal AND/OR solid organ site
93142004,Leukemia in remission
93143009,"Leukemia, disease"
93144003,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes
93145002,Leukemic reticuloendotheliosis of intrapelvic lymph nodes
93146001,Leukemic reticuloendotheliosis of intrathoracic lymph nodes
93150008,Leukemic reticuloendotheliosis of lymph nodes of multiple sites
93151007,Hairy cell leukemia of spleen
93152000,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site
93156002,Lipoma of buttock
93157006,Lipoma of intra-abdominal organs
93158001,Lipoma of intrathoracic organs
93159009,Lipoma of skin and subcutaneous tissue of face
93160004,Lipoma of skin and subcutaneous tissue of neck
93161000,Lipoma of skin and subcutaneous tissue of scalp
93162007,Lipoma of spermatic cord
93163002,Lipoma
93169003,Lymphoid leukemia in remission
93182006,Malignant histiocytosis of intra-abdominal lymph nodes
93183001,Malignant histiocytosis of intrapelvic lymph nodes
93184007,Malignant histiocytosis of intrathoracic lymph nodes
93185008,Malignant histiocytosis of lymph nodes of axilla AND/OR upper limb
93186009,"Malignant histiocytosis of lymph nodes of head, face AND/OR neck"
93187000,Malignant histiocytosis of lymph nodes of inguinal region AND/OR lower limb
93188005,Malignant histiocytosis of lymph nodes of multiple sites
93189002,Malignant histiocytosis of spleen
93190006,Malignant histiocytosis of extranodal AND/OR solid organ site
93191005,Malignant lymphoma of intra-abdominal lymph nodes
93192003,Malignant lymphoma of intrapelvic lymph nodes
93193008,Malignant lymphoma of intrathoracic lymph nodes
93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb
93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck"
93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb
93197009,Malignant lymphoma of lymph nodes of multiple sites
93198004,Malignant lymphoma of spleen
93199007,Malignant lymphoma of extranodal AND/OR solid organ site
93200005,Malignant mast cell tumor of intra-abdominal lymph nodes
93201009,Malignant mast cell tumor of intrapelvic lymph nodes
93202002,Malignant mast cell tumor of intrathoracic lymph nodes
93203007,Malignant mast cell tumor of lymph nodes of axilla AND/OR upper limb
93204001,"Malignant mast cell tumor of lymph nodes of head, face AND/OR neck"
93205000,Malignant mast cell tumor of lymph nodes of inguinal region AND/OR lower limb
93209006,Malignant melanoma of perianal skin
93210001,Malignant melanoma of skin of abdomen
93211002,Malignant melanoma of skin of ankle
93213004,Malignant melanoma of skin of axilla
93214005,Malignant melanoma of skin of back
93215006,Malignant melanoma of skin of breast
93216007,Malignant melanoma of skin of buttock
93217003,Malignant melanoma of skin of cheek
93218008,Malignant melanoma of skin of chest
93219000,Malignant melanoma of skin of chin
93220006,Malignant melanoma of skin of ear
93221005,Malignant melanoma of skin of elbow
93222003,Malignant melanoma of skin of external auditory canal
93223008,Malignant melanoma of skin of eyebrow
93224002,Malignant melanoma of skin of eyelid
93225001,Malignant melanoma of skin of face
93226000,Malignant melanoma of skin of finger
93227009,Malignant melanoma of skin of foot
93228004,Malignant melanoma of skin of forearm
93229007,Malignant melanoma of skin of forehead
93230002,Malignant melanoma of skin of groin
93451002,"Erythroleukemia, FAB M6"
93487009,"Hodgkin's disease, lymphocytic depletion of lymph nodes of axilla AND/OR upper limb"
93488004,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head, face AND/OR neck"
93489007,"Hodgkin's disease, lymphocytic depletion of lymph nodes of inguinal region AND/OR lower limb"
93492006,"Hodgkin's disease, lymphocytic depletion of extranodal AND/OR solid organ site"
93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes"
93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes"
93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes"
93496009,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of axilla AND/OR upper limb"
93497000,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of head, face AND/OR neck"
93498005,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of inguinal region AND/OR lower limb"
93500006,"Hodgkin's disease, lymphocytic-histiocytic predominance of spleen"
93501005,"Hodgkin's disease, lymphocytic-histiocytic predominance of extranodal AND/OR solid organ site"
93505001,"Hodgkin's disease, mixed cellularity of lymph nodes of axilla AND/OR upper limb"
93506000,"Hodgkin's disease, mixed cellularity of lymph nodes of head, face AND/OR neck"
93507009,"Hodgkin's disease, mixed cellularity of lymph nodes of inguinal region AND/OR lower limb"
93509007,"Hodgkin's disease, mixed cellularity of spleen"
93510002,"Hodgkin's disease, mixed cellularity of extranodal AND/OR solid organ site"
93514006,"Hodgkin's disease, nodular sclerosis of lymph nodes of axilla AND/OR upper limb"
93515007,"Hodgkin's disease, nodular sclerosis of lymph nodes of head, face AND/OR neck"
93516008,"Hodgkin's disease, nodular sclerosis of lymph nodes of inguinal region AND/OR lower limb"
93518009,"Hodgkin's disease, nodular sclerosis of spleen"
93519001,"Hodgkin's disease, nodular sclerosis of extranodal AND/OR solid organ site"
