code,term
10956321000119105,Open wound of left index finger due to bite
109564008,Dental caries associated with enamel hypomineralization
10956401000119109,Open wound of left middle finger due to bite
10956521000119101,Open wound of left index finger
10956561000119106,Open wound of left little finger
109566005,Dental caries associated with enamel hypoplasia
10956601000119106,Open wound of left middle finger
10956641000119108,Open wound of left ring finger
10956721000119109,Open wound of right index finger
10956761000119104,Open wound of right little finger
109568006,Dental caries secondary to developmental defects of tooth structure
10956801000119107,Open wound of right middle finger
10956841000119109,Open wound of right ring finger
109569003,Dental caries secondary to acquired defects of tooth structure
10956921000119106,Open wound of finger of left hand due to human bite
10956961000119101,Open wound of left index finger due to human bite
109570002,Primary dental caries
10957041000119104,Open wound of left middle finger due to human bite
10957081000119109,Open wound of left ring finger due to human bite
109571003,Primary dental caries of indeterminate origin
10957121000119106,Open wound of finger of right hand due to human bite
10957161000119101,Open wound of right index finger due to human bite
109572005,"Primary dental caries, cervical origin"
10957241000119108,Open wound of right middle finger due to human bite
10957281000119103,Open wound of right ring finger due to human bite
109573000,"Primary dental caries, proximal smooth surface origin"
109574006,"Primary dental caries, nonproximal smooth surface origin"
10957441000119109,Puncture wound of thumb of left hand
10957481000119104,Puncture wound of thumb of right hand
109575007,"Primary dental caries, pit and fissure origin"
10957521000119104,Open wound of left thumb
10957561000119109,Open wound of right thumb
109576008,"Primary dental caries, root surface origin"
10957641000119106,Open wound of right thumb due to bite
10957681000119101,Open wound of left thumb due to bite
109577004,"Primary dental caries, multisurface origin"
10957721000119107,Laceration of left thumb
10957761000119102,Laceration of right thumb
109578009,Caries of infancy
10957841000119107,Open wound of right great toe
10957881000119102,Open wound of left great toe
10957961000119104,Open wound of lesser toe of right foot
109580003,Caries of infancy associated with breast feeding
10958001000119102,Open wound of lesser toe of left foot
10958041000119100,Open wound of toe of right foot
10958081000119105,Open wound of toe of left foot
109581004,Caries of infancy associated with bottle feeding
109585008,Abrasion of neck of tooth
10958561000119105,Open wound of right foot
10958601000119105,Open wound of left foot
10958641000119107,Puncture wound of left hand
10958681000119102,Puncture wound of right hand
10958721000119108,Open wound of left hand
10958761000119103,Open wound of right hand
10958841000119108,Open wound of left hand due to bite
10958881000119103,Open wound of right hand due to bite
10958961000119100,Open wound of left hand due to human bite
10959001,Crushing injury of larynx
10959001000119107,Open wound of right hand due to human bite
10959121000119102,Open wound of right upper arm due to human bite
10959161000119107,Laceration of left upper arm
10959201000119102,Open wound of left wrist
10959241000119100,Open wound of right wrist
10959401000119101,Laceration of left wrist
10959441000119104,Laceration of right wrist
10959521000119109,Open wound of left wrist due to human bite
10959561000119104,Open wound of right wrist due to human bite
10959921000119104,Open wound of left elbow region
10959961000119109,Open wound of right elbow region
10960001000119106,Puncture wound of right forearm
10960041000119108,Puncture wound of left forearm
10960201000119101,Open wound of left forearm
10960241000119104,Open wound of right forearm
10960281000119109,Laceration of right forearm
10960321000119104,Laceration of left forearm
10960401000119100,Open wound of left forearm due to human bite
10960441000119103,Open wound of right forearm due to human bite
10962511000119102,Injury of right peroneal nerve
10962551000119101,Injury of left peroneal nerve
10963371000119109,Laceration of left index finger
109634006,Malocclusion due to intraoral soft tissue chewing
10963411000119105,Laceration of left little finger
10963451000119106,Laceration of left middle finger
10963491000119101,Laceration of left ring finger
10963571000119103,Laceration of right index finger
10963611000119107,Laceration of right little finger
10963651000119108,Laceration of right middle finger
10963691000119103,Laceration of right ring finger
10963831000119103,Laceration of right lower leg
10963871000119100,Laceration of left lower leg
10963911000119102,Laceration of right knee
10963951000119101,Laceration of left knee
10964131000119106,Laceration of right elbow
10964171000119109,Laceration of left elbow
109647001,Occlusal trauma
109648006,Primary occlusal trauma
109649003,Secondary occlusal trauma
109650003,Localized secondary occlusal trauma
10965401000119108,Open wound of right hip due to human bite
10965441000119105,Open wound of left hip due to human bite
10965561000119105,Stab wound of right hip region
10965601000119105,Stab wound of left hip region
10965761000119103,Puncture wound of lesser toe of right foot
10965801000119106,Puncture wound of lesser toe of left foot
10965841000119108,Puncture wound of toe of right foot
10965881000119103,Puncture wound of toe of left foot
10966001000119108,Puncture wound of right ankle region
10966041000119105,Puncture wound of left ankle region
10966081000119100,Laceration of right ankle
10966121000119103,Laceration of left ankle
10966161000119108,Stab wound of right thigh
10966201000119103,Stab wound of left thigh
10966241000119101,Puncture wound of right thigh
10966281000119106,Puncture wound of left thigh
10966361000119106,Open wound of right thigh due to human bite
10966401000119102,Open wound of left thigh due to human bite
10966441000119100,Stab wound of right foot
10966481000119105,Stab wound of left foot
10966601000119100,Puncture wound of right lower leg
10966641000119103,Puncture wound of left lower leg
10966721000119102,Open wound of right lower leg due to human bite
10966761000119107,Open wound of left lower leg due to human bite
109671008,Complete avulsion of tooth
109676003,Fracture of migrated tooth
109677007,Lateral luxation of tooth
109678002,Extrusive luxation of tooth
109679005,Intrusive luxation of tooth
10968281000119107,Laceration of right great toe
109683005,Fracture of dental root
10968321000119102,Laceration of left great toe
10968361000119107,Laceration of toe of right foot
10968401000119103,Laceration of toe of left foot
10969771000119106,Open wound of right thigh due to dog bite
109698007,Sequestrum of maxilla
10969811000119106,Open wound of left thigh due to dog bite
109699004,Sequestrum of the mandible
10970131000119105,Open wound of right foot due to dog bite
10970171000119108,Open wound of right foot due to animal bite
10970371000119105,Open wound of right lower leg due to dog bite
10970411000119106,Open wound of left lower leg due to dog bite
10970491000119102,Open wound of right lower leg due to animal bite
10970531000119102,Open wound of left lower leg due to animal bite
10970611000119108,Open wound of right lower leg due to cat bite
10970651000119109,Open wound of left lower leg due to cat bite
10971000087107,Myocardial ischemia during surgery
10971091000119102,Open wound of left upper arm due to human bite
109715002,Osteoradionecrosis of the maxilla
109716001,Osteoradionecrosis of the mandible
10972861000119106,Injury of digital nerve of finger of right hand
10972981000119108,Injury of digital nerve of finger of left hand
10973901000119108,Injury of right abducens nerve
1097401000000107,Traumatic avulsion of nail
1097411000000109,Traumatic avulsion of fingernail
1097421000000103,Traumatic avulsion of toenail
109746003,Concussion of tooth
109747007,Cracked tooth
109748002,Cracked crown
109749005,Cracked root
109751009,"Fracture of crown of tooth, enamel only"
109752002,"Fracture of crown of tooth, enamel and dentin, without pulp exposure"
109753007,"Fracture of crown of tooth, enamel and dentin, with pulp exposure"
109754001,Fracture of crown and root of tooth
109755000,Fracture of cusp of tooth during masticatory loading
109756004,Horizontal fracture of tooth
109757008,Horizontal fracture of middle third of root of tooth
109758003,Horizontal fracture of cervical third of root of tooth
109759006,Horizontal fracture of apical third of root of tooth
109760001,Fracture of root of tooth at bifurcation
109761002,Multiple root fractures
109762009,Vertical fracture of root of tooth
109778006,Bednar's aphthae
109805003,Factitious cheilitis
10995009,Abrasion and/or friction burn of scapular region with infection
