code,term
50215002,Laryngeal diphtheria
50267003,Congenital enlargement of nasopharynx
5028002,Acute pansinusitis
50417007,Lower respiratory tract infection
50513008,Congenital atresia of bronchus
50581000,Goodpasture's syndrome
50589003,Silver polishers' lung disease
50694005,Empyema with mediastinal fistula
50804000,Catarrhal pneumonia
50943000,Congenital anomaly of bronchus
50993001,Endometriosis of lung
50997000,Pulmonary dirofilariasis
51068008,Adult bronchiectasis
51152000,Abscess of vocal cords
51154004,Obstetrical pulmonary complication of anesthesia AND/OR sedation
51209006,Viral tonsillitis
51277007,Stannosis
51476001,Nasopharyngitis
51495008,Cerebral anoxia following anesthesia AND/OR sedation in labor AND/OR delivery
51499002,Disorder of tonsil AND/OR adenoid
51523009,Congenital laryngocele
51530003,Pneumonia caused by Escherichia coli
51577008,Wilson-Mikity syndrome
51599000,Edema of larynx
51615001,Fibrosis of lung
517007,Foreign body in hypopharynx
51960003,Secondary syphilis of pharynx
52083000,Infantile lobar overinflation of lung
52333004,Mushroom workers' lung
52379009,Subglottic edema
52409006,Bronchiolitis exudativa
52500008,Saccular bronchiectasis
52571006,Chronic tracheobronchitis
52579008,Accessory lung
52721006,Tuberculosis of nasal sinus
52879001,Congenital atresia of glottis
53084003,Bacterial pneumonia
53189005,Congenital atresia of trachea
53926002,Plastic bronchitis
54150009,Upper respiratory infection
54203008,Bronchomalacia
54287007,Ozena laryngis
54398005,Acute upper respiratory infection
54421009,Foreign body in trachea
54675009,Tracheopathia osteoplastica
54865008,Folliculitis nares perforans
54867000,Rheumatoid fibrosing alveolitis
54959009,Perinatal atelectasis
5505005,Acute bronchiolitis
55130001,Laryngotracheitis
55355000,Acute laryngopharyngitis
55366007,Tonsillar tag
55419007,Tuberculosis of glottis
55448001,Tracheoesophageal fistula following tracheostomy
55490007,Congenital laryngeal stridor
55570000,Asthma without status asthmaticus
5565008,Congenital diverticulum of trachea
55679008,Peribronchial pneumonia
56440001,Segmental tracheal stenosis
5645008,Nasal glial heterotopia
56472003,Injury of pleura
56498009,Tuberculosis of nasopharynx
56676008,Diaphragmatic hernia with gangrene
56841008,Massive fibrosis of lung
56937005,Abscess of trachea
56968009,Asthma caused by wood dust
57089007,Respiratory syncytial virus bronchiolitis
57355001,Vocal nodules in adults
57451009,Congenital tracheobronchomegaly
57463004,Pneumonitis caused by inhaled liquid
57607007,Occupational asthma
57686001,Emphysematous bleb of lung
57702005,Unresolved pneumonia
57713008,Inflammation of vocal cord
57781000,Disorder of vocal cord
5791006,Cicatrix of adenoid
58031004,Suppurative pharyngitis
58524006,Acute pulmonary histoplasmosis
58525007,Obstructive atelectasis
58554001,Empyema of pleura
58576005,Haemophilus influenzae epiglottitis
58691003,Antimony pneumoconiosis
5875001,Acute bronchitis with obstruction
58763001,Acute empyema of nasal sinus
58890000,Adenoviral bronchopneumonia
59113005,Perinatal secondary atelectasis
59128005,Congenital honeycomb lung
59221008,Parainfluenza virus rhinopharyngitis
59423009,Congenital atresia of nasopharynx
59454008,Laryngitis sicca
59471009,Phlegmonous pharyngitis
59475000,Pneumonia in pertussis
59707005,Abscess of pharynx
59773008,Simple pulmonary alveolitis
59786004,Weavers' cough
599006,Chronic pneumothorax
59903001,Acute obliterating bronchiolitis
59940009,Hypersensitivity alveolitis in lungworm infection
59967003,Acute laryngotracheitis with obstruction
60031001,Serofibrinous pleurisy
60046008,Pleural effusion
60100005,Cyst of pharynx
60118008,Acute respiratory alkalosis
60125001,Perinatal interstitial emphysema
60130002,Chronic frontal sinusitis
60416001,Edema of nasopharynx
6042001,Pulmonary aspergillosis
60485005,Pleurobronchopneumonia
60600009,Disorder of the larynx
60716000,Open wound of nasal cavity with complication
60805002,Hemolytic anemia with emphysema AND cutis laxa
60916008,Cardiopulmonary schistosomiasis
609461007,Induced termination of pregnancy complicated by cerebral anoxia
60983006,Congenital esophagotracheal fistula
61000119108,Irritant rhinitis
61035004,Burn of trachea
61169001,Obstruction of larynx
61233003,Silo-fillers' disease
6142004,Influenza
61448007,Focal atelectasis
61471000119100,Basal cell carcinoma of naris
61582004,Allergic rhinitis
61700007,Influenza with non-respiratory manifestation
61711004,Acute abscess of ethmoidal sinus
61884008,Achromobacter pneumonia
61937009,Simple chronic bronchitis
61958003,Adenoviral respiratory disease
62371005,Pulmonary siderosis
62667002,Congenital deviation of nasal septum
62828005,Downward displacement of diaphragm
62907002,Respiratory complication
6296006,Congenital dilatation of trachea
62994001,Tracheitis
63064000,Intradiaphragmatic abscess
63088003,Allergic asthma without status asthmaticus
63140003,Acute suppuration of ethmoidal sinus
63402005,Meigs' syndrome
63480004,Chronic bronchitis
63741006,Fungal infection of lung
63841001,Chronic pulmonary congestion
63866002,Atrophic pharyngitis
64030005,Pneumonitis caused by solids
64228003,Paralysis of diaphragm
64369009,Acute tracheitis without obstruction
64375000,Acute laryngotracheitis
64479007,Pneumonia caused by Klebsiella pneumoniae
6461009,Amygdalolith
64631008,Fullers' earth disease
64662007,Pulmonary infarction
64667001,Interstitial pneumonia
64703005,Terminal bronchopneumonia
64880000,Parainfluenza virus bronchopneumonia
64917006,Parainfluenza virus pneumonia
64936001,Löffler's syndrome
64981002,Congenital atresia of larynx
65034006,Rhinolith
65095005,Amebic lung abscess
65102004,Adiaspiromycosis caused by Emmonsia parva
65141002,Foreign body pneumonia
652005,Gangrenous tonsillitis
65710008,Acute respiratory failure
65878001,Septic bronchitis
65933003,Hydropneumothorax
66011008,Viral tracheitis
66050007,Foreign body in nasal sinus
66151009,Perinatal complete pulmonary collapse
66429007,Unresolved lobar pneumonia
66489009,Congenital absence of lung
6655004,Acute laryngitis
66622006,Hypertrophy of both palatine AND pharyngeal tonsils
66987001,Congenital lobar emphysema
67242002,Bagassosis
674814021000119106,Acute respiratory distress syndrome due to disease caused by Severe acute respiratory syndrome coronavirus 2
67525007,Secondary pneumonic plague
67529001,Cicatrix of tonsil
67543006,Open wound of nasal sinus with complication
67569000,Bronchopulmonary dysplasia of newborn
67599009,Pulmonary congestion
67782005,Acute respiratory distress syndrome
67792002,Acquired bronchoesophageal fistula
67811000119102,"Primary small cell malignant neoplasm of lung, TNM stage 1"
67821000119109,"Primary small cell malignant neoplasm of lung, TNM stage 2"
67831000119107,"Primary small cell malignant neoplasm of lung, TNM stage 3"
67832005,Acute ethmoidal sinusitis
67841000119103,"Primary small cell malignant neoplasm of lung, TNM stage 4"
67905004,Acute-on-chronic respiratory failure
68272006,Acute maxillary sinusitis
68279002,Open wound of nasal septum without complication
68328006,Centriacinar emphysema
68333005,Furriers' lung
68372009,Upper respiratory tract obstruction
683991000119103,Extensive stage primary small cell carcinoma of lung
68409003,Organized pneumonia
68489000,Vocal nodules in children
68539005,Congenital bronchopulmonary foregut malformation
68917000,Bronchiolar disease
69061003,Extrinsic obstruction of trachea
69102005,Closed fracture of trachea
69339004,Bird-fanciers' lung
69646003,Ozena
69729007,Unilobar lung
697921005,Pulmonary hypertension in sarcoidosis
697923008,Pulmonary hypertension in lymphangioleiomyomatosis
697993003,Undifferentiated carcinoma of nasal sinus
698011002,Keratinizing squamous cell carcinoma of nasopharynx
698040004,Malignant melanoma of nasal cavity
698044008,Malignant melanoma of palatine arch
698048006,Undifferentiated nonkeratinizing squamous cell carcinoma of nasopharynx
698285005,Malignant melanoma of ethmoid sinus
698288007,Malignant melanoma of maxillary sinus
698504006,Postoperative cardiopulmonary failure
69858000,Perforation of diaphragm
698638005,Pregnancy induced hypertension with pulmonary edema
698640000,Hypertension in the puerperium with pulmonary edema
699014000,Recurrent pneumonia
699045001,Closed fracture of frontal sinus
699129001,Borderline velopharyngeal insufficiency
69921001,Broncholithiasis
699326004,Accidental puncture of pleura
699702003,Calcification of laryngeal cartilage
699748007,Cardiorespiratory arrest with successful resuscitation
699802009,Silent sinus syndrome
70020005,Adenoiditis
700249006,Idiopathic interstitial pneumonia
700250006,Idiopathic pulmonary fibrosis
700272008,Tuberculosis of respiratory system
700273003,Isolated tracheobronchial tuberculosis
700285006,Congenital velopharyngeal dysfunction
70036007,Haemophilus influenzae pneumonia
700458001,Pulmonary edema due to hypoproteinemia
70076002,Rhinitis
702373006,Hereditary myopathy with early respiratory failure
702383005,Distal myopathy 2
702432006,"Diaphragmatic hernia, abnormal face and distal limb anomalies"
702612001,Congenital aplasia of lung
702613006,Aplasia of diaphragm
702644002,Congenital stenosis of nasal pyriform aperture
703199001,Laryngotracheal hemangioma
703228009,Non-small cell lung cancer with mutation in epidermal growth factor receptor
703230006,Non-small cell lung cancer without mutation in epidermal growth factor receptor
703244000,Acquired stenosis of left pulmonary artery
703245004,Acquired stenosis of right pulmonary artery
70341005,Tuberculous laryngitis
703468005,Bacterial tonsillitis
703470001,Bacterial sinusitis
70385007,Adenoviral pharyngoconjunctivitis
703903005,Allergic rhinitis caused by Dermatophagoides farinae
703937002,Allergic rhinitis caused by Dermatophagoides pteronyssinus
703953004,Allergic asthma caused by Dermatophagoides pteronyssinus
703954005,Allergic asthma caused by Dermatophagoides farinae
704345008,Chronic interstitial pneumonia
7063008,Gangrenous pneumonia
706969002,Traumatic airway disruption
707224005,Severe acute respiratory infection
707337006,Primary adenocarcinoma of accessory sinus
707339009,Primary adenocarcinoma of maxillary sinus
707342003,Primary adenocarcinoma of ethmoidal sinus
707343008,Primary adenocarcinoma of frontal sinus
707344002,Primary adenocarcinoma of sphenoidal sinus
707345001,Primary carcinoma of accessory sinus
707346000,Primary carcinoma of ethmoidal sinus
707347009,Primary carcinoma of maxillary sinus
707348004,Primary carcinoma of sphenoidal sinus
707349007,Primary carcinoma of frontal sinus
707350007,Malignant melanoma of accessory sinus
707351006,Institution-acquired respiratory infection
707353009,Primary squamous cell carcinoma of accessory sinus
707354003,Primary squamous cell carcinoma of maxillary sinus
707355002,Primary squamous cell carcinoma of sphenoidal sinus
707356001,Primary squamous cell carcinoma of frontal sinus
707357005,Primary squamous cell carcinoma of laryngeal cartilage
707358000,Primary squamous cell carcinoma of larynx
707359008,Primary squamous cell carcinoma of ethmoidal sinus
707360003,Primary lymphoepithelial carcinoma of larynx
707361004,Malignant melanoma of frontal sinus
707362006,Malignant melanoma of sphenoidal sinus
707363001,Benign tumorlet of lung
707364007,Xanthoma of lung
707365008,Sclerosing hemangioma of lung
707366009,Single sclerosing hemangioma of lung
707367000,Multiple sclerosing hemangioma of lung
707368005,Lipoma of lung
707369002,Single hyalinizing granuloma of lung
707370001,Multiple hyalinizing granuloma of lung
707371002,Congenital stenosis of left pulmonary artery
707372009,Congenital stenosis of right pulmonary artery
707373004,Plasma cell granuloma of lung
707374005,Leiomyoma of lung
707375006,Single leiomyoma of lung
707376007,Multiple leiomyoma of lung
707377003,Primary signet ring cell carcinoma of trachea
707378008,Primary myoepithelial carcinoma of trachea
707379000,Primary mucoepidermoid carcinoma of trachea
707380002,Primary salivary gland type carcinoma of trachea
707381003,Solitary hamartoma of lung
707382005,Multiple hamartoma of lung
707383000,Primary mucinous cystadenocarcinoma of trachea
707384006,Primary solid carcinoma of trachea
707385007,Primary undifferentiated carcinoma of trachea
707386008,Primary acinar cell carcinoma of trachea
707387004,Fibroma of lung
707388009,Primary squamous cell carcinoma of trachea
707389001,Primary clear cell squamous cell carcinoma of trachea
707390005,Primary basaloid squamous cell carcinoma of trachea
707391009,Primary papillary squamous cell carcinoma of trachea
707392002,Primary giant cell carcinoma of trachea
707393007,Primary adenosquamous carcinoma of trachea
707394001,Primary spindle cell carcinoma of trachea
707395000,Primary adenocarcinoma of hypopharynx
707396004,Primary oxyphilic adenocarcinoma of oropharynx
707397008,Primary basal cell adenocarcinoma of oropharynx
707398003,Primary polymorphous low grade adenocarcinoma of oropharynx
707399006,Primary papillary adenocarcinoma of oropharynx
707400004,Primary mucinous adenocarcinoma of oropharynx
707401000,Primary clear cell adenocarcinoma of oropharynx
707402007,Primary adenocarcinoma of oropharynx
707403002,Primary fetal adenocarcinoma of lung
707404008,Primary mixed subtype adenocarcinoma of lung
707405009,Primary adenosquamous carcinoma of lung
707406005,Primary mucoepidermoid carcinoma of hypopharynx
707407001,Primary signet ring cell carcinoma of lung
707408006,Primary small cell non-keratinizing squamous cell carcinoma of lung
707409003,Primary acinar cell carcinoma of lung
707410008,Primary solid carcinoma of lung
707411007,Primary papillary adenocarcinoma of lung
707415003,Tracheobronchial granular cell myoblastoma
707416002,Solitary tracheobronchial papilloma
707421004,Primary undifferentiated carcinoma of larynx
707422006,Primary spindle cell squamous cell carcinoma of larynx
707423001,Primary basaloid carcinoma of larynx
707424007,Primary adenosquamous cell carcinoma of larynx
707425008,Primary adenoid squamous cell carcinoma of larynx
707426009,Primary papillary squamous cell carcinoma of larynx
707427000,Primary verrucous carcinoma of larynx
707429002,Overlapping squamous cell carcinoma of larynx
707430007,Overlapping squamous cell carcinoma of laryngeal cartilage
707433009,Lymphangioleiomyomatosis due to tuberous sclerosis syndrome
707434003,Pulmonary fibrosis due to Hermansky-Pudlak syndrome
707435002,Neuroendocrine cell hyperplasia of infancy
707440005,Exercise induced bronchospasm
707441009,Milk-induced pulmonary disease in infant
707442002,Congenital pulmonary alveolar proteinosis
707443007,Autoimmune pulmonary alveolar proteinosis
707444001,Uncomplicated asthma
707445000,Exacerbation of mild persistent asthma
707446004,Exacerbation of moderate persistent asthma
707447008,Exacerbation of severe persistent asthma
707448003,Influenza caused by Influenza A virus subtype H7N9
707449006,Exogenous lipoid pneumonia
707451005,Primary adenocarcinoma of lung
707452003,Primary mucinous adenocarcinoma of lung
707453008,Primary clear cell squamous cell carcinoma of lung
707454002,Primary basaloid squamous cell carcinoma of lung
707455001,Primary papillary squamous cell carcinoma of lung
707456000,Primary undifferentiated carcinoma of lung
707457009,Primary spindle cell carcinoma of lung
707458004,Primary pleomorphic carcinoma of lung
707460002,Primary pseudosarcomatous carcinoma of lung
707464006,Primary myoepithelial carcinoma of lung
707465007,Primary mucoepidermoid carcinoma of lung
707466008,Primary adenoid cystic carcinoma of lung
707467004,Primary salivary gland type carcinoma of lung
707468009,Primary mixed mucinous and non-mucinous bronchiolo-alveolar carcinoma of lung
707469001,Primary non-mucinous bronchiolo-alveolar carcinoma of lung
707470000,Primary mucinous bronchiolo-alveolar carcinoma of lung
707471001,Primary clear cell adenocarcinoma of trachea
707472008,Primary papillary adenocarcinoma of trachea
707473003,Primary mucinous adenocarcinoma of trachea
707475005,Primary adenocarcinoma of trachea
707476006,Stenosis of right pulmonary artery as complication of procedure
707477002,Stenosis of left pulmonary artery as complication of procedure
707479004,Primary adenocarcinoma of subglottis
707481002,Primary basaloid squamous cell carcinoma of hypopharynx
707482009,Primary papillary squamous cell carcinoma of hypopharynx
707483004,Primary undifferentiated carcinoma of hypopharynx
707484005,Primary adenoid squamous cell carcinoma of hypopharynx
707485006,Primary adenosquamous carcinoma of hypopharynx
707486007,Primary basaloid carcinoma of hypopharynx
707487003,Primary giant cell carcinoma of hypopharynx
707489000,Primary spindle cell squamous cell carcinoma of hypopharynx
707490009,Primary verrucous carcinoma of hypopharynx
707491008,Primary lymphoepithelial carcinoma of hypopharynx
707492001,Primary squamous cell carcinoma of hypopharynx
707493006,Primary lymphoepithelial carcinoma of trachea
707494000,Primary verrucous carcinoma of trachea
707495004,Primary squamous cell adenoid carcinoma of trachea
707503004,Pneumonia caused by Schistosoma mansoni
707507003,Pneumonia caused by Schistosoma japonicum
707508008,Pneumonia caused by Schistosoma haematobium
707509000,Tracheobronchitis caused by Aspergillus
707510005,Secondary pulmonary alveolar proteinosis
707511009,Uncomplicated mild persistent asthma
707512002,Uncomplicated moderate persistent asthma
707513007,Uncomplicated severe persistent asthma
707528007,Primary squamous cell carcinoma of nasopharynx
707529004,Overlapping squamous cell carcinoma of oropharynx
707530009,Cystic hamartoma of lung and kidney
707532001,Primary squamous cell carcinoma of posterior wall of oropharynx
707534000,Chronic lung disease due to surfactant disorder
707535004,Primary squamous cell carcinoma of lateral wall of oropharynx
707537007,Primary squamous cell carcinoma of anterior surface of epiglottis
707538002,Primary squamous cell carcinoma of vallecula
707539005,Primary adenoid cystic carcinoma of hypopharynx
707540007,Acute respiratory distress in newborn
707541006,Acute respiratory distress in newborn with surfactant disorder
707551007,Pulmonary interstitial glycogenosis
707552000,Acute exogenous lipoid pneumonia
707553005,Chronic exogenous lipoid pneumonia
70756004,Bronchial atresia with segmental pulmonary emphysema
707575007,Primary squamous cell carcinoma of supraglottis
707576008,Primary squamous cell carcinoma of subglottis
707579001,Primary basaloid squamous cell carcinoma of oropharynx
707580003,Primary basaloid carcinoma of oropharynx
707581004,Primary papillary squamous cell carcinoma of oropharynx
707582006,Primary spindle cell squamous cell carcinoma of oropharynx
707583001,Primary adenosquamous carcinoma of oropharynx
707584007,Primary lymphoepithelial carcinoma of oropharynx
707585008,Primary squamous cell carcinoma of oropharynx
707586009,Primary myoepithelial carcinoma of oropharynx
707587000,Primary carcinoma ex pleomorphic adenoma of oropharynx
707588005,Primary epithelial-myoepithelial carcinoma of oropharynx
707589002,Primary cystadenocarcinoma of oropharynx
707590006,Primary acinar cell carcinoma of oropharynx
707591005,Primary mucoepidermoid carcinoma of oropharynx
707592003,Primary infiltrating duct carcinoma of oropharynx
707593008,Primary salivary gland-type tumour of oropharynx
707594002,Neuroendocrine neoplasm of lung
707595001,Primary mucinous cystadenocarcinoma of lung
707596000,Primary carcinosarcoma of lung
707625001,Neuroendocrine neoplasm of larynx
707627009,Primary salivary gland type carcinoma of hypopharynx
707628004,Overlapping squamous cell carcinoma of hypopharynx
707660007,Primary giant cell carcinoma of larynx
707662004,Primary basaloid squamous cell carcinoma of larynx
707664003,Primary squamous cell carcinoma of glottis
707670009,Pleuropulmonary blastoma
707671008,Pleuropulmonary blastoma type I
707672001,Pleuropulmonary blastoma type II
707673006,Pleuropulmonary blastoma type III
707674000,Primary malignant epithelial neoplasm of trachea
707686002,Primary squamous cell carcinoma of posterior wall of hypopharynx
707697002,Primary squamous cell carcinoma of hypopharyngeal aspect of aryepiglottic fold
707703001,Primary squamous cell carcinoma of postcricoid region
707704007,Primary squamous cell carcinoma of pyriform sinus
707705008,Nonkeratinizing carcinoma of the nasopharynx
707766007,Exocrine pancreatic manifestation co-occurrent and due to cystic fibrosis
707772007,Pulmonary nodule following infection by Coccidioides
707836006,Pulmonary cavity following infection by Coccidioides
707979007,Acute severe exacerbation of severe persistent asthma
707980005,Acute severe exacerbation of moderate persistent asthma
707981009,Acute severe exacerbation of mild persistent asthma
708022000,Congenital pulmonary lymphatic dysplasia syndrome
708025003,Pyopneumothorax following infection by Coccidioides
708026002,Chronic pneumonitis of infancy
708028001,Congenital pulmonary alveolar capillary dysplasia
708029009,Congenital pulmonary acinar dysplasia
708030004,Pulmonary emphysema co-occurrent with fibrosis of lung
708031000,Idiopathic eosinophilic pneumonia
708038006,Acute exacerbation of asthma
708090002,Acute severe exacerbation of asthma
708093000,Acute exacerbation of immunoglobulin E-mediated allergic asthma
708094006,Acute exacerbation of intrinsic asthma
708095007,Acute severe exacerbation of immunoglobin E-mediated allergic asthma
708096008,Acute severe exacerbation of intrinsic asthma
709031009,Malignant neoplasm of superior wall of nasopharynx
709109004,Hypercapnic respiratory failure
709110009,Acute hypercapnic respiratory failure
709111008,Acute hypoxemic respiratory failure
709458007,Laceration of nasal septum with complication
709459004,Laceration of nasal sinus with complication
709663002,Supraglottitis
7097001,Streptococcal pleurisy with effusion
70976000,Viral epiglottitis
710727006,Enlargement of root of tongue
710729009,Woody tongue
71086005,Leukoplakia of vocal cords
711379004,Interstitial lung disease due to connective tissue disease
711414003,Primary clear cell adenocarcinoma of lung
71186008,Croup
71193007,Fibrosis of lung caused by radiation
712493008,Enophthalmos co-occurrent and due to silent sinus syndrome
71255007,Adenoviral laryngotracheobronchitis
712648008,Cyst of epiglottis
712649000,Prolapse of epiglottis
713083002,Influenza caused by Influenza A virus subtype H5
713084008,Pneumonia caused by Human coronavirus
713175006,Postoperative bronchitis
713244007,Drug induced pulmonary fibrosis
713419002,Intraoperative cardiorespiratory arrest
713484001,Disorder of respiratory system co-occurrent with human immunodeficiency virus infection
713525001,Recurrent bacterial pneumonia
713526000,Recurrent bacterial pneumonia co-occurrent with human immunodeficiency virus infection
713544008,Bacterial pneumonia co-occurrent with human immunodeficiency virus infection
71363005,Spasm of the cricopharyngeus muscle
713721008,Hydrothorax as complication of peritoneal dialysis
714084001,Infection of respiratory tract caused by parasite
71418005,Cyst of nasopharynx
714203003,Acute bronchitis co-occurrent with bronchiectasis
71450000,Contact ulcer of vocal folds
71456006,Closed fracture of larynx
71457002,Oropharyngeal dysphagia
715069001,Aspiration pneumonitis of fetus
715219001,Familial spontaneous pneumothorax
715593000,Infection of nasal cavity caused by Genus Candida
715659006,Diphtheria of respiratory system
715882005,Severe acute respiratory syndrome of upper respiratory tract
7159003,Pulmonary necrosis
716088000,Follicular hamartoma with alopecia and cystic fibrosis syndrome
716166002,Microcornea with glaucoma and absent frontal sinus syndrome
716198008,Growth delay with hydrocephalus and lung hypoplasia syndrome
716673006,Infection of upper respiratory tract caused by fungus
716712004,Secondary pulmonary hemosiderosis
716771000,Chronic hiccup
717231003,Periodic fever and aphthous stomatitis with pharyngitis and cervical lymphadenitis syndrome
71727007,Induration of lung
717814004,Glossopalatine ankylosis
717921000000107,Bilateral trilobed lung
717931000000109,Bilateral bilobed lung
718004,Acute bronchiolitis with obstruction
718089001,Acute respiratory failure requiring reintubation following extubation
718097008,Nodular lymphoid hyperplasia of lung
718200007,Primary pulmonary lymphoma
719163006,Accessory anterior naris
719218000,Cryptogenic organizing pneumonia
71926009,Infective pneumonia acquired prenatally
719282008,Primary ciliary dyskinesia and retinitis pigmentosa syndrome
719379001,Microcephalus with cardiac defect and lung malsegmentation syndrome
719452004,Congenital bronchobiliary fistula
719522009,Infection of upper respiratory tract caused by Candida co-occurrent with human immunodeficiency virus infection
719590007,Influenza caused by seasonal influenza virus
719865001,Influenza caused by pandemic influenza virus
719976001,Glaucoma and sleep apnea syndrome
720009004,Intractable diarrhea with choanal atresia and eye anomaly syndrome
720394008,Congenital tracheobiliary fistula
720401009,Cystic fibrosis with gastritis and megaloblastic anemia syndrome
720511000,Arrhinia with choanal atresia and microphthalmia syndrome
72061003,Open wound of pharynx with complication
720640005,"Choanal atresia, hearing loss, cardiac defect, craniofacial dysmorphism syndrome"
721076000,Siegler Brewer Carey syndrome
721095007,"Diaphragmatic defect, limb deficiency, skull defect syndrome"
721560002,Primary adenocarcinoma of nasal cavity
721586007,Pharyngotonsillitis caused by Human herpes simplex virus
721605003,Primary squamous cell carcinoma of overlapping lesion of accessory sinuses
721606002,Primary adenocarcinoma of overlapping lesion of accessory sinuses
721607006,Primary undifferentiated carcinoma of oropharynx
721741006,Sinusitis caused by Streptococcus pneumoniae
721755003,Sinusitis caused by Haemophilus influenzae
721804002,Infection of lung caused by Pneumocystis
721976003,Lung agenesis with heart defect and thumb anomaly syndrome
721977007,"Lung fibrosis, immunodeficiency, 46,XX gonadal dysgenesis syndrome"
72204002,Respiratory syncytial virus laryngotracheobronchitis
72211003,Laryngeal granuloma
722425009,Reactive oxygen species 1 positive non-small cell lung cancer
722458000,Matthew Wood syndrome
722461004,Meacham syndrome
722510006,Primary rhabdomyosarcoma of pharynx
722511005,Primary rhabdomyosarcoma of respiratory organ
722527003,Primary malignant neuroendocrine neoplasm of bronchus
722528008,Primary malignant neuroendocrine neoplasm of lung
722529000,Primary malignant epithelial neoplasm of nasopharynx
722530005,Primary squamous cell carcinoma of pharyngeal tonsil
722579002,Neonatal traumatic hemorrhage of trachea following procedure on lower respiratory tract
722672002,Primary squamous cell carcinoma of base of tongue
722673007,Primary squamous cell carcinoma of lingual tonsil
72270005,Collagenous pneumoconiosis
722827008,Primary synovial sarcoma of respiratory organ
722911000,Respiratory instability of prematurity
722912007,Congenital pulmonary hypoplasia due to prolonged premature rupture of membranes
722913002,Congenital pulmonary hypoplasia due to lung space occupying lesion
722914008,Central neonatal apnea
722915009,Apnea of newborn due to neurological injury
722916005,Neonatal hypotonia of hypopharynx
722917001,Congenital cyst of aryepiglottic fold
722918006,Acquired vocal cord paralysis in newborn
72292009,Congenital anomaly of larynx
722922001,Neonatal epistaxis
72301000119103,Asthma in pregnancy
723111007,Neonatal mass of hypopharynx
723182009,Primary squamous cell carcinoma of nasal cavity
723301009,Squamous non-small cell lung cancer
723541004,Disease of respiratory system complicating pregnancy
723720008,"Sex reversion, kidney, adrenal and lung dysgenesis syndrome"
723829000,"Pulmonary fibrosis, hepatic hyperplasia, bone marrow hypoplasia syndrome"
723880004,Abscess of upper respiratory tract
724056005,Malignant neoplasm of lower lobe of right lung
724058006,Malignant neoplasm of upper lobe of left lung
724059003,Malignant neoplasm of lower lobe of left lung
724060008,Malignant neoplasm of right upper lobe of lung
724068001,Pericardial and diaphragmatic defect syndrome
72409005,Rhinoscleroma
724178000,Laryngeal abductor paralysis with intellectual disability syndrome
724208006,Keutel syndrome
724229002,Apnea of infancy
72424001,Congenital absence of diaphragm
72430001,Gangrenous pharyngitis
724437007,Compression of trachea and esophagus co-occurrent and due to congenital anomaly of aortic arch
724498004,Pneumonia caused by Chlamydia pneumoniae
724499007,Idiopathic acute eosinophilic pneumonia
724500003,Idiopathic chronic eosinophilic pneumonia
724502006,Respiratory disorder co-occurrent and due to microscopic polyangiitis
724506009,Central sleep apnea co-occurrent with Cheyne Stokes respiration
724509002,Sleep-related hypoventilation caused by substance
725052002,Fetal cystic fibrosis
725415009,House allergic alveolitis
725916003,Acute sinusitis caused by fungus
725917007,Acute sinusitis caused by virus
72656004,Granulomatous pneumonia
726653000,Malignant carcinoid tumor of bronchus
72735007,Interlobar pleurisy
72854003,Aspiration pneumonia due to near drowning
72948000,Congenital anomaly of epiglottis
73144008,Pneumoconiosis caused by talc
73160007,Diaphragmitis
73180008,Sprain of ligament of cricoarytenoid joint
73198007,Bacterial pleurisy
73237007,Chronic ethmoidal sinusitis
733051000,Pneumonia caused by Gram positive bacteria
733054008,Acute lung injury during and following administration of blood product
733144006,Malignant epithelial neoplasm of bronchus
733170007,Chronic aspergillosis of paranasal sinus
733171006,Chronic pulmonary aspergillosis
733183008,Acquired neonatal multiple cysts of lung
733218001,Contusion of thoracic trachea
733219009,Laceration of pleura
733345003,Primary squamous cell carcinoma of pharynx
733358002,Primary squamous cell carcinoma of respiratory system
73342002,Obstruction of trachea
733453005,"Congenital nephrotic syndrome, interstitial lung disease, epidermolysis bullosa syndrome"
733497009,Chronic suppuration of bronchus
73375005,Ulcer of larynx
733858005,Acute severe refractory exacerbation of asthma
73414003,Haemophilus influenzae laryngotracheobronchitis
73430006,Sleep apnea
7343008,Liparitosis
734477008,Congenital hydrothorax
73448002,Fish-meal workers' lung
73452002,Abscess of lung
73477001,Traumatic pneumohemothorax with open wound into thorax
734839006,Displacement of dental structure into maxillary sinus
734904007,Life threatening acute exacerbation of asthma
734905008,Moderate acute exacerbation of asthma
735386008,Acute hypoxemic respiratory failure co-occurrent with acute hypercapnic respiratory failure
735445000,Allergic disorder of respiratory tract
735446004,Hypersensitivity disorder of respiratory tract
735450006,Primary malignant neuroepitheliomatous neoplasm of nasal cavity
735454002,Allergic bronchospasm caused by dietary substance
735461003,Tracheal dyskinesia
735462005,Ossification of trachea
735463000,Perichondritis of trachea
735464006,Acute noninfective bronchitis
735465007,Protracted bronchitis caused by bacterium
735466008,Pneumonitis due to aspiration of blood
735495004,Perinatal hemorrhage of lung due to traumatic injury
735532001,Infection of lung caused by Echinococcus
735588005,Uncomplicated allergic asthma
735589002,Uncomplicated non-allergic asthma
735740009,Infection causing tracheitis in neonate
735747007,Tracheo-bronchial malacia in neonate
735905002,Multiple tracheobronchial mucus plugs
7361000175106,Acute-on-chronic hypercapnic respiratory failure
736499003,Polyp of nasal cavity and/or nasal sinus
