code,term
724490006,Intrapartum hemorrhage co-occurrent and due to obstructed labor with uterine rupture
724491005,Vesicovaginal fistula with involvement of urinary continence mechanism following normal delivery
724492003,Vesicovaginal fistula with involvement of urinary continence mechanism due to and following obstructed labor
724493008,Vesicovaginal fistula with involvement of urinary continence mechanism following obstetric delivery procedure
724494002,Vesicovaginal fistula with involvement of urinary continence mechanism following termination of pregnancy procedure
724496000,Postpartum hemorrhage co-occurrent and due to uterine rupture following obstructed labor
724555000,Puberty disorder due to estrogen resistance
724861006,Dermatosis of external genitalia
725029001,Frontonasal dysplasia with alopecia and genital anomaly syndrome
725033008,Familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis without severe ocular involvement
725045004,"46,XY partial gonadal dysgenesis"
725220006,Occlusion of corpus cavernosum
725295005,Familial male-limited precocious puberty
725434009,Autosomal recessive faciodigitogenital syndrome
72550000,Epididymitis with abscess
725592009,Congenital membranous nephropathy due to maternal anti-neutral endopeptidase alloimmunization
725905005,Infundibulopelvic stenosis multicystic kidney syndrome
725908007,Neurofaciodigitorenal syndrome
726017001,Mucin 1 related autosomal dominant tubulointerstitial kidney disease
726018006,Autosomal dominant tubulointerstitial kidney disease
726029005,McCune Albright syndrome
72605008,Candidal vulvovaginitis
726081005,Hereditary hypophosphatemic rickets with hypercalciuria
726082003,Immunotactoid glomerulonephritis
726106004,X-linked diffuse leiomyomatosis with Alport syndrome
72613009,Miscarriage with oliguria
72645004,Uterus bicornis bicollis
726541005,Acute kidney injury due to trauma
7266006,Total placenta previa with intrapartum hemorrhage
726621009,Caudal appendage deafness syndrome
726724005,"Splenogonadal fusion, limb defect, micrognathia syndrome"
72746005,Infertility due to incomplete spermatogenic arrest
72815004,Cystitis glandularis
72934000,Candidiasis of vagina
73030000,Hypertensive renal disease in obstetric context
73062002,Vaginal adhesions
731000119105,Chronic kidney disease stage 3 due to type 2 diabetes mellitus
732201008,Carcinosarcoma of endometrium
73280003,Illegal abortion with laceration of vagina
73286009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class I"
732927000,"Split hand, obstructive uropathy, spina bifida, diaphragmatic defect syndrome"
732958004,Spastic paraplegia with precocious puberty syndrome
733050004,"Dysmorphism, short stature, deafness, disorder of sex development syndrome"
73305009,Fibrillary glomerulonephritis
733089005,"Spastic paraplegia, nephritis, deafness syndrome"
733092009,"Microcephalus, hypergonadotropic hypogonadism, short stature syndrome"
733096007,Thyrocerebrorenal syndrome
733097003,"Ichthyosis, intellectual disability, dwarfism, renal impairment syndrome"
733113002,Hypogonadotropic hypogonadism retinitis pigmentosa syndrome
733116005,"Aniridia, renal agenesis, psychomotor retardation syndrome"
733133003,Hemorrhage due to egg retrieval
733134009,Primary squamous cell carcinoma of paraurethral gland
733135005,Primary urothelial carcinoma of paraurethral gland
733136006,Primary adenocarcinoma of urethra
733137002,Acute kidney failure stage 1
733138007,Acute kidney failure stage 2
733139004,Acute kidney failure stage 3
733140002,Malfunction of afferent segment of continent urinary pouch
733141003,Malfunction of efferent segment of a continent urinary pouch
733342000,Ischemic contracture of kidney
733359005,Primary squamous cell carcinoma of endometrium
733360000,Primary undifferentiated carcinoma of endometrium
733361001,Primary mucinous adenocarcinoma of ovary
733362008,Primary adenocarcinoma of paraurethral gland
733386005,Injury of urinary organ
733387001,Traumatic amputation of entire penis
733388006,Traumatic amputation of part of penis
733389003,Traumatic amputation of entire testis
733390007,Traumatic amputation of entire scrotum
733391006,Traumatic amputation of part of testes
733392004,Traumatic amputation of part of scrotum
733393009,Traumatic amputation of entire vulva
733394003,Traumatic amputation of part of vulva
733453005,"Congenital nephrotic syndrome, interstitial lung disease, epidermolysis bullosa syndrome"
733470002,Collecting duct carcinoma of kidney
733471003,Chromophobe renal cell carcinoma
733472005,"Microcephalus, glomerulonephritis, marfanoid habitus syndrome"
733603009,Tubulocystic renal cell carcinoma
733605002,XY type gonadal dysgenesis with associated anomalies syndrome
733608000,Papillary renal cell carcinoma
733621007,"46,XX disorder of sex development with skeletal anomalies syndrome"
733622000,"46,XX disorder of sex development with anorectal anomalies syndrome"
733650000,Adult familial nephronophthisis with spastic quadriparesia syndrome
733651001,Leydig cell hyperplasia of ovary
733652008,Leydig cell hyperplasia of testis
733834006,Invasive carcinoma of uterine cervix co-occurrent with human immunodeficiency virus infection
733839001,Postpartum acute renal failure
73391008,Dysplasia of cervix
734015000,Clear cell papillary renal cell carcinoma
734173003,"Skeletal abnormality, cutis laxa, craniostenosis, ambiguous genitalia, retardation, facial abnormality syndrome"
73465006,Congenital absence of germinal epithelium of testes
734857007,Injury of female genital organ due to obstetric procedure
734990008,Primary hyperoxaluria type III
7350007,Urethrovesical fistula
735082004,Fordyce angiokeratoma of scrotum
735430007,Irregularly contracted kidney
735471001,Complex renal cyst
735472008,Kinking of ureter without obstruction
735473003,Deviation of ureter without obstruction
735474009,Ischemia of kidney
735475005,Renal hypocalciuria
735476006,Fistula of genitourinary tract
735477002,Incomplete prolapse of anterior wall of vagina
735478007,Complete prolapse of anterior wall of vagina
735479004,Incomplete prolapse of posterior wall of vagina
735480001,Complete prolapse of posterior wall of vagina
735481002,Incomplete prolapse of vault of vagina
735482009,Complete prolapse of vaginal vault
735484005,Absent bladder sensation co-occurrent and due to prolapse of pelvic organ
735485006,Reduced bladder sensation co-occurrent and due to prolapse of pelvic organ
735486007,Genital tract infection due to and following pregnancy with abortive outcome
735487003,Pelvic infection due to and following pregnancy with abortive outcome
735488008,Pelvic infection due to and following ectopic pregnancy
735489000,Genital tract infection due to and following ectopic pregnancy
735490009,Genital tract infection due to and following molar pregnancy
735491008,Pelvic infection due to and following molar pregnancy
735492001,Obstructed labor due to shoulder dystocia
735507003,Complex burn of genitalia
735516004,Infection of genitourinary system caused by Neisseria gonorrhoeae
735619000,Pyometra co-occurrent and due to acute inflammatory disease of uterus
735620006,Pyometra co-occurrent and due to chronic inflammatory disease of uterus
735622003,Chronic edema of penis
7358000,Dysuria-frequency syndrome
735929009,Acquired absence of genital organ
73631002,Disorder of testicular differentiation AND/OR development
736450002,Partial traumatic rupture of ureteropelvic junction
736451003,Partial rupture of ureteropelvic junction
736524004,Subacute vulvitis
736606009,Peripheral precocious puberty
736640009,Hydronephrosis co-occurrent and due to calculus of kidney and ureter
736992003,Nephropathy following pre-eclampsia
736993008,Nephropathy following eclampsia
737167007,Ulcerative inflammation of vulva and vagina
737168002,Sensory disturbance of vulva
737171005,Dermatitis of male genitalia
737172003,Eczema of male genitalia
737173008,Inflammation of spermatic cord
737174002,Inflammation of tunica vaginalis
737175001,Inflammation of vas deferens
737177009,Complete uterine prolapse co-occurrent with anterior vaginal wall prolapse
737178004,Gynatresia of vagina
737318003,Delayed hemorrhage due to and following miscarriage
737320000,Delayed hemorrhage due to and following molar pregnancy
737321001,Excessive hemorrhage due to and following molar pregnancy
737322008,Delayed hemorrhage due to and following ectopic pregnancy
737323003,Excessive hemorrhage due to and following ectopic pregnancy
737327002,Renal failure following molar pregnancy
737562008,Multicystic renal dysplasia
73806001,Subacute oophoritis
73820008,Disorder of endocrine testis
73830004,Foreign body in penis
738771004,Male pseudohermaphroditism due to 5-alpha-reductase deficiency
7395000,Perforation of uterus
739668007,Rupture of uterus due to obstetric procedure
73998008,Prolapse of female genital organs
74011000119107,Renal anasarca
74046003,Chronic ulcer of penis
741000119101,Chronic kidney disease stage 2 due to type 2 diabetes mellitus
74117008,Prostatorrhea
7415003,Abscess of ovary
74181004,Tuberculosis of female genital organs
74202002,Anteversion of uterus
74247001,Crushing injury of vulva
74294009,Female infertility due to structural congenital anomaly of cervix
74324004,Laceration of kidney without open wound into abdominal cavity
74411000119100,Prostatic intraepithelial neoplasia and adjacent atypia
74421000119107,Diminished ovarian reserve due to poor follicle-stimulating hormone response
74431000119105,Diminished ovarian reserve due to increased follicle-stimulating hormone and estradiol
74445007,Trigonitis
7448003,Acute pyonephrosis with renal medullary necrosis
74594005,Crossed renal ectopia
74829002,Persistent cloaca
74919005,Congenital stricture of ureter
74944002,Urethral false passage
74945001,Uterine abscess
75013000,Legal abortion with perforation of vagina
75030003,"Renal glucosuria, type A"
7504005,Trauma to vulva during delivery
75073007,Malakoplakia of bladder
751000119104,Chronic kidney disease stage 1 due to type 2 diabetes mellitus
75128002,Labial hernia
75150001,Renal disease in pregnancy AND/OR puerperium without hypertension
75164001,Pseudohermaphroditism
75250006,Corpus albicans cyst of ovary
75530006,Streptococcal cervicitis
75548002,Mumps oophoritis
75585005,Decidual endometritis
75632007,Orchitis with abscess
75652008,Familial renal iminoglycinuria
75712001,Renal coccidiosis
758002,Cyst of uterus
75888001,"Mesangiocapillary glomerulonephritis, type I"
75947000,Legal abortion with endometritis
75993002,Atrophic vulvovaginitis
7601009,Double urinary meatus
76037007,Rigid cervix uteri affecting pregnancy
76046001,Ulcer of penis
76047005,Oophoritis
76151005,Acute myometritis
76224000,Hemoglobinuric nephrosis
762259005,Recurrent vulvitis
762262008,Overactive bladder due to prolapse of female genital organ
762263003,Overflow incontinence of urine due to prolapse of female genital organ
762264009,Urge incontinence due to prolapse of female genital organ
762265005,Mixed incontinence due to prolapse of female genital organ
762266006,Diminished sensation due to vaginal laxity
762288006,Neonatal hemorrhage of kidney
762289003,Neonatal hemorrhage of bladder
762290007,Neonatal hemorrhage of uterus
762458004,Primary endometrioid carcinoma of endometrium of body of uterus
762522008,Penoscrotodynia
762531008,Renal hypersensitivity caused by drug
762889007,Obstruction of left fallopian tube
762890003,Obstruction of right fallopian tube
762907005,Agenesis of left kidney
762908000,Agenesis of right kidney
762909008,Agenesis of left kidney co-occurrent with hypoplasia of right kidney
762910003,Agenesis of right kidney co-occurrent with hypoplasia of left kidney
762911004,Agenesis of right kidney co-occurrent with congenital dysplasia of left kidney
762912006,Agenesis of left kidney co-occurrent with congenital dysplasia of right kidney
762913001,Congenital hypoplasia of left kidney
762914007,Congenital hypoplasia of right kidney
763063001,Adenoid basal carcinoma of cervix uteri
763064007,Adenoid cystic carcinoma of cervix uteri
763131005,Clear cell adenocarcinoma of ovary
763408003,Rhabdomyosarcoma of cervix uteri
763409006,Rhabdomyosarcoma of corpus uteri
763683004,"46,XY ovotesticular disorder of sex development"
763716008,Familial vesicoureteral reflux
76376003,Endometriosis of uterus
763771009,Leiomyosarcoma of cervix uteri
763797003,Agenesis of corpus callosum and abnormal genitalia syndrome
763889002,Spina bifida and hypospadias syndrome
763891005,Renal hepatic pancreatic dysplasia
76401000119105,Congenital anomaly of ureter and renal pelvis
764096006,Male infertility with teratozoospermia due to single gene mutation
764694005,MiT family translocation renal cell carcinoma
764737005,Squamous cell carcinoma of corpus uteri
764791008,Borderline epithelial neoplasm of ovary
764846009,Adenocarcinoma of penis
764847000,Adenosarcoma of cervix uteri
764856008,Acquired cystic disease associated renal cell carcinoma
764951002,Carcinosarcoma of cervix uteri
764952009,Carcinosarcoma of corpus uteri
764959000,"Intellectual disability, myopathy, short stature, endocrine defect syndrome"
764961009,Hereditary clear cell renal cell carcinoma
764990003,Renal mucinous tubular and spindle cell carcinoma
765095002,Renal medullary carcinoma
765154003,Hypertrophy of right kidney co-occurrent and due to congenital hypoplasia of left kidney
765155002,Hypertrophy of left kidney co-occurrent and due to congenital hypoplasia of right kidney
765190005,Fibrothecoma of ovary
76521009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class III"
765275003,Male infertility with azoospermia due to single gene mutation
765282004,Male infertility with oligozoospermia due to single gene mutation
765330003,Autosomal dominant polycystic kidney disease
765331004,Autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis
765471005,"X-linked intellectual disability, hypogonadism, ichthyosis, obesity, short stature syndrome"
765740002,Adenosarcoma of corpus uteri
765773009,Atrophy of left kidney
765774003,Atrophy of right kidney
765775002,Dysplasia of left kidney
765776001,Dysplasia of right kidney
765777005,Congenital left vesicoureterorenal reflux
765778000,Congenital right vesicoureterorenal reflux
765779008,Reflux nephropathy of left kidney due to vesicoureteral reflux
765780006,Reflux nephropathy of right kidney due to vesicoureteral reflux
76598006,Thrombosis of penile vein
76618002,Urethral stricture
766247009,Primitive neuroectodermal tumor of corpus uteri
766248004,Primitive neuroectodermal tumor of cervix uteri
766249007,"Deafness, nephritis, anorectal malformation syndrome"
76658000,Perineal laceration involving labia
766758001,Undifferentiated carcinoma of corpus uteri
766759009,Rhabdomyosarcoma of vulva and vagina
766765009,Radio-renal syndrome
76690005,Stilbestrol-related vaginal adenosis
766930002,Glassy cell carcinoma of cervix uteri
766946005,Distal complete obstruction of bilateral fallopian tubes
766947001,Proximal complete obstruction of bilateral fallopian tubes
766956009,Obstruction of ureter
767016004,Complete occlusion of ureter by external compression
767094002,Disorder of renal parenchyma
767225004,Displacement of indwelling urinary catheter balloon into urethra due to and following insertion of urethral catheter
767328004,Congenital absence of left testis
767329007,Congenital absence of right testis
767356009,Mucous retention cyst of cervix uteri
767615004,Embryonic cyst of female genital structure
767641005,Embryonic cyst of male genital structure
76771005,Parturient hemorrhage associated with hypofibrinogenemia
767754009,Cyst of testis
76802005,Chronic gonococcal cervicitis
76840008,Hypertrophy of seminal vesicle
76871004,Previous surgery to vagina affecting pregnancy
768924008,Serous cystadenoma of ovary in childhood
768925009,Mucinous cystadenoma of ovary in childhood
769168000,Low grade cervical glandular intraepithelial neoplasia
769169008,High grade cervical glandular intraepithelial neoplasia
7703001,Renal tubular defect
770414008,Alport syndrome
770559003,Leiomyosarcoma of corpus uteri
770561007,Lower limb malformation hypospadias syndrome
770591002,Pseudounicornuate uterus
770601003,Small cell carcinoma of ovary
770679002,"Polyneuropathy, intellectual disability, acromicria, premature menopause syndrome"
770680004,Prader-Willi-like syndrome
770686005,Malignant germ cell neoplasm of vagina
770726004,Female infertility due to zona pellucida defect
770903003,Postorgasmic illness syndrome
770941005,"Alopecia, progressive neurological defect, endocrinopathy syndrome"
77099001,Illegal abortion with perforation of uterus
771000119108,Chronic kidney disease due to type 2 diabetes mellitus
77106003,Granular vaginitis
771080008,Hereditary site-specific ovarian cancer syndrome
771149000,"Hepatic fibrosis, renal cyst, intellectual disability syndrome"
771266007,"Torticollis, keloids, cryptorchidism, renal dysplasia syndrome"
771447009,Laminin subunit beta 2 related infantile-onset nephrotic syndrome
771477003,15q overgrowth syndrome
771509001,Hypertrophic cardiomyopathy and renal tubular disease due to mitochondrial deoxyribonucleic acid mutation
771510006,X-linked central congenital hypothyroidism with late-onset testicular enlargement
77165001,Injury of bladder
77182004,Membranous glomerulonephritis
77186001,Failed attempted abortion with renal tubular necrosis
772125001,Anomaly of fetal kidney
772224009,Warburg micro syndrome
772225005,"RAB18, member RAS oncogene family deficiency"
77233005,Contusion of female genital organ
7724006,Nephritic syndrome
7725007,Radiation nephritis
772794003,Prolapse of urethral mucosa
773140008,Foreign body in lower urinary tract
773280009,"Hydrocephalus, blue sclera, nephropathy syndrome"
773283006,Malignant germ cell neoplasm of cervix uteri
773284000,Malignant germ cell neoplasm of corpus uteri
773327007,Female rectocele co-occurrent with enterocele
773578004,"Spondylocostal dysostosis, hypospadias, intellectual disability syndrome"
77360001,Chronic abscess of broad ligament
773623000,Spigelian hernia with cryptorchidism syndrome
773647007,"Nephrotic syndrome, deafness, pretibial epidermolysis bullosa syndrome"
773665006,"Hypogonadotropic hypogonadism, severe microcephaly, sensorineural hearing loss, dysmorphism syndrome"
773737004,Nephrocystin 3-related Meckel-like syndrome
773749003,Genitopalatocardiac syndrome
773774000,High-grade neuroendocrine carcinoma of corpus uteri
773775004,High-grade neuroendocrine carcinoma of cervix uteri
77408009,Fistula of uterus
774911000000100,Nonspecific genital infection
775909002,"Congenital neutropenia, myelofibrosis, nephromegaly syndrome"
7762009,Paraspadias
776204008,"Colobomatous microphthalmia, obesity, hypogenitalism, intellectual disability syndrome"
77624000,"Volume excess, primary renal sodium retention"
776416004,"Hyperuricemia, pulmonary hypertension, renal failure, alkalosis syndrome"
7768008,Failure of cervical dilation
77708008,Hemorrhage of testis
77761000,Congenital absence of ureter
778025006,Atypical hypotonia cystinuria syndrome
778066006,Carcinofibroma of corpus uteri
7793005,Disorder of the lower urinary tract
77945009,Simple renal cyst
78095005,Hematosalpinx
781067001,Polycystic ovary
78198009,Crushing injury of testis
78209002,"Hemolytic uremic syndrome, adult type"
782390002,Painless urinary retention co-occurrent and due to cauda equina syndrome
782722002,"Global developmental delay, lung cysts, overgrowth, Wilms tumor syndrome"
782738008,Karyomegalic interstitial nephritis
782771007,Mitochondrial deoxyribonucleic acid depletion syndrome hepatocerebrorenal form
782774004,Atypical Meigs syndrome
782873003,Enlargement of labia
782917007,Familial adrenal hypoplasia with absent pituitary luteinizing hormone
782942003,Renal caliceal diverticuli and deafness syndrome
783006001,Low-grade neuroendocrine neoplasm of corpus uteri
783056006,Adenocarcinoma of paratestis
783091003,"46,XY gonadal dysgenesis, motor and sensory neuropathy syndrome"
783092005,"46,XY disorder of sex development, adrenal insufficiency due to cytochrome P450 family 11 subfamily A member 1 deficiency"
783095007,Aplasia of uterine cervix
78311009,Histidine transport defect
783151003,Post-atrophic hyperplasia of prostate
783157004,Leigh syndrome with nephrotic syndrome
783159001,Holzgreve syndrome
783184003,Encrusted cystitis
783230008,Agenesis of body of uterus
783231007,Aplasia of body of uterus
78341000119104,Iatrogenic phimosis
783614008,Familial steroid-resistant nephrotic syndrome with sensorineural deafness
783620009,Dominant hypophosphatemia with nephrolithiasis and/or osteoporosis
783696009,Hyperandrogenism due to cortisone reductase deficiency
783787000,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
784314006,Adenomyosis of uterus
784409008,Hematoma of ovary
78471002,Superficial injury of penis with infection
78508009,Crushing injury of male external genitalia
785341006,Intrapartum hemorrhage due to leiomyoma
78544004,Chronic hypertensive uremia
785722006,Obesity due to leptin receptor gene deficiency
78580004,Mumps orchitis
785807007,Transitional cell carcinoma of corpus uteri
785867009,Excessive hemorrhage due to and following induced termination of pregnancy
785868004,Secondary hemorrhage due to and following induced termination of pregnancy
785869007,Secondary hemorrhage due to and following illegally induced termination of pregnancy
785870008,Secondary hemorrhage due to and following legally induced termination of pregnancy
785871007,Excessive hemorrhage due to and following legally induced termination of pregnancy
785872000,Excessive hemorrhage due to and following illegally induced termination of pregnancy
786067000,Intramural ectopic pregnancy of myometrium
78622004,Galactorrhea not associated with childbirth
78623009,Endometritis
786457000,Overactive bladder
786460007,Detrusor overactivity
786483005,Neurogenic detrusor overactivity
786496006,Idiopathic detrusor overactivity
787730008,Congenital hydrocele of canal of Nuck
78815005,Hereditary tubulointerstitial disorder
788613004,Anti-glomerular basement membrane disease
788868003,Arteriovenous malformation of uterus
788922000,Female genital mutilation type 1a
788923005,Female genital mutilation type 1b
788924004,Female genital mutilation type 2a
788925003,Female genital mutilation type 2b
788926002,Female genital mutilation type 2c
788927006,Female genital mutilation type 3a
788928001,Female genital mutilation type 3b
788961008,Infection of the penile urethra caused by Neisseria gonorrhoeae
788962001,Infection of urinary tract caused by Herpes simplex
789044001,Serous cystadenoma borderline malignancy of ovary
789660001,Atypical hemolytic uremic syndrome
7910003,Miscarriage with salpingitis
79179003,Desultory labor
79184009,Bladder trabeculation
79290002,Cervical pregnancy
792925006,Armanni-Ebstein kidney
792926007,Armanni-Ebstein kidney due to diabetes mellitus
79315005,Mechanical complication due to urethral indwelling catheter
79333004,Damage to uterus following molar AND/OR ectopic pregnancy
79342006,Ectropion of cervix
79385002,Lowe syndrome
79411002,Acute prostatitis
79414005,Retraction ring dystocia
79509009,Calculus of lower urinary tract
79555006,Crushing injury of scrotum
79586000,Tubal pregnancy
79734007,Noninflammatory disorder of ovary
79788002,Atresia of urinary meatus
79839005,Perineal laceration involving vulva
79883001,Cyst of ovary
79977000,Congenital atresia of broad ligament
80119007,Pericarditis co-occurrent and due to uremia
80212005,Hypertrophy of clitoris
80310004,Open wound of scrotum without complication
80321008,Mesangiocapillary glomerulonephritis
80325004,Pinpoint os uteri
80375002,Urethral stricture due to infection
80388004,Chronic gonorrhea of upper genitourinary tract
8041002,Urethral ulcer
80438008,Illegal abortion with perforation of bladder
80533002,Uterus bicornuatus vetularum
80604007,Acute gonococcal bartholinitis
80723008,Blister of testis with infection
80797002,Congenital stricture of vesicourethral orifice
80902009,Neutral 1 amino acid transport defect
80914001,Anaplasia of cervix
80956002,Resistant ovary syndrome
80969003,Postoperative kinking of ureter
81021006,Myoma of prostate
81096007,Abscess of broad ligament
81107006,Congenital diverticulum of bladder
81125004,Acute hemorrhagic cystitis
81359005,Tuberculosis of ureter
81363003,Malignant arteriolar nephrosclerosis
81475007,Acquired nephrogenic diabetes insipidus
81488005,Hemorrhage of cervix
81521003,Failed attempted abortion with salpingitis
81555000,Fibroadenoma of prostate
81598001,Trichomonal vulvovaginitis
816067005,"Diabetes, hypogonadism, deafness, intellectual disability syndrome"
816069008,Glomerular fibrosis
816202006,Melanocytic nevus of skin of external genitalia
816969006,Inefficient uterine activity with oxytocin augmentation
816979008,Differentiated vulvar intraepithelial neoplasia
816980006,Differentiated penile intraepithelial neoplasia
81769002,Nonvenomous insect bite of testis with infection
81771002,Opitz-Frias syndrome
81811002,Inadequate pelvic muscles
81823008,Cellulitis of tunica vaginalis
81891001,Hypersecretion of ovarian androgens
818949005,Congenital absence of body of uterus
818952002,Fibronectin glomerulopathy
81896006,Dysmorphic sialidosis with renal involvement
818962009,Seromucinous cystadenoma of ovary in childhood
818963004,Posterior hypospadias
81956008,Cyst of cervix
81986001,Renal secondary osteodystrophia fibrosa
81987005,"Familial hypokalemic alkalosis, Gullner type"
8199003,Focal embolic nephritis syndrome
81996005,Torsion of testis
82062003,Congenital hydrocele
82069007,Polyp of labia
820947007,Third stage hemorrhage due to retention of placenta
82112005,Idiopathic chronic tubulointerstitial nephritis
8220004,Endocervical polyp
82204006,Illegal abortion with parametritis
822970008,Acinar cell cystadenocarcinoma of prostate
823017009,Infiltrating duct carcinoma of prostate
82363001,Acquired cyst of canal of Nuck
82525005,Congenital cystic kidney disease
82560004,Leydig cell failure in adult
82593008,Female infertility due to congenital anomaly of fallopian tube
826271000000106,Acute nephropathy induced by heavy metals
82635007,Accessory urethra
82642007,Segmental uterine aplasia
827162007,Malignant immature teratoma of ovary
82755000,Germinal inclusion cyst of ovary
82769000,Necrosis of ovary
82800008,Dipsogenic diabetes insipidus
82820009,Congenital anomaly of prostate
828971000000101,"Primary hyperoxaluria, type III"
82916009,Female prostatic obstruction syndrome
829971006,Non-amyloid monoclonal immunoglobulin deposition disease
830047004,Polycystic left ovary
830048009,Polycystic right ovary
830049001,Polycystic bilateral ovaries
830052009,Polycystic ovary syndrome of right ovary
830053004,Polycystic ovary syndrome of left ovary
830054005,Polycystic ovary syndrome of bilateral ovaries
83228001,Congenital anomaly of spermatic cord
83276000,Injury of uterus with open wound into abdominal cavity
83294006,Hematoma of broad ligament
833291009,Calcium oxalate calculus of kidney
833292002,Calcium oxalate calculus of bladder
833293007,Cystine calculus of kidney
833294001,Phosphate calculus of bladder
83526003,Chronic inversion of uterus
83536006,Stenosis of cervix
83563007,Renal hemosiderosis
83579008,Mixed gonadal dysgenesis
836486002,Lymphomatous infiltrate of kidney
83652003,Tuberculosis of epididymis
83774001,Cervicitis with erosion
838301001,Bladder disorder caused by Schistosoma
838302008,Bladder disorder caused by Schistosoma japonicum
838325009,46 XY disorder of sex development due to maternal ingestion of estrogen
838326005,"46,XX disorder of sex development due to maternal Krukenberg neoplasm"
838327001,"46,XX disorder of sex development due to maternal arrhenoblastoma"
838328006,"46,XX disorder of sex development due to maternal androluteoma"
838329003,"46,XX disorder of sex development due to maternal adrenal neoplasm"
838336002,"46,XY disorder of sex development due to maternal ingestion of progestogen"
838353009,Acute pyelonephritis caused by bacterium
838381000000101,Skin disorder of genitalia
83850008,Acidosis co-occurrent and due to uremia
83866005,Focal AND segmental proliferative glomerulonephritis
83922009,Miscarriage with parametritis
83923004,Familial interstitial nephritis
8393005,Tetanic contractions of uterus
840371000000100,Acute renal failure induced by aminoglycoside
840431000000109,Acute renal failure induced by cisplatin
840451000000102,Acute renal failure induced by cyclosporin A
840453009,Chylocele of tunica vaginalis caused by Loa loa
840471000000106,Acute renal failure induced by non-steroidal anti-inflammatory drug
840490005,Congenital refluxing megaureter
840508009,Congenital absence of seminal vesicle
840513008,Complex mixed and stromal malignant neoplasm of myometrium of corpus uteri
840515001,Complex mixed and stromal malignant neoplasm of isthmus uteri
840516000,Complex mixed and stromal malignant neoplasm of endometrium of corpus uteri
840518004,Complex mixed and stromal malignant neoplasm of corpus uteri
840573001,Carcinoma of epididymis and spermatic cord
840638005,Phosphate staghorn calculus
84121007,Iminoglycinuria
84143004,Illegal abortion with perforation of cervix
84194006,Tuberculous oophoritis
841961000000100,Acute renal failure due to non-traumatic rhabdomyolysis
84204007,Abrasion and/or friction burn of scrotum with infection
84245004,Infertility due to extratesticular cause
842511000000101,Acute renal failure induced by animal toxin
842531000000109,Acute renal failure induced by plant toxin
842551000000102,Acute renal failure induced by heavy metal
84304005,Corpus luteum deficiency syndrome
84305006,Endometriosis of parametrium
84327002,Acquired atrophy of uterus
84352000,Ulcer of seminal vesicle
843691000000100,Urological complication of renal transplant
8445003,Tumor of vulva affecting pregnancy
844631000000104,Acute renal failure induced by poison
844661000000109,Vascular complication of renal transplant
844701000000103,Acute renal failure induced by radiographic contrast media
844741000000100,Acute renal failure induced by solvent
84619001,Nongonococcal urethritis
8465005,Hemorrhage of seminal vesicle
846680003,Functional hypogonadotropic hypogonadism
8468007,Legal abortion with uremia
847791000000101,Rupture of artery of transplanted kidney
847811000000100,Rupture of vein of transplanted kidney
84785006,Female infertility due to acquired stenosis of fallopian tube
847851000000101,Acute renal failure due to traumatic rhabdomyolysis
847881000000107,Stenosis of vein of transplanted kidney
84814009,Streak gonad
8501000119104,Hypertensive heart and chronic kidney disease
85020001,Cystinuria
85029000,Congenital anomaly of fallopian tubes
85059005,Fistula of the female genital organs
85078005,Female infertility due to occlusion of fallopian tube
85150007,Uterus bicameratus vetularum
851931000000107,Acute kidney injury stage 1
851941000000103,Acute kidney injury stage 2
851951000000100,Acute kidney injury stage 3
85244007,Constitutional sexual precocity
852981000000100,Aneurysm of vein of transplanted kidney
853021000000108,Aneurysm of artery of transplanted kidney
85324003,Calculus of prostate
85381000119105,Glomerulonephritis due to Henoch-Schönlein purpura
85414007,Infertility due to obstruction of efferent ducts
85437001,Congenital hypoplasia of testis
85467007,Miscarriage with perforation of bladder
85487008,Renal phosphaturia
85495007,Acute pyonephrosis without renal medullary necrosis
85652000,Legal abortion with perforation of cervix
85793001,Prolapse of ovary
85884009,Pyoureter
85901000,Megacalycosis
86009008,Postoperative bladder perforation
86070006,Perimetritis
860892003,Glomerular disease due to infectious disease
860893008,Glomerular disease due to parasitic disease
860982007,Complex mixed and stromal malignant neoplasm of fundus uteri
86113003,Complete obstruction of the urinary tract
86211000119102,Disorder of bilateral kidneys due to vesicoureteral reflux
86221000119109,Suburethral cyst
86234004,Hypertensive heart AND renal disease
86249007,Obstructive nephropathy
8628002,Emphysematous vaginitis
86285007,Disorder of seminal vesicle
86347007,Traumatic urethral stricture
863933008,Perforation of uterus following procedure
864271000000105,Thrombosis of artery of transplanted kidney
864311000000105,Thrombosis of vein of transplanted kidney
86463003,Solitary multilocular renal cyst
866046008,Mucous membrane pemphigoid of penile mucosa
866086000,Male infertility due to Mycoplasma infection
866229004,Trauma to urethra and bladder during delivery
8670007,Illegal abortion with salpingo-oophoritis
868341000000102,Recurrent genital warts
870589006,Acute kidney injury due to disease caused by Severe acute respiratory syndrome coronavirus 2
87093008,Congenital urethrorectal fistula
87169001,Parametritis following molar AND/OR ectopic pregnancy
8725005,Abscess of prostate
87310001,Monorchism
87322003,Fibrosis of uterus
