code,term
74341002,Chronic gastric ulcer with hemorrhage AND with perforation but without obstruction
74355005,Injury of stomach with open wound into abdominal cavity
74361008,Toxic gastritis
74372003,Gonorrhea of pharynx
74400008,Appendicitis
74434009,Atrophy of cystic duct
7444001,Tuberculosis of rectum
74474003,Gastrointestinal hemorrhage
74598008,Periapical abscess with sinus tract
74621002,Epidemic vomiting syndrome
746223006,Neonatal infection of mouth caused by Candida
74669004,Cardiac cirrhosis
74744007,Typhlocolitis
7475005,Postgastrectomy gastritis
74788000,Tongue absent
74797001,Adult periodontitis
74829002,Persistent cloaca
7493006,Infection caused by Plagiorchis
74973004,Chronic fibrosing pancreatitis
75009007,Acquired traction diverticulum of esophagus
75037000,Chronic pulpitis
75066002,Chronic cholestatic jaundice syndrome
75119003,Amebic liver abscess
75169006,Infection caused by Oesophagostomum apiostomum
75198005,Gastric diverticulum
7522008,Persistent tuberculum impar
75236001,Anorectal abscess
75260002,Fistula of salivary gland
75342000,Acute duodenal ulcer without hemorrhage AND without perforation but with obstruction
75375008,Bacterial enteritis
7538002,Drug-induced intrahepatic cholestasis
75419006,Chronic partial afferent loop obstruction
755004,Postgastrectomy phytobezoar
75581001,Villous atrophy of intestine
75589004,Nasopharyngeal diphtheria
75633002,Congenital anoperineal fistula
75694006,Pancreatitis
75700000,Acute ischemic colitis
75721000,Ramifying pericementitis fibrosa syndrome
75726005,Obstruction of gallbladder
75860007,Disorder of pharynx
758673004,Supernumerary peridens tooth
75884004,Bleeding internal hemorrhoids
75891001,Rapidly progressive periodontitis
75937003,Congenital absence of anus
75938008,Alimentary tract pain due to vascular insufficiency
75955007,Thrombosed hemorrhoids
75979009,Johanson-Blizzard syndrome
75994008,Nondiabetic gastroparesis
76078009,Chronic gastric ulcer with hemorrhage but without obstruction
760871000000103,Prolapsing internal haemorrhoids with spontaneous retraction
760901000000103,Prolapsing internal haemorrhoids requiring manual reduction
760911000000101,Prolapsed non-reducible internal haemorrhoids
76118001,Dietetic ileitis
76174009,Closed fracture of alveolar border of body of mandible
76181002,Chronic gastric ulcer with hemorrhage and with perforation
7620006,Crohn's disease of large bowel
762272006,Fetal intrauterine intestinal perforation co-occurrent and due to congenital stenosis of intestinal tract
762273001,Fetal intrauterine intestinal perforation co-occurrent and due to congenital atresia of intestinal tract
762274007,Ulcer of stomach due to infection
762276009,Ulcer of duodenum due to infection
762277000,Diverticulum of small intestine without hemorrhage
762278005,Disorder of liver due to disorder of amino acid metabolism
762279002,Functional nausea
762403002,Cleft hard palate with left cleft lip
762404008,Cleft hard palate with right cleft lip
762405009,Cleft soft palate with left cleft lip
762406005,Cleft soft palate with right cleft lip
762407001,Cleft hard and soft palate with left cleft lip
762408006,Cleft hard and soft palate with right cleft lip
762409003,Cleft palate with left cleft lip
762410008,Cleft palate with right cleft lip
762580003,Cleft hard palate with bilateral cleft lip and alveolus
762581004,Cleft hard palate with left cleft lip and alveolus
762582006,Cleft hard palate with right cleft lip and alveolus
762583001,Cleft soft palate with bilateral cleft lip and alveolus
762584007,Cleft soft palate with left cleft lip and alveolus
762585008,Cleft soft palate with right cleft lip and alveolus
762586009,Cleft hard and soft palate with bilateral cleft lip and alveolus
762587000,Cleft hard and soft palate with left cleft lip and alveolus
762588005,Cleft hard and soft palate with right cleft lip and alveolus
762608003,Traumatic amputation of lip
762660007,Cleft palate with bilateral cleft lip and alveolus
762665002,Primary malignant neuroendocrine neoplasm of perihilar bile duct
76281005,Hepatic congestion
76301009,Florid cirrhosis
76304001,Cronkhite-Canada syndrome
763066009,"Atrioventricular septal defect, blepharophimosis, radial and anal defect syndrome"
763096004,Disorder of liver due to sickle cell disease
763109002,Central cleft of soft palate
763134002,Chondroectodermal dysplasia with night blindness syndrome
763213001,"Conductive deafness, ptosis, skeletal anomalies syndrome"
76338009,Normopepsinogenemic familial duodenal ulcer
763397001,Gangrenous ischemic colitis
763398006,Nongangrenous ischemic colitis
76341000,Koenig's syndrome II
763498007,Incomplete left cleft lip and incomplete left cleft of alveolus
763499004,Incomplete right cleft lip and incomplete right cleft of alveolus
763536006,Hyperplastic polyposis syndrome
763620003,Trichodermodysplasia and dental alterations syndrome
76362004,Superficial injury of gum with infection
763630007,Satoyoshi syndrome
763658004,"Hypotrichosis, osteolysis, periodontitis, palmoplantar keratoderma syndrome"
763686007,"Curly hair, acral keratoderma, caries syndrome"
763727005,Complete left cleft lip and complete left cleft of alveolus
763728000,Complete right cleft lip and complete right cleft of alveolus
763733001,Complete left cleft lip
763734007,Complete right cleft lip
763735008,Bilateral complete cleft lip and bilateral complete cleft of alveolus
763753002,Incomplete right cleft lip
763754008,Incomplete left cleft lip
763828007,Odonto onycho dysplasia with alopecia syndrome
763829004,Oculopharyngodistal myopathy
763833006,Oro-facial digital syndrome type 1
763834000,Oro-facial digital syndrome type 12
763835004,Oro-facial digital syndrome type 13
763837007,Oro-facial digital syndrome type 14
763891005,Renal hepatic pancreatic dysplasia
764091001,Right cleft lip
764092008,Left cleft lip
764487004,Chronic desquamative gingivitis
764735002,Squamous cell carcinoma of small intestine
764845008,Adenocarcinoma of anal canal
764962002,Hepatoencephalopathy due to combined oxidative phosphorylation defect type 1
764963007,Focal palmoplantar and gingival keratoderma
764995008,"Nail and tooth abnormalities, marginal palmoplantar keratoderma, oral hyperpigmentation syndrome"
765480005,Vomiting co-occurrent and due to infectious disease
765482002,Steatohepatitis caused by ingestible alcohol
765741003,Adenocarcinoma of gallbladder and extrahepatic biliary tract
765756007,Benign infantile seizure with mild gastroenteritis syndrome
76581006,Cholecystitis
76623002,Paratyphoid A fever
766249007,"Deafness, nephritis, anorectal malformation syndrome"
76641005,Prolapse of intestine
76651006,Pneumococcal pharyngitis
766757006,Undifferentiated carcinoma of stomach
766761000,X-linked cleft palate and ankyloglossia
766813000,Trichoodontoonychial dysplasia
76691000119101,Ulcer of tonsil due to amygdalolith
766942007,Complete obstruction of colon
766943002,Complete obstruction of intestine
766944008,Complete obstruction of pancreatic duct
766978002,Squamous cell carcinoma of gallbladder and extrahepatic biliary tract
766979005,Squamous cell carcinoma of rectum
766980008,Squamous cell carcinoma of stomach
766981007,Squamous cell carcinoma of colon
767031008,Congenital macrostomia of left side of mouth
767032001,Congenital macrostomia of right side of mouth
767060004,Non cavitated coronal lesion
76712006,Disorder of digestive organ
76719002,Mottling of enamel
767291004,Chronic pancreatitis due to acute alcohol intoxication
76730004,Injury of bile duct without open wound into abdominal cavity
767671002,Acquired hypertrophy of tongue
767809001,Chronic hepatitis C caused by hepatitis C virus genotype 6
767810006,Chronic hepatitis C caused by hepatitis C virus genotype 5
76783007,Chronic hepatitis
767855004,Secondary non-active dental caries extending into pulp
76795007,Acute type B viral hepatitis
76796008,Chronic gastric ulcer without hemorrhage AND without perforation
768006009,Chronic hepatitis C caused by Hepatitis C virus genotype 3
768010007,Bilateral posterior crossbite
768012004,Deep impinging overbite with soft tissue destruction
768125005,Chronic hepatitis C caused by Hepatitis C virus genotype 2
768126006,Chronic hepatitis C caused by Hepatitis C virus genotype 4
768127002,Chronic hepatitis C caused by Hepatitis C virus genotype 1
76813008,Pyogenic granuloma of oral mucosa
76816000,Soap colitis
768288001,Chronic hepatitis C caused by Hepatitis C virus genotype 1b
768289009,Chronic hepatitis C caused by Hepatitis C virus genotype 1a
768639006,Initial stage caries of crown of tooth
768641007,Initial stage active caries of crown of tooth
768642000,Initial stage non-active caries of crown of tooth
768643005,Moderate stage caries of crown of tooth
768646002,Moderate stage active caries of crown of tooth
768648001,Moderate stage non-active caries of crown of tooth
768649009,Extensive stage caries of crown of tooth
768653006,Extensive stage active caries of crown of tooth
768654000,Extensive stage non-active caries of crown of tooth
76875008,Hypertrophy of gallbladder
768840005,Anterior crossbite with destruction of oral mucosa
768841009,Posterior crossbite limited to right side
768842002,Posterior crossbite limited to left side
769014008,Non-active cavitated caries of tooth root
769017001,Active cavitated caries of tooth root
769020009,Non-cavitated caries of tooth root
769021008,Active non-cavitated caries of tooth root
769023006,Non-active non-cavitated caries of tooth root
769049001,Mild midline deviation of maxillary tooth position to left
769087009,Vomiting during third trimester of pregnancy
769113004,Moderate midline deviation of maxillary tooth position to left
769114005,Severe midline deviation of maxillary tooth position to left
769140004,Midline deviation of maxillary tooth position
769141000,Mild midline deviation of maxillary tooth position to right
769142007,Moderate midline deviation of maxillary tooth position to right
769143002,Severe midline deviation of maxillary tooth position to right
769158005,Excess of anterior part of lower alveolar ridge
769159002,Deficiency of anterior part of lower alveolar ridge
769160007,Excess of posterior part of lower alveolar ridge
769161006,Deficiency of posterior part of lower alveolar ridge
76940009,Acute gastric volvulus
76953007,Diverticulitis of colon with perforation
76957008,Gastrointestinal fungal ball
77028001,Secondary syphilis of anus
770356006,Deep third degree burn of upper and lower lip
770592009,Proton pump inhibitor responsive eosinophilic esophagitis
770593004,Refractory celiac disease
770602005,Squamous cell carcinoma of exocrine pancreas
770619007,Congenital upper esophageal web
770684008,Squamous cell carcinoma of liver and intrahepatic biliary tract
770685009,Undifferentiated carcinoma of liver and intrahepatic biliary tract
770779009,Epidermal burn of skin of upper and lower lip
770780007,Full thickness burn of skin and subcutaneous tissue of upper and lower lip
770781006,Deep partial thickness burn of skin of upper and lower lip
770782004,Superficial partial thickness burn of skin of upper and lower lip
770900000,Familial omphalocele syndrome with facial dysmorphism
770943008,Dentin dysplasia with sclerotic bone syndrome
770944002,Oculootodental syndrome
77097004,Oculopharyngeal muscular dystrophy
771013004,Pilotto syndrome
771149000,"Hepatic fibrosis, renal cyst, intellectual disability syndrome"
771185000,"Imperforate oropharynx, costovertebral anomalies syndrome"
771240009,"Pilodental dysplasia, refractive errors syndrome"
771265006,Teebi Shaltout syndrome
771333006,"Immune dysregulation, inflammatory bowel disease, arthritis, recurrent infection syndrome"
771335004,Ectodermal dysplasia syndactyly syndrome
771352000,Food lodged in esophagus
771441005,Hyperbiliverdinemia
771446000,Follicular cholangitis and pancreatitis
77147000,Malabsorption in the elderly
771474005,Gastric adenocarcinoma and proximal polyposis of stomach
77225009,Blind loop syndrome
7731005,Autosomal dominant hypohidrotic ectodermal dysplasia syndrome
773113008,Acute hepatitis caused by infection
773200006,Fatty pancreas
773279006,"Postaxial polydactyly, dental, vertebral anomalies syndrome"
773302000,"Spondyloepimetaphyseal dysplasia, abnormal dentition syndrome"
773327007,Female rectocele co-occurrent with enterocele
773332008,Craniosynostosis and dental anomalies syndrome
773345007,Oligodontia and cancer predisposition syndrome
773397000,Non-hypoproteinemic hypertrophic gastropathy
773415005,Contiguous ABCD1 DXS1357E deletion syndrome
773553003,"Hypohidrosis, enamel hypoplasia, palmoplantar keratoderma, intellectual disability syndrome"
773579007,Congenital chronic diarrhea with protein-losing enteropathy
773584001,"Muscular hypertrophy, hepatomegaly, polyhydramnios syndrome"
773649005,Transient infantile hypertriglyceridemia and hepatosteatosis
773662009,Neonatal inflammatory skin and bowel disease
773666007,Hypoinsulinemic hypoglycemia and body hemihypertrophy
773673002,"Hypoplasia of pancreas, intestinal atresia, hypoplasia of gallbladder syndrome"
773692000,"Late-onset localized junctional epidermolysis bullosa, intellectual disability syndrome"
773726000,Hypercholesterolemia due to cholesterol 7alpha-hydroxylase deficiency
773737004,Nephrocystin 3-related Meckel-like syndrome
773750003,"Flat face, microstomia, ear anomaly syndrome"
773770009,Ankyloblepharon filiforme adnatum with imperforate anus syndrome
77410006,Duodenal ulcer with perforation AND obstruction
77412003,Hymenolepis nana infection
77414002,Cheilognathoschisis
774151000,Ferro-cerebro-cutaneous syndrome
774204006,"Growth retardation, mild developmental delay, chronic hepatitis syndrome"
774207004,Acute infantile liver failure with multisystemic involvement syndrome
77437008,Intestinal obstruction due to a procedure
77480004,Congenital biliary atresia
77528005,Cholelithiasis with obstruction
77609009,Ischiorectal hernia
77661009,"Chronic peptic ulcer with hemorrhage, with perforation AND with obstruction"
776981000000103,Cirrhosis associated with cystic fibrosis
77713007,Granuloma of rectum
777998000,Temtamy preaxial brachydactyly syndrome
7780000,Duodenal fistula
77972001,Adhesion of bile duct
77987006,"Acute gastrojejunal ulcer without hemorrhage, without perforation AND without obstruction"
78054007,Postpyloric ulcer
780821007,Invasive intraductal papillary-mucinous carcinoma of pancreas
781076008,Secondary malignant neoplasm of colon and/or rectum
781201007,Ascariasis caused by adult Ascaris
781203005,Curling's ulcer of stomach
78128001,Helicobacter-associated colitis
781382000,Malignant neoplasm of colon and/or rectum
78160009,Inflammatory fibroid polyps of stomach
78171005,Traumatic hemorrhage of liver
78202006,Epidermal burn of lip
78208005,Pigment cirrhosis
782504002,Intestinal obstruction due to recurrent umbilical hernia
782505001,Intestinal obstruction due to recurrent femoral hernia
7826003,Mikulicz's disease
782666006,Lichen sclerosus of anus
782697005,Solid pseudopapillary carcinoma of pancreas
782771007,Mitochondrial deoxyribonucleic acid depletion syndrome hepatocerebrorenal form
782935003,"Tremor, nystagmus, duodenal ulcer syndrome"
782945001,"Ophthalmoplegia, intellectual disability, lingua scrotalis syndrome"
782946000,Gastrocutaneous syndrome
78305006,Tuberculum paramolare
783059004,Atypical dentin dysplasia due to SPARC related modular calcium binding 2 deficiency
783155007,Malignant epithelial neoplasm of salivary gland
783159001,Holzgreve syndrome
783183009,Salivary gland type carcinoma of esophagus
783185002,Focal active colitis
783195009,Benign epithelial tumor of salivary gland
78324009,Mild chronic ulcerative colitis
783565007,Indolent T-cell lymphoproliferative disorder of gastrointestinal tract
783704005,Undifferentiated carcinoma of esophagus
783706007,Serous cystadenocarcinoma of pancreas
78372005,Intrahepatic gallbladder
78373000,Sucrase-isomaltase deficiency
783734000,"Mitochondrial deoxyribonucleic acid depletion syndrome, hepatocerebral form due to deoxyguanosine kinase deficiency"
783737007,"Hirschsprung disease, ganglioneuroblastoma syndrome"
783738002,"Heart defect, tongue hamartoma, polysyndactyly syndrome"
783740007,Diazoxide-resistant focal hyperinsulinism due to sulfonylurea receptor 1 deficiency
783741006,Diazoxide-resistant focal hyperinsulinism due to Kir6.2 deficiency
783767001,Autosomal recessive hyperinsulinism due to sulfonylurea receptor 1 deficiency
783768006,Autosomal recessive hyperinsulinism due to Kir6.2 deficiency
783771003,Acinar cell carcinoma of pancreas
78420004,Viral enteritis
78430008,Adenoviral pharyngitis
784346006,Navajo neurohepatopathy
78463001,Massive necrosis of intestine
7847004,Cheilitis
78482005,Bouchard's disease
78494001,Amelogenesis imperfecta
78537008,Hypercementosis
78560000,Accessory hepatic duct
785696007,Malabsorption syndrome due to intolerance to lactose
785704008,Malabsorption syndrome due to acquired intolerance to fructose
785727000,Chronic infantile diarrhea due to guanylate cyclase 2C overactivity
785798002,Carcinoma in situ of oral cavity
785824001,Neuroendocrine neoplasm of gallbladder
785879009,Mucinous cystadenocarcinoma of pancreas
786039009,Arthrogryposis and ectodermal dysplasia syndrome
786068005,Peptic ulcer with obstruction
78625002,Hyperparathyroidism due to intestinal malabsorption
786878009,Fistula of anus
787091002,Adenocarcinoma of liver and intrahepatic biliary tract
78712000,Moderate chronic ulcerative colitis
787410005,Hereditary mixed polyposis syndrome
787414001,Oligodontia
787446001,Localized periodontitis
787447005,Generalized periodontitis
787448000,Molar and incisor pattern periodontitis
78754002,Angiocholecystitis
7877005,Infection caused by Diphyllobothrium latum
78793006,Mucocele of gallbladder
78809005,Gastric polyp
7881005,Acute necrotizing pancreatitis
788390005,Benign insulinoma
788491008,Hyperinsulinemia due to malignant insulinoma
788492001,Hyperinsulinemia due to benign insulinoma
788631003,Melanotic macule of lip
788632005,Lentigo of lip
788718000,Iritis co-occurrent with inflammatory bowel disease
788869006,Atresia of esophagus co-occurrent with esophagobronchial fistula
788875002,Bilateral cleft lip and alveolus
788951001,Hemorrhage of digestive system
788965004,Injury of hepatic duct
788982002,Mesothelioma of liver
788986004,Necrotizing enterocolitis of newborn stage 1A Bell's classification
788987008,Necrotizing enterocolitis of newborn stage 1B Bell's classification
788988003,Necrotizing enterocolitis of newborn stage 2A Bell's classification
788989006,Necrotizing enterocolitis of newborn stage 2B Bell's classification
788990002,Necrotizing enterocolitis of newborn stage 3A Bell's classification
788991003,Necrotizing enterocolitis of newborn Stage 3B Bell's classification
78900008,Nonfunctioning cystic duct
789005009,Paralysis of uvula after diphtheria
78911000,Parainfluenza virus pharyngitis
78948009,Disturbance of salivary secretion
789516009,Acquired absence of deciduous teeth
78960005,Pancreatic triacylglycerol lipase deficiency
789673002,Acquired absence of permanent teeth
789685005,Recurrent infection caused by Clostridioides difficile
789697006,Mast cell gastritis
78974003,Dilatation of esophagus
78996009,Acute suppurative alveolar periostitis
7903009,Hallermann-Streiff syndrome
79031007,Anicteric type A viral hepatitis
79037006,Accessory pancreas
79099006,Colitis presumed infectious
79118000,Acute peptic ulcer with perforation
7920008,Gingival food impaction
7926002,Irradiated enamel
79261008,Van der Woude syndrome
792907004,Adenocarcinoma of pancreatic duct
79369007,Complication of transplanted pancreas
7941002,Cecal hernia
79510004,Congenital displacement of esophagus
79552009,Congenital duplication of liver
79607001,Congenital hepatic fibrosis
79615003,Internal duodenal fistula
79720007,Chronic nonalcoholic liver disease
79740000,Candidiasis of mouth
79787007,Disorder of lower gastrointestinal tract
79806007,Combined gastric AND duodenal ulcer
79812002,Volvulus of duodenum
79831008,Crenated tongue
79832001,Granular stomatitis
799008,Sigmoid colon ulcer
79962008,Diffuse spasm of esophagus
80018001,Hypertrophic glandular gastritis
80034003,Simple marginal gingivitis
80060002,Furred tongue
80126007,Plummer-Vinson syndrome
80193009,Postgastric surgery syndrome
80281008,Cleft lip
80289005,Aplasia of cementum
80340002,Open wound of tongue with complication
80353004,Enamel caries
80378000,Neonatal hepatosplenomegaly
804161000000109,Malabsorption due to intolerance to cow milk protein
80426004,Prolapsed internal hemorrhoids
80446009,Complete bilateral cleft lip
80475003,Thrombotic mesenteric infarction
80483009,Abscess of salivary gland
80515008,Large liver
80527006,Nonfunctioning gallbladder
805601000000103,Necrotising enterocolitis
80567007,Sialodocholithiasis
80641008,External gastrointestinal fistula
80660001,Mauriac's syndrome
80700005,Floating gallbladder
8071005,Miscarriage with perforation of bowel
80736008,Rectal fistula
80753001,Non-active dental caries
80761006,Primary chronic pseudo-obstruction of large intestine
80770009,Secondary syphilis of liver
80805005,Jejunitis
80829003,Strangulated external hemorrhoids
80880002,Omphalomesenteric duct cyst
8090002,Eosinophilic granuloma of oral mucosa
80953005,Chronic peptic ulcer with perforation but without obstruction
80967001,Dental caries
81020007,Cholera caused by Vibrio cholerae El Tor
81060008,Intestinal obstruction
81115009,Calculus of common bile duct with acute cholecystitis with obstruction
81120009,Functional disorder of intestine
81142005,Chronic duodenal ulcer with hemorrhage AND with perforation but without obstruction
811431000000107,Biliary acute pancreatitis
81159000,Food poisoning caused by Vibrio parahaemolyticus
81225008,Acute gastric ulcer without hemorrhage AND without perforation but with obstruction
81256000,Anomaly of tooth position
813131000000104,Traumatic amputation of tongue
81318004,Hemorrhagic colitis
81339006,Secondary syphilis of tonsil
813671000000107,Secondary malignant neoplasm of liver and intrahepatic bile duct
81387001,Acute gastrojejunal ulcer with hemorrhage and perforation
81407003,Apical granuloma
81518000,Chronic peptic ulcer with hemorrhage but without obstruction
81543006,Abnormal hard tissue formation in pulp
81546003,Abscess of oral tissue
8161000119106,Arthritis co-occurrent and due to Crohn's disease
81624004,Pharyngeal paralysis
81632821000132105,Displacement of pancreatic stent
81685000,Pancreatic alpha-amylase deficiency
81704009,Sprue
81780002,Beckwith-Wiedemann syndrome
817966005,Distal intestinal obstruction syndrome due to cystic fibrosis
818951009,Congenital respiratory biliary fistula
81934005,Black hairy tongue
81950002,Edema of the tongue
819953000,Glycogen storage disease due to muscle phosphorylase kinase deficiency
82047000,Diarrhea caused by alcohol intake
82090004,Diverticulosis of duodenum without diverticulitis
821491000000101,Infectious haemorrhagic diarrhoea
82196007,Vascular insufficiency of intestine
82212003,Erosion of teeth
82228008,Staphylococcal pharyngitis
822975003,Congenital arteriovenous malformation of duodenum
82308007,Fasciola hepatica infection
82368005,Transitory ileus of newborn
82380002,Foreign body in intestine
82385007,Budd-Chiari syndrome
82393007,Giant esophagus
82403002,Cholangitis
824841000000105,Hepatitis C genotype 1
824851000000108,Hepatitis C genotype 2
824871000000104,Hepatitis C genotype 3
824881000000102,Hepatitis C genotype 4
824891000000100,Hepatitis C genotype 5
824901000000104,Hepatitis C genotype 6
8262006,Extrahepatic obstructive biliary disease
827045004,Eruption of mouth
82770004,Abscess of lip
82821008,Congenital atresia of extrahepatic bile duct
82895008,Megaloblastic anemia due to disease of small intestine
82908000,Dudley-Klingenstein syndrome
82930004,Intestinal infection caused by Pseudomonas
82934008,Chronic idiopathic constipation
82949000,Congenital absence of pancreas
82985000,Hemorrhoids without complication
830022001,Dermoid cyst of pancreas
830074003,Cholesterol calculus of gallbladder
830075002,Pigment calculus of gallbladder
830222008,Mucosal tear of esophagus
83028006,Congenital partial absence of alimentary tract
83072009,Malarial hepatitis
831000119103,Cirrhosis of liver due to chronic hepatitis C
83134002,Dietetic diarrhea
83209008,Injury of transverse colon without open wound into abdominal cavity
83256006,Strangulated hemorrhoids
83412009,Periodontal abscess
83469008,Hyperinsulinism
835471000000101,Wound of anorectal region
83605009,Anismus
83628005,Chronic gastrointestinal hemorrhage
83714006,Congenital microgastria
838303003,Biliary intraepithelial neoplasia grade 3 of liver
838305005,Benign intrahepatic cholestasis type 1
838311008,Cavernous hemangioma of liver
838318002,High grade flat intraepithelial neoplasia of gallbladder
838349007,Adenocarcinoma of Meckel diverticulum
838352004,Adenocarcinoma in situ of esophagus
838365008,Ameboma of small intestine
838372009,High grade flat intraepithelial neoplasia of ampulla of Vater
838374005,High grade flat intraepithelial neoplasia of biliary duct
838375006,Chronic infectious pancreatitis
838377003,Chronic hepatitis C co-occurrent with human immunodeficiency virus infection
838380002,Chronic hepatitis B co-occurrent with hepatitis C and hepatitis D
83864008,Drug-induced cholestatic hepatitis
83976009,Granuloma of intestine
84038009,Gastric ulcer with perforation but without obstruction
840423002,Diffuse large B-cell lymphoma of small intestine
840424008,Diffuse large B-cell lymphoma of stomach
840460003,Colitis caused by Cryptosporidium
84046005,Retrocecal hernia
840499006,Rupture of liver due to Echinococcus granulosus infection
840503000,Duodenitis caused by Ancylostoma
840504006,Duodenitis caused by Cytomegalovirus
840506008,Duodenal candidosis
840591006,Duodenal ulcer caused by platelet aggregation inhibitor
840592004,Gastric ulcer caused by platelet aggregation inhibitor
8410006,Dicrocoeliasis
84124004,Gastrojejunal ulcer with hemorrhage
84150000,Arteriovenous malformation of liver
84161008,Hyperplastic gingivitis
8421002,Endometriosis of appendix
84233008,Pericholecystic abscess
84296002,Congenital atresia of small intestine
84361000119102,Insulin reactive hypoglycemia due to type 2 diabetes mellitus
84410009,Disorder of digestive tract
845006,Injury of inferior mesenteric artery
84534001,Acute fulminating appendicitis
84557007,Bifid tongue
845571000000104,Chronic sialosis of parotid gland
84568007,Atrophic gastritis
84581000,Cloacal disease
84621006,Injury of esophagus with open wound into thoracic cavity
84622004,Food poisoning caused by staphylococcus
84647002,Melanoplakia
846579005,Angioedema of lip
846606007,Graft versus host disease of liver
846685008,Infection of biliary tract
84679006,Gastrointestinal candidiasis
84681008,Rectal cellulitis
84739008,Ischiorectal hernia with obstruction
84752003,"Mottled teeth, congenital"
849091000000106,High grade dysplasia of colon
8493009,Chronic gastritis
849531000000104,Functional gastrointestinal tract disorder
849591000000103,Gastric ulcer with obstruction
849601000000109,Duodenal ulcer with obstruction
849621000000100,Gastrojejunal ulcer with obstruction
849631000000103,Congenital absence of digestive system
84974003,Congenital volvulus of stomach
85057007,Cyst of liver
85187004,Tympanites of cecum
85189001,Acute appendicitis
85316008,Hypertrophied anal papilla
854071000000105,Amyloidosis of intestine
854111000000104,Amyloidosis of large intestine
8543007,Stricture of colon
85479007,Color changes during tooth formation
85521005,Acute lower gastrointestinal hemorrhage
85700008,Microhepatia
85787009,"Chronic gastric ulcer with hemorrhage, with perforation and with obstruction"
8579004,Projectile vomiting
85833008,Abscess of esophagus
85836000,Congenital duodenal obstruction due to annular pancreas
85859006,Chronic gastric ulcer with hemorrhage and with obstruction
85870004,Minor laceration of liver with open wound into abdominal cavity
8587003,Congenital diverticulum of colon
85904008,Paratyphoid fever
85919009,Disorder of intestine
85920003,Constipation due to outlet obstruction
85942002,Ulceration of intestine
85968009,External duodenal fistula
85985006,Chronic torsion of stomach
86028001,Syphilis of liver
860596009,Gangrene of mesentery of small intestine
860597000,Gangrene of mesentery of ileum
860598005,Gangrene of mesentery of jejunum
860750004,Diverticular disease of small intestine
860789005,Disorder of anastomosis of biliary tract
860828007,Gastrointestinal stromal neoplasm of overlapping lesion of small intestine
860829004,Gastrointestinal stromal neoplasm of Meckel diverticulum
860830009,Gastrointestinal stromal neoplasm of overlapping lesion of stomach
860831008,Epithelioid hemangioendothelioma of liver
860856002,Hepatosplenic schistosomiasis caused by Schistosoma haematobium
860860004,Glycogen storage disease type IXB
860861000,Infection of liver and spleen caused by Schistosoma mansoni
860862007,Hyperplastic polyp of appendix
860872005,Esophagitis due to human immunodeficiency virus disease
860874006,Enteritis due to human immunodeficiency virus disease
860878009,Hemiatrophy of tongue
860885008,Enteritis caused by Cryptosporidium
860887000,Gastritis caused by Strongyloides stercoralis
860888005,Fungal infection of stomach caused by Candida
860889002,Gastritis caused by Cryptosporidium
860891005,Hyperplastic polyp of esophagus
86092005,Cystic fibrosis with meconium ileus
86247009,Dilatation of intestine
86258000,"Chronic duodenal ulcer with hemorrhage, with perforation AND with obstruction"
8631000119105,Intestinal obstruction due to bilateral inguinal hernia
863897005,Failed attempted termination of pregnancy complicated by acute necrosis of liver
863915002,Dehiscence of anastomosis of pancreatic duct
863957008,Chronic necrosis of liver
86422009,Retractile mesenteritis
86443005,Hutchinson's teeth
86454000,Postnecrotic cirrhosis
86507001,Congenital absence of gallbladder
8651000119104,Intestinal obstruction due to bilateral recurrent femoral hernia
86514004,Granulomatous hepatitis
865890009,Obstruction of pharynx caused by food
865891008,Obstruction of pharynx caused by foreign body
865912001,Exacerbation of peptic ulcer
86595004,Congenital mesocolic hernia
865951006,Cholangiocarcinoma of perihilar bile duct
866048009,Mucinous cystic neoplasm with invasive carcinoma of pancreas
866052009,Mixed ductal-neuroendocrine carcinoma of pancreas
866070007,Malignant mesenchymal neoplasm of bile duct
866071006,Malignant mesenchymal neoplasm of gallbladder
866074003,Infection of colon caused by Spirochaetes
866077005,Infection of bile duct caused by parasite
8661000119102,Intestinal obstruction due to bilateral recurrent inguinal hernia
866110001,Lymphogenic liver abscess
866119000,Liver abscess caused by bacterium
866120006,Infection of intestine caused by Anisakis larva
866122003,Infection of large intestine caused by Entamoeba histolytica
866141000,Infection of stomach caused by Anisakis marina
866142007,Infection of liver caused by parasite
86615009,Epidemic diarrhea
8666004,Supernumerary teeth
86895006,Acute duodenal ulcer with hemorrhage AND perforation
86941000,Bile acid malabsorption syndrome type I
86983005,Duodenal ulcer with perforation but without obstruction
86993003,Congenital anomaly of rectum
870298008,Parasitic infestation of intestine caused by Taenia solium
870300008,Parasitic infection of duodenum caused by Anisakis
870325004,Parasitic infection of colon caused by Ascaris lumbricoides
870326003,Parasitic infection of colon caused by Strongyloides
870327007,Papillary squamous cell carcinoma of nasopharynx
870349001,Noninfectious enteritis due to immunoglobulin A vasculitis
870351002,Non-infective enteritis due to graft-versus-host disease
870353004,Noma neonatorum
870355006,Neuroendocrine carcinoma of anus
870428003,Liver disease following Fontan operation
87047005,Congenital cyst of esophagus
870517000,Periportal fibrosis
870625007,Low anterior resection syndrome
87093008,Congenital urethrorectal fistula
87142002,Congenital absence of appendix
871619002,Cirrhosis of liver due to and following cardiac procedure
871631000,Ulcer of intestine due to immunoglobulin A vasculitis
871633002,Ulcer of intestine due to graft-versus-host disease
