code,term
720610008,Cardiomyopathy and renal anomaly syndrome
720612000,Cardiospondylocarpofacial syndrome
720626009,Dissection of carotid artery
720639008,"Coloboma, congenital heart disease, ichthyosiform dermatosis, intellectual disability ear anomaly syndrome"
720748007,Aural atresia with multiple congenital anomalies and intellectual disability syndrome
720809000,Dissection of external carotid artery
720858001,Ehlers-Danlos syndrome cardiac valvular type
72092001,Arteriosclerotic vascular disease
720989003,Endocarditis caused by Erysipelothrix rhusiopathiae
721009008,Heart defect and limb shortening syndrome
721010003,Heart-hand syndrome type 2
721013001,Heart-hand syndrome type 3
721014007,Heart-hand syndrome Slovenian type
721015008,Hydrocephalus with endocardial fibroelastosis and cataract syndrome
721073008,Short stature with webbed neck and congenital heart disease syndrome
721105004,Klippel Trenaunay syndrome
721160006,Downhill varices of esophagus
721178001,Intramucosal venous dilatation of esophagus
721191000,Necrosis of capillary of kidney due to glomerular disease
721206006,Solitary varix of esophagus
721226005,Hughes Stovin syndrome
721238001,Acquired anomaly of pulmonary artery
72127003,Hypostasis
721328009,Injury of intracranial vessel of head
721380000,Anterior cord syndrome of cervical spinal cord
721381001,Anterior cord syndrome of spinal cord at first cervical level
721382008,Anterior cord syndrome of spinal cord at second cervical level
721383003,Anterior cord syndrome of spinal cord at third cervical level
721384009,Anterior cord syndrome of spinal cord at fourth cervical level
721385005,Anterior cord syndrome of spinal cord at fifth cervical level
721386006,Anterior cord syndrome of spinal cord at sixth cervical level
721387002,Anterior cord syndrome of spinal cord at seventh cervical level
721388007,Anterior cord syndrome of spinal cord at eighth cervical level
721411005,Minor laceration of carotid artery
721412003,Minor laceration of vertebral artery
721413008,Minor laceration of internal jugular vein
721414002,Major laceration of internal jugular vein
721455004,Anterior cord syndrome of thoracic spinal cord
721456003,Anterior cord syndrome of spinal cord at first thoracic level
721457007,Anterior cord syndrome of spinal cord at second thoracic level
721458002,Anterior cord syndrome of spinal cord at third thoracic level
721459005,Anterior cord syndrome of spinal cord at fourth thoracic level
721460000,Anterior cord syndrome of spinal cord at fifth thoracic level
721461001,Anterior cord syndrome of spinal cord at sixth thoracic level
721462008,Anterior cord syndrome of spinal cord at seventh thoracic level
721463003,Anterior cord syndrome of spinal cord at eighth thoracic level
721464009,Anterior cord syndrome of spinal cord at ninth thoracic level
721465005,Anterior cord syndrome of spinal cord at tenth thoracic level
721466006,Anterior cord syndrome of spinal cord at eleventh thoracic level
721467002,Anterior cord syndrome of spinal cord at twelfth thoracic level
72150009,Nonocclusive intestinal infarction
721511007,Anterior cord syndrome of lumbar spinal cord
721512000,Anterior cord syndrome of spinal cord at first lumbar level
721513005,Anterior cord syndrome of spinal cord at second lumbar level
721514004,Anterior cord syndrome of spinal cord at third lumbar level
721515003,Anterior cord syndrome of spinal cord at fourth lumbar level
721516002,Anterior cord syndrome of spinal cord at fifth lumbar level
721573003,Neoplasm of cardiovascular system
721575005,Primary angiosarcoma of heart
721662002,Angiodysplasia of small intestine
721663007,Acute occlusion of mesenteric vein
721664001,Vasculitis of mesenteric artery
721688004,Arteriovenous malformation of large intestine
721689007,Varices of large intestine
721703004,Internal hemorrhoids grade I
721704005,Internal hemorrhoids grade II
721705006,Internal hemorrhoids grade III
721706007,Internal hemorrhoids grade IV
721714001,Arteriovenous fistula of splanchnic circulation
72181000119109,Endocarditis due to systemic lupus erythematosus
721841001,Hypogonadism with mitral valve prolapse and intellectual disability syndrome
721976003,Lung agenesis with heart defect and thumb anomaly syndrome
721978002,"Lymphedema, atrial septal defect, facial changes syndrome"
721979005,Lymphedema and cerebral arteriovenous anomaly syndrome
722004001,Agenesis of internal carotid artery
722006004,Isotretinoin embryopathy-like syndrome
722020006,Juvenile temporal arteritis
722027009,Kallman syndrome with heart disease
722051004,"Obesity, colitis, hypothyroidism, cardiac hypertrophy, developmental delay syndrome"
722095005,Acute kidney injury due to circulatory failure
722191003,Antineutrophil cytoplasmic antibody positive vasculitis
722206009,"Pancreatic hypoplasia, diabetes mellitus, congenital heart disease syndrome"
722211006,"Patent ductus arteriosus, bicuspid aortic valve, hand anomaly syndrome"
722287002,Autism and facial port-wine stain syndrome
72242008,Postductal coarctation of aorta
722461004,Meacham syndrome
72252007,Congenital hypoplasia of cardiac vein
722642008,Major laceration of carotid artery
722643003,Major laceration of vertebral artery
722645005,Major laceration of external jugular vein
722705009,Minor laceration of external jugular vein
722852005,Traumatic injury of vascular supply of small intestine
722858009,Vasculitis of large intestine
722867009,Idiopathic portal hypertension
722890004,Heart disease co-occurrent and due to chronic Chagas disease
722919003,Neonatal cardiac failure due to decreased left ventricular output
722922001,Neonatal epistaxis
722929005,Perinatal arterial ischemic stroke
722930000,Neonatal thrombosis of cerebral venous sinus
722985001,Acute venous infarction of spinal cord
722986000,Chronic venous infarction of spinal cord
723082006,Silent cerebral infarct
723088005,Periendocarditis due to infection
723089002,Acquired atrial septal defect
723148003,Syncope due to autonomic failure
723304001,"Microcephaly, seizure, intellectual disability, heart disease syndrome"
723333000,Faciocardiorenal syndrome
723336008,Fallot complex with intellectual disability and growth delay syndrome
723363009,"Hypotrichosis, lymphedema, telangiectasia, renal defect syndrome"
723448007,Polyvalvular heart disease syndrome
72352009,Bicuspid aortic valve
723857007,Silent micro-hemorrhage of brain
723858002,Ventricular aneurysm due to and following acute myocardial infarction
723859005,Pulmonary embolism due to and following acute myocardial infarction
723860000,Arrhythmia due to and following acute myocardial infarction
723862008,Atherosclerosis of non-autologous coronary artery bypass graft
723863003,Myopericarditis
723864009,Infection causing subacute endocarditis
723865005,Infection causing myoendocarditis
723866006,Idiopathic ventricular fibrillation not Brugada type
723867002,Coarctation of aortic arch
723868007,Acute occlusion of artery
723869004,Acute occlusion of aortoiliac artery co-occurrent and due to thromboembolus
723870003,Acute occlusion of artery of lower limb co-occurrent and due to thromboembolus
723871004,Acute occlusion of aortoiliac artery due to thrombosis
723872006,Acute occlusion of artery of lower limb due to thrombosis
723873001,Arterial obstruction due to thrombotic embolism from mural thrombus of heart
723874007,Arterial obstruction due to nonthrombotic embolism from heart
723875008,Arterial obstruction due to thrombotic embolism from aneurysm of artery
723876009,Platelet embolism
723877000,Obstruction of visceral vein
723878005,Obstruction of peripheral vein
723991007,Angio-osteohypertrophic syndrome
723993005,Sensorineural deafness with dilated cardiomyopathy syndrome
724002003,"Retinal ischemia, digestive tract small vessel hyalinosis, diffuse cerebral calcification syndrome"
724063005,Vasculitis due to and following viral infection
724066002,Polysyndactyly and cardiac malformation syndrome
724068001,Pericardial and diaphragmatic defect syndrome
72408002,Acute gastrojejunal ulcer with hemorrhage and obstruction
724097003,"Moyamoya angiopathy, short stature, facial dysmorphism, hypergonadotropic hypogonadism syndrome"
724173009,Maternally inherited cardiomyopathy and hearing loss syndrome
724208006,Keutel syndrome
724357007,Hereditary cerebral hemorrhage with amyloidosis
724361001,Hepatic veno-occlusive disease with immunodeficiency syndrome
724424009,Cerebral ischemic stroke due to small artery occlusion
724425005,Cerebral ischemic stroke due to intracranial large artery atherosclerosis
724426006,Cerebral ischemic stroke due to extracranial large artery atherosclerosis
724427002,Asymptomatic stenosis of intracranial artery
724428007,Asymptomatic stenosis of extracranial artery
724429004,Stroke co-occurrent with migraine
724431008,Atherosclerosis of autologous coronary artery bypass graft
724435004,Congenital anomaly of descending thoracic aorta
724436003,Congenital anomaly of abdominal aorta
724437007,Compression of trachea and esophagus co-occurrent and due to congenital anomaly of aortic arch
724439005,Microvascular embolism of arteriole
724440007,Atherosclerosis of artery of lower limb
724441006,Non-atherosclerotic chronic arterial occlusive disease
724442004,Dissection of ascending aorta and aortic arch
724444003,Segmental arterial mediolysis
724446001,External iliac artery endofibrosis
724486009,Venous disorder co-occurrent with pregnancy
724497009,Disease of circulatory system complicating pregnancy childbirth and puerperium
724502006,Respiratory disorder co-occurrent and due to microscopic polyangiitis
724535001,Varices of small intestine
724550005,Neonatal cardiac failure due to pulmonary overperfusion
724597006,Vasculitis of large artery
724598001,Vasculitis of medium sized vessel
724599009,Small vessel vasculitis
724600007,Small vessel vasculitis caused by immune complex
724602004,Single organ vasculitis
72466000,Injury of suprarenal arteries
724779000,White matter disorder co-occurrent and due to cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy
724783000,Demyelination of central nervous system co-occurrent and due to Behcet disease
72481000119103,Congestive heart failure as early postoperative complication
724842007,Congenital venous malformation of skin
724856009,Occlusion of microvasculature of skin caused by platelet plug
724857000,Occlusion of microvasculature of skin caused by embolus
724874000,Occupational cutaneous vascular disorder
724993002,Cerebral ischemic stroke due to occlusion of extracranial large artery
724994008,Cerebral ischemic stroke due to stenosis of extracranial large artery
725002006,Injury of extracranial vessel of head
725027004,Muscle and heart glycogen synthase deficiency
725060001,Torsades de pointe caused by drug
725132001,Ischemic stroke without residual deficits
725138002,"Perineal hemangioma, external genitalia malformation, lipomyelomeningocele, vesicorenal abnormality, imperforate anus syndrome"
725145002,"Atrial septal defect, atrioventricular conduction defect syndrome"
725157006,Acquired purpura fulminans
72527006,Myocarditis caused by drug
725416005,Cardiomyopathy co-occurrent and due to cirrhosis of liver
72565004,Phlebitis of superficial veins of lower extremity
725909004,Papillary fibroelastoma of heart
725958000,Chronic cerebrospinal venous insufficiency
726031001,"Cerebellar ataxia, intellectual disability, optic atrophy, skin abnormalities syndrome"
726083008,Congenital sacral meningocele with conotruncal heart defect syndrome
726099002,Visceral venous thrombosis
726335002,Common atrioventricular junction
726490008,Stenosis of artery
726499301000119105,Myocardial infarction due to atherothrombotic coronary artery disease
72654001,Supraventricular arrhythmia
726571000000105,Absent right sided atrioventricular connection with straddling valve
726581000000107,Absent left sided atrioventricular connection with straddling valve
726704006,"Cataract, congenital heart disease, neural tube defect syndrome"
726901000000107,Mitral valve atresia
727021000000102,Tricuspid valve atresia
727071000000103,Malaligned atrial septum with flap valve to muscular rim of oval fossa
727151000000108,Right superior vena cava connecting to coronary sinus and right sided atrium
727161000000106,Right superior vena cava connecting to coronary sinus and left sided atrium
727221000000107,Left superior vena cava persisting to coronary sinus and right atrium
727311000000106,Right inferior vena cava connecting to right sided atrium
727801000000102,Congenital pulmonary venous confluence in vertical orientation
727811000000100,Congenital pulmonary venous confluence in horizontal orientation
727821000000106,Congenital pulmonary venous confluence in direct proximity to left atrium
727831000000108,Congenital pulmonary venous confluence remote from left atrium
728371000000102,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium
728381000000100,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber communication
728391000000103,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber communication to right atrium
728401000000100,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber extracardiac communication
728461000000101,Non-fenestrated atrial septal defect within oval fossa
728471000000108,Fenestrated atrial septal defect within oval fossa
728481000000105,Non-restrictive interatrial communication septal defect
728491000000107,Restrictive interatrial communication septal defect
72866009,Varicose veins of lower extremity
728851000000102,Retro-aortic brachiocephalic vein
728911000000108,Azygos continuation of inferior vena cava to left superior vena cava
72930009,Superficial migratory thrombophlebitis
72972005,Dilated cardiomyopathy caused by drug
73028002,Staphylococcal endocarditis
7305005,Coarctation of aorta
73067008,Ruptured aortic aneurysm
73173006,Spasm of cerebral arteries
73192008,Multiple AND bilateral precerebral artery stenosis
732230001,Dissection of coronary artery
733124000,Myopic choroidal neovascularization
733125004,Acquired complete atrioventricular block
733126003,Acute occlusion of artery of upper limb caused by thromboembolus
733127007,Acute occlusion of artery of upper limb caused by thrombus
733128002,Obstruction of superior vena cava with foreign body
733129005,Varicose veins of lower limb with nontruncal reflux
733223001,Laceration of axillary artery
733224007,Laceration of brachial artery
733225008,Laceration of axillary vein
733226009,Laceration of brachial vein
733263000,Injury of blood vessel of finger
733282009,Injury of femoral artery
733325006,Combined occlusion by thrombus of retinal artery and retinal vein
733326007,Telangiectasia of macula lutea
733454004,Long thumb brachydactyly syndrome
733491005,Carney complex
73390009,Endophlebitis of cavernous venous sinus
734041006,Insufficiency of mesenteric artery
73410007,Benign secondary renovascular hypertension
734298005,Thromboembolus of internal iliac artery
734299002,Thromboembolus of external iliac artery
734326000,Stenosis of left vertebral artery
734327009,Stenosis of right vertebral artery
734374000,Thrombosis of left carotid artery
734382000,Thrombosis of right carotid artery
734383005,Thrombosis of left middle cerebral artery
734384004,Thrombosis of right middle cerebral artery
734396006,Spontaneous rupture of left posterior communicating artery
734397002,Spontaneous rupture of right posterior communicating artery
73459006,"Right branch block, incomplete anterior fascicular block AND incomplete posterior fascicular block"
7346000,Injury of inferior mesenteric vein
73466007,Parasympathetic cardiovascular function disorder
734879002,Ruptured aneurysm of right posterior communicating artery
734880004,Ruptured aneurysm of left posterior communicating artery
734959006,Embolus of left cerebellar artery
734960001,Embolus of right cerebellar artery
734961002,Embolus of left posterior cerebral artery
734963004,Embolus of right posterior cerebral artery
734964005,Embolus of left middle cerebral artery
734965006,Embolus of right middle cerebral artery
735082004,Fordyce angiokeratoma of scrotum
735114006,Occlusion of right pontine artery
735115007,Occlusion of left pontine artery
735131004,Occlusion of left cerebellar artery
735132006,Occlusion of right cerebellar artery
735419009,Failure of surgically constructed arteriovenous fistula
735420003,Failure of arteriovenous bypass graft
735565009,Perforation of coronary artery co-occurrent and due to aneurysm of coronary artery
735566005,Rupture of coronary artery co-occurrent and due to aneurysm of coronary artery
735567001,Perforation of pulmonary artery co-occurrent and due to aneurysm of pulmonary artery
735568006,Rupture of pulmonary artery co-occurrent and due to aneurysm of pulmonary artery
735569003,Acquired abnormality of atrium
735570002,Acquired abnormality of cardiac ventricle
73557005,Injury of internal mammary vein
735571003,Acquired ventricular septal defect
735572005,Acute occlusion of artery of upper limb
735573000,Acute aortoiliac occlusion
735574006,Acute occlusion of artery of lower limb
735575007,Perforation of thoracic aorta co-occurrent and due to aneurysm of thoracic aorta
735576008,Perforation of abdominal aorta co-occurrent and due to aneurysm of abdominal aorta
735577004,Perforation of thoracoabdominal aorta co-occurrent and due to aneurysm of thoracoabdominal aorta
735578009,Acquired abnormality of coronary sinus
735579001,Residual interatrial communication following procedure
735580003,Recurrent interatrial communication following procedure
735581004,Ventricular septal defect following procedure
735582006,Disorder of cardiac ventricle following procedure
735583001,Obstruction of inferior vena cava co-occurrent and due to foreign body
735584007,Disorder of atrium following procedure
735585008,Perforation of atrium following procedure
735586009,Atrial erosion caused by implanted device following atrial operation
735595001,Acute intestinal ischemia co-occurrent and due to obstruction of intestinal vasculature
735682000,Macro re-entrant atrial tachycardia
735683005,Cavotricuspid isthmus dependent macroreentry tachycardia
735684004,Non-cavotricuspid isthmus dependent atrial tachycardia
735685003,Atrioventricular reciprocating tachycardia
735686002,Sudden cardiac death due to cardiac arrhythmia
735725007,Angiodysplasia of esophagus
735726008,Arteriovenous malformation of esophagus
735767003,Laceration of intercostal blood vessel
735768008,Contusion of heart co-occurrent with hemopericardium
735771000,Laceration of heart without hemopericardium
735831001,Laceration of superficial palmar arch
735832008,Laceration of deep palmar arch
735833003,Laceration of blood vessel of thumb
735834009,Laceration of blood vessel of finger
735853004,Laceration of popliteal artery
735854005,Laceration of peroneal artery
735855006,Laceration of popliteal vein
735896009,Laceration of dorsalis pedis artery of foot
735897000,Injury of plantar artery of foot
735898005,Laceration of plantar artery of foot
735899002,Laceration of dorsal vein of foot
735908000,Postural hypotension following exercise
735911004,Air embolism due to and following transfusion
736152001,Infection of bloodstream co-occurrent and due to central venous catheter in situ
736442006,Catheter related bloodstream infection
73660006,Congenital subaortic stenosis
7368005,Double outlet left ventricle
7369002,Injury of palmar artery
736918003,Infection of bloodstream co-occurrent and due to hemodialysis catheter in situ
736920000,Infection of bloodstream co-occurrent and due to tunneled hemodialysis catheter in situ
736978009,Mural thrombus of right ventricle following acute myocardial infarction
736984007,Infection of bloodstream co-occurrent and due to temporary hemodialysis catheter in situ
73699003,Common arterial trunk and common origin of pulmonary arteries
737155005,Congenital anomaly of atrioventricular valve
737156006,Congenital anomaly of atrioventricular septum
737157002,False aneurysm of aorta due to and following procedure
737158007,Aneurysm of aorta due to and following procedure
737159004,Aneurysm of basilar artery
737160009,Dissection of basilar artery
737161008,Disorder of arteriole
737184001,Interstitial lung disease co-occurrent and due to systemic vasculitis
737191003,Disorder of vascular structure of duodenum
737196008,Vascular disorder of small intestine
737200003,Vascular disorder of large intestine
737243006,Purpura of skin co-occurrent and due to vascular fragility
737244000,Contusion of skin due to vascular fragility
737324009,Embolism due to and following ectopic pregnancy
737325005,Embolism due to and following molar pregnancy
737331008,Disorder of vein following miscarriage
737332001,Disorder of vein following ectopic pregnancy
737333006,Disorder of vein following molar pregnancy
73757007,Retinal vascular occlusion
73774007,Subacute bacterial endocarditis
73795002,Acute myocardial infarction of inferior wall
738211801000119107,Acute cerebrovascular accident due to thrombosis of right middle cerebral artery
73837001,Failed attempted abortion with cardiac arrest AND/OR failure
738478141000119101,Acute cerebrovascular accident due to occlusion of right cerebellar artery
7387004,Thrombophlebitis of tibial vein
73990001,Air embolism complicating injection
74021003,Bifascicular block
74034002,Isolated dextrocardia
74218008,Coronary artery arising from main pulmonary artery
74249003,Dilated cardiomyopathy secondary to malignancy
7431000175109,Post-surgical refractory hypotension
74315008,Pulmonary microemboli
74341002,Chronic gastric ulcer with hemorrhage AND with perforation but without obstruction
7438000,Congenital atresia of aorta
74381009,Familial pericarditis
74390002,Wolff-Parkinson-White pattern
74451002,Secondary diastolic hypertension
74561007,Kommerell's diverticulum
74615001,Tachycardia-bradycardia
74725000,Erythrocyanosis
7484005,Double outlet right ventricle
74883004,Thoracic aortic aneurysm without rupture
74908007,Congenital absence of inferior vena cava
74918002,Measles myocarditis
74960003,Acute left-sided congestive heart failure
7505006,Injury of multiple blood vessels of lower extremity
75053002,Acute febrile mucocutaneous lymph node syndrome
75138007,Endophlebitis of superior sagittal sinus
75145007,Stricture of aorta
75181005,Chronic orthostatic hypotension
75270000,Congenital diverticulum of left ventricle
75372006,Congenital anomaly of mitral valve
75398000,Anomalous origin of coronary artery
75403004,Cardiac sarcoidosis
75473000,Acquired arteriovenous fistula of heart
75532003,Ventricular escape beat
75543006,Cerebral embolism
756003,Chronic rheumatic myopericarditis
75825001,Legal abortion with fat embolism
75878002,Abdominal aortic aneurysm without rupture
75879005,Abdominal migraine
75884004,Bleeding internal hemorrhoids
759461000000109,Congenital abnormality of leaflet of mitral valve
759521000000100,Congenital abnormality of mitral papillary muscle
759531000000103,Elongated mitral papillary muscle
759541000000107,Shortened mitral papillary muscle
75955007,Thrombosed hemorrhoids
759571000000101,Gelatinous right atrioventricular valve leaflet
759581000000104,Noncoapting right atrioventricular valve leaflet
759591000000102,Flail of right atrioventricular valve leaflet
759601000000108,Associated mass of right atrioventricular valve leaflet
759611000000105,Associated mass of left atrioventricular valve leaflet
759621000000104,Gelatinous left atrioventricular valve leaflet
759631000000102,Noncoapting left atrioventricular valve leaflet
759641000000106,Flail of left atrioventricular valve leaflet
75971007,Choroidal retinal neovascularization
759731000000107,Anomalous anterolateral muscle bands of left ventricle
759741000000103,Anomalous false tendon of muscle bands of left ventricle
759751000000100,Anomalous posteromedial muscle bands of left ventricle
759761000000102,Left ventricular outflow tract obstruction due to septal hypertrophy
759771000000109,Subaortic left ventricular outflow tract obstruction
759781000000106,Subpulmonary left ventricular outflow tract obstruction
759821000000103,Generalised left ventricular dysfunction
759831000000101,Regional left ventricular dysfunction
759841000000105,Left ventricular dysfunction due to right ventricular interaction
759851000000108,Subpulmonary right ventricular outflow tract obstruction
759861000000106,Subaortic right ventricular outflow tract obstruction
759871000000104,Two chambered right ventricle with ventricular septal defect above obstruction
759881000000102,Two chambered right ventricle with ventricular septal defect below obstruction
759891000000100,Two chambered right ventricle with ventricular septal defect above and below obstruction
759911000000102,Generalised right ventricular dysfunction
759921000000108,Regional right ventricular dysfunction
759931000000105,Congenital abnormality of left atrioventricular valve papillary muscle
759941000000101,Congenital subvalvar mitral stenosis
759951000000103,Obstruction of left ventricular inflow tract due to left superior vena cava connecting to coronary sinus
759961000000100,Obstruction of left ventricular inflow tract due to leftward displacement of interatrial septum
759971000000107,Accessory mitral leaflet
760021000000106,Gelatinous mitral leaflet
760031000000108,Noncoapting mitral leaflet
760041000000104,Flail of mitral leaflet
760051000000101,Congenital abnormality of mitral chordae tendinae
76019006,Injury of internal jugular vein
7607008,Pericarditis co-occurrent with extraarticular rheumatoid arthritis
76078009,Chronic gastric ulcer with hemorrhage but without obstruction
760871000000103,Prolapsing internal haemorrhoids with spontaneous retraction
760901000000103,Prolapsing internal haemorrhoids requiring manual reduction
760911000000101,Prolapsed non-reducible internal haemorrhoids
76097009,Erythema nodosum migrans
76181002,Chronic gastric ulcer with hemorrhage and with perforation
762005171000119101,Acute cerebrovascular accident due to ischemia
76211000,Injury of iliac vein
762228008,Congenital cardiovascular disorder
762247006,Preexcited atrial fibrillation
762250009,Congenital anomaly of great vessel
762251008,Double outlet right ventricle with subaortic or doubly committed ventricular septal defect without pulmonary stenosis - ventricular septal defect type
762252001,Common arterial trunk with aortic dominance
762253006,Common arterial trunk with pulmonary dominance co-occurrent with interrupted aortic arch
762254000,Congenital dysplasia of tricuspid valve
762255004,Thrombus of chamber of heart
762256003,Thrombosis of iliac vein
762286005,Subgaleal epicranial subaponeurotic hemorrhage due to birth injury
762302008,Immune complex small vessel vasculitis caused by drug
762433009,Tetralogy of Fallot with pulmonary atresia co-occurrent with systemic-to-pulmonary collateral artery
762460002,Hemodynamically insignificant ventricular septal defect
762463000,Diastolic hypertension co-occurrent with systolic hypertension
762519006,Perforation of right atrium due to and following procedure
762520000,Erosion of right atrium due to and following implantation of device
762534000,Supraventricular bradyarrhythmia
762537007,Livedoid vasculitis of lower limb due to varicose veins of lower limb
762538002,Disorder of cardiac valve following procedure
762539005,Endocarditis of neoaortic valve
762540007,Endocarditis of neopulmonary valve
762541006,Perforation of left atrium due to and following procedure
762542004,Erosion of left atrium due to and following implantation of device
76257003,Bicuspid cardiac valve
762609006,Injury of heart without hemopericardium
762610001,Injury of cardiac valve
762629007,Occlusion of right middle cerebral artery by embolus
762630002,Occlusion of left middle cerebral artery by embolus
762632005,Occlusion of left cerebellar artery by embolus
762633000,Occlusion of right cerebellar artery by embolus
762648006,Stenosis of right cerebellar artery
762649003,Stenosis of left cerebellar artery
762651004,Occlusion of right posterior cerebral artery by embolus
762652006,Occlusion of left posterior cerebral artery by embolus
76267008,Pulmonary valve disorder
76276001,Injury of popliteal vessels
763066009,"Atrioventricular septal defect, blepharophimosis, radial and anal defect syndrome"
763279007,"Facial dysmorphism, conductive hearing loss, heart defect syndrome"
763280005,"Encephalopathy, hypertrophic cardiomyopathy, renal tubular disease syndrome"
763316006,Congenital patent ductus arteriosus aneurysm
763615003,"Aortic arch anomaly, facial dysmorphism, intellectual disability syndrome"
763619009,White forelock with malformations syndrome
763714006,Familial multiple nevi flammei
763747002,Congenital aneurysm of membranous portion of interventricular septum
763778003,"Larsen-like syndrome beta-1,3-glucuronyltransferase 3 type"
763834000,Oro-facial digital syndrome type 12
763835004,Oro-facial digital syndrome type 13
763839005,Neonatal Marfan syndrome
763867001,"Segmental outgrowth, lipomatosis, arteriovenous malformation, epidermal nevus syndrome"
76402003,Carotid artery insufficiency syndrome
764100007,Primary intraosseous venous malformation
764452004,Retinal arterial macroaneurysm with supravalvular pulmonic stenosis
764457005,Cardiac arrhythmia ankyrin-B related
764521002,Encircling double aortic arch
764697003,Verloove Vanhorick Brubakk syndrome
764732004,"Microcephalus, cerebellar hypoplasia, cardiac conduction defect syndrome"
764955006,Laubry Pezzi syndrome
764965000,Familial thoracic aortic aneurysm and aortic dissection
765181003,Thrombosis caused by left ventricular assist device
765182005,Pre-eclampsia in puerperium
76534005,Myocarditis due to acquired toxoplasmosis
76541004,Pericarditis co-occurrent and due to chylopericardium
765465004,Thrombosis associated with left ventricular assist device
765750001,Angio-osteohypotrophic syndrome
765761009,"Brachydactyly, mesomelia, intellectual disability, heart defect syndrome"
765812004,Congenital absence of innominate vein
76593002,Acute myocardial infarction of inferoposterior wall
76598006,Thrombosis of penile vein
766704005,Idiopathic recurrent pericarditis
766751007,Neuhauser anomaly
766756002,Subaortic course of innominate vein
766881008,"Carney complex, trismus, pseudocamptodactyly syndrome"
766883006,Familial dilated cardiomyopathy with conduction defect due to lamin A/C mutation
766937004,Hypertension due to gain-of-function mutation in mineralocorticoid receptor
766945009,Complete obstruction of hepatic portal vein
766948006,Obstruction of superior vena cava due to neoplasm
766949003,Obstruction of superior vena cava
766950003,Obstruction of femoral vein
766951004,Acquired obstruction of femoral vein
766955008,Obstruction of vein
766957000,Obstruction of iliac vein
766959002,Obstruction of coronary sinus
766960007,Obstruction of inferior vena cava
766976003,"Pulmonary valve agenesis, tetralogy of Fallot, absence of ductus arteriosus syndrome"
767029004,Congenital dysplasia of left lobe of lung co-occurrent with congenital vascular malformation
767030009,Congenital dysplasia of right lobe of lung co-occurrent with congenital vascular malformation
767127000,Unilateral nevoid telangiectasia
767169001,Acquired obstruction of coronary sinus
767309006,Double aortic arch with dominant left arch and hypoplasia of right arch
767311002,Double aortic arch with dominant right arch and hypoplasia of left arch
76805007,Periarteritis
76846002,Pulmonary endarteritis
768552007,Congenital ventricular septal defect
76887001,"Anterior fascicular block, posterior fascicular block AND incomplete right bundle branch block"
769036006,Acroangiodermatitis of skin
76931005,Restrictive cardiomyopathy secondary to granulomas
76975009,Retinal microembolism
770111009,Thrombophlebitis of dorsal venous arch of foot
770112002,Phlebitis of dorsal venous arch of foot
770432008,Ectasia of left atrial appendage
770433003,Ectasia of right atrial appendage
770435005,Familial bicuspid aortic valve
770581008,Microaneurysm of right retinal artery due to diabetes mellitus
770582001,Microaneurysm of left retinal artery due to diabetes mellitus
770599000,Venous beading of right retina due to diabetes mellitus
770600002,Venous beading of left retina due to diabetes mellitus
770687001,Vasculitis due to adenosine deaminase 2 deficiency
770784003,Sinoatrial node dysfunction and deafness
771075004,Macrothrombocytopenia with mitral valve insufficiency
771179007,"Extrasystoles, short stature, hyperpigmentation, microcephaly syndrome"
771235001,Vasoproliferative tumor of retina
771236000,Visceral calciphylaxis
771476007,"Autosomal recessive leukoencephalopathy, ischemic stroke, retinitis pigmentosa syndrome"
771478008,Mitochondrial hypertrophic cardiomyopathy with lactic acidosis due to mitochondrial transfer ribonucleic acid translation optimization 1 deficiency
771509001,Hypertrophic cardiomyopathy and renal tubular disease due to mitochondrial deoxyribonucleic acid mutation
771513008,Infantile hypertrophic cardiomyopathy due to mitochondrial ribosomal protein L44 deficiency
771515001,"Facial dysmorphism, immunodeficiency, livedo, short stature syndrome"
77221000,Incomplete atrioventricular block with atrioventricular response
77278008,Velamentous insertion of umbilical cord
773139006,Congenital abnormality of cardiac ventricle
773426004,Lamin A/C related cardiocutaneous progeria syndrome
773587008,"X-linked intellectual disability, cardiomegaly, congestive heart failure syndrome"
773749003,Genitopalatocardiac syndrome
773992003,Idiopathic macular telangiectasia type 3
773993008,Idiopathic macular telangiectasia type 1
774148007,Polyglucosan body myopathy type 1
77535002,Phlebitis of deep femoral vein
77545000,Chronic hypotension
775908005,Combined oxidative phosphorylation defect type 17
776009,Partial occlusion of retinal artery
77628002,Retinal vasculitis
776416004,"Hyperuricemia, pulmonary hypertension, renal failure, alkalosis syndrome"
77696009,Double aortic valve
77788005,Vasomotor acroparesthesia
778060000,Collagen type IV alpha 1 chain related familial vascular leukoencephalopathy
778061001,Familial cervical artery dissection
77863005,Lyme carditis
77892009,Pulmonary venous thrombosis
77910001,Suppurative phlebitis
77970009,Benign hypertensive heart disease without congestive heart failure
77978002,Persistent left superior vena cava
78031003,Rheumatic aortic regurgitation
78046005,Myocarditis caused by influenza virus
78069008,Chronic rheumatic pericarditis
