code,term
721765009,Meningitis caused by Human poliovirus
721766005,Encephalitis caused by Alphavirus
721768006,Infection of central nervous system caused by Herpes simplex virus
721769003,Meningitis caused by Epstein-Barr virus
721770002,Meningitis caused by Human cytomegalovirus 5
721776008,Encephalitis caused by Polyoma virus
721788005,Encephalitis caused by Rubulavirus
721790006,Encephalitis caused by Hendra virus
721791005,Encephalitis caused by Nipah virus
721792003,Meningitis caused by Mucorales
721814006,Meningitis caused by Trypanosoma brucei
721815007,Encephalitis caused by Trypanosoma brucei
721818009,Encephalitis caused by Schistosoma
721819001,Encephalitis caused by Schistosoma haematobium
721820007,Encephalitis caused by Schistosoma mansoni
721821006,Encephalitis caused by Schistosoma japonicum
721823009,Encephalitis caused by Echinococcus granulosus
721824003,Meningitis caused by Taenia solium
721825002,Encephalitis caused by Taenia solium
721826001,Encephalitis caused by Coenurus cerebralis
721842008,Hypogonadotropic hypogonadism with frontoparietal alopecia syndrome
721843003,"Growth retardation, alopecia, pseudoanodontia, optic atrophy syndrome"
721846006,"Hypomyelination, hypogonadotropic hypogonadism, hypodontia syndrome"
721847002,Joubert syndrome with congenital hepatic fibrosis
721862000,Joubert syndrome with oculorenal defect
721873007,Joubert syndrome with orofaciodigital defect
721903007,"Microcephaly, hypogammaglobulinemia, abnormal immunity syndrome"
721974000,Lowry MacLean syndrome
721975004,"Epiphyseal dysplasia, microcephalus, nystagmus syndrome"
722006004,Isotretinoin embryopathy-like syndrome
722027009,Kallman syndrome with heart disease
722033000,"Macrocephaly, short stature, paraplegia syndrome"
722036008,"Megalencephaly, polymicrogyria, postaxial polydactyly, hydrocephalus syndrome"
722055008,Oculopalatocerebral syndrome
722056009,Oculocerebrofacial syndrome Kaufman type
722064003,Odontoleukodystrophy
722110003,"Osteogenesis imperfecta, retinopathy, seizures, intellectual disability syndrome"
722201004,"Median cleft of upper lip, corpus callosum lipoma, cutaneous polyp syndrome"
722209002,"Spastic paraplegia, intellectual disability, palmoplantar hyperkeratosis syndrome"
722212004,Severe X-linked mitochondrial encephalomyopathy
722213009,Severe X-linked intellectual disability Gustavson type
722281001,"Agammaglobulinemia, microcephaly, craniosynostosis, severe dermatitis syndrome"
722282008,"Agenesis of corpus callosum, intellectual disability, coloboma, micrognathia syndrome"
722293005,"Autosomal dominant cerebellar ataxia, deafness and narcolepsy syndrome"
722294004,Autosomal dominant intermediate Charcot-Marie-Tooth disease type E
722377004,Paraganglioma and gastric stromal sarcoma syndrome
722380003,Congenital cataract with intellectual disability and hypogonadotropic hypogonadism syndrome
722381004,"Congenital cataract, nephropathy, encephalopathy syndrome"
722385008,"Cerebral dysgenesis, neuropathy, ichthyosis, palmoplantar keratoderma syndrome"
722386009,Celiac disease with epilepsy and cerebral calcification syndrome
722389002,Congenital hereditary facial paralysis with variable hearing loss syndrome
722390006,Congenital intrauterine infection-like syndrome
722432000,"Duane anomaly, myopathy, scoliosis syndrome"
722435003,Dystonia 16
722451006,Gomez Lopez Hernandez syndrome
722453009,"Cutaneous mastocytosis, short stature, hearing loss syndrome"
722455002,"Intellectual disability, hypoplastic corpus callosum, preauricular tag syndrome"
722488009,Neurodegeneration due to 3-hydroxyisobutyryl coenzyme A hydrolase deficiency
722493007,Familial caudal dysgenesis
722517009,Primary malignant nerve sheath neoplasm of peripheral nervous system structure
722518004,Primary malignant nerve sheath neoplasm of autonomic nerve
722547006,Meningitis caused by Human enterovirus 71
722548001,Meningitis caused by Human enterovirus 70
722556003,Parkinsonism co-occurrent and due to acute infection
722557007,Parkinsonism due to human immunodeficiency virus infection
722558002,Parkinsonism following infection
722574007,Injury of central nervous system due to birth trauma
722575008,Traumatic hemorrhage of cerebellum due to birth trauma
722576009,Injury of brain stem due to birth trauma
722580004,Fetal or neonatal intraventricular non-traumatic hemorrhage grade 4
722581000,Fetal or neonatal non-traumatic intraventricular hemorrhage
722582007,Fetal or neonatal intracerebral non-traumatic hemorrhage
722583002,Fetal or neonatal non-traumatic hemorrhage of subarachnoid space of brain
722584008,Fetal or neonatal non-traumatic hemorrhage of subdural space of brain
722599008,Parkinsonism due to hereditary spastic paraplegia
722600006,Non-amnestic Alzheimer disease
722601005,White matter disorder caused by infection
722602003,White matter disorder caused by toxin
722604002,Optic disc dysplasia
722606000,Optic neuropathy caused by ionizing radiation following radiotherapy procedure
722607009,Optic disc swelling co-occurrent with uveitis
722614006,Focal non-hemorrhagic contusion of cerebrum
722615007,Focal hemorrhagic contusion of cerebrum
722616008,Focal laceration of cerebrum
722617004,Multiple focal injuries of cerebrum
722618009,Focal non-hemorrhagic contusion of cerebellum
722619001,Focal traumatic hemorrhage of cerebellum
722620007,Focal traumatic hematoma of cerebellum
722622004,Focal non-hemorrhagic contusion of brainstem
722623009,Focal traumatic hemorrhage of brainstem
722624003,Focal traumatic hematoma of brainstem
722625002,Focal laceration of brainstem
722626001,Multiple focal injuries of cerebellum
722627005,Focal injury of brainstem
722628000,Traumatic hemorrhage of subdural space of infratentorial region
722630003,Traumatic hemorrhage of cerebral white matter
722631004,Traumatic hemorrhage of cerebellum
722632006,Traumatic hemorrhage of brainstem
722633001,Multiple traumatic hemorrhages of brain tissue
722653002,Injury of lumbar spinal cord
722654008,Incomplete injury of sacral spinal cord
722655009,Injury of radial nerve at upper arm level
722658006,Meningitis following procedure
722659003,Radiation injury of nervous system following radiotherapy procedure
722660008,Radiation injury of brain caused by ionizing radiation following radiotherapy procedure
722671009,Metastatic malignant neoplasm of meninges
722702007,Focal laceration of cerebellum
722703002,Traumatic intraventricular hemorrhage
722707001,Metastatic malignant neoplasm of peripheral nervous system
722718001,Primary malignant meningioma
722719009,Non-infective meningitis due to inflammatory disorder
72274001,Nerve root disorder
722762005,Ganglioside GM3 synthase deficiency
722763000,Infantile dystonia parkinsonism
722795004,Meningeal leukemia
722853000,Immature ganglionosis of large intestine
722854006,Congenital hypoganglionosis of large intestine
722900008,Erb Duchenne palsy with neuropraxis due to traction birth trauma
722901007,Erb Duchenne palsy with neuroma due to birth trauma
722907006,Contusion of cerebellum due to birth trauma
722908001,Contusion of brain due to birth trauma
722909009,Traumatic hemorrhage of intracranial epidural space due to birth trauma
722914008,Central neonatal apnea
722929005,Perinatal arterial ischemic stroke
722931001,Neonatal compression of brain
722943000,Macroprolactinemia
722944006,Congenital hypogonadotropic hypogonadism
722961009,Delirium caused by substance or medication
722962002,Amnestic disorder caused by substance
722964001,Atypical Parkinsonism
722965000,Parkinsonism due to heredodegenerative disorder
722966004,Chorea due to heredodegenerative disorder
722967008,Ataxia due to mitochondrial mutations
722968003,Acquired ataxia
722969006,Tremor due to metabolic disorder
722970007,Tremor due to substance abuse
722972004,Secondary tic disorder
722973009,Tic due to developmental disorder
722974003,Segmental myoclonus
722977005,Dementia co-occurrent and due to neurocysticercosis
722978000,Dementia caused by toxin
722979008,Dementia due to metabolic abnormality
722980006,Dementia due to chromosomal anomaly
722981005,Infrequent episodic tension-type headache
722982003,Frequent episodic tension-type headache
722984002,Myelopathy due to metabolic disorder
722985001,Acute venous infarction of spinal cord
722986000,Chronic venous infarction of spinal cord
722987009,Amyotrophic lateral sclerosis plus syndrome
722988004,Compression of olfactory nerve
722989007,Aplasia of optic nerve
722990003,Congenital atrophy of optic nerve
722992006,Communicating hydrocephalus co-occurrent and due to congenital agenesis of arachnoid villi
722995008,Concussion of sacral spinal cord
722996009,Congenital malformation of autonomic nervous system
722997000,Inherited autonomic nervous system disorder
722998005,Autonomic nervous system hyperactivity
723082006,Silent cerebral infarct
723122006,Primary tic disorder
723123001,Ischemic vascular dementia
723124007,Primary progressive apraxia of speech
723125008,Epileptic encephalopathy
723129002,Spinal cord compression due to degenerative disorder of spinal column
723131006,Megalopapilla
723132004,Perioperative secondary non-arteritic ischemic optic neuropathy
723138000,Primary traumatic hemorrhage of brainstem
723139008,Secondary traumatic hemorrhage of brainstem
723146004,Injury of anterior cutaneous nerve of neck
723147008,Autonomic disorder co-occurrent and due to Chagas disease
723151005,Permanent vegetative state
723152003,Minimally conscious state plus
723153008,Minimally conscious state minus
723154002,Cerebrospinal fluid leak due to and following procedure on brain ventricular shunt
723155001,Injury of spinal cord caused by ionizing radiation following radiotherapy procedure
723156000,Flaccid diplegia of upper limbs
723157009,Spastic diplegia of upper limbs
723158004,Diplegia of lower limbs
723159007,Flaccid monoplegia of upper limb
723160002,Spastic monoplegia of upper limb
723161003,Flaccid monoplegia of lower limb
723162005,Spastic monoplegia of lower limb
723170000,Alternating skew deviation
723183004,Aganglionosis of large intestine
723304001,"Microcephaly, seizure, intellectual disability, heart disease syndrome"
723306004,Facial onset sensory and motor neuronopathy syndrome
723307008,Ethylmalonic encephalopathy
723309006,Endocrine-cerebro-osteodysplasia syndrome
723359002,Familial acute necrotizing encephalopathy
723366001,"Macrostomia, preauricular tag, external ophthalmoplegia syndrome"
723390000,Rapidly progressive dementia
723404002,Microcephalic osteodysplastic dysplasia Saul Wilson type
723405001,Microlissencephaly micromelia syndrome
723441001,Non-progressive cerebellar ataxia with intellectual disability
723452007,"Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, cataract syndrome"
723497003,Peripheral neuropathy with sensorineural hearing impairment syndrome
723501008,Renier Gabreels Jasper syndrome
723557004,Thiamine-responsive encephalopathy
723612001,"Spinal muscular atrophy, Dandy-Walker malformation, cataract syndrome"
723621000,"Spastic tetraplegia, retinitis pigmentosa, intellectual disability syndrome"
723622007,X-linked spastic paraplegia type 2
723644002,Microvascular cranial nerve palsy
723666009,Length-dependent peripheral neuropathy
723675006,Sialidosis type 1
723676007,"Severe intellectual disability, epilepsy, anal anomaly, distal phalangeal hypoplasia syndrome"
723721007,"Sensorineural hearing loss, early graying, essential tremor syndrome"
723819007,Autosomal dominant spastic paraplegia type 36
723820001,Autosomal dominant spastic paraplegia type 4
723821002,Autosomal recessive spastic paraplegia type 44
723822009,Autosomal recessive spastic paraplegia type 46
723823004,Autosomal recessive spastic paraplegia type 53
723824005,Autosomal recessive spastic paraplegia type 54
723825006,Autosomal recessive spastic paraplegia type 55
723826007,Autosomal recessive spastic paraplegia type 57
723830005,"Keratosis follicularis, dwarfism, cerebral atrophy syndrome"
723926008,Perceptual disturbances and seizures co-occurrent and due to alcohol withdrawal
723927004,Psychotic disorder caused by alcohol with schizophreniform symptoms
723928009,Mood disorder with depressive symptoms caused by alcohol
723929001,Mood disorder with manic symptoms caused by alcohol
723930006,Mood disorder with mixed manic and depressive symptoms caused by alcohol
723936000,Psychotic disorder caused by cannabis
723937009,Sleep disorder caused by cannabis
723940009,Hypohidrosis co-occurrent and due to disorder of sympathetic nervous system
723992000,Kufor Rakeb syndrome
723999009,"Retinitis pigmentosa, hypopituitarism, nephronophthisis, skeletal dysplasia syndrome"
724002003,"Retinal ischemia, digestive tract small vessel hyalinosis, diffuse cerebral calcification syndrome"
724065003,Autosomal recessive posterior column ataxia and retinitis pigmentosa
724067006,Permanent neonatal diabetes mellitus with cerebellar agenesis syndrome
724072002,Paroxysmal exertion-induced dyskinesia
724091002,Neuroectodermal melanolysosomal disease
724097003,"Moyamoya angiopathy, short stature, facial dysmorphism, hypergonadotropic hypogonadism syndrome"
724141003,Microcephalic primordial dwarfism due to zinc finger protein 335 deficiency
724146008,Metaphyseal chondromatosis co-occurrent with D-2 hydroxyglutaric aciduria
724171006,Benign meningioma
724172004,McLeod neuroacanthocytosis syndrome
724174003,"Moebius syndrome, axonal neuropathy, hypogonadotropic hypogonadism syndrome"
724226009,Infantile osteopetrosis with neuroaxonal dysplasia syndrome
724227000,Infantile onset spinocerebellar ataxia
724228005,Infantile choroidocerebral calcification syndrome
724274009,Infant epilepsy with migrant focal crisis
724281002,"Hyposmia, nasal and ocular hypoplasia, hypogonadotropic hypogonadism syndrome"
724283004,Hypomyelinating leukodystrophy with atrophy of basal ganglia and cerebellum
724349009,"Hereditary inclusion body myopathy, joint contracture, ophthalmoplegia syndrome"
724351008,Hereditary hyperekplexia
724357007,Hereditary cerebral hemorrhage with amyloidosis
724383002,Hemidystonia hemiatrophy syndrome
724385009,Growth delay due to insulin-like growth factor type 1 deficiency
72442006,Disorder of posterior pituitary
724424009,Cerebral ischemic stroke due to small artery occlusion
724425005,Cerebral ischemic stroke due to intracranial large artery atherosclerosis
724426006,Cerebral ischemic stroke due to extracranial large artery atherosclerosis
724429004,Stroke co-occurrent with migraine
724508005,Late-onset central hypoventilation co-occurrent and due to hypothalamic dysfunction
72452005,Cerebral hypernatremia
724542001,Encephalitis caused by Venezuelan equine encephalomyelitis virus
724543006,Infection causing multiple abscesses of brain
724544000,Infection causing tic
724545004,Tic due to and following infection
724546003,Infection causing parkinsonism
724547007,Infection causing chorea
724548002,Chorea due to and following infective disorder
724549005,Epilepsy due to infectious disease of central nervous system
724558003,Peripheral neuropathy due to hypervitaminosis B6
724560001,Neurological disorder due to nutrient deficiency
724561002,Encephalopathy due to nutritional deficiency
724562009,Myelopathy due to nutritional deficiency
724563004,Neuropathy due to nutritional deficiency
724565006,White matter disorder due to nutritional deficiency
724566007,Neurological disorder due to excess intake of micronutrients
724567003,Neurological disorder due to excess intake of macronutrients
724572007,Neuromuscular junction disorder caused by organic phosphorus compound ingestion
724574008,Neurological disorder caused by ingestible alcohol
724576005,Pyridoxal 5-phosphate dependent epilepsy
724654009,Anxiety disorder caused by opioid
724655005,Psychotic disorder caused by opioid
724668002,Seizure co-occurrent and due to sedative withdrawal
724669005,Seizure co-occurrent and due to hypnotic withdrawal
724670006,Seizure co-occurrent and due to anxiolytic withdrawal
724671005,Perceptual disturbances and seizures co-occurrent and due to sedative withdrawal
724672003,Perceptual disturbances and seizures co-occurrent and due to hypnotic withdrawal
724673008,Psychotic disorder caused by sedative
724674002,Psychotic disorder caused by hypnotic
724675001,Psychotic disorder caused by anxiolytic
724679007,Mood disorder with manic symptoms caused by sedative
724680005,Mood disorder with manic symptoms caused by hypnotic
724681009,Mood disorder with manic symptoms caused by anxiolytic
724682002,Mood disorder with mixed depressive and manic symptoms caused by sedative
724683007,Mood disorder with mixed depressive and manic symptoms caused by hypnotic
724684001,Mood disorder with mixed depressive and manic symptoms caused by anxiolytic
724685000,Amnestic disorder caused by sedative
724686004,Amnestic disorder caused by hypnotic
724687008,Amnestic disorder caused by anxiolytic
724689006,Psychotic disorder caused by cocaine
724690002,Mood disorder with depressive symptoms caused by cocaine
724691003,Mood disorder with manic symptoms caused by cocaine
724692005,Mood disorder with mixed depressive and manic symptoms caused by cocaine
724693000,Obsessive compulsive disorder caused by cocaine
724696008,Psychotic disorder caused by hallucinogen
724702008,Psychotic disorder caused by volatile inhalant
724705005,Delirium caused by methylenedioxymethamphetamine
724706006,Psychotic disorder caused by methylenedioxymethamphetamine
724707002,Mood disorder caused by methylenedioxymethamphetamine
724708007,Anxiety disorder caused by methylenedioxymethamphetamine
724716003,Delirium caused by ketamine
724717007,Delirium caused by dissociative drug
724718002,Psychotic disorder caused by dissociative drug
724719005,Psychotic disorder caused by ketamine
724720004,Mood disorder caused by dissociative drug
724721000,Mood disorder caused by ketamine
724722007,Anxiety disorder caused by dissociative drug
724723002,Anxiety disorder caused by ketamine
724725009,Psychoactive substance withdrawal without complication
724726005,Perceptual disturbances co-occurrent and due to psychoactive substance withdrawal
724727001,Seizure co-occurrent and due to psychoactive substance withdrawal
724728006,Perceptual disturbances and seizures co-occurrent and due to psychoactive substance withdrawal
724746000,Delirium due to multiple etiological factors
724747009,Amnestic disorder due to multiple etiological factors
724761004,Sporadic Parkinson disease
724762006,Parkinsonism due to and following injury of head
724763001,Parkinsonism due to mass lesion of brain
724764007,Chorea co-occurrent and due to Huntington disease-like condition
724765008,Chorea co-occurrent and due to dentatorubropallidoluysian degeneration
724766009,Chorea co-occurrent and due to Wilson disease
724769002,Ataxia co-occurrent and due to phytanic acid storage disease
724775006,X-linked hereditary spastic paraplegia
724776007,Dementia due to disorder of central nervous system
724777003,Dementia due to infectious disease
724778008,Progressive relapsing multiple sclerosis
724779000,White matter disorder co-occurrent and due to cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy
724780002,Demyelination of central nervous system co-occurrent and due to neurosarcoidosis
724781003,Demyelination of central nervous system co-occurrent and due to systemic lupus erythematosus
724782005,Demyelination of central nervous system co-occurrent and due to Sjogren disease
724783000,Demyelination of central nervous system co-occurrent and due to Behcet disease
724784006,Demyelination of central nervous system co-occurrent and due to mitochondrial disease
724785007,Epilepsy due to perinatal stroke
724786008,Epilepsy due to perinatal anoxic-ischemic brain injury
724787004,Epilepsy due to cerebrovascular accident
724789001,Epilepsy due to intracranial tumor
724792002,Incomplete cord syndrome of thoracic spinal cord
724793007,Incomplete cord syndrome of lumbar spinal cord
724795000,Injury of nerve at wrist level
724796004,Injury of nerve at hand level
724797008,Injury of median nerve in wrist
724798003,Injury of median nerve in hand
724799006,Injury of multiple nerves in wrist
724800005,Injury of multiple nerves in hand
724801009,Injury of nerve at hip level
724802002,Injury of nerve at thigh level
724803007,Injury of tibial nerve at lower leg level
724804001,Injury of cutaneous sensory nerve at lower leg level
724805000,Primary malignant neuroepitheliomatous neoplasm of peripheral nerve
724806004,Primary malignant neuroepitheliomatous neoplasm of autonomic nervous system
724807008,Glioma of central nervous system
724811002,Disorder of autonomic nervous system due to infectious disease
724812009,Disorder of autonomic nervous system caused by substance
724813004,Autonomic nervous system disorder co-occurrent and due to neurodegenerative disorder
724814005,Autonomic neuropathy due to sodium channelopathy
724815006,Autonomic neuropathy due to disorder of immune function
724816007,Acquired anhidrosis co-occurrent and due to primary autonomic disorder
724817003,Disorder of nervous system following procedure
724818008,Functional monoparesis
724819000,Functional paraparesis
724820006,Functional hemiparesis
724822003,Functional dystonia
724823008,Functional parkinsonism
724988000,Epilepsy co-occurrent and due to degenerative brain disorder
724989008,Epilepsy co-occurrent and due to mesial temporal sclerosis
724990004,Epilepsy due to immune disorder
724991000,Epilepsy co-occurrent and due to demyelinating disorder
724992007,Epilepsy co-occurrent and due to dementia
724993002,Cerebral ischemic stroke due to occlusion of extracranial large artery
724994008,Cerebral ischemic stroke due to stenosis of extracranial large artery
724995009,Lumbosacral plexopathy due to and following procedure caused by ionizing radiation
724996005,Lumbosacral plexopathy due to vasculitis
724998006,Polyneuropathy co-occurrent and due to systemic connective tissue disorder
724999003,Isolated optic nerve hypoplasia
725000003,Secondary intracranial hypotension
725001004,Idiopathic syringomyelia
725011006,Neck pain co-occurrent with neurological deficit following whiplash injury to neck
725012004,Incomplete cord syndrome of cervical spinal cord
725047007,Autosomal recessive Charcot-Marie-Tooth disease with hoarseness
725048002,Charcot-Marie-Tooth disease type 2B1
725097006,Crisponi syndrome
72513001,Closed fracture of T7-T12 level with spinal cord injury
725132001,Ischemic stroke without residual deficits
725139005,"Spastic paraplegia, optic atrophy, neuropathy syndrome"
725146001,Atypical juvenile parkinsonism
725163002,"X-linked spasticity, intellectual disability, epilepsy syndrome"
725296006,Mucolipidosis type IV
725392005,Autosomal dominant striatal neurodegeneration
725394006,Autosomal recessive ataxia due to ubiquinone deficiency
725408001,Autosomal recessive cerebellar ataxia with oculomotor apraxia type 2
725413002,Febrile infection related epilepsy syndrome
725433003,Autosomal recessive cerebellar ataxia Beauce type
725461009,Microcephalic osteodysplastic primordial dwarfism types I and III
725464001,Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy
72556006,Injury of trigeminal nerve
72585000,Parkinsonian syndrome associated with idiopathic orthostatic hypotension
725898002,Delirium co-occurrent with dementia
726031001,"Cerebellar ataxia, intellectual disability, optic atrophy, skin abnormalities syndrome"
726083008,Congenital sacral meningocele with conotruncal heart defect syndrome
72655000,Alternating hypoglossal hemiplegia
726606003,Autosomal recessive spastic paraplegia type 32
726607007,Autosomal recessive spastic paraplegia type 26
726608002,Autosomal recessive spastic paraplegia type 23
726609005,Autosomal recessive spastic paraplegia type 64
726610000,Autosomal recessive spastic paraplegia type 63
726611001,Autosomal recessive spastic paraplegia type 61
726622002,Spastic paraplegia with Paget disease of bone syndrome
726669007,"Central nervous system calcification, deafness, tubular acidosis, anemia syndrome"
72669000,Lathyrus sylvestris poisoning
726702005,Epileptic encephalopathy with global cerebral demyelination
726704006,"Cataract, congenital heart disease, neural tube defect syndrome"
72758005,Injury of olfactory nerve
72820004,Parkinsonism caused by neuroleptic drug
72836002,Hepatic coma
72839009,Geniculate ganglionitis
72858000,Speech cortex disorder
72880002,Oropouche virus disease
72893007,Brachial neuritis
72983001,Compression of optic nerve
72986009,Acute hemorrhagic leukoencephalitis
73013002,Cranial nerve disorder
73020009,Cerebral hemisphere hemorrhage
73064001,Thyrotropin overproduction
73097000,Alcohol amnestic disorder
73221001,Optic papillitis
732246009,"X-linked intellectual disability, limb spasticity, retinal dystrophy, diabetes insipidus syndrome"
732251003,"Cortical blindness, intellectual disability, polydactyly syndrome"
732261005,Cyprus facial neuromusculoskeletal syndrome
732264002,Coenzyme A synthase protein associated neurodegeneration
732923001,Hemorrhage of medulla oblongata
732926009,"Hydrocephalus, tall stature, joint laxity syndrome"
732927000,"Split hand, obstructive uropathy, spina bifida, diaphragmatic defect syndrome"
732932004,Autosomal recessive spastic paraplegia type 18
732933009,Autosomal recessive spastic paraplegia type 25
732948003,Autosomal dominant spastic paraplegia type 10
732949006,Autosomal dominant spastic paraplegia type 6
732958004,Spastic paraplegia with precocious puberty syndrome
732959007,Beta-propeller protein-associated neurodegeneration
733028000,"Multiple sclerosis, ichthyosis, factor VIII deficiency syndrome"
733029008,Autosomal dominant spastic paraplegia type 29
733031004,"Epilepsy, microcephaly, skeletal dysplasia syndrome"
733032006,Epilepsy telangiectasia syndrome
733033001,Spinocerebellar ataxia dysmorphism syndrome
733044009,Dermatoleukodystrophy
733049004,"Encephalopathy, intracerebral calcification, retinal degeneration syndrome"
733065003,"Myoclonus, cerebellar ataxia, deafness syndrome"
733068001,"Absent tibia, polydactyly, arachnoid cyst syndrome"
733071009,"Deafness, small bowel diverticulosis, neuropathy syndrome"
733072002,"Alaninuria, microcephaly, dwarfism, enamel hypoplasia, diabetes mellitus syndrome"
733082001,Early-onset Lafora body disease
733086003,Pseudoprogeria syndrome
733089005,"Spastic paraplegia, nephritis, deafness syndrome"
733091002,Isolated hereditary congenital facial paralysis
733092009,"Microcephalus, hypergonadotropic hypogonadism, short stature syndrome"
733094005,Dandy-Walker malformation with postaxial polydactyly syndrome
733096007,Thyrocerebrorenal syndrome
733113002,Hypogonadotropic hypogonadism retinitis pigmentosa syndrome
733167008,Acute geniculate ganglionitis caused by Human herpesvirus 3
733168003,Invasive aspergillosis of brain
733173009,Eosinophilic meningitis caused by Angiostrongylus cantonensis
733184002,Dementia caused by heavy metal exposure
733185001,Dementia following injury caused by exposure to ionizing radiation
733190003,Dementia due to primary malignant neoplasm of brain
733191004,Dementia due to chronic subdural hematoma
733192006,Dementia due to herpes encephalitis
733193001,Dementia co-occurrent and due to progressive multifocal leukoencephalopathy
733194007,Dementia co-occurrent and due to Down syndrome
733195008,Epilepsy of infancy with migrating focal seizures
733198005,Encephalopathy due to and following cardiopulmonary bypass
733199002,Multifocal cerebral infarction due to and following procedure on cardiovascular system
733200004,Superficial siderosis of central nervous system
73331006,Hemimyelia
733330005,Upward gaze deviation
733331009,Divergence excess
733332002,Synergistic divergence
733333007,Ocular tilt reaction
733417008,"Facial dysmorphism, macrocephaly, myopia, Dandy-Walker malformation syndrome"
733418003,Joubert syndrome with Jeune asphyxiating thoracic dystrophy
733422008,Prion protein systemic amyloidosis
733452000,"Leukoencephalopathy, dystonia, motor neuropathy syndrome"
733455003,"Spastic paraplegia, glaucoma, intellectual disability syndrome"
733469003,"Hereditary congenital hypomelanotic and hypermelanotic cutaneous macules, growth retardation, intellectual disability syndrome"
733472005,"Microcephalus, glomerulonephritis, marfanoid habitus syndrome"
733506009,Arteritic anterior ischemic optic neuropathy
733604003,"Microcephalus, lymphedema, chorioretinopathy syndrome"
733623005,"Autism spectrum disorder, epilepsy, arthrogryposis syndrome"
733630004,Deficiency of alpha-ketoglutarate dehydrogenase
733636005,3-phosphoglycerate dehydrogenase deficiency juvenile form
733637001,3-phosphoglycerate dehydrogenase deficiency infantile form
733650000,Adult familial nephronophthisis with spastic quadriparesia syndrome
73371001,Neural hearing loss
7339009,Polyneuropathy caused by drug
733926004,Ganglioneuroblastoma of central nervous system
734017008,"Ectodermal dysplasia, intellectual disability, central nervous system malformation syndrome"
734020000,Spinocerebellar ataxia type 40
734021001,Spinocerebellar ataxia type 38
734022008,Wolfram-like syndrome
734023003,Sporadic adult-onset ataxia of unknown etiology
734031008,Congenital absence of optic chiasma
734065009,Embryonal neuroepithelial neoplasm of central nervous system
734066005,Diffuse large B-cell lymphoma of central nervous system
734099007,Neuroblastoma of central nervous system
73413009,Cortex contusion with open intracranial wound AND concussion
73431005,Meningococcal optic neuritis
734434007,Pyridoxine-dependent epilepsy
73453007,Irreversible coma
73462009,Chronic vocal tic disorder
734947007,Complex regional pain syndrome type I
73495003,Dyssynergia cerebellaris myoclonica
734986006,Complex regional pain syndrome of lower limb
734987002,Complex regional pain syndrome of foot
734988007,Complex regional pain syndrome of knee
734989004,Complex regional pain syndrome of hand
735206008,Communicating hydrocephalus due to and following traumatic hemorrhage
735235000,Seizure co-occurrent and due to drug withdrawal
735421004,Leukoencephalopathy with brain stem and spinal cord involvement and high lactate syndrome
735461003,Tracheal dyskinesia
735534000,Infection of central nervous system caused by Echinococcus
735537007,Hyperosmolar hyperglycemic coma due to diabetes mellitus without ketoacidosis
735554004,Infection causing abscess of central nervous system
735555003,Deep abscess of cerebral hemisphere
735556002,Abscess of corpus callosum
735557006,Infection causing granuloma of central nervous system
735558001,Parasitic infection causing granuloma of cerebrum
735560004,Infection causing granuloma of spinal cord
735561000,Infection causing granuloma of extradural space of spinal cord
735562007,Infection causing cyst of central nervous system
735646005,Injury of bilateral optic nerves
735648006,Injury of bilateral optic pathways
735649003,Injury of bilateral optic tracts
735749005,Myelomeningocele co-occurrent with hydrocephalus
735750005,Psychotic disorder with schizophreniform symptoms caused by cocaine
735751009,Injury of superior mesenteric plexus
735752002,Injury of hypogastric plexus
735753007,Injury of abdominopelvic portion of sympathetic nervous system
735754001,Injury of peripheral nerve of abdomen
735755000,Injury of peripheral nerve of lower back
735756004,Injury of peripheral nerve of pelvis
735757008,Primary ganglioneuroblastoma of brain
73590005,Injury of peripheral nerve
735904003,Injury of nerve plexus of trunk
736321008,Injury of both visual cortices
73663008,Neurologic xeroderma pigmentosum
736838001,Cupping of optic disc co-occurrent and due to open angle glaucoma
737006004,Cupping of optic discs of bilateral eyes co-occurrent and due to open-angle glaucoma
737168002,Sensory disturbance of vulva
737199001,Acquired hypoganglionosis of large intestine
737225007,Secondary psychotic syndrome with hallucinations and delusions
737227004,Autosomal dominant hereditary spastic paraplegia
737228009,Progressive focal cortical atrophy
737229001,White matter disorder due to vascular abnormality
737230006,White matter disorder due to ischemia
737231005,Traumatic hemorrhage of thalamus
737232003,Traumatic hemorrhage of basal ganglia
737233008,Concussion of cervical spinal cord
737234002,Traumatic edema of cervical spinal cord
737236000,Concussion of thoracic spinal cord
737237009,Traumatic edema of thoracic spinal cord
737238004,Concussion of lumbar spinal cord
737239007,Traumatic edema of lumbar spinal cord
737240009,Autonomic neuropathy due to endocrine disease
737241008,Autonomic neuropathy due to metabolic disease
737338002,Synthetic cannabinoid withdrawal
737339005,Delirium caused by synthetic cannabinoid
737341006,Anxiety disorder caused by synthetic cannabinoid
737582007,Hemiparkinsonism hemiatrophy syndrome
73765005,Disorder of vagus nerve
7379000,Pseudobulbar palsy
738211801000119107,Acute cerebrovascular accident due to thrombosis of right middle cerebral artery
738276008,Disorder of central nervous system co-occurrent and due to infection with influenza virus
738478141000119101,Acute cerebrovascular accident due to occlusion of right cerebellar artery
