code,term
445276002,Inflammation of extensor carpi ulnaris muscle tendon
445290004,Inflammation of extensor pollicis longus muscle tendon
445332006,Displacement of cervical intervertebral disc
445335008,Inflammation of extensor indicis muscle tendon
445496008,Chondrocalcinosis of joint of pelvis
44568006,Syphilitic interstitial keratitis
44572005,Tuberculous peritonitis
445760005,Acute sprain of ligament of neck
445947008,Heterotopic ossification of tendon
446026002,Hernia hydrocele complex
44606004,Adhesion of omentum
446076000,Extragastrointestinal stromal tumor of peritoneum
446139000,Laceration of tendon of foot
446251006,Loose body in peritoneal cavity
446313009,Laceration of tendon of finger
44636008,Interstitial pancreatitis
446600008,Laceration of tendon of thumb
446752000,Infection of peritoneum caused by Chlamydia trachomatis
447169001,Cranial fasciitis
44758003,Chronic hyperplastic pulpitis
447781009,Malignant epithelial neoplasm of peritoneum
447783007,Sarcoma of peritoneum
447804006,Leiomyosarcoma of connective tissue
448139005,Fibrosarcoma of connective tissue
44814008,Miscarriage with laceration of periurethral tissue
448258005,Sarcoma of mesentery
448274000,Malignant neoplasm of connective tissue
448450001,Sarcoma of omentum
448497000,Congenital deformity of mitral valve annulus
448554008,Liposarcoma of connective tissue
448618004,Abnormality of mitral valve annulus
448674007,Malignant neoplasm of parametrium
448903003,Dilatation of annulus of aortic valve
449040002,Hypoplasia of right atrioventricular valve annulus in double inlet ventricle
449067008,Malignant neoplasm of parietal pleura
449174000,Hemangioma of peritoneum
449186002,Dilatation of pulmonary valve annulus
449228007,Hypoplasia of left atrioventricular valve annulus in double inlet ventricle
449259009,Malignant neoplasm of broad ligament of uterus
449270002,Hypoplasia of mitral valve annulus
449293008,Sarcoma of connective tissue
449308006,Malignant neoplasm of visceral pleura
449377002,Malignant neoplasm of pelvic peritoneum
449497006,Sarcoma of pelvic peritoneum
44957002,Open wound of hand except fingers with tendon involvement
449824004,Marden Walker syndrome
44983007,Intervertebral disc disorder with myelopathy
449866003,Vitreoretinal dysplasia
449900006,Necrotizing fasciitis caused by Streptococcus pyogenes
45093008,Chronic interstitial myocarditis
451030007,Urachal sinus
45181002,Schmorl's nodes
45283008,Granular corneal dystrophy
45365002,Chronic proliferative peritonitis
45431004,Chronic perichondritis of pinna
45715008,Vitreous membranes
457667005,Disruption of pulmonary valve annulus
457672001,Calcification of pulmonary valve annulus
457677007,Dehiscence of pulmonary valve annulus as complication of procedure
457692008,Disruption of aortic valve annulus
457697002,Dehiscence of aortic valve annulus as complication of procedure
45815001,Béclard's hernia
45855004,Acute perichondritis of pinna
45861001,Pes anserinus tendinitis
459054000,Malrotation of intestine with internal herniation
45927004,Immunologic mediated tubulointerstitial nephritis
45987002,Congenital shortening of tendon
46041001,Maffucci syndrome
460602002,Dilatation of right atrioventricular (not morphologically tricuspid) valve in double inlet ventricle
460614005,Dilatation of left atrioventricular (not morphologically mitral) valve in double inlet ventricle
46365005,Failed attempted abortion with perforation of periurethral tissue
46626002,Subcutaneous nodular fat necrosis in pancreatitis
46722007,Congenital anomaly of pleural folds
4676006,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class II"
46860007,Sprain of ligament of cricothyroid joint
46960006,Lumbago-sciatica due to displacement of lumbar intervertebral disc
46970008,Pneumonia caused by Mycoplasma pneumoniae
47028006,Congenital hiatus hernia
47123000,Rupture of cruciate ligaments
472979002,Broad based intervertebral disc protrusion
472980004,Focal intervertebral disc protrusion
47330001,Idiopathic acute tubulointerstitial nephritis
473373004,Calcification of aortic valve annulus
473439008,Chondroradionecrosis of larynx
47977000,Mesenteric hematoma
48012003,Boil of tunica vaginalis
48142003,Vitreous abscess
48153009,Acute perimetritis
48274004,Sprain of thyroid cartilage
48549003,Fibrosis of tunica vaginalis
48661000,Peritonitis
48732008,Atrophy of tunica vaginalis
48819008,Fibrinous peritonitis
49001006,Synchysis scintillans
49292002,Familial partial lipodystrophy
49303001,Open wound of elbow with tendon involvement
49388007,Sprain of foot
49923008,Syphilis of tendon
50127006,Tibialis tendinitis
5029005,Acquired short Achilles tendon
50411000119108,Secondary tubulointerstitial nephritis
50801008,Vitreous liquefaction
50844007,Failed attempted abortion with pelvic peritonitis
50869007,"Ehlers-Danlos syndrome, type 8"
50927007,Cartilage disorder
50986000,Congenital fistula of urachus
51108008,Hematocele of broad ligament
51696001,Lipogranulomatosis subcutanea of Rothmann and Makai
51877002,Omental torsion
51953009,Legal abortion with perforation of broad ligament
51954003,Miscarriage with perforation of periurethral tissue
52042003,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class V"
52111006,Perisigmoiditis
52159006,Universal mesentery
52486002,Necrotizing fasciitis
52533003,Endometriosis of rectovaginal septum
5280003,Cutis laxa senilis
52890006,Acute generalized peritonitis
5313005,Derangement of posterior horn of medial meniscus
53200002,Abscess of parametrium
53208009,Peroneal tendinitis
5327000,Endometriosis of round ligament
53417006,Articular cartilage disorder
53435002,Brunner's gland adenoma
53556002,Cis-platinum nephropathy
53740009,Polyp of broad ligament
53772007,Vitreous detachment
54072008,Nonbacterial verrucal endocardiosis
54138003,Abscess of omentum
54176009,Congenital cyst of canal of Nuck
54203008,Bronchomalacia
54615002,Martin du Pan-Rutishauer disease
54879000,Hypokalemic nephropathy
54888009,Sprain of knee
54912002,Drug-induced lupus erythematosus caused by hydralazine
5494004,Acute pulpitis
54942004,Sprain of sternum
55031000,Stromal corneal pigmentation
55069005,Periurethral abscess
55275006,Nodular vasculitis
55430005,"Supination-eversion injury of ankle, stage 4"
55464009,Systemic lupus erythematosus
55711009,"Ehlers-Danlos syndrome, procollagen proteinase deficient"
55898008,Hemorrhage of tunica vaginalis
5618007,Cyst of broad ligament
56212008,Leydig cell agenesis
56391002,Necrobiosis lipoidica diabeticorum
56451001,Failed attempted abortion with perforation of broad ligament
56458007,Old disruption of ligament of knee other than collateral AND/OR cruciate ligaments
56472003,Injury of pleura
56580008,Septal panniculitis
56623003,Ischiorectal fistula
57100005,Parasitic endophthalmitis
57201002,Marfanoid joint hypermobility syndrome
57203004,Disorder of pulp of tooth
57341009,Meconium peritonitis
57602001,Denticles
57658009,Embolic mesenteric infarction
57921006,Congenital adhesions of omentum
5801006,Open wound of hip AND thigh with tendon involvement
58144006,Benign cutaneous periarteritis nodosa
58392004,Congenital syphilitic osteochondritis
58474006,Pericarditis co-occurrent and due to collagen vascular disease
58588007,Cutis laxa
58710009,Pneumococcal peritonitis
58781003,Gluteal tendinitis
59252009,Cutis laxa-corneal clouding-oligophrenia syndrome
59399004,"Cutis laxa, x-linked"
59400006,Analgesic nephropathy
59451000,"Cutis laxa, autosomal recessive"
59523007,Herpes simplex disciform keratitis
5965003,"Supination-eversion injury of ankle, stage 3"
59658000,Epigastric hernia with gangrene AND obstruction
59818004,Secondary dentin
60031001,Serofibrinous pleurisy
60033003,Panniculitis affecting back
60058008,Sprain of cruciate ligament of knee
60125001,Perinatal interstitial emphysema
60189009,Vitreous degeneration
60258001,Macular corneal dystrophy
6033008,Abscess of pouch of Douglas
60485005,Pleurobronchopneumonia
60490008,Brachial neuritis AND/OR radiculitis due to displacement of cervical intervertebral disc
60492000,Disorder of ligament
60507002,Hiatal hernia with gangrene AND obstruction
60627008,Obturator hernia
60644007,Pellegrini-Stieda syndrome
60676002,Secondary vitreoretinal degeneration
60805002,Hemolytic anemia with emphysema AND cutis laxa
608829007,Internal disruption of lumbar intervertebral disc
60926001,Chronic tubulointerstitial nephritis
60937000,Degeneration of lumbosacral intervertebral disc
609468001,Induced termination of pregnancy complicated by laceration of broad ligament
609473007,Induced termination of pregnancy complicated by parametritis
609474001,Induced termination of pregnancy complicated by pelvic peritonitis
609495006,Sprain of ankle grade III
609499000,Induced termination of pregnancy complicated by laceration of periurethral tissue
609501008,Induced termination of pregnancy complicated by perforation of broad ligament
609502001,Induced termination of pregnancy complicated by perforation of periurethral tissue
609505004,Induced termination of pregnancy complicated by broad ligament damage
609511001,Induced termination of pregnancy complicated by periurethral tissue damage
61456005,Obturator hernia with obstruction
61458006,Drug-induced lupus erythematosus caused by diphenylhydantoin
6154004,Open wound of forearm with tendon involvement
61951009,Failed attempted abortion with laceration of periurethral tissue
62332007,Infantile nephropathic cystinosis
62382002,"Calcinosis, Raynaud's phenomenon, sclerodactyly, and telangiectasia syndrome"
62394006,Female pelvic peritoneal adhesions
62557001,Leiomyomatosis peritonealis disseminata
62853008,Anti-glomerular basement membrane tubulointerstitial nephritis
63198006,Chondromalacia
63247009,Williams syndrome
63637002,Failed attempted abortion with laceration of broad ligament
63885004,Panniculitis affecting sacrum
63977007,Seborrhea adiposa
64109004,Costal chondritis
64252005,Acute gangrenous appendicitis with perforation AND peritonitis
64286001,Endometriosis of the cul-de-sac
64298006,Acquired deformity of distal interphalangeal joint of finger due to trauma
64667001,Interstitial pneumonia
64787009,Displacement of thoracic intervertebral disc without myelopathy
64954002,Avulsion of inner symphyseal cartilage during delivery
64994000,Acute fulminating appendicitis with perforation AND peritonitis
65323003,Polymyalgia rheumatica
65372005,Cartilage resorption disorder
66259004,Male hematocele
66579008,Disorder of peritoneum
66722004,Open wound of knee with tendon involvement
66885008,Open wound of ankle with tendon involvement
66993009,Acute infectious tubulointerstitial nephritis
67202007,"Ehlers-Danlos syndrome, type 5"
674814021000119106,Acute respiratory distress syndrome due to disease caused by Severe acute respiratory syndrome coronavirus 2
675461000119108,Vitreous strands of left eye
675471000119102,Vitreous strands of right eye
67602004,Acute peritonitis
67741005,Contracture of plantar fascia
67782005,Acute respiratory distress syndrome
678051000119107,Preretinal hemorrhage of bilateral eyes
678071000119103,Preretinal hemorrhage of left eye
678091000119102,Preretinal hemorrhage of right eye
678471000119107,Aqueous humor misdirection of left eye
678481000119105,Aqueous humor misdirection of right eye
67988000,Congenital anomaly of cartilage
6802007,Illegal abortion with perforation of broad ligament
68172002,Disorder of tendon
68189005,Illegal abortion with perforation of periurethral tissue
6825008,Perineal laceration involving rectovaginal septum
6838000,Mesenteric arteriovenous fistula
6849006,Rupture of quadriceps tendon
68675004,Degeneration of thoracic intervertebral disc
68815009,Systemic lupus erythematosus glomerulonephritis syndrome
69186005,Broad ligament laceration syndrome
69195002,Degeneration of cervical intervertebral disc
69688007,Chronic erythema nodosum
697923008,Pulmonary hypertension in lymphangioleiomyomatosis
697975004,Radial tear of annulus fibrosus of intervertebral disc
698072001,Calcific metamorphosis of pulp of tooth
698073006,Diffuse linear pulp calcification
698294004,Acute appendicitis with localized peritonitis
698315000,Open wound of multiple sites of shoulder with tendon involvement
698522009,Abrasion of tooth extending into pulp
698694005,Systemic lupus erythematosus in remission
698784005,Multiple open wounds of lower limb involving tendon
69880002,Xanthoma tendinosum
699235009,Continuous ambulatory peritoneal dialysis associated peritonitis
699312008,Rupture of tibialis posterior tendon
699326004,Accidental puncture of pleura
699332009,Sequestrum of intervertebral disc
699419000,Inflammation of stylomandibular ligament
699456009,Extrusion of migrated disc
699655001,Calcification of stylohyoid ligament
699701005,Obliteration of root canal of tooth due to abnormal mineralization of tooth pulp
699702003,Calcification of laryngeal cartilage
699953006,Abscess of tendon of lower limb
699954000,Abscess of tendon of upper limb
699961001,Traumatic complete division of short head of biceps brachii tendon
699962008,Traumatic complete division of both heads of biceps brachii tendon
699963003,Traumatic complete division of long head of biceps brachii tendon
699980004,Open division of ligament of thoracic vertebral column
700002003,Partial division of short head of biceps brachii tendon
700249006,Idiopathic interstitial pneumonia
700250006,Idiopathic pulmonary fibrosis
700352001,Disorder of tibialis anterior tendon
700353006,Disorder of flexor hallucis longus tendon
700354000,Disorder of peroneal tendon
700376009,Acute rupture of Achilles tendon
700377000,Chronic rupture of Achilles tendon
700380004,Insertional Achilles tendinopathy
700381000,Non-insertional Achilles tendinopathy
700385009,Osteochondral defect of talus
700386005,Osteochondral defect of distal tibia
700444003,Acute disruption of syndesmosis of ankle
701003,Adult osteochondritis of spine
70190001,Peritoneal adhesion
70218004,Displacement of intervertebral disc without myelopathy
702359002,Congenital stromal corneal dystrophy
702567009,Disorder of posterior tibial muscle tendon
702604009,Osteochondrosis of head of second metatarsal
702605005,Disorder of Achilles tendon
702691009,Acute serositis
702718005,Acute on chronic tubulointerstitial nephritis
703066001,Osteochondral defect of lateral malleolus
703542000,Retinal detachment and occipital encephalocele
703966004,Acute panniculitis
704028006,Closed mallet fracture of distal phalanx of index finger
704030008,Closed mallet fracture of distal phalanx of little finger
704093007,Closed mallet fracture of distal phalanx of ring finger
704183003,Open mallet fracture of distal phalanx of ring finger
704237001,Open mallet fracture of distal phalanx of index finger
704238006,Open mallet fracture of distal phalanx of little finger
704239003,Open mallet fracture of distal phalanx of middle finger
704345008,Chronic interstitial pneumonia
70558001,Nodular episcleritis
70610001,"Ehlers-Danlos syndrome, recessive type 4"
70660007,Hydrocele of tunica vaginalis
70690000,Congenital discoid meniscus
70704007,Sprain of wrist
707301001,Lupus erythematosus of oral mucous membrane
707357005,Primary squamous cell carcinoma of laryngeal cartilage
70736000,Osteochondritis
707430007,Overlapping squamous cell carcinoma of laryngeal cartilage
707433009,Lymphangioleiomyomatosis due to tuberous sclerosis syndrome
707435002,Neuroendocrine cell hyperplasia of infancy
707541006,Acute respiratory distress in newborn with surfactant disorder
707551007,Pulmonary interstitial glycogenosis
707755000,Familial hypokalemic and hypomagnesemic tubulopathy
707756004,Gitelman syndrome
70783003,Hypertrophy of tunica vaginalis
708026002,Chronic pneumonitis of infancy
708964003,Gastritis cystica profunda
709604005,Periodontitis co-occurrent with Ehlers-Danlos syndrome type 4
7097001,Streptococcal pleurisy with effusion
7102003,Cyst of omentum
710211000,Giant cell tumor of bone and articular cartilage
711289002,Abnormal form of articular disk of temporomandibular joint
711379004,Interstitial lung disease due to connective tissue disease
711435001,Chronic erythema nodosum migrans
711638008,Symptomatic irreversible pulpitis
711639000,Asymptomatic irreversible pulpitis
711640003,Asymptomatic reversible pulpitis
711641004,Symptomatic reversible pulpitis
71216006,Legal abortion with laceration of periurethral tissue
712819000,Nontraumatic rupture of extensor tendon of hand and wrist
713038003,Overlapping primary malignant neoplasm of bone and articular cartilage of upper limb
71322004,"Ehlers-Danlos syndrome, familial joint laxity type"
713225000,Gingival disease co-occurrent and due to lupus erythematosus
71325002,Lipodystrophy
713692003,Lipoatrophy caused by antiretroviral drug
713693008,Lipodystrophy caused by antiretroviral drug
713720009,Sclerosing peritonitis as complication of peritoneal dialysis
713853007,Sectoral episcleritis
715057009,Disorder of lumbosacral intervertebral disc
715318006,Ehlers-Danlos syndrome classic type
715401008,Primary biliary cirrhosis co-occurrent with systemic scleroderma
715439000,Familial partial lipodystrophy type 2
715465001,Spinocerebellar degeneration co-occurrent with macular corneal dystrophy
715568002,Gnathodiaphyseal dysplasia syndrome
716649003,Extraovarian primary peritoneal carcinoma
716650003,Cystic mesothelioma of peritoneum
717824007,"Progressive arterial occlusive disease, hypertension, heart defect, bone fragility, brachysyndactyly syndrome"
717920004,"Blindness, scoliosis, arachnodactyly syndrome"
718211004,Ehlers-Danlos syndrome kyphoscoliotic type
718342006,Tear of distal tendon of biceps brachii
719041000,Hip dysplasia with enchondromata and ecchondroma syndrome
719069008,Shprintzen Goldberg craniosynostosis syndrome
719096006,Brittle cornea syndrome
719213009,Short stature Brussels type
719218000,Cryptogenic organizing pneumonia
719296002,Posterior amorphous corneal dystrophy
719501003,Ultrafiltration failure
71953008,Congenital anomaly of broad ligament
720858001,Ehlers-Danlos syndrome cardiac valvular type
720859009,Ehlers-Danlos syndrome kyphoscoliotic and deafness type
720860004,Ehlers-Danlos syndrome musculocontractural type
720861000,Ehlers-Danlos syndrome progeroid type
721271002,Infection causing chondrolysis of articular cartilage
721339007,Laceration of tendon of head
721340009,Laceration of fascia of head
721562005,Primary adenocarcinoma overlapping lesion of retroperitoneum peritoneum and omentum
721568009,Primary adenocarcinoma of parametrium
721569001,Primary adenocarcinoma of uterine ligament
721580001,Primary myosarcoma of omentum
721725005,Primary adenocarcinoma of peritoneum
721973006,"Lipodystrophy, intellectual disability, deafness syndrome"
722284009,Hypoplasia and coloboma of alar cartilage with telecanthus syndrome
722434004,Dysspondyloenchondromatosis
722445001,Primary giant cell sarcoma of peritoneum
722514002,Primary leiomyosarcoma of peritoneum
722516000,Primary liposarcoma of peritoneum
722519007,Primary sarcoma of peritoneum
722677008,Primary mesothelioma overlapping lesion of retroperitoneum peritoneum and omentum
72275000,Relapsing polychondritis
722813003,Strain of tendon of wrist
722844007,Obstruction of small intestine co-occurrent and due to peritoneal adhesions
722856008,Obstruction of large intestine co-occurrent and due to peritoneal adhesions
722874004,Mesenteric peritonitis co-occurrent and due to mesenteric fat necrosis
722893002,Polymicrobial necrotizing fasciitis
723079001,Benign fibrohistiocytic neoplasm of peritoneum
723081004,Neoplasm of uncertain behavior of connective and soft tissue
723367005,"Macrocephaly, alopecia, cutis laxa, scoliosis syndrome"
723829000,"Pulmonary fibrosis, hepatic hyperplasia, bone marrow hypoplasia syndrome"
723844004,Primary chondrosarcoma of articular cartilage of limb
723845003,Primary chondrosarcoma of articular cartilage of pelvis
723847006,Primary chondrosarcoma of articular cartilage of rib
723849009,Primary osteosarcoma of articular cartilage of jaw
723851008,Primary osteosarcoma of articular cartilage of limb
723852001,Primary osteosarcoma of articular cartilage of pelvis
723854000,Primary Ewing sarcoma of articular cartilage of limb
723855004,Primary Ewing sarcoma of articular cartilage of pelvis
723856003,Primary Ewing sarcoma of articular cartilage of rib
72391004,Aseptic peritonitis following procedure
724146008,Metaphyseal chondromatosis co-occurrent with D-2 hydroxyglutaric aciduria
724152009,Tendinosis
724176001,Lipodystrophy due to peptidic growth factors deficiency
724208006,Keutel syndrome
724454004,Superficial endometriosis of pelvic peritoneum
724455003,Peritoneal pockets co-occurrent with endometriosis
724457006,Deep endometriosis
724459009,Adhesion of pelvic peritoneum
724578006,Benign osteogenic neoplasm of articular cartilage of limb
724580000,Benign osteogenic neoplasm of articular cartilage of head
724582008,Benign osteogenic neoplasm of articular cartilage of lower jaw
724584009,Benign osteogenic neoplasm of articular cartilage of vertebral column
724588007,Benign osteogenic neoplasm of articular cartilage of rib
724589004,Benign osteogenic neoplasm of articular cartilage of sternum
724590008,Benign osteogenic neoplasm of articular cartilage of clavicle
724592000,Benign osteogenic neoplasm of articular cartilage of pelvis
724603009,Pediatric onset systemic sclerosis
724604003,Intervertebral disc degeneration of cervical spine without prolapsed disc
724605002,Ossification of spinal ligament
724767000,Chorea co-occurrent and due to systemic lupus erythematosus
724781003,Demyelination of central nervous system co-occurrent and due to systemic lupus erythematosus
724782005,Demyelination of central nervous system co-occurrent and due to Sjogren disease
724790005,Laceration of fascia of neck
724791009,Laceration of tendon of neck
724836008,Calcific panniculitis
724841000,Genetic lipodystrophy
724881007,Injury of fascia of thorax
724882000,Injury of tendon of thorax
724884004,Strain of fascia at thorax level
724885003,Strain of tendon at thorax level
724887006,Laceration of fascia of thorax
724888001,Laceration of tendon of thorax
724889009,Strain of fascia of abdomen
724890000,Strain of tendon of abdomen
724891001,Strain of fascia of lower back
724892008,Strain of tendon of lower back
724894009,Strain of fascia of pelvis
724895005,Strain of tendon of pelvis
724897002,Laceration of fascia of abdomen
724898007,Laceration of tendon of abdomen
724900009,Laceration of fascia of lower back
724901008,Laceration of tendon of lower back
724903006,Laceration of fascia of pelvis
724904000,Laceration of tendon of pelvis
724906003,Injury of fascia at shoulder level
724907007,Injury of tendon at shoulder level
724909005,Injury of fascia at upper arm level
724910000,Injury of tendon at upper arm level
724914009,Injury of fascia of long head of biceps
724915005,Injury of tendon of long head of biceps
724917002,Strain of fascia of long head of biceps brachii
724919004,Laceration of fascia of long head of biceps brachii
724920005,Laceration of tendon of long head of biceps brachii
724922002,Injury of fascia of biceps brachii
724923007,Injury of tendon of biceps brachii
724925000,Strain of fascia of biceps brachii
724926004,Strain of tendon of biceps brachii
724928003,Laceration of fascia of biceps brachii
724929006,Laceration of tendon of biceps brachii
724931002,Injury of fascia of triceps brachii
724932009,Injury of tendon of triceps brachii
724933004,Strain of fascia of triceps brachii
724934005,Strain of tendon of triceps brachii
724936007,Laceration of fascia of triceps brachii
724937003,Laceration of tendon of triceps brachii
724941004,Injury of fascia of forearm
724942006,Injury of tendon at forearm level
724951003,Laceration of fascia of flexor muscle of thumb at forearm level
724952005,Laceration of flexor tendon of thumb at forearm level
724954006,Injury of fascia of flexor muscle of finger at forearm level
724955007,Injury of flexor tendon of finger at forearm level
724957004,Strain of fascia of flexor muscle of finger at forearm level
724958009,Strain of flexor tendon of finger at forearm level
724966000,Strain of fascia of flexor muscle at forearm level
724967009,Strain of flexor tendon at forearm level
724969007,Laceration of fascia of flexor muscle at forearm level
724970008,Laceration of flexor tendon at forearm level
724972000,Injury of fascia of extensor muscle of finger at forearm level
724973005,Injury of tendon of extensor muscle of finger at forearm level
724975003,Strain of fascia of extensor muscle of finger at forearm level
724976002,Strain of tendon of extensor muscle of finger at forearm level
724978001,Laceration of fascia of extensor muscle of finger at forearm level
724979009,Laceration of tendon of extensor muscle of finger at forearm level
724981006,Injury of fascia of extensor muscle at forearm level
724982004,Injury of tendon of extensor muscle at forearm level
724984003,Strain of fascia of extensor muscle at forearm level
724985002,Strain of tendon of extensor muscle at forearm level
724998006,Polyneuropathy co-occurrent and due to systemic connective tissue disorder
725004007,Injury of tendon of head
725005008,Injury of fascia of head
725007000,Strain of fascia of head
725008005,Strain of tendon of head
725014003,Injury of fascia of neck
725015002,Injury of tendon of neck
725016001,Strain of fascia of neck
725035001,Familial partial lipodystrophy Kobberling type
725101002,Congenital short costocoracoid ligament
725104005,Cheirospondyloenchondromatosis
7253006,Periurethral cellulitis
725904009,Genochondromatosis type 2
726191001,Injury of fascia of intrinsic muscle of thumb
726192008,Injury of tendon of intrinsic muscle of thumb
726194009,Strain of fascia of intrinsic muscle of thumb
726195005,Strain of tendon of intrinsic muscle of thumb
726197002,Laceration of fascia of intrinsic muscle of thumb
726198007,Laceration of tendon of intrinsic muscle of thumb
726200001,Injury of fascia of intrinsic muscle of finger
726201002,Injury of tendon of intrinsic muscle of finger
726203004,Strain of fascia of intrinsic muscle of finger
726204005,Strain of tendon of intrinsic muscle of finger
726206007,Laceration of fascia of intrinsic muscle of finger
726207003,Laceration of tendon of intrinsic muscle of finger
726217008,Injury of fascia of muscle of hip
726218003,Injury of tendon of muscle of hip
726220000,Strain of fascia of muscle of hip
726221001,Strain of tendon of muscle of hip
726223003,Laceration of fascia of muscle of hip
726224009,Laceration of tendon of muscle of hip
726226006,Injury of fascia of adductor muscle of thigh
726227002,Injury of tendon of adductor muscle of thigh
726229004,Strain of fascia of adductor muscle of thigh
726230009,Strain of tendon of adductor muscle of thigh
726232001,Laceration of fascia of adductor muscle of thigh
726233006,Laceration of tendon of adductor muscle of thigh
726323001,Injury of fascia of intrinsic muscle of foot
726324007,Injury of tendon of intrinsic muscle of foot
726326009,Strain of fascia of intrinsic muscle of foot
726327000,Strain of tendon of intrinsic muscle of foot
726329002,Laceration of fascia of intrinsic muscle of foot
726330007,Laceration of tendon of intrinsic muscle of foot
726332004,Injury of fascia of muscle of trunk
726333009,Injury of tendon of muscle of trunk
72634002,Sprain of ligament of tarsometatarsal joint
726628003,Familial chondromalacia patellae
726674004,Hernia of muscle through fascia of lower leg
72735007,Interlobar pleurisy
72744008,Gronblad-Strandberg syndrome
72791000119108,Acquired defect of articular cartilage
72888009,Mesenteric hernia
72898003,Elastotic nodules of antihelix
73147001,Direct inguinal hernia
73180008,Sprain of ligament of cricoarytenoid joint
73198007,Bacterial pleurisy
73286009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class I"
733093004,Banki syndrome
733186000,Derangement of meniscus of knee joint due to and following old injury of knee
733219009,Laceration of pleura
733284005,Injury of quadriceps tendon
733286007,Laceration of quadriceps tendon
733294000,Avulsion of cruciate ligament insertion
733416004,"Exostosis, anetoderma, brachydactyly type E syndrome"
733453005,"Congenital nephrotic syndrome, interstitial lung disease, epidermolysis bullosa syndrome"
733457006,Ehlers-Danlos and osteogenesis imperfecta syndrome
733978001,Primary non-active dental caries extending into pulp
733980007,Primary active dental caries extending into pulp
733982004,Secondary active dental caries extending into pulp
734173003,"Skeletal abnormality, cutis laxa, craniostenosis, ambiguous genitalia, retardation, facial abnormality syndrome"
735463000,Perichondritis of trachea
735592003,Primary peritonitis
735599007,Erosion of joint surface co-occurrent and due to rheumatoid arthritis
735603007,Wear of articular bearing surface of joint prosthesis of knee
735604001,Prolapse of cervical intervertebral disc co-occurrent and due to degeneration
735605000,Degeneration of cervical intervertebral disc co-occurrent with osteophyte of cervical vertebra
735606004,Degeneration of thoracic intervertebral disc without prolapse
735607008,Prolapse of thoracic intervertebral disc co-occurrent and due to degeneration
735608003,Degeneration of thoracic intervertebral disc co-occurrent with osteophyte
735609006,Degeneration of lumbar intervertebral disc without prolapse
735610001,Prolapse of lumbar intervertebral disc co-occurrent and due to degeneration
735611002,Degeneration of lumbar intervertebral disc co-occurrent with osteophyte of lumbar vertebra
735678002,Primary chondrosarcoma of articular cartilage
735736000,Primary intra-abdominal hernia
735766007,Sprain of sternocostal ligament
735804004,Laceration of tendon of rotator cuff
735807006,Traumatic rupture of radial collateral ligament of elbow
735808001,Traumatic rupture of ulnar collateral ligament of elbow
735817001,Traumatic rupture of ligament of wrist
735818006,Traumatic rupture of intercarpal ligament
735819003,Traumatic rupture of collateral ligament of wrist
735820009,Traumatic rupture of radiocarpal ligament
735821008,Traumatic rupture of ulnocarpal ligament
735822001,Traumatic rupture of ligament of metacarpophalangeal joint of finger
735823006,Traumatic rupture of ligament of interphalangeal joint of finger
735824000,Traumatic rupture of collateral ligament of metacarpophalangeal joint of finger
735825004,Traumatic rupture of collateral ligament of interphalangeal joint of finger
735826003,Traumatic rupture of palmar ligament at metacarpophalangeal joint of finger
735827007,Traumatic rupture of palmar ligament at interphalangeal joint of finger
735828002,Traumatic rupture of volar plate of metacarpophalangeal joint of finger
735829005,Traumatic rupture of volar plate of interphalangeal joint of finger
735843000,Rupture of calcaneofibular ligament
735844006,Avulsion of ligament with bony fragment of lateral malleolus
735846008,Avulsion of ligament with bony fragment of medial malleolus
735856007,Injury of Achilles tendon
735858008,Laceration of Achilles tendon
735888004,Sprain of interphalangeal joint of lesser toe
73589001,Intervertebral disc prolapse
735891004,Sprain of metatarsophalangeal joint of great toe
735892006,Sprain of collateral ligament of interphalangeal joint of great toe
735893001,Sprain of metatarsophalangeal joint of lesser toe
735903009,Sprain of ligament of trunk
735914007,Wear of cartilage of joint caused by hemiarthroplasty
735923005,Cataract lens fragments in vitreous of eye due to and following cataract surgery
737174002,Inflammation of tunica vaginalis
737181009,Interstitial lung disease due to systemic disease
737182002,Interstitial lung disease due to granulomatous disease
737183007,Interstitial lung disease due to metabolic disease
737184001,Interstitial lung disease co-occurrent and due to systemic vasculitis
73725006,Thickening of pleura
737253007,Injury of fascia of abdomen
737256004,Injury of fascia of pelvis
737257008,Injury of fascia of lower back
737258003,Injury of tendon of abdomen
737259006,Injury of tendon of pelvis
737260001,Injury of tendon of lower back
73856006,Cutis laxa with osteodystrophy
73873008,Metabolic disease of collagen
74204001,Open wound of toe with tendon involvement
74383007,Sprain of distal tibiofibular ligament
74610006,Tuberculous erythema nodosum
75037000,Chronic pulpitis
75128002,Labial hernia
75204008,Omental infarction
75467001,Intervertebral disc disorder of cervical region with myelopathy
7548000,Rheumatic pneumonia
75659004,Acquired partial lipodystrophy
75680005,Psoas tendinitis
75759008,Open wound of foot except toes with tendon involvement
75965001,Peritoneal granuloma
76090006,Pittsburgh pneumonia
76097009,Erythema nodosum migrans
762303003,Pediatric onset Sjögren syndrome
762536003,Lipodermatosclerosis of lower limb due to varicose veins of lower limb
762674000,Temporomandibular joint disc displacement without reduction with limited opening
76318008,Disorder of tendon of shoulder region
