code,term
718631006,Annular epidermolytic ichthyosis
718632004,Self-healing collodion baby
718633009,Acral self-healing collodion baby
718634003,Cutaneous collagenous vasculopathy
718680001,Oro-facial digital syndrome type 9
718681002,Oro-facial digital syndrome type 11
718749004,Generalized peeling skin syndrome
71906005,Paronychia
719096006,Brittle cornea syndrome
719104003,Autosomal recessive palmoplantar keratoderma and congenital alopecia syndrome
719182002,Perifollicular petechiae of skin
719255000,Spinocerebellar ataxia type 34
719256004,Pterygium colli with intellectual disability and digital anomaly syndrome
719275009,Primary hypergonadotropic hypogonadism and partial alopecia syndrome
719306007,Steatocystoma multiplex with natal tooth syndrome
719377004,Microcephalus with albinism and digital anomaly syndrome
7194005,Parakeratosis scutularis
719429003,Ectodermal dysplasia with acanthosis nigricans syndrome
719432000,Late-onset junctional epidermolysis bullosa
719475006,"Congenital lipomatous overgrowth, vascular malformation, epidermal nevi, skeletal anomaly syndrome"
719518004,Autosomal dominant palmoplantar keratoderma and congenital alopecia
719595002,Absence of fingerprints with congenital milia syndrome
719800009,"Deafness, onychodystrophy, osteodystrophy, intellectual disability syndrome"
719810000,X-linked intellectual disability with seizure and psoriasis syndrome
719819004,Xeroderma pigmentosum and Cockayne syndrome complex
719824001,Vici syndrome
719835006,Wooly hair and palmoplantar keratoderma with dilated cardiomyopathy syndrome
7199000,Tuberous sclerosis syndrome
719910004,"Uncombable hair, retinal pigmentary dystrophy, dental anomaly and brachydactyly syndrome"
719911000,Trichodysplasia with amelogenesis imperfecta syndrome
719944006,Trichomegaly with retina pigmentary degeneration and dwarfism syndrome
719945007,Taurodontia with absent teeth and sparse hair syndrome
719973009,Haim Munk syndrome
72021000119109,Dermopathy due to type 1 diabetes mellitus
720345008,"Severe T-cell immunodeficiency, congenital alopecia, nail dystrophy syndrome"
720464003,Acro-dermato-ungual-lacrimal-tooth syndrome
720492008,Ankylosing vertebral hyperostosis with tylosis syndrome
720493003,Annular atrophic lichen planus
720499004,Aplasia cutis with myopia syndrome
720500008,Aplasia cutis congenita with intestinal lymphangiectasia syndrome
720512007,Arterial dissection and lentiginosis syndrome
72057009,Contact dermatitis caused by pediculicide
720639008,"Coloboma, congenital heart disease, ichthyosiform dermatosis, intellectual disability ear anomaly syndrome"
720746006,Contracture with ectodermal dysplasia and orofacial cleft syndrome
720820000,Cutaneous photosensitivity and lethal colitis syndrome
720850008,Choroidal atrophy and alopecia syndrome
720852000,Cervical hypertrichosis and peripheral neuropathy syndrome
720856002,Ectodermal dysplasia with ectrodactyly and macular dystrophy syndrome
720858001,Ehlers-Danlos syndrome cardiac valvular type
720859009,Ehlers-Danlos syndrome kyphoscoliotic and deafness type
720860004,Ehlers-Danlos syndrome musculocontractural type
720861000,Ehlers-Danlos syndrome progeroid type
720979002,"Alopecia, contracture, dwarfism, intellectual disability syndrome"
720980004,"Alopecia, psychomotor epilepsy, periodontal pyorrhea, intellectual disability syndrome"
720981000,Alopecia and intellectual disability with hypergonadotropic hypogonadism syndrome
720983002,Amaurosis hypertrichosis syndrome
720986005,"Anhidrotic ectodermal dysplasia, immunodeficiency, osteopetrosis, lymphedema syndrome"
72100002,Solar lentigo
721007005,Hair defect with photosensitivity and intellectual disability syndrome
721073008,Short stature with webbed neck and congenital heart disease syndrome
721075001,Short tarsus with absence of lower eyelashes syndrome
721083007,Lymphedema hypoparathyroidism syndrome
721084001,Deaf blind hypopigmentation syndrome Yemenite type
721085000,"Deafness, enamel hypoplasia, nail defect syndrome"
721090002,Dermatoosteolysis Kirghizian type
721091003,Dermo-odonto dysplasia
721096008,Diffuse palmoplantar keratoderma and acrocyanosis syndrome
721105004,Klippel Trenaunay syndrome
721147000,Hidrotic ectodermal dysplasia Halal type
721171007,Hypertrophic lichen planus of vulva
721180007,Lichen planopilaris of vulva
721208007,Ectodermal dysplasia with blindness syndrome
721212001,Erosive lichen planus of vagina
721267000,Pyogenic infection of skin and subcutaneous tissues caused by bacterium
721268005,Superficial folliculitis caused by bacterium
721269002,Pyogenic abscess of skin caused by bacterium
721270001,Infection of diaper area
72129000,Acquired acanthosis nigricans
72141000119104,Chronic ulcer of skin due to type 1 diabetes mellitus
721538000,Psoriasis of anogenital region
721539008,Vitiligo of eyelid and periocular area
721540005,Primary adnexal carcinoma of skin
721541009,Primary malignant sarcoma of skin
721542002,Acute blistering eruption of skin
721543007,Acute desquamating eruption of skin
721584005,Johnson neuroectodermal syndrome
721590009,Infection of anogenital region caused by Molluscum contagiosum virus
72168007,"Carbuncle of back, except buttock"
721762007,Adult T-cell leukemia/lymphoma of skin
721837000,Hypertrichosis and acromegaloid facial appearance syndrome
721842008,Hypogonadotropic hypogonadism with frontoparietal alopecia syndrome
721843003,"Growth retardation, alopecia, pseudoanodontia, optic atrophy syndrome"
721873007,Joubert syndrome with orofaciodigital defect
721879006,Microphthalmia with linear skin defect syndrome
721888002,"Scalp, ear, nipple syndrome"
721904001,Rombo syndrome
721972001,Limb mammary syndrome
721973006,"Lipodystrophy, intellectual disability, deafness syndrome"
722002002,"Intellectual disability, balding, patella luxation, acromicria syndrome"
722035007,"Intellectual disability, enteropathy, deafness, peripheral neuropathy, ichthyosis, keratoderma syndrome"
722057000,Oculocutaneous albinism type 5
722058005,Oculocutaneous albinism type 6
722059002,Oculocutaneous albinism type 7
722061006,Oculoosteocutaneous syndrome
722062004,Oculotrichodysplasia
722063009,Odonto-tricho-ungual-digito-palmar syndrome
722070009,Excessive skin and subcutaneous tissue
722075004,Oro-facial digital syndrome type 10
722105002,Oro-facial digital syndrome type 5
722106001,Oro-facial digital syndrome type 8
722113001,Osteoporosis and oculocutaneous hypopigmentation syndrome
722114007,"Sclerosing dysplasia of bone, ichthyosis, premature ovarian failure syndrome"
722202006,"Palmoplantar keratoderma, 46,XX sex reversal, predisposition to squamous cell carcinoma syndrome"
722203001,Palmoplantar keratoderma with deafness syndrome
722205008,Palmoplantar keratoderma Nagashima type
722209002,"Spastic paraplegia, intellectual disability, palmoplantar hyperkeratosis syndrome"
722280000,Ackerman syndrome
722281001,"Agammaglobulinemia, microcephaly, craniosynostosis, severe dermatitis syndrome"
722285005,Albinism with deafness syndrome
722287002,Autism and facial port-wine stain syndrome
722296002,Book syndrome
722375007,Bamforth Lazarus syndrome
722376008,Autosomal recessive popliteal pterygium syndrome
722379001,Congenital cataract with hypertrichosis and intellectual disability syndrome
722385008,"Cerebral dysgenesis, neuropathy, ichthyosis, palmoplantar keratoderma syndrome"
722391005,Congenital lethal erythroderma
722436002,Dystrophic epidermolysis bullosa nails only
722451006,Gomez Lopez Hernandez syndrome
722453009,"Cutaneous mastocytosis, short stature, hearing loss syndrome"
722455002,"Intellectual disability, hypoplastic corpus callosum, preauricular tag syndrome"
722590007,Skin fragility of prematurity
7226007,Infection-associated purpura
722608004,Superficial bite of scalp
722675000,Laryngo-onycho-cutaneous syndrome
722712000,Occupational cancer of skin
72280009,Achromotrichia
722859001,PTEN hamartoma tumor syndrome
722861005,Dermatosis of perianal region caused by Enterobius vermicularis
722895009,Staphylococcal toxin-mediated reaction of skin
722932008,Neonatal dermatosis caused by maternal antibody
723000001,Generalized hyperhidrosis due to neurological disorder
723001002,Hypohidrosis due to genetic abnormality of eccrine gland structure and function
723003004,Acute eruptive lichen planus
723005006,Acute telogen effluvium
723009000,Deep subfascial lipoma
723010005,Acute eruption of skin
723011009,Acute purpuric eruption of skin
723012002,Acute maculopapular eruption of skin
723013007,Acute papular eruption of skin
723014001,Acute exudative skin eruption
723015000,Acute discoid eruption of skin
723071003,Pressure injury of deep tissue
723149006,Idiopathic pure sudomotor failure
723150006,Hypohidrosis of unknown etiology
723163000,Basal epidermolysis bullosa simplex
723164006,Carcinoma in situ of skin of penis
723165007,Spitzoid neoplasm of uncertain malignant potential
723308003,Epidermolysis bullosa simplex with muscular dystrophy
723362004,Hereditary hypotrichosis simplex
723363009,"Hypotrichosis, lymphedema, telangiectasia, renal defect syndrome"
723364003,Hypotrichosis with juvenile macular degeneration syndrome
723365002,Hypotrichosis and intellectual disability syndrome Lopes type
723366001,"Macrostomia, preauricular tag, external ophthalmoplegia syndrome"
723367005,"Macrocephaly, alopecia, cutis laxa, scoliosis syndrome"
723444009,Noonan syndrome-like disorder with loose anagen hair
723451000,Pili torti onychodysplasia syndrome
723455009,Phakomatosis pigmentokeratotica
723500009,Autosomal recessive aplasia cutis congenita of limb
723512008,Revesz syndrome
723544007,Trichodysplasia spinulosa caused by Polyomavirus
723551003,Trichothiodystrophy
723553000,Transient bullous dermolysis of newborn
723554006,Aplasia cutis congenita with epibulbar dermoid syndrome
723578001,Terminal osseous dysplasia and pigmentary defect syndrome
723584003,Stern Lubinsky Durrie syndrome
723716009,Severe generalized recessive dystrophic epidermolysis bullosa
723721007,"Sensorineural hearing loss, early graying, essential tremor syndrome"
723830005,"Keratosis follicularis, dwarfism, cerebral atrophy syndrome"
723940009,Hypohidrosis co-occurrent and due to disorder of sympathetic nervous system
723941008,Skin and subcutaneous tissue complication following insertion of filling material under skin
723942001,Skin and subcutaneous tissue complication following chemexfoliation of skin
723991007,Angio-osteohypertrophic syndrome
724015007,"Pyogenic arthritis, pyoderma gangrenosum, acne syndrome"
724091002,Neuroectodermal melanolysosomal disease
724176001,Lipodystrophy due to peptidic growth factors deficiency
724206005,Keratin 14 related epidermolysis bullosa simplex
724224007,Palmoplantar keratoderma with clinodactyly syndrome
724225008,Junctional epidermolysis bullosa non-Herlitz type
724277002,Congenital ichthyosis with hypotrichosis syndrome
724278007,"Neonatal sclerosing cholangitis, ichthyosis, hypotrichosis syndrome"
724350009,Hereditary hypotrichosis with recurrent skin vesicles syndrome
724465009,Lichen simplex of male genitalia
724466005,Melanotic macule of penis
724511006,Nonerosive lichen planus of oral mucosa
724551009,Neonatal burn due to phototherapy caused by ultraviolet radiation
72463008,Chancriform syndrome
724635009,Contact dermatitis of external ear
72470008,"Sarcoidosis, lupus pernio type"
72474004,Blister of back without infection
724768005,Ataxia co-occurrent and due to cerebrotendinous xanthomatosis
724816007,Acquired anhidrosis co-occurrent and due to primary autonomic disorder
724825001,Allergic contact dermatitis caused by hairdressing product
724826000,Allergic contact blepharoconjunctivitis
724829007,Occupational contact dermatitis
724830002,Dermatitis of anogenital region
724833000,Stevens-Johnson and toxic epidermal necrolysis overlap syndrome caused by drug
724834006,Neutrophilic dermatosis
724835007,Dystrophic calcification of skin due to inflammatory disease
724836008,Calcific panniculitis
724837004,Keratinopathic ichthyosis
724838009,Hereditary skin peeling syndrome
724839001,Genetic disorder of skin pigmentation
724840004,Suprabasal epidermolysis bullosa simplex
724841000,Genetic lipodystrophy
724842007,Congenital venous malformation of skin
724843002,Pruritus caused by drug
724844008,Pruritus due to neurological disorder
724848006,Phymatous rosacea
724851004,Hereditary skin fragility
724852006,Lipomatosis of subcutaneous tissue
724854007,Purpura of skin and or skin-associated mucous membrane co-occurrent and due to coagulation disorder
724855008,Purpura of skin caused by mechanical force
724856009,Occlusion of microvasculature of skin caused by platelet plug
724857000,Occlusion of microvasculature of skin caused by embolus
724860007,Tear trough deformity of lower eyelid
724861006,Dermatosis of external genitalia
724862004,Disorder of skin following procedure
724863009,Hematoma of surgical wound of skin due to and following surgical procedure
724864003,Acute radiodermatitis due to and following radiotherapy caused by ionizing radiation
724865002,Chronic radiodermatitis due to and following radiotherapy caused by ionizing radiation
724866001,Primary malignant neoplasm of skin due to and following radiotherapy caused by ionizing radiation
724868000,Necrosis of skin due to and following injection of filler
724871008,Exacerbation of constitutional dermatitis due to occupation
724872001,Occupational injury of skin caused by corrosive substance
724873006,Occupational phototoxic reaction to skin contact with exogenous photoactive agent
724874000,Occupational cutaneous vascular disorder
724875004,Occupationally-acquired disorder of skin pigmentation
724876003,Lesion of skin due to diabetes mellitus
724877007,Localized eruption of skin
72498006,Nonvenomous insect bite of breast without infection
725029001,Frontonasal dysplasia with alopecia and genital anomaly syndrome
725035001,Familial partial lipodystrophy Kobberling type
725119006,Generalized rash
72512006,Abrasion and/or friction burn of nose with infection
725148000,Atypical lichen myxedematosus
725157006,Acquired purpura fulminans
72523005,X-linked ichthyosis with steryl-sulfatase deficiency
725407006,Recessive dystrophic epidermolysis bullosa non-Hallopeau Siemens type
725419003,Centripetalis recessive dystrophic epidermolysis bullosa
725588002,Bathing suit ichthyosis
725589005,Bullous dystrophy macular type
72568002,"Interface dermatitis, vacuolar type"
726019003,Familial malignant melanoma of skin
726029005,McCune Albright syndrome
726031001,"Cerebellar ataxia, intellectual disability, optic atrophy, skin abnormalities syndrome"
726078000,Sporadic Blau syndrome
726118008,Traumatic scar of eyelid
726476005,Lichen planus co-occurrent with onycholysis
726540006,Ulcer of skin caused by chromium
72658003,Prickly heat
726620005,Arthrogryposis hyperkeratosis syndrome lethal form
72759002,Deep third degree burn of shoulder
72882005,Epidermal burn of shoulder
72899006,Abscess of external cheek
72936003,Acne atrophica
7297005,Generalized seborrheic dermatitis of infants
72979001,Superficial injury of breast without infection
73098005,Cholinergic urticaria
73162004,Posttransfusion purpura
732950006,"Ichthyosis, oral and digital anomalies syndrome"
732952003,Congenital cataract ichthyosis syndrome
732953008,Ectodermal dysplasia and sensorineural deafness syndrome
732954002,"Osteopenia, intellectual disability, sparse hair syndrome"
732967004,"Superficial injury of elbow, forearm and wrist"
733028000,"Multiple sclerosis, ichthyosis, factor VIII deficiency syndrome"
733044009,Dermatoleukodystrophy
733069009,"Deafness, vitiligo, achalasia syndrome"
733086003,Pseudoprogeria syndrome
733097003,"Ichthyosis, intellectual disability, dwarfism, renal impairment syndrome"
733110004,Van den Bosch syndrome
733166004,Infection of skin caused by Borrelia
733202007,Dystrophic calcification of skin due to localized skin injury
733203002,Non-androgenic hypertrichosis co-occurrent and due to genetic disease
733204008,Scarring alopecia due to traumatic injury
733205009,Dermal dendritic cell histiocytosis
733206005,Erythroderma in infancy
733207001,Necrosis of myocutaneous flap
733209003,Burn of skin caused by exposure to artificial source of ultraviolet radiation
733210008,Burn of skin caused by ultraviolet radiation due to ultraviolet light therapy
733211007,Occupational contact urticaria
733457006,Ehlers-Danlos and osteogenesis imperfecta syndrome
733467001,Hereditary anetoderma
733469003,"Hereditary congenital hypomelanotic and hypermelanotic cutaneous macules, growth retardation, intellectual disability syndrome"
733491005,Carney complex
733627006,Primary cutaneous gamma-delta-positive T-cell lymphoma
733638006,Acral dystrophic epidermolysis bullosa
733729003,Primary localized cutaneous amyloidosis
73383004,Drug-related alopecia
734017008,"Ectodermal dysplasia, intellectual disability, central nervous system malformation syndrome"
734018003,Ectodermal dysplasia trichoodontoonychial type
73405008,Nonvenomous insect bite of trunk without infection
734173003,"Skeletal abnormality, cutis laxa, craniostenosis, ambiguous genitalia, retardation, facial abnormality syndrome"
73442001,Stevens-Johnson syndrome
73501001,Painful pigmented pressure papules
735082004,Fordyce angiokeratoma of scrotum
735130003,Granuloma fissuratum cutis
735190001,Heat exhaustion co-occurrent and due to anhidrosis
73532000,Cutaneous larva migrans caused by Ancylostoma caninum
735332000,Primary cutaneous diffuse large cell B-cell lymphoma of lower extremity
735400004,Localized infection of subcutaneous tissue
73545001,Full thickness burn of chin
735460002,Cutaneous hypersensitivity reaction caused by Hymenoptera venom
735468009,Contact urticaria caused by food
735469001,Chemical burn of skin caused by corrosive substance
735470000,Acute skin injury caused by corrosive substance
735501002,Epidermal burn of perineum
735502009,Superficial partial thickness burn of perineum
735503004,Deep partial thickness burn of perineum
735504005,Full thickness burn of perineum
735508008,Superficial partial thickness burn of hand
735509000,Deep partial thickness burn of hand
735597009,Fibro-osseous pseudotumor of skin of digit
735738004,Localized cutaneous leishmaniasis
735739007,Infection of skin and subcutaneous tissue caused by fungus
735758003,Irritant contact dermatitis caused by friction
735759006,Irritant contact dermatitis caused by sweat
735760001,Irritant contact dermatitis caused by body fluid
735761002,Widening of scar of skin following surgical procedure
735762009,Superficial injury of anterior wall of thorax
735763004,Superficial injury of posterior chest wall
735772007,Superficial injury of lower back
73594001,"Pinta, late lesion"
735958007,Exanthem caused by Chlamydophila psittaci
736062005,"Burn involving 10-19 percent of body surface, with 10-14 percent of body surface with full thickness burn"
736063000,"Burn involving 10-19 percent of body surface, with 15-19 percent of body surface with full thickness burn"
736120001,Nontraumatic blister of skin
73658009,"Erythema multiforme, epidermal type"
73692007,Fixed drug eruption
736979001,Recurrent infection of skin
73716000,Congenital cutaneous angiomatosis
737171005,Dermatitis of male genitalia
737172003,Eczema of male genitalia
737208005,Perinatal superficial soft tissue trauma due to obstetric injury
737242001,Acquired deformity of nail plate
737243006,Purpura of skin co-occurrent and due to vascular fragility
737244000,Contusion of skin due to vascular fragility
737245004,Dermatosis of anus
737247007,Dermatosis of perineum
737249005,Photodermatitis co-occurrent and due to autoimmune disease
737250005,Phototoxic reaction of skin caused by fragrance
737251009,Phototoxic reaction of skin caused by cosmetic
737346001,Perineal erythema caused by streptococcal toxin
73813001,Elastosis senilis
738291005,Onychophosis
73856006,Cutis laxa with osteodystrophy
73860009,Kerion caused by Trichophyton
7392002,Dermatitis of the newborn
73948007,Second degree burn of abdominal wall
74026008,Traumatic urticaria
741071004,Full thickness burn of head and/or neck
741767008,Non-traumatic hematoma of skin and subcutaneous tissue
74198004,Deep third degree burn of neck
74207008,Acute vesicular dermatitis
74223008,Congenital scar
74578003,Pyoderma gangrenosum
74610006,Tuberculous erythema nodosum
74725000,Erythrocyanosis
74774004,Urticaria caused by cold
74842002,Full thickness burn of trunk
74853008,Fibrosis of the skin
74911008,Dyskeratosis congenita
7513007,Generalized morphea
75307004,Epithelial hyperplasia of skin
75568008,Furuncle of finger
75656006,Ulcerating cutaneous leishmaniasis
75659004,Acquired partial lipodystrophy
75760003,Blister of forearm without infection
75867005,"Acne rosacea, papular type"
75875004,"Dominant dystrophic epidermolysis bullosa, albopapular type"
758831000000108,Residential home acquired pressure ulcer
75979009,Johanson-Blizzard syndrome
75996005,Tinea pedis caused by Epidermophyton floccosum
76097009,Erythema nodosum migrans
76122006,Hyperkeratosis of pinta
761271000000109,Pressure ulcer acquired in own home
762249009,Erosion of pacemaker pocket due to and following implantation of cardiac pacemaker
76225004,Carbuncle of buttock
762280004,Disseminated cutaneous infection caused by Herpes simplex co-occurrent and due to skin disease
762283002,Ecthyma caused by Staphylococcus aureus
762285009,Cutaneous reaction caused by bacterial toxin
762359008,Superficial foreign body of scalp
762379000,Allergic contact dermatitis caused by dental material
762383000,Allergic contact dermatitis caused by cutting oil
762384006,Allergic contact dermatitis caused by disinfectant
762386008,Allergic contact dermatitis caused by rubber compound
762388009,Irritant contact dermatitis caused by emollient substance
762389001,Eczema of lower leg
762390005,Telogen hair loss caused by drug
762391009,Anagen effluvium caused by drug
762395000,Hand injury caused by cold temperature following immersion in water
762396004,Subcutaneous lipoma
762466008,Superficial partial thickness burn of head
762467004,Deep partial thickness burn of head
762470000,Superficial partial thickness burn of face
762471001,Deep partial thickness burn of face
762473003,Superficial partial thickness burn of trunk
762474009,Deep partial thickness burn of trunk
762476006,Superficial partial thickness burn of upper limb
762477002,Deep partial thickness burn of upper limb
762480001,Epidermal burn of hip
762481002,Superficial partial thickness burn of hip
762482009,Superficial partial thickness burn of lower limb
762483004,Deep partial thickness burn of hip
762484005,Deep partial thickness burn of lower limb
762485006,Full thickness burn of hip
762486007,Deep third degree burn of hip
762522008,Penoscrotodynia
762535004,Hemosiderin pigmentation of lower limb due to varicose veins of lower limb
762536003,Lipodermatosclerosis of lower limb due to varicose veins of lower limb
762537007,Livedoid vasculitis of lower limb due to varicose veins of lower limb
762543009,Necrolytic acral erythema
762545002,Occupational allergic contact dermatitis caused by footwear
762548000,Occupational allergic contact dermatitis caused by cosmetic
762549008,Occupational allergic contact dermatitis caused by fragrance
762552000,Occupational allergic contact dermatitis caused by dental material
762558001,Occupational allergic contact dermatitis caused by hairdressing product
762561000,Occupational allergic contact dermatitis caused by cutting oil
762562007,Occupational allergic contact dermatitis caused by disinfectant
762566005,Occupational allergic contact dermatitis caused by metal compound
762571003,Occupational allergic contact dermatitis caused by biocide
762574006,Occupational allergic contact dermatitis caused by rubber compound
762693003,Ecthyma caused by Streptococcus pyogenes
762694009,Ecthyma
762726008,Occupational allergic contact dermatitis caused by clothing
762754001,Allergic contact dermatitis caused by fragrance
762755000,Allergic contact dermatitis caused by footwear
762757008,Allergic contact dermatitis caused by clothing
763129001,Dermoid cyst of neck
763134002,Chondroectodermal dysplasia with night blindness syndrome
7632005,Dermatographic urticaria
763213001,"Conductive deafness, ptosis, skeletal anomalies syndrome"
763220008,Dermoid cyst of face
763278004,"Facial dysmorphism, cleft palate, loose skin syndrome"
763320005,Craniofaciofrontodigital syndrome
763368004,Familial progressive hyperpigmentation and hypopigmentation of skin
763401009,Ichthyosis prematurity syndrome
763404001,"Ichthyosis, alopecia, eclabion, ectropion, intellectual disability syndrome"
763462004,X-linked lethal multiple pterygium syndrome
763475004,White fibrous papulosis of neck
763618001,Wiedemann Steiner syndrome
763619009,White forelock with malformations syndrome
763620003,Trichodermodysplasia and dental alterations syndrome
763630007,Satoyoshi syndrome
763658004,"Hypotrichosis, osteolysis, periodontitis, palmoplantar keratoderma syndrome"
763686007,"Curly hair, acral keratoderma, caries syndrome"
763714006,Familial multiple nevi flammei
763742008,"Intellectual disability, polydactyly, uncombable hair syndrome"
763748007,Isolated congenital adermatoglyphia
763767006,Erythema palmare hereditarium
763768001,Autosomal recessive exfoliative ichthyosis
763775000,"Keratosis linearis, ichthyosis congenita, sclerosing keratoderma syndrome"
763828007,Odonto onycho dysplasia with alopecia syndrome
763833006,Oro-facial digital syndrome type 1
763834000,Oro-facial digital syndrome type 12
763835004,Oro-facial digital syndrome type 13
763837007,Oro-facial digital syndrome type 14
763867001,"Segmental outgrowth, lipomatosis, arteriovenous malformation, epidermal nevus syndrome"
764105002,Pseudoxanthoma elasticum-like papillary dermal elastolysis
764108000,Wooly hair with palmoplantar keratoderma syndrome
76430003,Friction blisters of the palms
76431004,Carbuncle of groin
764523004,Familial isolated trichomegaly
764642008,Blister of external auditory canal
76481000119102,Pressure ulcer due to spina bifida
764849002,Amyloidosis cutis dyschromia
764958008,Striate palmoplantar keratoderma
764963007,Focal palmoplantar and gingival keratoderma
764995008,"Nail and tooth abnormalities, marginal palmoplantar keratoderma, oral hyperpigmentation syndrome"
765096001,Punctate palmoplantar keratoderma type 2
765135003,Primary essential cutis verticis gyrata
765136002,Primary cutaneous CD8 positive aggressive epidermotropic cytotoxic T-cell lymphoma
765141005,Progressive nodular histiocytosis
765146000,Oculocutaneous albinism type 1
765187004,Stiff skin syndrome
765195000,Familial generalized lentiginosis
765221009,Papular xanthoma
765325002,"Peripheral demyelinating neuropathy, central dysmyelinating leukodystrophy, Waardenburg syndrome, Hirschsprung disease"
765328000,Classic mycosis fungoides
765331004,Autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis
765471005,"X-linked intellectual disability, hypogonadism, ichthyosis, obesity, short stature syndrome"
765782003,Infection of skin of eyelid caused by Molluscum contagiosum
765783008,Infection of skin caused by Molluscum contagiosum
76583009,Chondrodermatitis nodularis helicis
76584003,Nonvenomous insect bite of hip with infection
76621000,"Urticaria pigmentosa, infantile form"
76649007,Sebaceous cyst of skin of breast
766501000000105,Multiple pressure ulcers
766812005,Trichodysplasia xeroderma syndrome
766813000,Trichoodontoonychial dysplasia
766881008,"Carney complex, trismus, pseudocamptodactyly syndrome"
766888002,Familial multiple lipomatosis
766928004,Generalized basaloid follicular hamartoma syndrome
767127000,Unilateral nevoid telangiectasia
767543001,Sebaceous cyst of skin
767544007,Intraepithelial squamous cell carcinoma of anogenital region
767551003,Scalpel wound of fetal skin due to and during delivery procedure
76832002,Blister of wrist with infection
76867002,Full thickness burn of upper arm
768946000,"Stevens-Johnson syndrome, toxic epidermal necrolysis spectrum"
768961004,Lyell syndrome due to infection
768962006,Lyell syndrome
769036006,Acroangiodermatitis of skin
76972007,Full thickness burn of thumb
770351001,Deep third degree burn of buttock
770353003,Deep third degree burns of multiple sites of trunk
770356006,Deep third degree burn of upper and lower lip
77039003,Acquired progressive kinking of hair
770545005,Allergic contact dermatitis caused by iodine
770567006,Progeroid syndrome Petty type
770588002,Allergic contact dermatitis caused by iodophore
770589005,Allergic contact dermatitis caused by povidone iodine
770610006,Burn injury of skin of finger
770612003,Partial thickness burn of skin of finger
770613008,Full thickness burn of skin and/or subcutaneous tissue of finger
770615001,Deep partial thickness burn of skin of finger
770779009,Epidermal burn of skin of upper and lower lip
770780007,Full thickness burn of skin and subcutaneous tissue of upper and lower lip
770781006,Deep partial thickness burn of skin of upper and lower lip
770782004,Superficial partial thickness burn of skin of upper and lower lip
770940006,Congenital panfollicular nevus
770941005,"Alopecia, progressive neurological defect, endocrinopathy syndrome"
771116009,Deep third degree burn of head and/or neck
771145006,Herpetiform pemphigus
771179007,"Extrasystoles, short stature, hyperpigmentation, microcephaly syndrome"
771181009,Hypertrichosis cubiti
771182002,"Thumb deformity, alopecia, pigmentation anomaly syndrome"
771184001,"Leukoencephalopathy, palmoplantar keratoderma syndrome"
771186004,"Poikiloderma, alopecia, retrognathism, cleft palate syndrome"
771217005,Partial thickness burn of head and/or neck
771219008,Epidermal burn of head and/or neck
771226008,Deep third degree burn of abdomen
771227004,Full thickness burn of abdomen
771239007,Hidrotic ectodermal dysplasia Christianson Fourie type
771240009,"Pilodental dysplasia, refractive errors syndrome"
771244000,Deep full thickness burn involving muscle
771250005,Dermatitis as late effect of radiation
771262009,Pseudoleprechaunism syndrome Patterson type
771265006,Teebi Shaltout syndrome
771266007,"Torticollis, keloids, cryptorchidism, renal dysplasia syndrome"
771269000,Autosomal dominant multiple pterygium syndrome
771300001,Hereditary progressive mucinous histiocytosis
771306007,"Hereditary fibrosing poikiloderma, tendon contractures, myopathy, pulmonary fibrosis syndrome"
771335004,Ectodermal dysplasia syndactyly syndrome
771440006,Hemihyperplasia with multiple lipomatosis syndrome
771442003,Ogden syndrome
771473004,Papular epidermal nevi with skyline basal cell layers syndrome
771515001,"Facial dysmorphism, immunodeficiency, livedo, short stature syndrome"
771537008,Infection of deep tissue at puncture site due to and following peripheral nerve block
772126000,Poikiloderma with neutropenia
77252004,Pityriasis rosea
77260003,Superficial injury of cheek without infection
77265008,Furuncle of toe
77300003,Erythema gyratum repens
7731005,Autosomal dominant hypohidrotic ectodermal dysplasia syndrome
773276004,Ehlers-Danlos syndrome spondylocheirodysplastic type
773294005,Paronychia of toe of left foot due to ingrown toenail
773295006,Paronychia of toe of right foot due to ingrown toenail
773296007,Paronychia due to ingrown nail
773300008,"Spondyloepimetaphyseal dysplasia, hypotrichosis syndrome"
773328002,Infantile onset panniculitis with uveitis and systemic granulomatosis
77333008,Perifolliculitis capitis abscedens et suffodiens
773331001,Nestor Guillermo progeria syndrome
773406003,"Mandibular hypoplasia, deafness, progeroid syndrome"
773426004,Lamin A/C related cardiocutaneous progeria syndrome
773501006,Epidermolysis bullosa simplex due to BP230 deficiency
773503009,Epidermolysis bullosa simplex due to exophilin 5 deficiency
773553003,"Hypohidrosis, enamel hypoplasia, palmoplantar keratoderma, intellectual disability syndrome"
773555005,Severe neurodegenerative syndrome with lipodystrophy
773575001,Ocular albinism with congenital sensorineural deafness
773577009,"Corneal intraepithelial dyskeratosis, palmoplantar hyperkeratosis, laryngeal dyskeratosis syndrome"
773625007,"Short stature, onychodysplasia, facial dysmorphism, hypotrichosis syndrome"
773626008,"Joint contracture, webbed neck, micrognathia, hypoplastic nipple syndrome"
77363004,Concentric alopecia areata
773644000,"Progeroid and marfanoid aspect, lipodystrophy syndrome"
773646003,Phospholipase C gamma 2 associated antibody deficiency and immune dysregulation
773662009,Neonatal inflammatory skin and bowel disease
773691007,Congenital erosive and vesicular dermatosis
