code,term
770786001,Hereditary inclusion body myopathy type 4
770787005,Benign Samaritan congenital myopathy
770788000,"Tall stature, scoliosis, macrodactyly of great toe syndrome"
770792007,Adult-onset distal myopathy due to valosin containing protein mutation
770909004,Metaphyseal chondrodysplasia Kaitila type
770943008,Dentin dysplasia with sclerotic bone syndrome
770945001,Tetramelic monodactyly
770946000,Postaxial tetramelic oligodactyly
770948004,Rhizomelic syndrome Urbach type
77097004,Oculopharyngeal muscular dystrophy
771013004,Pilotto syndrome
771077007,"Intellectual disability, short stature, hypertelorism syndrome"
771146007,Holoprosencephaly with caudal dysgenesis syndrome
771177009,Ectrodactyly polydactyly syndrome
771180005,"Hallux varus, preaxial polysyndactyly syndrome"
771185000,"Imperforate oropharynx, costovertebral anomalies syndrome"
771186004,"Poikiloderma, alopecia, retrognathism, cleft palate syndrome"
771187008,"Camptodactyly, arthropathy, coxa-vara, pericarditis syndrome"
771244000,Deep full thickness burn involving muscle
771245004,Deep full thickness burn involving joint
771246003,Deep full thickness burn involving bone
771261002,Digital extensor muscle aplasia with polyneuropathy
771264005,"Absent radius, anogenital anomalies syndrome"
771265006,Teebi Shaltout syndrome
771266007,"Torticollis, keloids, cryptorchidism, renal dysplasia syndrome"
771267003,Congenital muscular dystrophy with integrin alpha-7 deficiency
771272007,Congenital muscular dystrophy due to lamin A/C mutation
771301002,Axial spondylometaphyseal dysplasia
771302009,Autosomal recessive lower motor neuron disease with childhood onset
771306007,"Hereditary fibrosing poikiloderma, tendon contractures, myopathy, pulmonary fibrosis syndrome"
771333006,"Immune dysregulation, inflammatory bowel disease, arthritis, recurrent infection syndrome"
771334000,Autosomal dominant limb-girdle muscular dystrophy type 1H
771338002,Parietal foramina with clavicular hypoplasia
771489001,Fractures involving multiple regions of left lower limb
771490005,Fractures involving multiple regions of right lower limb
771491009,Closed fractures involving multiple regions of left upper limb
771492002,Closed fractures involving multiple regions of right upper limb
771493007,Fractures involving multiple regions of left upper limb
771494001,Fractures involving multiple regions of right upper limb
771495000,Open fractures involving multiple regions of left upper limb
771496004,Open fractures involving multiple regions of right upper limb
771509001,Hypertrophic cardiomyopathy and renal tubular disease due to mitochondrial deoxyribonucleic acid mutation
771511005,Thrombocythemia with distal limb defect
77173005,Juvenile osteochondrosis of talus
7720002,"Metaphyseal chondrodysplasia, McKusick type"
772128004,Antecollis
77224008,Spina bifida of lumbar region
7727004,Acephalorhachia
772791006,Sarcopenia
77323000,Fibular collateral ligament bursitis
773269009,Obstruction co-occurrent and due to perineal hernia
773270005,Gangrene co-occurrent and due to perineal hernia
773272002,Irreducible perineal hernia
773276004,Ehlers-Danlos syndrome spondylocheirodysplastic type
773278003,Familial osteodysplasia Anderson type
773279006,"Postaxial polydactyly, dental, vertebral anomalies syndrome"
773300008,"Spondyloepimetaphyseal dysplasia, hypotrichosis syndrome"
773302000,"Spondyloepimetaphyseal dysplasia, abnormal dentition syndrome"
773303005,Spondyloepimetaphyseal dysplasia Genevieve type
773304004,Spondylometaphyseal dysplasia Golden type
773306002,Congenital lethal myopathy Compton North type
773307006,Zechi Ceide syndrome
773331001,Nestor Guillermo progeria syndrome
773332008,Craniosynostosis and dental anomalies syndrome
773398005,"Congenital cataract, progressive muscular hypotonia, hearing loss, developmental delay syndrome"
773404000,Roifman syndrome
773406003,"Mandibular hypoplasia, deafness, progeroid syndrome"
773492007,Childhood-onset spasticity with hyperglycinemia
773556006,"Short ulna, dysmorphism, hypotonia, intellectual disability syndrome"
773557002,"Mandibulofacial dysostosis, macroblepharon, macrostomia syndrome"
773578004,"Spondylocostal dysostosis, hypospadias, intellectual disability syndrome"
773584001,"Muscular hypertrophy, hepatomegaly, polyhydramnios syndrome"
773586004,Incomplete ossification of skull
773588003,Incomplete ossification of vertebra
773622005,Craniofacial dysplasia osteopenia syndrome
773625007,"Short stature, onychodysplasia, facial dysmorphism, hypotrichosis syndrome"
773626008,"Joint contracture, webbed neck, micrognathia, hypoplastic nipple syndrome"
773628009,"Frontonasal dysplasia, severe microphthalmia, severe facial clefting syndrome"
773667003,"Hypertelorism, preauricular sinus, punctual pits, deafness syndrome"
773672007,"Lethal occipital encephalocele, skeletal dysplasia syndrome"
773693005,Spondylo-megaepiphyseal-metaphyseal dysplasia
773702002,Sterile multifocal osteomyelitis with periostitis and pustulosis
773729007,X-linked myopathy with postural muscle atrophy
773730002,Osteopetrosis hypogammaglobulinemia syndrome
773732005,Interstitial granulomatous dermatitis with arthritis
773733000,Humeroradioulnar synostosis
773749003,Genitopalatocardiac syndrome
773773006,Acrodysplasia scoliosis
773968006,Bursitis of right hip
773969003,Bursitis of left hip
773985008,Peripheral dysostosis
774082004,Neonatal dermatomyositis
774129008,Arthropathy of left knee joint
774130003,Arthropathy of right knee joint
774131004,Arthropathy of joint of right hand
774132006,Arthropathy of joint of left hand
77414002,Cheilognathoschisis
774148007,Polyglucosan body myopathy type 1
774150004,"Sacral agenesis, abnormal ossification of vertebral bodies, persistent notochordal canal syndrome"
774153002,Periodic paralysis with transient compartment-like syndrome
774154008,Periodic paralysis with later-onset distal motor neuropathy
774155009,"Short stature, auditory canal atresia, mandibular hypoplasia, skeletal anomalies syndrome"
774175000,Dysfunction of inferior oblique muscle of right eye
774176004,Dysfunction of inferior oblique muscle of left eye
77461000119109,Myasthenia gravis with exacerbation
77471000119103,Myasthenia gravis without exacerbation
77471004,Synotus
77493009,Fracture of pelvis
77505009,Open fracture of second metatarsal bone
77542002,Grebe syndrome
77546004,Open fracture of six ribs
77547008,Degeneration of intervertebral disc
77551005,Open fracture of metatarsal bone
77563000,Obstruction by bony pelvis
77572008,Open multiple fractures of lower limb AND sternum
77598002,Open fracture of acetabulum
77608001,Baller-Gerold syndrome
77609009,Ischiorectal hernia
776417008,"Acroosteolysis, keloid-like lesions, premature aging syndrome"
777998000,Temtamy preaxial brachydactyly syndrome
778008009,Fibroblast growth factor receptor 2-related bent bone dysplasia
778022009,Ehlers-Danlos syndrome due to tenascin-X deficiency
778025006,Atypical hypotonia cystinuria syndrome
778029000,FAST kinase domains 2-related infantile mitochondrial encephalomyopathy
77803008,Closed fracture of shaft of fibula
778050009,Idiopathic eosinophilic myositis
778067002,Brachytelephalangic chondrodysplasia punctata
778068007,Autosomal recessive cutis laxa type 2B
778069004,Autosomal dominant prognathism of mandible
77827005,Juvenile osteochondrosis of fifth metatarsal
77835008,Ophthalmoplegia plus syndrome
77860008,Derangement of posterior horn of lateral meniscus
77881008,Osteochondropathy
77888002,Climacteric arthritis
77897003,Myomalacia
77956009,Steinert myotonic dystrophy syndrome
77994009,Primary localized osteoarthrosis of pelvic region
78011002,Flail chest
78044008,Atlanto-occipital malformation
78085003,Open fracture of T7-T12 level with incomplete spinal cord lesion
78097002,Total ophthalmoplegia
781000119106,Neuropathic arthropathy due to type 2 diabetes mellitus
781206002,Rheumatoid arthritis of joint of spine
781239004,Tendinitis of left pes anserinus tendon
781240002,Tendinitis of right pes anserinus tendon
781241003,Tendinitis of long head of biceps brachii of right shoulder
781242005,Tendinitis of long head of biceps brachii of left shoulder
781387006,Strain of thumb tendon
781439002,Strain of finger tendon
781440000,Strain of plantaris tendon
781442008,Strain of extensor digitorum tendon
781444009,Strain of extensor pollicis longus tendon
781445005,Strain of flexor digitorum profundus tendon
781446006,Strain of flexor digitorum superficialis tendon
781447002,Strain of foot flexor tendon
781448007,Strain of foot extensor tendon
781449004,Strain of flexor pollicis longus tendon
781455009,Strain of wrist extensor tendon
781456005,Strain of wrist flexor tendon
78157002,Closed fracture of C5-C7 level with central cord syndrome
78187008,Cyst of semilunar cartilage
78211006,Open fracture of thoracic spine with spinal cord injury
782167001,Stewart-Morel-Morgagni syndrome
782332007,Congenital negative ulnar variant of wrist
782538005,Tendinitis of ankle
782675008,Distal myopathy with anterior tibial onset
782689003,Congenital pseudoarthrosis of limb
782752005,"Peripheral neuropathy, myopathy, hoarseness, hearing loss syndrome"
782758009,"Finger hyperphalangy, toe anomalies, severe pectus excavatum syndrome"
782772000,Congenital muscular dystrophy with intellectual disability and severe epilepsy
782781006,High bone mass osteogenesis imperfecta
782782004,Autosomal recessive spondylometaphyseal dysplasia Megarbane type
782783009,Oculoauriculofrontonasal syndrome
782785002,X-linked osteoporosis with fractures
782786001,X-linked calvarial hyperostosis
782820003,Spondylometaphyseal dysplasia Czarny Ratajczak type
782821004,Spondyloepimetaphyseal dysplasia Isidor type
782882009,Chondrodysplasia with joint dislocations gPAPP type
782883004,Fatal infantile hypertonic myofibrillar myopathy
782912001,Spondylometaphyseal dysplasia A4 type
782913006,"Spondylometaphyseal dysplasia, bowed forearms, facial dysmorphism syndrome"
782914000,"Brachydactyly, short stature, retinitis pigmentosa syndrome"
78292000,Fracture of shaft of metacarpal bone
782937006,Extensor tendons of finger anomalies
782940006,Dobrow syndrome
782941005,Richieri Costa-da Silva syndrome
782945001,"Ophthalmoplegia, intellectual disability, lingua scrotalis syndrome"
782951006,Thoracic dysplasia and hydrocephalus syndrome
783003009,Thoracomelic dysplasia
783004003,"Thin ribs, tubular bones, dysmorphism syndrome"
783005002,"Severe microbrachycephaly, intellectual disability, athetoid cerebral palsy syndrome"
783013001,Parana hard skin syndrome
783057002,DNA replication helicase/nuclease 2-related mitochondrial deoxyribonucleic acid deletion syndrome
783097004,Stickler syndrome type 3
783137003,"Radial deficiency, tibial hypoplasia syndrome"
783140003,"Pelvic dysplasia, arthrogryposis of lower limbs syndrome"
78314001,Osteogenesis imperfecta
783148005,Distal nebulin myopathy
783157004,Leigh syndrome with nephrotic syndrome
783159001,Holzgreve syndrome
783165001,Dysplastic cortical hyperostosis
783166000,Distal anoctaminopathy
783174004,Congenital muscular dystrophy with intellectual disability
783175003,Congenital muscular dystrophy without intellectual disability
783176002,Congenital muscular dystrophy with cerebellar involvement
783181006,"Cloverleaf skull, asphyxiating thoracic dysplasia syndrome"
783204009,Ankyloblepharon filiforme adnatum with cleft palate syndrome
783340009,Osteitis of pelvis
783400002,Complete cleft of hard palate
783407004,Incomplete cleft palate
783553008,"Syndactyly, camptodactyly and clinodactyly of fifth fingers, bifid toes syndrome"
783554002,Autosomal recessive limb girdle muscular dystrophy type 2U
783559007,Reunion Island Larsen-like syndrome
783620009,Dominant hypophosphatemia with nephrolithiasis and/or osteoporosis
783700001,"Syndactyly, polydactyly, ear lobe syndrome"
783722008,Myopathy and diabetes mellitus
783723003,Mixed sclerosing bone dystrophy with extra-skeletal manifestation
783724009,Fetal spina bifida
783770002,Alpha-B crystallin-related late-onset myopathy
783774006,"External auditory canal atresia, vertical talus, hypertelorism syndrome"
783789002,Autosomal recessive brachyolmia
78396000,Open dislocation of seventh cervical vertebra
784006008,Spondylometaphyseal dysplasia
784010006,Otopalatodigital syndrome spectrum disorder
78411000119107,Ewing sarcoma of bone of pelvis
784332006,Spondyloarthritis
784350004,Craniorhiny
78435003,Ganglion of joint
784352007,X-linked scapuloperoneal muscular dystrophy
784370005,Mitochondrial myopathy with reversible cytochrome C oxidase deficiency
784381008,Autosomal recessive cutis laxa type 2A
784545009,Synovitis of ankle joint
784546005,Synovitis of joint of foot
78468005,Erb's muscular dystrophy
78490005,Open fracture of proximal end of ulna
78516000,Fracture of sternum
785298001,Muscle eye brain disease with bilateral multicystic leukodystrophy
785303004,"Multiple congenital anomalies, hypotonia, seizures syndrome"
785808002,Aneurysm osteoarthritis syndrome
785903005,Contracture of muscle following injury
786039009,Arthrogryposis and ectodermal dysplasia syndrome
786077003,Ankylosing spondylitis co-occurrent with anterior uveitis
78675000,Stickler syndrome
786961001,Strain of tendon of hand
787037000,Congenital muscular dystrophy type 1A
787092009,Secondary non-traumatic avascular necrosis of bone
78715003,Subdeltoid bursitis
787172004,Childhood-onset autosomal recessive myopathy with external ophthalmoplegia
787206005,Rhabdomyolysis due to statin
787407003,Muenke syndrome
787408008,"Osteopathia striata, pigmentary dermopathy, white forelock syndrome"
787413007,Bifid nose
787484007,Progressive avascular necrosis of lunate
788192009,Fracture of multiple bones
78849002,Closed traumatic dislocation of distal end of fibula
788625001,Acquired overriding toe
788875002,Bilateral cleft lip and alveolus
788892006,Complex fracture of lower end of femur not extending into joint
788936005,Fracture of anatomical neck of humerus
788937001,Fracture of bone after implantation of orthopedic device
788938006,Fracture of head of humerus
788939003,Fracture of phalanx of index finger
788940001,Fracture of phalanx of little finger
788941002,Fracture of phalanx of middle finger
788942009,Fracture of phalanx of ring finger
788943004,Fracture of proximal epiphysis of femur
788994006,Non-union after arthrodesis
789000004,Osteoarthritis of hip due to and following trauma
789001000,Osteoarthritis of knee due to and following trauma
789002007,Osteoarthritis of wrist and hand due to and following trauma
789045000,Simple fracture of lower end of femur not extending into joint
789049006,Spinal epiphysiopathy
789054002,Traumatic rupture of scapholunate ligament
789058004,Wedge fracture of lower end of femur not extending into joint
789394007,Tendinitis of shoulder region
789754007,Tendinitis of rotator cuff tendon
789758005,Strain of rotator cuff of shoulder
789777007,Short-limb skeletal dysplasia with severe combined immunodeficiency
78980006,Open fracture of lower end of forearm
78996009,Acute suppurative alveolar periostitis
79120002,Congenital elevation of scapula
79125007,Open dislocation of first cervical vertebra
7913001,Open fracture of triquetral bone of wrist
79168008,Congenital genu varum
79177001,Congenital absence of tibia
79191000119101,Avascular necrosis of bone as late effect of osteomyelitis
79191007,Congenital anomaly of muscle AND/OR tendon
7921007,Congenital deformity of clavicle
79214007,Bifid patella
79244005,Lumbosacral prespondylolisthesis
79362003,Ischiopubic synchondrosis of van Neck
7941000119105,Female perineal hernia
79484004,Closed transcervical fracture of femur
7951001,Tailor's bunion
79534009,Muller-Weiss disease
79546008,Closed fracture of three ribs
79599002,Acquired deformity of pelvis
79626009,Closed fracture of talus
79665007,Wildervanck syndrome
79741000119108,Arthropathy of spinal facet joint co-occurrent and due to effusion
79763005,Closed traumatic dislocation of distal end of tibia
79771000119101,Kyphoscoliosis due to degeneration of spine
79858001,Open fracture of shaft of bone of forearm
79969004,Congenital hallux varus
79978005,Open supracondylar fracture of femur
80090009,Open dislocation of metacarpophalangeal joint of finger
80138003,Isaacs syndrome
80281008,Cleft lip
8032007,Congenital anomaly of thyroid cartilage
80406003,Pathological dislocation of joint
80411001,Open Colles' fracture
80446009,Complete bilateral cleft lip
80507005,Acute osteomyelitis of pelvic region
80574002,Opera glass deformity of hands
80597004,Fracture of middle AND/OR proximal phalanx of finger
80645004,Chronic mastoiditis
80698001,Orbital myositis
80712009,Congenital spondylolysis of lumbosacral region
80756009,Closed fracture of patella
80767005,Closed fracture of condyle of humerus
80780008,Subcoracoid bursitis
80786002,Idiopathic acroosteolysis
80813006,Hemophilic arthropathy
80976008,Myasthenic crisis
80980003,Open fracture of C5-C7 level with spinal cord injury
810491000000101,Lambdoid synostosis
81077008,Acute rheumatic arthritis
81133003,Tuberculosis of bones of lower extremity
812501000000108,Injury of muscle of upper back
812721000000109,Injury of muscle of hand
812741000000102,Injury of muscle of thigh
812761000000101,Injury of muscle of foot
813101000000105,Injury of tendon of elbow joint
813111000000107,Injury of tendon of wrist joint
813121000000101,Injury of tendon of finger
813231000000107,Injury of tendon of thumb
813301000000107,Pathological fracture dislocation
813311000000109,Injury of tendon of foot
813321000000103,Injury of tendon of toe
813331000000101,Injury of tendon of shoulder joint
813361000000106,Rhabdomyolysis associated with wound
813371000000104,Rhabdomyolysis associated with burn
8135006,Traumatic closed dislocation of temporomandibular joint
813531000000109,Tendon injury associated with fracture dislocation
81391000119106,Charcot arthropathy due to syringomyelia
81442004,Closed fracture of cervical region with spinal cord injury
81445002,Adhesion of diaphragm
81498004,Bursitis of hip
81512004,Loose body in knee
81526008,Hydromeningomyelocele
81539007,Metatarsus primus varus
81576005,Closed fracture of phalanx of foot
8161000119106,Arthritis co-occurrent and due to Crohn's disease
816148008,Disproportion between fetus and pelvis due to conjoined twins
81629009,Traumatic dislocation of temporomandibular joint
81639003,Closed fracture of nasal bones
81808003,Hemarthrosis
81813004,Closed medial dislocation of elbow
8183009,Closed fracture of T7-T12 level with central cord syndrome
818950005,Blau syndrome
818959006,Trichorhinophalangeal syndrome type 1 and 3
818965006,Avascular necrosis of tarsus
818966007,Avascular necrosis of metatarsal bone
81902001,Sprain of medial collateral ligament of knee
8191000119104,Arthropathy of wrist due to neurological disorder
81966000,Open fracture of radius AND ulna
82058009,Myelocele
82065001,Fracture of carpal bone
82077006,Myotubular myopathy
82085002,Open wound of upper arm with tendon involvement
82126001,Posttraumatic periosteoma
82178003,Neonatal myasthenia gravis
82203000,Treacher Collins syndrome
82236004,Familial x-linked hypophosphatemic vitamin D refractory rickets
82300000,Degenerative joint disease of ankle AND/OR foot
823018004,Muscle paresis due to and following neuromuscular blockade
823019007,Muscle paralysis due to and following neuromuscular blockade
82304009,Kissing spine
82351006,Craniotabes
824071000000106,Traumatic dislocation of intercarpal joint
82419009,Open fracture of vertebral column
824961000000100,Traumatic dislocation of joint of toe
824971000000107,Traumatic dislocation of interphalangeal joint of toe
825011000000102,Traumatic dislocation of metatarsophalangeal joint
825071000000107,Traumatic dislocation of navicular bone
825081000000109,Traumatic dislocation of midtarsal joint
82562007,Osteochondritis dissecans
82601009,Multiple closed fractures of skull AND/OR face without intracranial injury
82632005,Derangement of anterior horn of lateral meniscus
82640004,Stieda's fracture
82663009,Osteopathia striata
82699004,Dyggve-Melchior-Clausen syndrome
827108008,Dislocation of digit of hand
827109000,Subluxation of digit of hand
827115000,Autosomal dominant progressive external ophthalmoplegia
827117008,Autosomal recessive progressive external ophthalmoplegia
82725007,Progressive myositis ossificans
82732003,Familial hypokalemic periodic paralysis
82785005,Astragaloscaphoid synostosis
82788007,Supination-internal rotation injury of ankle
828981000000104,Injury of tendon of ankle
829973009,Autoinflammatory syndrome with pyogenic bacterial infection and amylopectinosis
830016005,Dermoid cyst of skull
83015004,Saethre-Chotzen syndrome
83071002,Old bucket handle tear of cartilage
83095000,Fetal cephalhematoma
83264000,Epidemic pleurodynia
833334002,Subluxation of wrist
833335001,Dislocation of wrist
83336007,Rupture of diaphragm
83385002,Fracture of parietal bone
83401009,Open dislocation of interphalangeal joint of foot
83450003,Acquired ape hand
83453001,Aseptic necrosis of head of humerus
83470009,"Ehlers-Danlos syndrome, type 1"
83531001,Bony weight bearing disorder
83586000,"Ehlers-Danlos syndrome, dysfibronectinemic"
836300009,Rupture of hip abductor tendon
83635002,Fracture of transverse process of vertebra
836424002,Dislocation of joint of foot
83707009,Neonatal osteomyelitis of jaw
8375009,Maxillary retrognathism
838310009,Camptodactyly of bilateral toes
838313006,Camptodactyly of bilateral fingers
838317007,Bursitis caused by late syphilis
838339009,Basal encephalocele
838360003,Arthritis caused by Mycobacterium leprae
838361004,Arthropathy due to hemochromatosis
838376007,Chronic myopathy caused by alcohol
838386008,Acute alcoholic myopathy
83969004,Fracture of temporal bone
84017003,Bursitis
84030002,Fracture of pisiform bone of wrist
84031003,Infantile pelvis
840338002,Rupture of extensor tendon of hand
840396000,Posttraumatic arthropathy
840481003,Congenital dislocation of bilateral knees
840483000,Congenital coronal cleft of vertebra
84062004,Juvenile osteochondrosis of carpal lunate
84097002,Articular cartilage disorder of multiple sites
840991000000102,Rupture of rectus femoris muscle
841002,Congenital absence of skull bone
84111004,Open fracture of zygoma
84138006,Collapse of vertebra
84172003,Spondylitis
84224006,Suppurative osteomyelitis of jaw
84241008,Lipoid dermatoarthritis
84264005,Muscle carnitine deficiency
84308008,Iliac crest spur
84320000,Open fracture of midcervical section of femur
84423002,Latent bone cyst of jaw
84461004,Exencephaly
8447006,Congenital anomaly of skeletal bone
8459005,Closed fracture of C1-C4 level with incomplete cord lesion
84595002,Open multiple fractures of upper end of ulna
846604005,Osteomyelitis of sternum
846645002,Tenosynovitis of elbow
84727000,Osteitis fibrosa cystica
84739008,Ischiorectal hernia with obstruction
84775005,Acute necrosis of bone
84801008,Jaccoud's syndrome
84857004,Herniation of nucleus pulposus
84902000,Juvenile osteochondrosis of os tibiale
84918006,Congenital absence of radius
84920009,Open dislocation of hip
849661000000108,Open traumatic dislocation of shoulder joint
849671000000101,Open extra-articular fracture of distal radius
849681000000104,Open intra-articular fracture of distal radius
84970007,Articular cartilage disorder of ankle AND/OR foot
85034001,Myotonia acquisita
850791000000102,Osteoarthritis of sternoclavicular joint
85216006,Displacement of cervical intervertebral disc without myelopathy
85262003,Open fracture of T1-T6 level with posterior cord syndrome
85280007,Congenital hammer toe
8530001000004108,Closed Malgaigne fracture
85341001,Closed inferior dislocation of humerus
8540001000004109,Open Malgaigne fracture
85453003,Open dislocation of metatarsophalangeal joint
8550001000004107,Fracture of bone of nasal sinus
85551004,Hypermobility syndrome
85589009,Radial aplasia-thrombocytopenia syndrome
85611000119105,Undifferentiated spondyloarthropathy
85671000119102,Hallux valgus due to metatarsus primus varus
85697009,Accessory eye muscle
85840009,Epiphysitis
85879003,Secondary fibrositis
85922006,Fracture of hamate bone of wrist
859681000000101,Pansynostosis
860817008,Iatrogenic instability of spine
860923004,Primary osteosarcoma of articular cartilage of lower limb
861061000000106,Posterior tibial tendon insufficiency
8611000119100,Complex craniosynostosis
86128003,"Rupture of tendon of biceps, long head"
86219005,Uveitis-rheumatoid arthritis syndrome
86268005,Achondroplasia
86319008,Strain of subscapularis muscle
86345004,Bertolotti's syndrome
86357008,Open fracture of coronoid process of ulna
86365006,Poikilodermatomyositis
86378006,Old bucket handle tear of medial meniscus
86380000,Acquired claw toes
864031000000104,Open fracture of thumb
86449009,Nelaton's dislocation
86470003,"Osteogenesis imperfecta, recessive perinatal lethal"
8649001,Congenital anomaly of thoracic cage
86559007,Closed fracture of ramus of mandible
86587003,Platybasia
866075002,Infection of bursa caused by parasite
866081005,Infection of intervertebral disc caused by parasite
866087009,Pathological fracture of vertebra due to metastatic bone disease
86610004,Frontonasal dysplasia sequence
866105000,Instability of spine due to infectious disorder
866108003,Instability of spine due to degeneration of spine
866136008,Infection of tendon sheath caused by Mycobacterium
866137004,Infection of tendon sheath caused by parasite
866138009,Infection of tendon sheath caused by bacterium
866139001,Infection of tendon sheath caused by fungus
866245002,Patella baja
866246001,Patella alta
866511000000105,Carpometacarpal bossing
86667008,"Ehlers-Danlos syndrome, dominant type 4"
86704005,Fracture of anterior fossa
86731008,Multiple open fractures of pelvis with disruption of pelvic circle
86787000,Chondrocalcinosis due to calcium hydroxyapatite crystals
86804002,Schmorl's nodes of thoracic region
86818009,Congenital ankylosis of elbow
86844009,Open fracture of upper end of humerus
86899000,Closed traumatic dislocation of joint of toe
870272002,Reactive arthropathy following infection caused by Mycobacterium
870274001,Postinfective arthropathy following infection caused by Mycobacterium
870281008,Spondyloarthritis caused by parasite
870299000,Myopathy due to calcium deficiency
870318006,Osteosarcoma of bone of head
870320009,Osteitis condensans of medial clavicle
870393001,Strain of tendon of foot
870394007,Strain of tendon of ankle
87040007,Dislocation of ear ossicles
8704005,Fracture of acromial process of scapula
870548008,Closed fracture of skull with cerebral laceration
870549000,Closed fracture of skull with cerebral contusion
870550000,Closed fracture of base of skull with cerebral laceration
870551001,Closed fracture of base of skull with cerebral contusion
870553003,Open fracture of vault of skull with cerebral laceration
870554009,Open fracture of vault of skull with cerebral contusion
870555005,Open fracture of skull with cerebral contusion
870556006,Open fracture of skull with cerebral laceration
870591003,Rhabdomyolysis due to disease caused by Severe acute respiratory syndrome coronavirus 2
870672007,Open division of pubic ligament
87073000,Periostitis of upper arm
87074006,Salla disease
870767005,Sprain of palmar radiocarpal ligament
870768000,Sprain of ulnar carpal complex ligament
871492003,Sprain of sacrospinous ligament
871545004,Open fracture of tibial condyle
871626002,Syndactyly of toes with fusion of bones of toes of bilateral feet
871692005,Strain of rectus abdominus muscle
87173003,Open fracture of epiphysis of femur
87225004,Open fracture of sternum
87294007,Supernumerary vertebra
87376003,Closed fracture of shaft of clavicle
87415007,Osteomyelitis of jaw
874931001,"Severe achondroplasia, developmental delay, acanthosis nigricans syndrome"
8758001,Closed traumatic dislocation of thoracic vertebra
87592007,Multiple closed traumatic dislocations of joints of hand
876847002,Congenital absence of carpal bone and metacarpal bone
876853002,Agenesis of tarsal bone and metatarsal bone
87698003,Partial thenar atrophy
87778004,Sprain of hand
87823004,Ankylosis of lumbosacral joint
87842000,Generalized neuromuscular exhaustion syndrome
87844004,Hypothyroid myopathy
878852003,Fracture of knee
87905008,Gosselin's fracture
87979003,Cleft palate
879817000,Disproportion between fetus and pelvis due to fetal neoplasm
879818005,Fetal sacral teratoma
879819002,Disproportion between fetus and pelvis due to fetal sacral teratoma
879901005,Multiple open fractures of skull
879902003,Multiple open fractures of facial bones
880067009,Blount disease
880068004,Varus deformity of tibia
880083009,Injury of muscle of lower leg
880084003,Injury of tendon of lower leg
880085002,Injury of muscle and tendon of lower leg
880087005,Strain of muscle of lower leg
880088000,Strain of tendon of lower leg
880089008,Strain of muscle and tendon of lower leg
88078006,Intermuscular hernia
880831000000101,Failure of implant of foot and ankle
88092000,Muscle atrophy
88116004,Open fracture of lower end of radius AND ulna
88196000,Fracture of interligamentous part of clavicle
88220006,Pachydermoperiostosis syndrome
882271000000104,Pigmented villonodular synovitis of foot and ankle
88230002,Disorder of skeletal system
882781000000107,Benign neoplasm of bone of foot and ankle
88386004,Congenital anomaly of diaphragm
8840000,Closed fracture of C1-C4 level with spinal cord injury
88405003,Open fracture of T7-T12 level with central cord syndrome
8847002,Spondylosis
88539002,Cricopharyngeus muscle dysfunction
88659005,Cheilognathoprosoposchisis
8872002,Osteomyelitis of pelvic region
88743001,Open dislocation of vertebra
88801000,Pathological dislocation of pelvic region
88835002,Closed fracture of thyroid cartilage
8884000,Fetal ascites causing disproportion
88906006,Sprain of deltoid ligament of ankle
88936002,Elevated diaphragm
88943008,Syphilis of muscle
890095006,Atypical fracture of femur
890190003,Brachymetatarsia of first metatarsal
890191004,Brachymetatarsia of fourth metatarsal
890216002,Acquired laryngomalacia
890233009,Autosomal dominant Robinow syndrome
890237005,Autosomal recessive Robinow syndrome
890347006,Humeroradial synostosis of bilateral upper limbs
890351008,Distal symphalangism of bilateral distal interphalangeal joints
890352001,Congenital valgus deformity of bilateral great toes
890353006,Congenital vertical talus deformity of bilateral ankles and feet
890361001,Polydactyly of bilateral triphalangeal thumbs
890367002,Congenital metatarsus valgus of bilateral feet
890368007,Congenital muscular dystrophy type 1C due to fukutin related protein gene mutation
890380004,Bilateral Madelung deformity
890395002,Congenital muscular dystrophy type 1D large gene mutation
890397005,Congenital bowing of ulna
890399008,Congenital anomaly of patella
890404005,Complete phocomelia of bilateral lower limbs
890409000,Congenital dislocation of bilateral shoulders
890410005,Congenital dislocation of joint
890411009,Congenital dislocation of bilateral patellas
890413007,Congenital dislocation of bilateral elbows
890419006,Syndactyly with fusion of bones of bilateral fingers
890422008,Cervicothoracic spina bifida aperta with hydrocephalus
890425005,Proximal symphalangism of bilateral fingers
890437007,Chondrodysplasia punctata due to maternal autoimmune disease
890438002,Brachydactyly type A3
890439005,Brachydactyly type D
89130002,Closed traumatic dislocation of fifth cervical vertebra
89161006,Open fracture of pisiform bone of wrist
892011000000101,Glenoid superior labrum anterior to posterior tear
89294002,Open fracture of humerus
894125007,Cervicothoracic spina bifida aperta
89434002,Complete aphalangia of lower limb
89444000,Oromandibular-limb hypogenesis spectrum
89454001,Shwachman syndrome
89497006,Persistent human tail
8954007,Sequestrum of jaw bone
89581003,Open dislocation of patella
89597008,"Glycogen storage disease, type VII"
8960007,Myotonia levior
89636007,Closed fracture of six ribs
89647000,Pyknodysostosis
89689008,Congenital genu valgum
897296001,Traumatic division of extensor tendon of forearm
897297005,Traumatic division of extensor tendon of wrist
89730005,Open wound of lower limb with tendon involvement
897308007,Chronic kidney disease with osteoporosis
897310009,Renal osteodystrophy with high bone turnover
897311008,Renal osteodystrophy with normal bone turnover
