code,term
291379003,Intentional hair treatment poisoning
291380000,Hair treatment poisoning of undetermined intent
291381001,Poisoning caused by drug groups primarily affecting the musculoskeletal system
291382008,Accidental allopurinol poisoning
291383003,Intentional allopurinol poisoning
291384009,Allopurinol poisoning of undetermined intent
291385005,Accidental colchicine poisoning
291386006,Intentional colchicine poisoning
291387002,Colchicine poisoning of undetermined intent
291388007,Accidental probenecid poisoning
291389004,Intentional probenecid poisoning
291390008,Probenecid poisoning of undetermined intent
291392000,Intentional gold salt poisoning
291393005,Gold salt poisoning of undetermined intent
291395003,Intentional antirheumatic poisoning
291396002,Antirheumatic poisoning of undetermined intent
291398001,Accidental prostaglandin poisoning
291399009,Intentional prostaglandin poisoning
291400002,Prostaglandin poisoning of undetermined intent
291401003,Antidote poisoning
291402005,Accidental naloxone poisoning
291403000,Intentional naloxone poisoning
291404006,Naloxone poisoning of undetermined intent
291405007,Accidental levallorphan poisoning
291406008,Intentional levallorphan poisoning
291407004,Levallorphan poisoning of undetermined intent
291408009,Accidental nalorphine poisoning
291409001,Intentional nalorphine poisoning
291411005,Nalorphine poisoning of undetermined intent
291412003,Accidental protamine sulfate poisoning
291413008,Intentional protamine sulfate poisoning
291414002,Protamine sulfate poisoning of undetermined intent
291415001,Accidental chelating agent poisoning
291416000,Intentional chelating agent poisoning
291417009,Chelating agent poisoning of undetermined intent
291423004,Accidental flucytosine poisoning
291424005,Intentional flucytosine poisoning
291425006,Flucytosine poisoning of undetermined intent
291426007,Accidental griseofulvin poisoning
291427003,Intentional griseofulvin poisoning
291428008,Griseofulvin poisoning of undetermined intent
291429000,Accidental amphotericin B poisoning
291430005,Intentional amphotericin B poisoning
291431009,Amphotericin B poisoning of undetermined intent
291432002,Accidental nystatin poisoning
291433007,Intentional nystatin poisoning
291434001,Nystatin poisoning of undetermined intent
291435000,Accidental trichomycin poisoning
291436004,Intentional trichomycin poisoning
291437008,Trichomycin poisoning of undetermined intent
291438003,Accidental idoxuridine poisoning
291439006,Intentional idoxuridine poisoning
291440008,Idoxuridine poisoning of undetermined intent
291441007,Accidental pyrimethamine poisoning
291442000,Intentional pyrimethamine poisoning
291443005,Pyrimethamine poisoning of undetermined intent
291444004,Accidental chloroquine poisoning
291445003,Intentional chloroquine poisoning
291446002,Chloroquine poisoning of undetermined intent
291447006,Accidental primaquine poisoning
291448001,Intentional primaquine poisoning
291449009,Primaquine poisoning of undetermined intent
291450009,Accidental quinine poisoning
291452001,Intentional quinine poisoning
291453006,Quinine poisoning of undetermined intent
291454000,Mefloquine poisoning
291455004,Accidental mefloquine poisoning
291456003,Intentional mefloquine poisoning
291457007,Mefloquine poisoning of undetermined intent
291458002,Accidental proguanil poisoning
291459005,Intentional proguanil poisoning
291460000,Proguanil poisoning of undetermined intent
291461001,Accidental cycloguanil poisoning
291462008,Intentional cycloguanil poisoning
291463003,Cycloguanil poisoning of undetermined intent
291464009,Accidental piperazine poisoning
291465005,Intentional piperazine poisoning
291466006,Piperazine poisoning of undetermined intent
291467002,Accidental thiabendazole poisoning
291468007,Intentional thiabendazole poisoning
291469004,Thiabendazole poisoning of undetermined intent
291470003,Accidental hexylresorcinol poisoning
291471004,Intentional hexylresorcinol poisoning
291472006,Hexylresorcinol poisoning of undetermined intent
291473001,Aminoglycosides poisoning
291474007,Accidental kanamycin poisoning
291475008,Intentional kanamycin poisoning
291476009,Kanamycin poisoning of undetermined intent
291477000,Accidental streptomycin poisoning
291478005,Intentional streptomycin poisoning
291479002,Streptomycin poisoning of undetermined intent
291480004,Gentamicin poisoning
291481000,Accidental gentamicin poisoning
291482007,Intentional gentamicin poisoning
291483002,Gentamicin poisoning of undetermined intent
291484008,Tobramycin poisoning
291485009,Accidental tobramycin poisoning
291486005,Intentional tobramycin poisoning
291487001,Tobramycin poisoning of undetermined intent
291488006,Netilmicin poisoning
291489003,Accidental netilmicin poisoning
291490007,Intentional netilmicin poisoning
291491006,Netilmicin poisoning of undetermined intent
291492004,Accidental erythromycin poisoning
291493009,Intentional erythromycin poisoning
291494003,Erythromycin poisoning of undetermined intent
291495002,Azithromycin poisoning
291496001,Accidental azithromycin poisoning
291497005,Intentional azithromycin poisoning
291498000,Azithromycin poisoning of undetermined intent
291499008,Clarithromycin poisoning
291500004,Accidental clarithromycin poisoning
291501000,Intentional clarithromycin poisoning
291502007,Clarithromycin poisoning of undetermined intent
291503002,Accidental oleandomycin poisoning
291504008,Intentional oleandomycin poisoning
291505009,Oleandomycin poisoning of undetermined intent
291506005,Accidental spiramycin poisoning
291507001,Intentional spiramycin poisoning
291508006,Spiramycin poisoning of undetermined intent
291509003,Sodium fusidate poisoning
291510008,Accidental sodium fusidate poisoning
291512000,Intentional sodium fusidate poisoning
291513005,Sodium fusidate poisoning of undetermined intent
291514004,Spectinomycin poisoning
291515003,Accidental spectinomycin poisoning
291516002,Intentional spectinomycin poisoning
291517006,Spectinomycin poisoning of undetermined intent
291518001,Vancomycin poisoning
291519009,Accidental vancomycin poisoning
291520003,Intentional vancomycin poisoning
291521004,Vancomycin poisoning of undetermined intent
291522006,Trimethoprim poisoning
291523001,Accidental trimethoprim poisoning
291524007,Intentional trimethoprim poisoning
291525008,Trimethoprim poisoning of undetermined intent
291526009,Accidental nitrofuran derivative poisoning
291527000,Intentional nitrofuran derivative poisoning
291528005,Nitrofuran derivative poisoning of undetermined intent
291529002,Fusidic acid poisoning
291530007,Accidental fusidic acid poisoning
291531006,Intentional fusidic acid poisoning
291532004,Fusidic acid poisoning of undetermined intent
291533009,4-quinolones poisoning
291534003,Accidental 4-quinolones poisoning
291535002,Intentional 4-quinolones poisoning
291536001,4-quinolones poisoning of undetermined intent
291537005,Accidental ampicillin poisoning
291538000,Intentional ampicillin poisoning
291539008,Ampicillin poisoning of undetermined intent
291540005,Accidental cloxacillin poisoning
291541009,Intentional cloxacillin poisoning
291542002,Cloxacillin poisoning of undetermined intent
291543007,Accidental carbenicillin poisoning
291544001,Intentional carbenicillin poisoning
291545000,Carbenicillin poisoning of undetermined intent
291546004,Accidental penicillin G poisoning
291547008,Intentional penicillin G poisoning
291548003,Penicillin G poisoning of undetermined intent
291549006,Flucloxacillin poisoning
291550006,Accidental flucloxacillin poisoning
291551005,Intentional flucloxacillin poisoning
291552003,Flucloxacillin poisoning of undetermined intent
291553008,Piperacillin poisoning
291554002,Accidental piperacillin poisoning
291555001,Intentional piperacillin poisoning
291556000,Piperacillin poisoning of undetermined intent
291557009,First generation cephalosporin poisoning
291558004,Cefadroxil poisoning
291559007,Accidental cefadroxil poisoning
291560002,Intentional cefadroxil poisoning
291561003,Cefadroxil poisoning of undetermined intent
291562005,Accidental cephalexin poisoning
291563000,Intentional cephalexin poisoning
291564006,Cephalexin poisoning of undetermined intent
291565007,Accidental cephalothin poisoning
291566008,Intentional cephalothin poisoning
291567004,Cephalothin poisoning of undetermined intent
291568009,Cephazolin poisoning
291569001,Accidental cephazolin poisoning
291570000,Intentional cephazolin poisoning
291571001,Cephazolin poisoning of undetermined intent
291572008,Cephradine poisoning
291573003,Accidental cephradine poisoning
291574009,Intentional cephradine poisoning
291575005,Cephradine poisoning of undetermined intent
291576006,Latamoxef poisoning
291577002,Accidental latamoxef poisoning
291578007,Intentional latamoxef poisoning
291579004,Latamoxef poisoning of undetermined intent
291580001,Second generation cephalosporin poisoning
291581002,Cefaclor poisoning
291582009,Accidental cefaclor poisoning
291583004,Intentional cefaclor poisoning
291584005,Cefaclor poisoning of undetermined intent
291585006,Cefuroxime poisoning
291586007,Accidental cefuroxime poisoning
291587003,Intentional cefuroxime poisoning
291588008,Cefuroxime poisoning of undetermined intent
291589000,Cephamandole poisoning
291590009,Accidental cephamandole poisoning
291591008,Intentional cephamandole poisoning
291592001,Cephamandole poisoning of undetermined intent
291593006,Third generation cephalosporin poisoning
291594000,Cefotaxime poisoning
291595004,Accidental cefotaxime poisoning
291596003,Intentional cefotaxime poisoning
291597007,Cefotaxime poisoning of undetermined intent
291598002,Ceftazidime poisoning
291599005,Accidental ceftazidime poisoning
291600008,Intentional ceftazidime poisoning
291601007,Ceftazidime poisoning of undetermined intent
291602000,Ceftizoxime poisoning
291603005,Accidental ceftizoxime poisoning
291604004,Intentional ceftizoxime poisoning
291605003,Ceftizoxime poisoning of undetermined intent
291606002,Cefixime poisoning
291607006,Accidental cefixime poisoning
291608001,Intentional cefixime poisoning
291609009,Cefixime poisoning of undetermined intent
291610004,Cefodizime poisoning
291611000,Accidental cefodizime poisoning
291613002,Intentional cefodizime poisoning
291614008,Cefodizime poisoning of undetermined intent
291615009,Cefpodoxime poisoning
291616005,Accidental cefpodoxime poisoning
291617001,Intentional cefpodoxime poisoning
291618006,Cefpodoxime poisoning of undetermined intent
291619003,Ceftriaxone poisoning
291620009,Accidental ceftriaxone poisoning
291621008,Intentional ceftriaxone poisoning
291622001,Ceftriaxone poisoning of undetermined intent
291623006,Ceftibuten poisoning
291624000,Accidental ceftibuten poisoning
291625004,Intentional ceftibuten poisoning
291626003,Ceftibuten poisoning of undetermined intent
291627007,Cefsulodin poisoning
291628002,Accidental cefsulodin poisoning
291629005,Intentional cefsulodin poisoning
291630000,Cefsulodin poisoning of undetermined intent
291631001,Fourth generation cephalosporin poisoning
291632008,Cefpirome poisoning
291633003,Accidental cefpirome poisoning
291634009,Intentional cefpirome poisoning
291635005,Cefpirome poisoning of undetermined intent
291636006,Accidental cephaloridine poisoning
291637002,Intentional cephaloridine poisoning
291638007,Cephaloridine poisoning of undetermined intent
291639004,Accidental sulfadiazine poisoning
291640002,Intentional sulfadiazine poisoning
291641003,Sulfadiazine poisoning of undetermined intent
291642005,Accidental sulfafurazole poisoning
291643000,Intentional sulfafurazole poisoning
291644006,Sulfafurazole poisoning of undetermined intent
291645007,Accidental sulfamethoxazole poisoning
291646008,Intentional sulfamethoxazole poisoning
291647004,Sulfamethoxazole poisoning of undetermined intent
291648009,Accidental doxycycline poisoning
291649001,Intentional doxycycline poisoning
291650001,Doxycycline poisoning of undetermined intent
291651002,Accidental minocycline poisoning
291652009,Intentional minocycline poisoning
291653004,Minocycline poisoning of undetermined intent
291654005,Accidental oxytetracycline poisoning
291655006,Intentional oxytetracycline poisoning
291656007,Oxytetracycline poisoning of undetermined intent
291657003,Accidental tetracycline poisoning
291658008,Intentional tetracycline poisoning
291659000,Tetracycline poisoning of undetermined intent
291660005,Accidental chloramphenicol poisoning
291662002,Intentional chloramphenicol poisoning
291663007,Chloramphenicol poisoning of undetermined intent
291664001,Sulfamethoxazole and trimethoprim poisoning
291666004,Accidental sulfamethoxazole and trimethoprim poisoning
291667008,Intentional sulfamethoxazole and trimethoprim poisoning
291668003,Sulfamethoxazole and trimethoprim poisoning of undetermined intent
291669006,Hydroxyquinoline poisoning
291670007,Accidental hydroxyquinoline poisoning
291671006,Intentional hydroxyquinoline poisoning
291672004,Hydroxyquinoline poisoning of undetermined intent
291673009,Accidental diiodohydroxyquinoline poisoning
291674003,Intentional diiodohydroxyquinoline poisoning
291675002,Diiodohydroxyquinoline poisoning of undetermined intent
291676001,Accidental rifampin poisoning
291677005,Intentional rifampin poisoning
291678000,Rifampin poisoning of undetermined intent
291679008,Accidental isoniazid poisoning
291680006,Intentional isoniazid poisoning
291681005,Isoniazid poisoning of undetermined intent
291682003,Accidental ethambutol poisoning
291683008,Intentional ethambutol poisoning
291684002,Ethambutol poisoning of undetermined intent
291685001,Accidental cycloserine poisoning
291686000,Intentional cycloserine poisoning
291687009,Cycloserine poisoning of undetermined intent
291688004,Antileprotic drug poisoning
291689007,Accidental antileprotic drug poisoning
291690003,Intentional antileprotic drug poisoning
291691004,Antileprotic drug poisoning of undetermined intent
291692006,Accidental ethionamide poisoning
291693001,Intentional ethionamide poisoning
291694007,Ethionamide poisoning of undetermined intent
291695008,Accidental para-aminosalicylic acid poisoning
291696009,Intentional para-aminosalicylic acid poisoning
291697000,Para-aminosalicylic acid poisoning of undetermined intent
291698005,Accidental sulfone poisoning
291699002,Intentional sulfone poisoning
291700001,Sulfone poisoning of undetermined intent
291701002,Accidental pesticide product poisoning
291703004,Intentional pesticide product poisoning
291704005,Pesticide product poisoning of undetermined intent
291782006,Accidental thiouracil poisoning
291783001,Intentional thiouracil poisoning
291784007,Thiouracil poisoning of undetermined intent
291785008,Carbimazole poisoning
291786009,Accidental carbimazole poisoning
291787000,Intentional carbimazole poisoning
291788005,Carbimazole poisoning of undetermined intent
291789002,Accidental cortisone derivative poisoning
291791005,Intentional cortisone derivative poisoning
291792003,Cortisone derivative poisoning of undetermined intent
291793008,Accidental desoxycorticosterone derivative poisoning
291794002,Intentional desoxycorticosterone derivative poisoning
291795001,Desoxycorticosterone derivative poisoning of undetermined intent
291796000,Accidental fluorinated corticosteroid poisoning
291797009,Intentional fluorinated corticosteroid poisoning
291798004,Fluorinated corticosteroid poisoning of undetermined intent
291799007,Accidental glucagon poisoning
291800006,Intentional glucagon poisoning
291801005,Glucagon poisoning of undetermined intent
291802003,Accidental insulin poisoning
291803008,Intentional insulin poisoning
291804002,Insulin poisoning of undetermined intent
291805001,Oral hypoglycemic poisoning
291806000,Accidental acetohexamide poisoning
291807009,Intentional acetohexamide poisoning
291808004,Acetohexamide poisoning of undetermined intent
291809007,Accidental chlorpropamide poisoning
291810002,Intentional chlorpropamide poisoning
291811003,Chlorpropamide poisoning of undetermined intent
291812005,Accidental tolbutamide poisoning
291813000,Intentional tolbutamide poisoning
291814006,Tolbutamide poisoning of undetermined intent
291815007,Accidental poisoning caused by glibenclamide
291817004,Intentional poisoning caused by glibenclamide
291818009,Poisoning caused by glibenclamide of undetermined intent
291819001,Accidental poisoning caused by metformin
291820007,Intentional poisoning caused by metformin
291821006,Poisoning caused by metformin of undetermined intent
291822004,Accidental phenformin poisoning
291823009,Intentional phenformin poisoning
291824003,Phenformin poisoning of undetermined intent
291825002,Sex hormone poisoning
291826001,Accidental progestogen poisoning
291827005,Intentional progestogen poisoning
291828000,Progestogen poisoning of undetermined intent
291829008,Accidental oral contraceptive poisoning
291830003,Intentional oral contraceptive poisoning
291831004,Oral contraceptive poisoning of undetermined intent
291832006,Accidental estrogen poisoning
291833001,Intentional estrogen poisoning
291834007,Estrogen poisoning of undetermined intent
291835008,Accidental combined estrogen and progesterone poisoning
291836009,Intentional combined estrogen and progesterone poisoning
291837000,Combined estrogen and progesterone poisoning of undetermined intent
291838005,Androgen poisoning
291839002,Accidental testosterone poisoning
291840000,Intentional testosterone poisoning
291841001,Testosterone poisoning of undetermined intent
291842008,Anabolic steroid poisoning
291843003,Accidental nandrolone poisoning
291844009,Intentional nandrolone poisoning
291845005,Nandrolone poisoning of undetermined intent
291846006,Accidental oxymetholone poisoning
291847002,Intentional oxymetholone poisoning
291848007,Oxymetholone poisoning of undetermined intent
291849004,Accidental methandriol poisoning
291850004,Intentional methandriol poisoning
291851000,Methandriol poisoning of undetermined intent
291852007,Accidental liothyronine poisoning
291853002,Intentional liothyronine poisoning
291854008,Liothyronine poisoning of undetermined intent
291855009,Accidental thyroxin poisoning
291856005,Intentional thyroxin poisoning
291857001,Thyroxin poisoning of undetermined intent
291858006,Accidental levothyroxine sodium poisoning
291859003,Intentional levothyroxine sodium poisoning
291860008,Levothyroxine sodium poisoning of undetermined intent
291861007,Accidental thyroglobulin poisoning
291862000,Intentional thyroglobulin poisoning
291863005,Thyroglobulin poisoning of undetermined intent
291865003,Accidental corticotrophin poisoning
291866002,Intentional corticotrophin poisoning
291867006,Corticotrophin poisoning of undetermined intent
291868001,Accidental gonadotrophin poisoning
291869009,Intentional gonadotrophin poisoning
291870005,Gonadotrophin poisoning of undetermined intent
291871009,Accidental oxytocin poisoning
291872002,Intentional oxytocin poisoning
291873007,Oxytocin poisoning of undetermined intent
291874001,Accidental somatotrophin poisoning
291875000,Intentional somatotrophin poisoning
291876004,Somatotrophin poisoning of undetermined intent
291877008,Thyrotrophic hormone poisoning
291878003,Accidental thyrotrophic hormone poisoning
291879006,Intentional thyrotrophic hormone poisoning
291880009,Thyrotrophic hormone poisoning of undetermined intent
291881008,Accidental vasopressin poisoning
291882001,Intentional vasopressin poisoning
291883006,Vasopressin poisoning of undetermined intent
291884000,Accidental parathyroid hormone poisoning
291885004,Intentional parathyroid hormone poisoning
291886003,Parathyroid hormone poisoning of undetermined intent
291887007,Accidental macromolecular blood substitute poisoning
291888002,Intentional macromolecular blood substitute poisoning
291889005,Macromolecular blood substitute poisoning of undetermined intent
291890001,Accidental blood plasma poisoning
291891002,Intentional blood plasma poisoning
291892009,Blood plasma poisoning of undetermined intent
291893004,Accidental human fibrinogen poisoning
291894005,Intentional human fibrinogen poisoning
291895006,Human fibrinogen poisoning of undetermined intent
291896007,Accidental warfarin sodium poisoning
291897003,Intentional warfarin sodium poisoning
291898008,Warfarin sodium poisoning of undetermined intent
291899000,Accidental coumarin poisoning
291900005,Intentional coumarin poisoning
291901009,Coumarin poisoning of undetermined intent
291902002,Accidental heparin poisoning
291903007,Intentional heparin poisoning
291904001,Heparin poisoning of undetermined intent
291905000,Accidental phenindione poisoning
291906004,Intentional phenindione poisoning
291907008,Phenindione poisoning of undetermined intent
291908003,Accidental aminocaproic acid poisoning
291909006,Intentional aminocaproic acid poisoning
291910001,Aminocaproic acid poisoning of undetermined intent
291912009,Accidental ferrous sulfate poisoning
291913004,Intentional ferrous sulfate poisoning
291914005,Ferrous sulfate poisoning of undetermined intent
291915006,Accidental ferric salt poisoning
291916007,Intentional ferric salt poisoning
291918008,Ferric salt poisoning of undetermined intent
291919000,Accidental iodide poisoning
291920006,Intentional iodide poisoning
291921005,Iodide poisoning of undetermined intent
291922003,Accidental vitamin A poisoning
291923008,Intentional vitamin A poisoning
291924002,Vitamin A poisoning of undetermined intent
291925001,Accidental vitamin D poisoning
291926000,Intentional vitamin D poisoning
291927009,Vitamin D poisoning of undetermined intent
291928004,Accidental vitamin K poisoning
291929007,Intentional vitamin K poisoning
291930002,Vitamin K poisoning of undetermined intent
291931003,Vitamin B group poisoning
291932005,Accidental folic acid poisoning
291933000,Intentional folic acid poisoning
291934006,Folic acid poisoning of undetermined intent
291935007,Accidental nicotinic acid derivative poisoning
291936008,Intentional nicotinic acid derivative poisoning
291937004,Nicotinic acid derivative poisoning of undetermined intent
291938009,Accidental electrolyte agent poisoning
291939001,Intentional electrolyte agent poisoning
291940004,Electrolyte agent poisoning of undetermined intent
291941000,Accidental clofibrate poisoning
291942007,Intentional clofibrate poisoning
291943002,Clofibrate poisoning of undetermined intent
291944008,Disopyramide poisoning
291945009,Accidental disopyramide poisoning
291946005,Intentional disopyramide poisoning
291947001,Disopyramide poisoning of undetermined intent
291948006,Accidental quinidine poisoning
291949003,Intentional quinidine poisoning
291950003,Quinidine poisoning of undetermined intent
291951004,Accidental procainamide poisoning
291952006,Intentional procainamide poisoning
291953001,Procainamide poisoning of undetermined intent
291954007,Amiodarone poisoning
291955008,Accidental amiodarone poisoning
291956009,Intentional amiodarone poisoning
291957000,Amiodarone poisoning of undetermined intent
291958005,Thiazide diuretic poisoning
291959002,Bendrofluazide poisoning
291960007,Accidental bendrofluazide poisoning
291961006,Intentional bendrofluazide poisoning
291962004,Bendrofluazide poisoning of undetermined intent
291963009,Accidental chlorothiazide poisoning
291964003,Intentional chlorothiazide poisoning
291965002,Chlorothiazide poisoning of undetermined intent
291966001,Accidental saluretic poisoning
291967005,Intentional saluretic poisoning
291968000,Saluretic poisoning of undetermined intent
291969008,Loop diuretic poisoning
291970009,Accidental furosemide poisoning
291971008,Intentional furosemide poisoning
291972001,Frusemide poisoning of undetermined intent
291973006,Potassium sparing diuretic poisoning
291974000,Accidental potassium sparing diuretic poisoning
291975004,Intentional potassium sparing diuretic poisoning
291976003,Potassium sparing diuretic poisoning of undetermined intent
291977007,Osmotic diuretic poisoning
291978002,Accidental osmotic diuretic poisoning
291979005,Intentional osmotic diuretic poisoning
291980008,Osmotic diuretic poisoning of undetermined intent
291981007,Accidental acetazolamide poisoning
291982000,Intentional acetazolamide poisoning
291983005,Acetazolamide poisoning of undetermined intent
291984004,Adrenergic neurone blocking drug poisoning
291985003,Accidental guanethidine poisoning
291986002,Intentional guanethidine poisoning
291987006,Guanethidine poisoning of undetermined intent
291988001,Accidental poisoning caused by angiotensin-converting enzyme inhibitor
291989009,Intentional poisoning caused by angiotensin-converting enzyme inhibitor
291990000,Poisoning caused by angiotensin-converting enzyme inhibitor of undetermined intent
291991001,Cardiac inotropic agent poisoning
291992008,Accidental digoxin poisoning
291993003,Intentional digoxin poisoning
291994009,Digoxin poisoning of undetermined intent
291995005,Phosphodiesterase inhibitor poisoning
291996006,Accidental phosphodiesterase inhibitor poisoning
291997002,Intentional phosphodiesterase inhibitor poisoning
291998007,Phosphodiesterase inhibitor poisoning of undetermined intent
292000005,Accidental ergot alkaloid poisoning
292001009,Intentional ergot alkaloid poisoning
292003007,Ergot alkaloid poisoning of undetermined intent
292004001,Accidental diazoxide poisoning
292005000,Intentional diazoxide poisoning
292006004,Diazoxide poisoning of undetermined intent
292007008,Hydralazine poisoning
292008003,Accidental hydralazine poisoning
292009006,Intentional hydralazine poisoning
292010001,Hydralazine poisoning of undetermined intent
292011002,Accidental dipyridamole poisoning
292012009,Intentional dipyridamole poisoning
292013004,Dipyridamole poisoning of undetermined intent
292014005,Accidental nitrate poisoning
292015006,Intentional nitrate poisoning
292017003,Nitrate poisoning of undetermined intent
292018008,Peripheral/cerebral vasodilator poisoning
292019000,Accidental nitrite poisoning
292020006,Intentional nitrite poisoning
292021005,Nitrite poisoning of undetermined intent
292023008,Accidental streptodornase poisoning
292024002,Intentional streptodornase poisoning
292025001,Streptodornase poisoning of undetermined intent
292026000,Accidental streptokinase poisoning
292027009,Intentional streptokinase poisoning
292028004,Streptokinase poisoning of undetermined intent
292029007,Accidental urokinase poisoning
292030002,Intentional urokinase poisoning
292031003,Urokinase poisoning of undetermined intent
292032005,Accidental penicillinase poisoning
292033000,Intentional penicillinase poisoning
292034006,Penicillinase poisoning of undetermined intent
292035007,Accidental spermicide poisoning
292036008,Intentional spermicide poisoning
292037004,Spermicide poisoning of undetermined intent
29219000,Descurainia pinnata poisoning
29290000,Poisoning caused by sulfonamide
293287009,Toxic methemoglobinuria
29329009,Castalis species poisoning
29341002,Melia azedarach poisoning
2935001,Poisoning by antiasthmatic
29394006,Nerium oleander poisoning
29415009,Lasiospermum bipinnatum poisoning
29602005,Poisoning caused by thiotepa
29824007,Atropa belladonna poisoning
29826009,Diazinon poisoning
29848003,Taxus cuspidata poisoning
3009006,Solanum malacoxylon poisoning
300907002,Inhalation of formalin fumes
30112004,Melianthus species poisoning
30138004,Poisoning caused by ether
30153007,Helenium hoopesii poisoning
302229004,Salmonella food poisoning
30312008,Haplopappus heterophyllus poisoning
30365001,Poisoning caused by rauwolfia alkaloid
30404001,Kalmia angustifolia poisoning
3053001,Poisoning caused by nitroglycerin
30564001,Poisoning caused by natural blood AND/OR blood product
30638000,Cestrum laevigatum poisoning
30815000,Leucaena species poisoning
30844003,Veratrum species poisoning
30857006,Poisoning caused by barbital
30887000,Stachybotryotoxicosis
30897009,Poisoning caused by liothyronine
30927003,Agave lecheguilla poisoning
30984008,Poisoning caused by pentobarbital
31141004,Pyrethrin toxicity
31148005,Temephos poisoning
31199003,Cryptostegia grandiflora poisoning
312089004,Cleaning product causing toxic effect
31272009,Cynodon species poisoning
31311006,Linum usitatissium poisoning
314422000,Caramiphen poisoning
31715000,Phencyclidine delirium
31752000,Poisoning caused by allopurinol
31861007,Toxic effect of chlordane
31894005,Toxic effect of bromobenzyl cyanide
31906004,Toxic effect of sulfuric acid
32046005,Poisoning caused by amantadine
32125003,Ipomoea species poisoning
32171005,Phytolacca americana poisoning
32271000,Arisaema triphyllum poisoning
32287002,Poisoning caused by reversible anticholinesterase
323204005,Vicia faba poisoning
32387000,Acute selenium poisoning
32393008,Poisoning caused by fluorouracil
32518004,Poisoning caused by diazoxide
32521002,Toxicodendron vernix poisoning
3259006,Homeria species poisoning
32695006,Arsanilic acid poisoning
32722006,Poisoning caused by aluminum hydroxide
3276005,Toad poisoning
32767004,Aesculus hippocastanum poisoning
32835006,Poisoning caused by autonomous nervous system drug
33089002,Poisoning caused by marine toad
33100004,Beta vulgaris poisoning
33279008,Poisoning caused by local detergent
33499000,Oxygen toxicity
3355003,Poisoning by anti-common cold drug
3398004,Cadmium poisoning
33996002,Chlorpyrifos poisoning
34085004,Poisoning caused by glucagon
34586006,Crotalaria species poisoning
34600007,Thallium sulfate toxicity
34639003,Prunus serotina poisoning
34668002,Carbofuran poisoning
34716003,Thevetia peruviana poisoning
34729003,Poisoning caused by spermicide
3474005,Glycine max poisoning
34743008,Poisoning caused by psilocin
34764007,Poisoning caused by paraldehyde
34819000,Pinus species poisoning
34836008,Insect-related poisoning
34917002,Poisoning caused by halothane
34958009,Poisoning caused by dipyridamole
35008005,Terbufos poisoning
35207008,Panicum coloratum poisoning
35224002,Poisoning caused by sulfafurazole
35228004,Poisoning caused by cortisone derivative
35279005,Poisoning caused by antacid AND/OR antigastric secretion drug
35528000,Metabolic acidosis caused by salicylate
35704000,Bowiea species poisoning
35776002,Poisoning caused by heparin
35789008,Bulnesia sarmientii poisoning
35817006,Arum maculatum poisoning
35942003,Homicidal deliberate poisoning
359680004,Greasewood poisoning
359685009,Sarcobatus vermiculatus poisoning
359706003,Iodine poisoning
36084002,Gelsemium sempervirens poisoning
3611003,Demeton poisoning
361148000,Anxiolytic intoxication
361149008,Hypnotic intoxication
36265009,Poisoning caused by local anti-inflammatory drug
363293009,Self-administered poisoning
36465006,Toxic effect from eating berries AND/OR other plants
36533005,Poisoning caused by cardiac rhythm regulator
36554003,Chronic selenium poisoning
3657001,Osteospermum species poisoning
36706008,Poisoning caused by oral biguanide derivative
36784008,Poisoning caused by flurazepam
36919001,Anemia caused by lead
370473000,Congenital arthrogryposis caused by teratogen
37050009,Congener toxicity
371043007,Toxic inhalation injury
37131007,Pesticide poisoning
37244007,Xanthium species poisoning
37392009,Azinphos-methyl poisoning
37445006,Cinchonism
37712007,Polyurethane poisoning
37714008,Poisoning caused by keratoplastic drug
38021004,Hexachlorophene poisoning
38149009,Poisoning caused by spiramycin
38342005,Toxic effect of lead compound
38488000,Poisoning by nicotinic acid derivative
38509008,Oxalate poisoning
38704001,Toxic effect of hydrocyanic acid gas
38751004,Poisoning caused by analgesic AND/OR antipyretic
38918003,Poisoning by caterpillar
38968006,Poisoning caused by ergot alkaloid
39234001,Toxic effect of sodium cyanide
39248001,Gossypium species poisoning
39451005,Toxic effect of acid
39493006,Asclepias fructicosa poisoning
39521001,Poisoning caused by packed red cells
396344000,Psychoactive substance-induced organic intoxication
39640004,Minamata disease
39652006,Inula graveolens poisoning
39679005,Coumafuryl poisoning
39807006,Cannabis intoxication delirium
398384001,Staphylococcus aureus food poisoning
398523009,Foodborne botulism
39865000,Ornithoglossum viride poisoning
39890003,Herbicide poisoning
399119000,Toxicity due to radiotherapy
399213007,Toxicity due to chemotherapy
399286009,Carbamate insecticide toxicity
39994006,Poisoning caused by antifungal antibiotic
40054001,Hymenoxys species poisoning
40119006,Poisoning caused by brown recluse spider venom
403734005,Scleroderma-like reaction caused by poison
403736007,Porphyria-like reaction caused by poison and/or environmental toxin
403739000,Skin reaction caused by vesicant poison
403740003,Skin disease caused by arsenic
403742006,Malignant neoplasm of skin caused by arsenic
403743001,Arsenic-induced skin pigmentation
403744007,"Arsenic-induced ""rain-drop"" hypomelanosis"
4038001,Myrotheciotoxicosis
40382002,Ascorbic acid toxicity
40398009,Poisoning caused by somatotropin
40550004,Poisoning caused by nose anti-infective
407147006,Hexachlorobenzene poisoning
40748005,Poisoning caused by intravenous anesthetic
4075006,Peganum harmala poisoning
40844001,Poisoning caused by hexylresorcinol
