code,term
725166005,Autosomal recessive omodysplasia
72523005,X-linked ichthyosis with steryl-sulfatase deficiency
725286002,Deficiency of 3-hydroxy-3-methylglutaryl-coenzyme A synthase
725289009,5-amino-4-imidazole carboxamide ribosiduria
725290000,Combined immunodeficiency due to partial recombination-activating gene 1 deficiency
725291001,Defect of purinergic receptor p2y G protein-coupled 12
725295005,Familial male-limited precocious puberty
725296006,Mucolipidosis type IV
72535009,Cervical rib
725407006,Recessive dystrophic epidermolysis bullosa non-Hallopeau Siemens type
725409009,Polydactyly of biphalangeal thumb
725417001,Carbohydrate sulfotransferase 3 related skeletal dysplasia
725419003,Centripetalis recessive dystrophic epidermolysis bullosa
725420009,Congenital muscular dystrophy Paradas type
725434009,Autosomal recessive faciodigitogenital syndrome
725461009,Microcephalic osteodysplastic primordial dwarfism types I and III
725462002,Congenital central hypothyroidism due to thyrotropin-releasing hormone receptor deficiency
725587007,Carbohydrate deficient glycoprotein syndrome type 2d
725588002,Bathing suit ichthyosis
725591002,Congenital enterocyte heparan sulfate deficiency
725592009,Congenital membranous nephropathy due to maternal anti-neutral endopeptidase alloimmunization
7259005,Mucopolysaccharidosis IV-A
725903003,Autosomal dominant myoglobinuria
725904009,Genochondromatosis type 2
725905005,Infundibulopelvic stenosis multicystic kidney syndrome
725906006,Intellectual disability Buenos Aires type
725908007,Neurofaciodigitorenal syndrome
725910009,Congenital duplication of rectum
725911008,"Pierre Robin sequence, congenital heart defect, talipes syndrome"
726021008,Long chain 3-hydroxyacyl-coenzyme A dehydrogenase deficiency
726029005,McCune Albright syndrome
726031001,"Cerebellar ataxia, intellectual disability, optic atrophy, skin abnormalities syndrome"
726032008,Short rib polydactyly syndrome type I
726051002,Myotonia congenita
726079008,Hereditary hypercarotenemia and vitamin A deficiency
726083008,Congenital sacral meningocele with conotruncal heart defect syndrome
726106004,X-linked diffuse leiomyomatosis with Alport syndrome
726116007,Congenital anomaly of bone of shoulder girdle
726117003,Congenital deformity of toe
726334003,Congenital dacryocele
726335002,Common atrioventricular junction
726338000,Partial trisomy of chromosome 1
726339008,Partial trisomy of short arm of chromosome 1
726340005,Partial trisomy of chromosome 2
726341009,Partial trisomy of chromosome 3
726342002,Partial trisomy of chromosome 4
726343007,Partial trisomy of chromosome 5
726344001,Partial trisomy of long arm of chromosome 5
726345000,Partial trisomy of chromosome 6
726346004,Partial trisomy of chromosome 7
726347008,Partial trisomy of chromosome 8
726348003,Partial trisomy of chromosome 9
726349006,Partial trisomy of chromosome 10
726350006,Partial trisomy of chromosome 11
726351005,Partial trisomy of chromosome 12
726352003,Partial trisomy of chromosome 13
726353008,Partial trisomy of chromosome 14
726354002,Partial trisomy of chromosome 15
726355001,Partial trisomy of chromosome 16
726356000,Partial trisomy of chromosome 17
726357009,Partial trisomy of chromosome 18
726358004,Partial trisomy of chromosome 19
726359007,Partial trisomy of short arm of chromosome 19
726360002,Partial trisomy of chromosome 20
726361003,Partial trisomy of chromosome 21
726362005,Partial trisomy of chromosome 22
726363000,Tetraploidy
726364006,Complete monosomy of autosome
726365007,Deletion of part of chromosome 1
726366008,Deletion of part of chromosome 2
726367004,Deletion of part of long arm of chromosome 2
726368009,Deletion of part of short arm of chromosome 2
726369001,Deletion of part of chromosome 3
726370000,Deletion of part of long arm of chromosome 3
726371001,Deletion of part of chromosome 4
726372008,Deletion of part of chromosome 5
726373003,Deletion of part of long arm of chromosome 5
726374009,Deletion of part of chromosome 6
726375005,Deletion of part of long arm of chromosome 6
726376006,Deletion of part of short arm of chromosome 6
726377002,Deletion of part of chromosome 7
726378007,Deletion of part of chromosome 8
726379004,Deletion of part of chromosome 9
726380001,Deletion of part of chromosome 10
726381002,Deletion of part of chromosome 11
726382009,Deletion of part of chromosome 12
726383004,Deletion of part of long arm of chromosome 12
726384005,Deletion of part of chromosome 13
726385006,Deletion of part of chromosome 14
726386007,Deletion of part of chromosome 15
726387003,Deletion of part of chromosome 16
726388008,Deletion of part of short arm of chromosome 16
726389000,Deletion of part of chromosome 17
726390009,Deletion of part of short arm of chromosome 17
726391008,Deletion of part of chromosome 18
726392001,Deletion of part of chromosome 19
726393006,Deletion of long arm of chromosome 19
726394000,Deletion of short arm of chromosome 19
726395004,Deletion of part of chromosome 20
726396003,Deletion of part of long arm of chromosome 20
726397007,Deletion of part of short arm of chromosome 20
726398002,Deletion of part of chromosome 21
726399005,Deletion of part of chromosome 22
726400003,Uniparental disomy
726401004,Uniparental disomy of maternal origin
726402006,Uniparental disomy of paternal origin
726406009,Congenital malposition of eyelid
726407000,Dystopia canthorum
72645004,Uterus bicornis bicollis
7265005,"Glycogen storage disease, type I"
726571000000105,Absent right sided atrioventricular connection with straddling valve
726581000000107,Absent left sided atrioventricular connection with straddling valve
7266006,Total placenta previa with intrapartum hemorrhage
726606003,Autosomal recessive spastic paraplegia type 32
726607007,Autosomal recessive spastic paraplegia type 26
726608002,Autosomal recessive spastic paraplegia type 23
726609005,Autosomal recessive spastic paraplegia type 64
726610000,Autosomal recessive spastic paraplegia type 63
726611001,Autosomal recessive spastic paraplegia type 61
726619004,"Ptosis, strabismus, ectopic pupil syndrome"
726620005,Arthrogryposis hyperkeratosis syndrome lethal form
726621009,Caudal appendage deafness syndrome
726622002,Spastic paraplegia with Paget disease of bone syndrome
726629006,Scalp defect postaxial polydactyly syndrome
726670008,Weaver Williams syndrome
726672000,"Short stature, unique facies, enamel hypoplasia, progressive joint stiffness, high-pitched voice syndrome"
726702005,Epileptic encephalopathy with global cerebral demyelination
726703000,Digestive duplication cyst of tongue
726704006,"Cataract, congenital heart disease, neural tube defect syndrome"
726705007,3q13 microdeletion syndrome
726706008,4p16.3 microduplication syndrome
726707004,7q11.23 microduplication syndrome
726708009,Familial isolated congenital asplenia
726709001,"Intellectual disability, cataract, calcified pinna, myopathy syndrome"
726722009,Hemifacial microsomia with radial defect syndrome
726723004,Ring chromosome 13 syndrome
726724005,"Splenogonadal fusion, limb defect, micrognathia syndrome"
726732002,X-linked intellectual disability Nascimento type
726733007,Chromosome Xp22.3 microdeletion syndrome
726734001,Short stature locking fingers syndrome
726735000,Autosomal recessive amelia
727071000000103,Malaligned atrial septum with flap valve to muscular rim of oval fossa
727151000000108,Right superior vena cava connecting to coronary sinus and right sided atrium
727161000000106,Right superior vena cava connecting to coronary sinus and left sided atrium
727221000000107,Left superior vena cava persisting to coronary sinus and right atrium
727801000000102,Congenital pulmonary venous confluence in vertical orientation
727811000000100,Congenital pulmonary venous confluence in horizontal orientation
727821000000106,Congenital pulmonary venous confluence in direct proximity to left atrium
727831000000108,Congenital pulmonary venous confluence remote from left atrium
72831007,"Vitamin D-dependent rickets, type 2"
728371000000102,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium
728381000000100,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber communication
728391000000103,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber communication to right atrium
728401000000100,Divided left atrium with all pulmonary veins to proximal chamber draining to left atrium with pulmonary venous chamber extracardiac communication
728481000000105,Non-restrictive interatrial communication septal defect
728491000000107,Restrictive interatrial communication septal defect
72855002,Congenital prognathism
72881003,Megaloappendix
728851000000102,Retro-aortic brachiocephalic vein
728911000000108,Azygos continuation of inferior vena cava to left superior vena cava
72913007,Moore-Federman syndrome
72922008,"Short rib-polydactyly syndrome, Majewski type"
72925005,Congenital cystic disease of liver
72948000,Congenital anomaly of epiglottis
72951007,Gastroschisis
72991005,Polyploidy syndrome
73035005,10q partial trisomy syndrome
7305005,Coarctation of aorta
73068003,X-linked variant form of thyroxine-binding globulin
73073009,Hereditary elliptocytosis due to beta spectrin defect in self-association
73119000,Retinitis pigmentosa-deafness-ataxia syndrome
73123008,Mucopolysaccharidosis type I-S
73146005,"Hunter's syndrome, severe form"
73190000,epsilon gamma delta beta^0^ Thalassemia
7322007,Accessory adrenal cortex
732245008,Pure mitochondrial myopathy
732246009,"X-linked intellectual disability, limb spasticity, retinal dystrophy, diabetes insipidus syndrome"
732247000,Cleft lip retinopathy syndrome
732248005,Coxoauricular syndrome
732249002,Bone dysplasia lethal Holmgren type
732250002,Craniosynostosis fibular aplasia syndrome
732251003,"Cortical blindness, intellectual disability, polydactyly syndrome"
732252005,Carbohydrate deficient glycoprotein syndrome type 2k
732259001,Distal monosomy 17q
732261005,Cyprus facial neuromusculoskeletal syndrome
732262003,Marfanoid syndrome De Silva type
732263008,Melhem Fahl syndrome
73284007,Marshall-Smith syndrome
73291005,Congenital absence of parathyroid gland
732926009,"Hydrocephalus, tall stature, joint laxity syndrome"
732927000,"Split hand, obstructive uropathy, spina bifida, diaphragmatic defect syndrome"
732928005,Aplasia of trochlea of humerus
732932004,Autosomal recessive spastic paraplegia type 18
732933009,Autosomal recessive spastic paraplegia type 25
732948003,Autosomal dominant spastic paraplegia type 10
732949006,Autosomal dominant spastic paraplegia type 6
732950006,"Ichthyosis, oral and digital anomalies syndrome"
732951005,"Mitochondrial myopathy, lactic acidosis, deafness syndrome"
732952003,Congenital cataract ichthyosis syndrome
732953008,Ectodermal dysplasia and sensorineural deafness syndrome
732954002,"Osteopenia, intellectual disability, sparse hair syndrome"
732955001,Symphalangism with multiple anomalies of hands and feet syndrome
732956000,Brachydactyly and distal symphalangism syndrome
732957009,Brachydactyly and preaxial hallux varus syndrome
732958004,Spastic paraplegia with precocious puberty syndrome
732961003,"Branchial dysplasia, intellectual disability, inguinal hernia syndrome"
733028000,"Multiple sclerosis, ichthyosis, factor VIII deficiency syndrome"
733029008,Autosomal dominant spastic paraplegia type 29
733030003,Congenital hypoplasia of ulna and split foot syndrome
733031004,"Epilepsy, microcephaly, skeletal dysplasia syndrome"
733032006,Epilepsy telangiectasia syndrome
733033001,Spinocerebellar ataxia dysmorphism syndrome
733034007,Charlie M syndrome
733037000,German syndrome
733038005,"Dysmorphism, pectus carinatum, joint laxity syndrome"
733044009,Dermatoleukodystrophy
733045005,Camptobrachydactyly
733046006,Hemifacial hyperplasia strabismus syndrome
733049004,"Encephalopathy, intracerebral calcification, retinal degeneration syndrome"
733050004,"Dysmorphism, short stature, deafness, disorder of sex development syndrome"
733062000,Marfanoid habitus with autosomal recessive intellectual disability syndrome
733064004,"Osteosarcoma, limb anomalies, erythroid macrocytosis syndrome"
733065003,"Myoclonus, cerebellar ataxia, deafness syndrome"
733066002,"Trigonocephaly, short stature, developmental delay syndrome"
733067006,"Telecanthus, hypertelorism, strabismus, pes cavus syndrome"
733068001,"Absent tibia, polydactyly, arachnoid cyst syndrome"
733069009,"Deafness, vitiligo, achalasia syndrome"
733070005,Duplication of eyebrow and syndactyly syndrome
733071009,"Deafness, small bowel diverticulosis, neuropathy syndrome"
733072002,"Alaninuria, microcephaly, dwarfism, enamel hypoplasia, diabetes mellitus syndrome"
733083006,Congenital disorder of glycosylation type 1r
733084000,Congenital disorder of glycosylation type 1n
733085004,Congenital disorder of glycosylation type 1p
733086003,Pseudoprogeria syndrome
733087007,Polydactyly myopia syndrome
733088002,"Preaxial polydactyly, colobomata, intellectual disability syndrome"
733089005,"Spastic paraplegia, nephritis, deafness syndrome"
733091002,Isolated hereditary congenital facial paralysis
733092009,"Microcephalus, hypergonadotropic hypogonadism, short stature syndrome"
733093004,Banki syndrome
733094005,Dandy-Walker malformation with postaxial polydactyly syndrome
733095006,Skeletal dysplasia brachydactyly syndrome
733096007,Thyrocerebrorenal syndrome
733097003,"Ichthyosis, intellectual disability, dwarfism, renal impairment syndrome"
733110004,Van den Bosch syndrome
733111000,Congenital disorder of glycosylation type 1w
733112007,Congenital disorder of glycosylation type 1x
733113002,Hypogonadotropic hypogonadism retinitis pigmentosa syndrome
733115009,Congenital disorder of glycosylation type 1y
733116005,"Aniridia, renal agenesis, psychomotor retardation syndrome"
733117001,"Thumb stiffness, brachydactyly, intellectual disability syndrome"
733118006,"Aphalangy, hemivertebra, urogenital, intestinal dysgenesis syndrome"
733194007,Dementia co-occurrent and due to Down syndrome
733300002,Deletion of part of long arm of chromosome 17
733302005,Congenital cyst of orbit
73331006,Hemimyelia
733416004,"Exostosis, anetoderma, brachydactyly type E syndrome"
733417008,"Facial dysmorphism, macrocephaly, myopia, Dandy-Walker malformation syndrome"
733418003,Joubert syndrome with Jeune asphyxiating thoracic dystrophy
733419006,"Metaphyseal dysostosis, intellectual disability, conductive deafness syndrome"
733425005,Acrocephalopolysyndactyly type IV
733450008,Carbohydrate deficient glycoprotein syndrome type 2 due to deficiency of mannosidase alpha class 1B member 1
733451007,Congenital disorder of glycosylation type 1s
733452000,"Leukoencephalopathy, dystonia, motor neuropathy syndrome"
733453005,"Congenital nephrotic syndrome, interstitial lung disease, epidermolysis bullosa syndrome"
733454004,Long thumb brachydactyly syndrome
733455003,"Spastic paraplegia, glaucoma, intellectual disability syndrome"
733456002,Triphalangeal thumb and dislocation of patella syndrome
733457006,Ehlers-Danlos and osteogenesis imperfecta syndrome
733466005,Camptodactyly taurinuria syndrome
733467001,Hereditary anetoderma
733468006,"Skeletal dysplasia with wormian bone, multiple fractures, dentinogenesis imperfecta syndrome"
733469003,"Hereditary congenital hypomelanotic and hypermelanotic cutaneous macules, growth retardation, intellectual disability syndrome"
733472005,"Microcephalus, glomerulonephritis, marfanoid habitus syndrome"
733473000,16p13.3 microduplication syndrome
733491005,Carney complex
733518000,16p11.2p12.2 microduplication syndrome
733519008,17q12 microdeletion syndrome
733520002,20q13.33 microdeletion syndrome
733521003,Distal 16p11.2 microdeletion syndrome
733522005,Megalocornea with intellectual disability syndrome
733599009,Adult-onset multiple mitochondrial deoxyribonucleic acid deletion syndrome due to deoxyguanosine kinase deficiency
733601006,Congenital disorder of glycosylation type 1q
733604003,"Microcephalus, lymphedema, chorioretinopathy syndrome"
733605002,XY type gonadal dysgenesis with associated anomalies syndrome
733606001,Summitt syndrome
733621007,"46,XX disorder of sex development with skeletal anomalies syndrome"
733622000,"46,XX disorder of sex development with anorectal anomalies syndrome"
733623005,"Autism spectrum disorder, epilepsy, arthrogryposis syndrome"
733625003,"48,XYYY syndrome"
733626002,Atypical Norrie disease due to monosomy Xp11.3
733628001,Thoraco-abdominal enteric duplication
733630004,Deficiency of alpha-ketoglutarate dehydrogenase
733636005,3-phosphoglycerate dehydrogenase deficiency juvenile form
733637001,3-phosphoglycerate dehydrogenase deficiency infantile form
733638006,Acral dystrophic epidermolysis bullosa
73371000119103,First branchial cleft cyst
73381000119100,Second branchial cleft cyst
73391000119102,Third branchial cleft cyst
734001,Opocephalus
734016004,17p11.2 microduplication syndrome
734017008,"Ectodermal dysplasia, intellectual disability, central nervous system malformation syndrome"
734018003,Ectodermal dysplasia trichoodontoonychial type
734019006,Chronic diarrhea with villous atrophy syndrome
734022008,Wolfram-like syndrome
734024009,Intermediate anorectal malformation
734026006,Isolated congenital megalocornea
734028007,"49,XYYYY syndrome"
734029004,Distal 22q11.2 microdeletion syndrome
734030009,12q15q21.1 microdeletion syndrome
734031008,Congenital absence of optic chiasma
734173003,"Skeletal abnormality, cutis laxa, craniostenosis, ambiguous genitalia, retardation, facial abnormality syndrome"
734349003,Alpha-thalassemia intellectual disability syndrome linked to chromosome 16
734434007,Pyridoxine-dependent epilepsy
734477008,Congenital hydrothorax
73465006,Congenital absence of germinal epithelium of testes
734990008,Primary hyperoxaluria type III
735105001,Elongation of left ramus of mandible
735107009,Elongation of right ramus of mandible
735421004,Leukoencephalopathy with brain stem and spinal cord involvement and high lactate syndrome
735515000,Symptomatic late congenital syphilis
735719008,Neonatal intestinal perforation co-occurrent and due to intestinal atresia
735720002,Neonatal intestinal perforation co-occurrent and due to congenital intestinal stenosis
73573004,Congenital anomaly of musculoskeletal system
735749005,Myelomeningocele co-occurrent with hydrocephalus
73660006,Congenital subaortic stenosis
736781007,Congenital absence of right mandibular condyle
736782000,Congenital absence of left mandibular condyle
7368005,Double outlet left ventricle
73699003,Common arterial trunk and common origin of pulmonary arteries
737037004,"Phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha related overgrowth syndrome"
737155005,Congenital anomaly of atrioventricular valve
737156006,Congenital anomaly of atrioventricular septum
73716000,Congenital cutaneous angiomatosis
737185000,Congenital hyperplasia of lung
737197004,Congenital stenosis of large intestine
737215002,Congenital hypoplasia of odontoid process of axis
737216001,Hypoplasia of sacrum
737217005,Congenital absence of forearm and hand
737219008,Aplasia of patella
737221003,Congenital thrombocytopenia
737227004,Autosomal dominant hereditary spastic paraplegia
737266007,Longitudinal deficiency of upper and lower limbs
737344003,Congenital conductive hearing loss
737377004,Congenital mixed conductive and sensorineural hearing loss
737562008,Multicystic renal dysplasia
737579002,Congenital coloboma of macula lutea
737581000,Tibio-fibular synostosis
738164003,Lop ear deformity
738771004,Male pseudohermaphroditism due to 5-alpha-reductase deficiency
73893000,Congenital toxoplasmosis
7391009,Hemoglobin D trait
73943003,Congenital malposition of digestive organs
74008005,5p partial trisomy syndrome
74012004,Congenital anomaly of pituitary gland
74034002,Isolated dextrocardia
74183001,Partial tetrasomy 9 syndrome
74218008,Coronary artery arising from main pulmonary artery
74223008,Congenital scar
74245009,Congenital absence of fibula
742876007,Peroxisome biogenesis disorder
74294009,Female infertility due to structural congenital anomaly of cervix
74307005,Opodidymus
74320008,Woolf's syndrome
74345006,Congenital disorder due to abnormality of chromosome number OR structure
74350000,Complete trisomy 9 syndrome
74370006,Micromelia
7438000,Congenital atresia of aorta
74398009,XX males
74516008,Craniopagus
74561007,Kommerell's diverticulum
7458004,Diplopodia
74594005,Crossed renal ectopia
74622009,Congenital short hard palate
74650009,Jugular lymphatic obstruction sequence
74769007,Anomaly of chromosome pair 1
74788000,Tongue absent
7481002,Congenital atresia of epiglottis
74820003,Congenital coxa vara
74829002,Persistent cloaca
7484005,Double outlet right ventricle
74877002,Congenital anomaly of spine
74908007,Congenital absence of inferior vena cava
74911008,Dyskeratosis congenita
74912001,Hereditary methemoglobinemia due to globin chain mutation
74919005,Congenital stricture of ureter
74928006,Camptomelic dysplasia
74969002,Congenital ectopic lens
750161000000109,Congenital true tracheal bronchus
75049004,Jeune thoracic dystrophy
75065003,Endemic cretinism
75072002,Nemaline myopathy
75076004,Amyelencephalus
75164001,Pseudohermaphroditism
7522008,Persistent tuberculum impar
75231006,Congenital absence of eustachian tube
75238000,Mucopolysaccharidosis III-C
75270000,Congenital diverticulum of left ventricle
7530009,Asexual dwarfism
75311005,Congenital absence of ossicles of ear
75340008,Congenital keratoconus posticus circumscriptus
75355004,Congenital atresia of external auditory canal
75372006,Congenital anomaly of mitral valve
75398000,Anomalous origin of coronary artery
75443009,Hereditary elliptocytosis due to abnormal protein 4.1
75451007,Thalassemia major
75474006,Congenital absence of nipple
75491005,Amyotrophia congenita
75511006,Congenital deformity of chest wall
755571000000103,Structural central nervous system abnormality
75610003,Mucopolysaccharidosis type I
75617000,Omphalopagus
75633002,Congenital anoperineal fistula
75652008,Familial renal iminoglycinuria
75654009,Benign autosomal dominant osteopetrosis
75667007,Lingual goiter
7573000,Classical phenylketonuria
7586009,14q partial trisomy syndrome
758664007,Isolated follicle stimulating hormone deficiency
75875004,"Dominant dystrophic epidermolysis bullosa, albopapular type"
7589002,Brachymegalodactyly
75893003,19q partial trisomy syndrome
75922002,Congenital anomaly of ossicles of ear
75937003,Congenital absence of anus
759461000000109,Congenital abnormality of leaflet of mitral valve
75950002,Brachymetacarpia
759521000000100,Congenital abnormality of mitral papillary muscle
759611000000105,Associated mass of left atrioventricular valve leaflet
759621000000104,Gelatinous left atrioventricular valve leaflet
759631000000102,Noncoapting left atrioventricular valve leaflet
759641000000106,Flail of left atrioventricular valve leaflet
75968004,Sotos' syndrome
759731000000107,Anomalous anterolateral muscle bands of left ventricle
759741000000103,Anomalous false tendon of muscle bands of left ventricle
759751000000100,Anomalous posteromedial muscle bands of left ventricle
759761000000102,Left ventricular outflow tract obstruction due to septal hypertrophy
75979009,Johanson-Blizzard syndrome
759871000000104,Two chambered right ventricle with ventricular septal defect above obstruction
759881000000102,Two chambered right ventricle with ventricular septal defect below obstruction
759891000000100,Two chambered right ventricle with ventricular septal defect above and below obstruction
759931000000105,Congenital abnormality of left atrioventricular valve papillary muscle
759941000000101,Congenital subvalvar mitral stenosis
760051000000101,Congenital abnormality of mitral chordae tendinae
7601009,Double urinary meatus
7603007,Platyspondylia
76050008,Hemoglobin C trait
76074006,Agenesis of right lung
76089002,Symmetrical conjoined twins
76098004,Fibrous dysplasia of jaw
7611002,Septo-optic dysplasia sequence
762195006,Congenital bronchogenic cyst
762228008,Congenital cardiovascular disorder
76223006,Bat ear
762250009,Congenital anomaly of great vessel
762251008,Double outlet right ventricle with subaortic or doubly committed ventricular septal defect without pulmonary stenosis - ventricular septal defect type
762252001,Common arterial trunk with aortic dominance
762253006,Common arterial trunk with pulmonary dominance co-occurrent with interrupted aortic arch
762254000,Congenital dysplasia of tricuspid valve
762272006,Fetal intrauterine intestinal perforation co-occurrent and due to congenital stenosis of intestinal tract
762273001,Fetal intrauterine intestinal perforation co-occurrent and due to congenital atresia of intestinal tract
762295002,Congenital obstructive hydrocephalus
762402007,Congenital anomaly of zonula
762403002,Cleft hard palate with left cleft lip
762404008,Cleft hard palate with right cleft lip
762405009,Cleft soft palate with left cleft lip
762406005,Cleft soft palate with right cleft lip
762407001,Cleft hard and soft palate with left cleft lip
762408006,Cleft hard and soft palate with right cleft lip
762409003,Cleft palate with left cleft lip
762410008,Cleft palate with right cleft lip
762414004,Microphthalmic socket
76243000,"Chronic granulomatous disease, type IVA"
762433009,Tetralogy of Fallot with pulmonary atresia co-occurrent with systemic-to-pulmonary collateral artery
762460002,Hemodynamically insignificant ventricular septal defect
76257003,Bicuspid cardiac valve
762580003,Cleft hard palate with bilateral cleft lip and alveolus
762581004,Cleft hard palate with left cleft lip and alveolus
762582006,Cleft hard palate with right cleft lip and alveolus
762583001,Cleft soft palate with bilateral cleft lip and alveolus
762584007,Cleft soft palate with left cleft lip and alveolus
762585008,Cleft soft palate with right cleft lip and alveolus
762586009,Cleft hard and soft palate with bilateral cleft lip and alveolus
762587000,Cleft hard and soft palate with left cleft lip and alveolus
762588005,Cleft hard and soft palate with right cleft lip and alveolus
762658005,Aplasia of auditory canal
762660007,Cleft palate with bilateral cleft lip and alveolus
762662004,Hypoplasia of auditory canal
762725007,Congenital infection caused by Zika virus
76280006,Rudimentary tracheal bronchus
762907005,Agenesis of left kidney
762908000,Agenesis of right kidney
762909008,Agenesis of left kidney co-occurrent with hypoplasia of right kidney
762910003,Agenesis of right kidney co-occurrent with hypoplasia of left kidney
762911004,Agenesis of right kidney co-occurrent with congenital dysplasia of left kidney
762912006,Agenesis of left kidney co-occurrent with congenital dysplasia of right kidney
762913001,Congenital hypoplasia of left kidney
762914007,Congenital hypoplasia of right kidney
763061004,20q11.2 microduplication syndrome
763062006,2q33.1 microdeletion syndrome
763066009,"Atrioventricular septal defect, blepharophimosis, radial and anal defect syndrome"
763067000,Autosomal dominant congenital benign spinal muscular atrophy
763068005,Autosomal dominant spastic paraplegia type 31
763069002,Autosomal dominant spastic paraplegia type 41
763070001,Autosomal dominant spastic paraplegia type 42
763108005,Submucous cleft palate
763109002,Central cleft of soft palate
763128009,Bipartite talus
763130006,"Cleft palate, large ears, small head syndrome"
763132003,Coloboma of superior eyelid
763133008,Coloboma of inferior eyelid
763134002,Chondroectodermal dysplasia with night blindness syndrome
763135001,Charcot-Marie-Tooth disease type 4E
763136000,"Charcot-Marie-Tooth disease, deafness, intellectual disability syndrome"
763212006,Combined pancreatic lipase and colipase deficiency
763213001,"Conductive deafness, ptosis, skeletal anomalies syndrome"
763215008,Congenital ankylosis of temporomandibular joint
763218005,Congenital trigeminal anesthesia
763272003,Distal trisomy 2q
763273008,Distal trisomy 4q
763274002,Distal trisomy 5q
763275001,Distal trisomy 6q
763276000,Distal trisomy 7p
763277009,Distal trisomy 8q
763278004,"Facial dysmorphism, cleft palate, loose skin syndrome"
763279007,"Facial dysmorphism, conductive hearing loss, heart defect syndrome"
763280005,"Encephalopathy, hypertrophic cardiomyopathy, renal tubular disease syndrome"
763312008,"Autosomal recessive cerebellar ataxia, pyramidal signs, nystagmus, oculomotor apraxia syndrome"
763314009,Congenital muscular dystrophy with hyperlaxity
763315005,Congenital myopathy with myasthenic-like onset
763316006,Congenital patent ductus arteriosus aneurysm
763317002,Isolated congenital syngnathia
763318007,Connective tissue disorder due to lysyl hydroxylase-3 deficiency
763320005,Craniofaciofrontodigital syndrome
763344007,"Cerebellar ataxia, intellectual disability, oculomotor apraxia, cerebellar cysts syndrome"
763345008,Charcot-Marie-Tooth disease type 4B3
763346009,"Fetal akinesia, cerebral and retinal hemorrhage syndrome"
763347000,X-linked Charcot-Marie-Tooth disease type 6
763350002,"Intellectual disability, obesity, brain malformation, facial dysmorphism syndrome"
763351003,Spectrin-associated autosomal recessive cerebellar ataxia
763353000,Cerebrofacioarticular syndrome
76336008,Delta beta zero thalassemia
763366000,"Leukoencephalopathy, thalamus and brainstem anomalies, high lactate syndrome"
763367009,Autosomal recessive spastic paraplegia type 48
763368004,Familial progressive hyperpigmentation and hypopigmentation of skin
763369007,Autosomal dominant spastic paraplegia type 37
763370008,X-linked spastic paraplegia type 34
763373005,Autosomal recessive spastic paraplegia type 5A
763374004,Autosomal dominant spastic paraplegia type 12
763375003,Autosomal dominant spastic paraplegia type 19
763376002,Autosomal recessive spastic paraplegia type 28
763377006,Autosomal spastic paraplegia type 30
763400005,X-linked Charcot-Marie-Tooth disease type 4
763401009,Ichthyosis prematurity syndrome
763402002,"Spastic paraplegia, neuropathy, poikiloderma syndrome"
763403007,"Spastic paraplegia, facial cutaneous lesion syndrome"
763404001,"Ichthyosis, alopecia, eclabion, ectropion, intellectual disability syndrome"
763405000,Ring chromosome 15 syndrome
763406004,Ring chromosome 16 syndrome
763407008,Ring chromosome Y syndrome
763455008,X-linked Charcot-Marie-Tooth disease type 1
763457000,X-linked Charcot-Marie-Tooth disease type 2
763458005,X-linked Charcot-Marie-Tooth disease type 3
763460007,X-linked Charcot-Marie-Tooth disease type 5
763462004,X-linked lethal multiple pterygium syndrome
763498007,Incomplete left cleft lip and incomplete left cleft of alveolus
763499004,Incomplete right cleft lip and incomplete right cleft of alveolus
763527007,Distal monosomy 13q syndrome
763528002,Distal monosomy 3p syndrome
763529005,Distal monosomy 7q36 syndrome
763530000,Distal monosomy 9p syndrome
763532008,Familial nasal acilia
763535005,Supernumerary phalanx
763615003,"Aortic arch anomaly, facial dysmorphism, intellectual disability syndrome"
763616002,Velofacioskeletal syndrome
763617006,Congenital lymphangioma of larynx
763618001,Wiedemann Steiner syndrome
763619009,White forelock with malformations syndrome
763620003,Trichodermodysplasia and dental alterations syndrome
763623001,Severe combined immunodeficiency due to cytidine 5-prime triphosphate synthetase 1 deficiency
763624007,Syndactyly type 6
763631006,"Short stature, wormian bones, dextrocardia syndrome"
763658004,"Hypotrichosis, osteolysis, periodontitis, palmoplantar keratoderma syndrome"
763665007,Craniodigital syndrome and intellectual disability syndrome
763668009,Lichtenstein syndrome
763669001,Spastic ataxia with congenital miosis
763683004,"46,XY ovotesticular disorder of sex development"
763684005,Craniosynostosis Herrmann Opitz type
763686007,"Curly hair, acral keratoderma, caries syndrome"
763688008,"Deafness, encephaloneuropathy, obesity, valvulopathy syndrome"
763691008,Familial isolated clinodactyly of finger
763714006,Familial multiple nevi flammei
763716008,Familial vesicoureteral reflux
763720007,Hypermethioninemia due to deficiency of glycine N-methyltransferase
763721006,Hypermethioninemia encephalopathy due to deficiency of adenosine kinase
763722004,"Hypotonia, speech impairment, severe cognitive delay syndrome"
763727005,Complete left cleft lip and complete left cleft of alveolus
763728000,Complete right cleft lip and complete right cleft of alveolus
763733001,Complete left cleft lip
